recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
0.6981132075471698,0.4818652849740933,0.74,0.7426736250501806,0.7872340425531915,0.9787234042553192,0.4927818962153726,0.7796610169491527,0.7535126455238859,0.647887323943662,0.9166944483952999,0.9351272261236686,0.7169964762267316,0.6894025398156917,0.8715610304795833,0.8584776263747684,0.8491224731981526,0.8395888549349053,0.8246601501575255,0.7940707138789748
0.7777777777777778,0.612736660929432,0.8615384615384615,0.8531746031746031,0.9655172413793104,0.9166666666666666,0.2566510172143975,0.6984126984126983,0.6314102564102564,0.5641025641025641,0.9076860048090836,0.9437716571630543,0.6233341348915877,0.6307110802420451,0.8532579925569533,0.8451454886543992,0.8070852312948396,0.7956418293723713,0.7436035808979751,0.740123788594432
0.7794117647058824,0.2523364485981307,0.7681159420289856,0.6240808823529411,0.7571428571428571,0.903846153846154,0.0,0.6438356164383562,0.4623397435897436,0.5,0.9486439512456414,0.9693390936182105,0.4966688578544789,0.3183848209983619,0.777526126354714,0.7257371799802786,0.7162887016303536,0.6562962968822661,0.6491121676007279,0.5395016909719388
0.8888888888888888,0.4547932757837347,0.8235294117647058,0.7147147147147147,0.7671232876712328,0.8717948717948718,0.0,0.5074626865671642,0.4358974358974359,0.3578947368421052,0.9735540331073659,0.9427758388095482,0.4535389951869456,0.23538271439668768,0.7270331700154035,0.7166182415233514,0.7434427290972025,0.610824114551067,0.5731967391334012,0.5432652402610408
0.8611111111111112,0.5728234336859235,0.7469879518072289,0.8055555555555557,0.6595744680851063,0.9032258064516128,0.032157352482048,0.4745762711864406,0.5240766713417485,0.3218390804597701,0.9099722832256977,0.9367874583187225,0.6059241284010211,0.47564628313401053,0.7408908559334988,0.7224843737865184,0.7929518183739245,0.7484962297379443,0.6681324003196908,0.5914876143288987
0.8936170212765957,0.661624203821656,0.8316831683168316,0.8336009634684864,0.7777777777777778,0.8260869565217391,0.1346153846153845,0.628099173553719,0.5704508856682771,0.5066666666666667,0.8844895250598743,0.9262627404142131,0.48630288162524865,0.5105812187690425,0.7378642184983653,0.713898564374634,0.7541631863087179,0.7454450433337564,0.6198979542044752,0.5439753547714944
0.9074074074074074,0.6747967479674797,0.8596491228070176,0.8341384863123995,0.8166666666666667,0.8297872340425532,0.23828125,0.6666666666666667,0.6224407868325973,0.5571428571428572,0.9058238431865946,0.9245945317992289,0.46930062547447804,0.412800917180556,0.6526195601674735,0.7527456297002452,0.7431478726808228,0.7149659918408009,0.48907498867415616,0.6067991124613139
0.85,0.055299539170507,0.7132867132867132,0.525,0.6144578313253012,0.8852459016393442,0.4464127546501328,0.8120300751879699,0.7118537200504412,0.75,0.9361913932468753,0.9138783842697796,0.2830470383892188,0.3810528165917169,0.6499208395874168,0.7128048539760217,0.6519248488518908,0.6851305026032792,0.5235693856175402,0.576468030200876
0.8070175438596491,0.0,0.6301369863013698,0.4035087719298246,0.5168539325842697,1.0,0.3344425956738769,0.8481012658227849,0.6363636363636364,0.7362637362637363,0.9671369916533974,0.9325081366468361,0.07652706215912812,0.24094255972293943,0.6522834767687619,0.6743534522241982,0.5153689037049579,0.5982317315154633,0.5353341118006089,0.5347454331613127
0.6666666666666666,0.0,0.4126984126984128,0.3333333333333333,0.2988505747126437,1.0,0.1473396998635743,0.8520710059171598,0.5535714285714286,0.7422680412371134,0.9664316591303885,0.9351522535309171,0.0729671122854158,0.22340632061978496,0.6436333161270503,0.6966065523776519,0.5012506683508969,0.5778515879586519,0.4795431592497216,0.5258748583137607
0.625,0.017790956263899,0.4301075268817204,0.5110294117647058,0.3278688524590163,1.0,0.2448330683624799,0.8901734104046243,0.5869565217391304,0.8020833333333334,0.9238329145070383,0.8962158233020069,0.3385062177031851,0.5165945984541843,0.7684602255766981,0.8442113734468992,0.685732881124759,0.7616840808827979,0.639953418604815,0.6741262866161127
0.8148148148148148,0.2993382639159205,0.55,0.6950786402841198,0.4150943396226415,1.0,0.1324921135646689,0.7924528301886793,0.5540540540540541,0.65625,0.9539564205262866,0.9467098332390232,0.4295252607624133,0.47493220868293295,0.7647723400269766,0.7755970007334113,0.7099736701638172,0.7478528357628786,0.6455517056019138,0.5842263070090582
0.9591836734693876,0.8202875399361023,0.912621359223301,0.9109643857543016,0.8703703703703703,0.9838709677419356,0.0124740124740125,0.7625,0.5050933786078099,0.6224489795918368,0.9471288270352977,0.9600496241216369,0.5256771175835505,0.3464599663725093,0.7958247187338446,0.7795297250056317,0.7128789116314497,0.6762064691555786,0.6327084118782165,0.6022508190015883
0.9322033898305084,0.7040169133192389,0.8870967741935484,0.844150475403059,0.8461538461538461,0.9743589743589745,0.0449061662198392,0.5714285714285714,0.5281630937368642,0.4042553191489361,0.9310781838410414,0.973226964582628,0.5148879624012591,0.35550423443296386,0.7706958508253178,0.748237269816118,0.7221375303100366,0.6933121740538487,0.6637566724260685,0.5911351627696106
0.9384615384615383,0.3811881188118812,0.8299319727891157,0.6692307692307692,0.7439024390243902,0.972972972972973,0.1806077159440081,0.6,0.6134706134706135,0.4337349397590361,0.9718430501406873,0.9658001931501872,0.4153387864004669,0.31739010034209153,0.7162396975161922,0.6925004064849939,0.6617136650307724,0.6630301518435007,0.573738337798023,0.4986690729404914
0.9629629629629628,0.5439469320066335,0.8253968253968254,0.7640901771336555,0.7222222222222222,1.0,0.2156862745098039,0.5555555555555556,0.6571428571428571,0.3846153846153846,0.9818383350737284,0.9607724058631162,0.5528299089532205,0.33646846365057775,0.675671720329472,0.6668195726749859,0.7688330836492064,0.6938189228152187,0.5583138566687199,0.49637213844733435
1.0,0.4285714285714286,0.7499999999999999,0.7272727272727273,0.6,0.7567567567567568,0.3304450571090981,0.6222222222222221,0.67996567996568,0.5283018867924528,0.9809276423979592,0.9248070138616983,0.48854675032437217,0.5621017286870565,0.6972993310127088,0.7772825052649717,0.7716994257868958,0.791290193951526,0.5711404465315063,0.6401508749467929
0.9791666666666666,0.5662460567823344,0.8103448275862069,0.7876602564102564,0.6911764705882353,0.6981132075471698,0.4818652849740933,0.74,0.7426736250501806,0.7872340425531915,0.947786886466947,0.9014444074950124,0.46150547155533,0.5123544187807352,0.7052976142827251,0.7832465660924793,0.7501629621515706,0.7766098016766851,0.6229338763919338,0.6171214766993915
0.9622641509433962,0.2484342379958247,0.7391304347826086,0.6194299478121237,0.6,0.7777777777777778,0.612736660929432,0.8615384615384615,0.8531746031746031,0.9655172413793104,0.9721259896330658,0.9070395577630722,0.19868423636047608,0.4875309795434343,0.742172371925527,0.802356534343014,0.59220593481102,0.7531182956857079,0.691006502211671,0.698342235308698
0.9,0.04,0.6521739130434783,0.5200000000000001,0.5113636363636364,0.7794117647058824,0.2523364485981307,0.7681159420289856,0.6240808823529411,0.7571428571428571,0.932446183085872,0.9412747482287827,0.21987884394956853,0.36844184415537656,0.7555595388121711,0.8249253042966893,0.5536139075327345,0.6816129666766156,0.6807445481259139,0.6878338125765566
0.8214285714285714,0.0,0.6301369863013698,0.4107142857142857,0.5111111111111111,0.8888888888888888,0.4547932757837347,0.8235294117647058,0.7147147147147147,0.7671232876712328,0.9807440503743996,0.9349000442343878,0.07901468427482837,0.20282044413999523,0.6968883644319056,0.6890754053472666,0.4903169955760239,0.5944994241719925,0.6376514950248156,0.546690994725097
0.82,0.0,0.6029411764705882,0.4600000000000001,0.4767441860465116,0.8611111111111112,0.5728234336859235,0.7469879518072289,0.8055555555555557,0.6595744680851063,0.9695967220562999,0.9301573582285316,0.13773674636168518,0.2419536287385971,0.7161164643562394,0.7046498862890627,0.5109172579447132,0.6243960201778251,0.6404617345933905,0.5394418294466522
0.8846153846153846,0.0313272877164054,0.6618705035971223,0.5152243589743589,0.5287356321839081,0.8936170212765957,0.661624203821656,0.8316831683168316,0.8336009634684864,0.7777777777777778,0.9548779385927032,0.9576014662684561,0.11571719201290552,0.14150154363572293,0.7276476752173817,0.7053737106449437,0.5077594409491377,0.5735204477750402,0.6275126892612882,0.5009371833894422
0.975609756097561,0.0937608922969674,0.6060606060606061,0.555601488218272,0.4395604395604395,0.9074074074074074,0.6747967479674797,0.8596491228070176,0.8341384863123995,0.8166666666666667,0.9854072101520466,0.9553891478265675,0.025410574740394754,0.08229731173047972,0.6474574914907963,0.679540366489432,0.4920222262118065,0.549603622129306,0.5137527837277331,0.4485820184782146
0.9705882352941176,0.087708066581306,0.5365853658536586,0.5610516934046346,0.3707865168539326,0.85,0.055299539170507,0.7132867132867132,0.525,0.6144578313253012,0.9733370844815619,0.9794957001630745,0.08002295101926392,0.08382795173599251,0.7095473307975088,0.7422626037109736,0.5324384742082627,0.5611015864686325,0.5694996563562446,0.533485639581318
0.96875,0.0580605311920939,0.5040650406504065,0.5431985294117647,0.3406593406593406,0.8070175438596491,0.0,0.6301369863013698,0.4035087719298246,0.5168539325842697,0.9674646278344198,0.9596740615868423,0.004242858036964417,0.35471014462576,0.6245658795600818,0.7026545082208654,0.4960980850207351,0.6611858362289418,0.4742674304586459,0.5379386352699693
0.9642857142857144,0.2987377279102385,0.574468085106383,0.7113095238095238,0.4090909090909091,0.6666666666666666,0.0,0.4126984126984128,0.3333333333333333,0.2988505747126437,0.9107988485615156,0.9593313587351974,0.651178698355256,0.47295235161906574,0.7777327223023738,0.7613022469458057,0.8203802002688118,0.756081724806121,0.6969839949897638,0.5878610109621292
0.8928571428571429,0.327354260089686,0.5813953488372092,0.7172619047619047,0.4310344827586206,0.625,0.017790956263899,0.4301075268817204,0.5110294117647058,0.3278688524590163,0.9131588309263635,0.9432107369414315,0.5283335240314215,0.5007806907223553,0.7365561580733575,0.7798489351914655,0.7793718341709154,0.771648848027034,0.6579631238459047,0.6246769963819852
0.8857142857142857,0.3173431734317343,0.6262626262626262,0.689010989010989,0.484375,0.8148148148148148,0.2993382639159205,0.55,0.6950786402841198,0.4150943396226415,0.9124654669024309,0.9115890687376842,0.5522899919744735,0.6101268421109193,0.7433462548604529,0.8092429162829198,0.8000866595038919,0.8176708969437657,0.6427125981811443,0.6881561167773238
0.8620689655172413,0.0870557548092598,0.4716981132075472,0.564837299660029,0.3246753246753247,0.9591836734693876,0.8202875399361023,0.912621359223301,0.9109643857543016,0.8703703703703703,0.9415992592893513,0.9222730478962439,0.3964060265525023,0.6505776327087402,0.7164764446276222,0.7821511612789239,0.726071098328642,0.8436735665477224,0.6580785984476428,0.7087195063299708
0.9333333333333332,0.0,0.4479999999999999,0.4880952380952381,0.2947368421052631,0.9322033898305084,0.7040169133192389,0.8870967741935484,0.844150475403059,0.8461538461538461,0.9618751596307134,0.9533248496372083,0.04359691443946677,0.532361432133328,0.7271250926139159,0.8123460632496986,0.5403654956498796,0.7444262818309504,0.5974300654361198,0.7231897743975476
0.8958333333333334,0.0,0.6142857142857143,0.4767628205128205,0.4673913043478261,0.9384615384615383,0.3811881188118812,0.8299319727891157,0.6692307692307692,0.7439024390243902,0.9549675002813737,0.9224531607051447,0.033663686548597756,0.5844036331232274,0.6882360391849521,0.7390685775385367,0.5276916254847591,0.7807942560518427,0.618338868670038,0.6213384242948284
0.8823529411764706,0.1288492706645057,0.6766917293233083,0.563625450180072,0.5487804878048781,0.9629629629629628,0.5439469320066335,0.8253968253968254,0.7640901771336555,0.7222222222222222,0.9437480648098288,0.929618117568755,0.24222640952815516,0.32227681741998654,0.7115776505764476,0.7286830814480905,0.6124194710159735,0.657781712555906,0.6547333532913472,0.597454033622268
0.9166666666666666,0.5175438596491229,0.8333333333333334,0.7458333333333332,0.7638888888888888,1.0,0.4285714285714286,0.7499999999999999,0.7272727272727273,0.6,0.9424798226987731,0.9075094373029647,0.3703395035817724,0.4145467468376868,0.7355043835841656,0.7438124449002395,0.693018338553528,0.6939219275002222,0.6391761200131666,0.6294039912685381
0.9074074074074074,0.6119281045751634,0.8376068376068377,0.8015297906602254,0.7777777777777778,0.9791666666666666,0.5662460567823344,0.8103448275862069,0.7876602564102564,0.6911764705882353,0.9471506496351737,0.9212033374263229,0.49645396799169556,0.3485700188896565,0.7827658371951401,0.7860038155721979,0.7387814459318033,0.6671575957899707,0.6736285231455538,0.6466039134726334
0.981132075471698,0.610655737704918,0.8455284552845528,0.7990766760337215,0.7428571428571429,0.9622641509433962,0.2484342379958247,0.7391304347826086,0.6194299478121237,0.6,0.9653626343517012,0.9609522169813746,0.39820237449531565,0.4954951605052945,0.8055139101466957,0.8599417602636311,0.7251218038849523,0.7376261390970613,0.6461296085683076,0.7466704329879724
1.0,0.2534129692832764,0.7552447552447552,0.6195652173913043,0.6067415730337079,0.9,0.04,0.6521739130434783,0.5200000000000001,0.5113636363636364,0.9794794068214477,0.9930755994132161,0.06601423640877682,0.15952445855891687,0.7111351334943582,0.7322371901708095,0.5238461624800341,0.6088875877892769,0.5195398970407601,0.578817713944591
1.0,0.3112434847356664,0.704,0.6696428571428572,0.5432098765432098,0.8214285714285714,0.0,0.6301369863013698,0.4107142857142857,0.5111111111111111,0.9855710635918583,0.9877255614689913,0.24030726836997873,0.2575206318459747,0.6586549574402448,0.6874158974770087,0.6198445808733778,0.6280843870232848,0.48189590247140407,0.5437675699536294
0.9473684210526316,0.3125904486251809,0.6545454545454545,0.6833616298811547,0.5,0.82,0.0,0.6029411764705882,0.4600000000000001,0.4767441860465116,1.0026133485696478,0.9644537528988968,0.3226721961648162,0.35262699603495795,0.6050526643054912,0.6763776800337095,0.6993715513832663,0.7016974654141631,0.44100608300493,0.5159052011114219
0.9148936170212766,0.39453125,0.7350427350427351,0.7027298273785627,0.6142857142857143,0.8846153846153846,0.0313272877164054,0.6618705035971223,0.5152243589743589,0.5287356321839081,0.9708469270428737,0.9196465724445231,0.35042991886156255,0.370449778214069,0.6356471369362043,0.729509638147918,0.6950965624845895,0.6898311850374854,0.5650244111982075,0.573133245664536
0.9285714285714286,0.3103448275862069,0.7647058823529412,0.6461038961038962,0.65,0.975609756097561,0.0937608922969674,0.6060606060606061,0.555601488218272,0.4395604395604395,0.9559401388336903,0.9206531544901789,0.28509246952506084,0.3436084060414146,0.6227115906990999,0.6618902258890063,0.6517444963791467,0.6568606560287488,0.5421899243034849,0.46953558926976474
0.9552238805970148,0.0,0.7804878048780488,0.4776119402985074,0.6597938144329897,0.9705882352941176,0.087708066581306,0.5365853658536586,0.5610516934046346,0.3707865168539326,0.9607811506056457,0.933506269607997,-0.03855995237372851,0.21738951266964793,0.6067092470373611,0.6750992587773865,0.46858384684134824,0.5916281615375976,0.4655429892311955,0.501975000532137
0.9482758620689656,0.1544789762340037,0.7482993197278911,0.569376026272578,0.6179775280898876,0.96875,0.0580605311920939,0.5040650406504065,0.5431985294117647,0.3406593406593406,0.9129596885480181,0.9274566474929781,0.2224366284440578,0.4512119637439403,0.6186278120023216,0.6742898471734184,0.599134444488377,0.7083401665372512,0.47126665568851084,0.49102160782360094
0.9130434782608696,0.216360856269113,0.672,0.6139291465378423,0.5316455696202531,0.9642857142857144,0.2987377279102385,0.574468085106383,0.7113095238095238,0.4090909090909091,0.9432287137649176,0.9372036416904671,0.337554512179353,0.46137582120745213,0.6624986648953991,0.7454207548624535,0.662625137641583,0.7177702044349653,0.5299642535006281,0.5281740453652346
0.8837209302325582,0.2992424242424242,0.6725663716814159,0.6611587107303142,0.5428571428571428,0.8928571428571429,0.327354260089686,0.5813953488372092,0.7172619047619047,0.4310344827586206,0.905217017896031,0.9370234979284113,0.3579753284161336,0.49901478467019594,0.673600792746377,0.7243237131767053,0.7247964270221937,0.7321700571345645,0.5474453968564029,0.5351986891423958
0.9107142857142856,0.3600682593856654,0.7727272727272728,0.6712662337662337,0.6710526315789473,0.8857142857142857,0.3173431734317343,0.6262626262626262,0.689010989010989,0.484375,0.968007356246626,0.9468785852658176,0.3369479352569283,0.45332212337732,0.7134051614200834,0.7476085739019213,0.6750365627257373,0.7159727119733641,0.5006627823600532,0.5623916791106724
0.8933333333333333,0.5068493150684932,0.881578947368421,0.7466666666666667,0.8701298701298701,0.8620689655172413,0.0870557548092598,0.4716981132075472,0.564837299660029,0.3246753246753247,1.0012788026062465,1.0023766466205244,0.37300722845509554,0.2353875390715672,0.7437481242408933,0.7179811681040693,0.6824873780541728,0.634371196850138,0.5734127721936196,0.5392616249498281
0.9571428571428572,0.0,0.8072289156626506,0.4952380952380953,0.6979166666666666,0.9333333333333332,0.0,0.4479999999999999,0.4880952380952381,0.2947368421052631,0.9649068093813427,0.990921374295853,-0.0538012708131467,0.023923642333602224,0.6583429927445285,0.6401341235670126,0.460990433990895,0.519319592683142,0.4741784916903774,0.4510845141796238
0.9508196721311476,0.0,0.7341772151898734,0.4754098360655737,0.5979381443298969,0.8958333333333334,0.0,0.6142857142857143,0.4767628205128205,0.4673913043478261,0.9807770385702328,0.9592547037230795,-0.06045432350162935,0.17185840898945395,0.6659608149075037,0.6508711444561617,0.4688299127876881,0.5963906288358678,0.47589566592508725,0.514041913008473
0.925,0.2238267148014441,0.6324786324786325,0.6291666666666667,0.4805194805194805,0.8823529411764706,0.1288492706645057,0.6766917293233083,0.563625450180072,0.5487804878048781,0.977025476042395,0.9935936726115797,0.6680884699129662,0.4308569338260789,0.775422226175106,0.7715602171071029,0.8153812756666888,0.7485428472289525,0.6668126396738148,0.6279724278292579
0.9534883720930232,0.2767062314540059,0.6776859504132232,0.6521827825377398,0.5256410256410257,0.9166666666666666,0.5175438596491229,0.8333333333333334,0.7458333333333332,0.7638888888888888,0.9630658784920947,0.9149920627962409,0.6005871234763983,0.5380824240039276,0.74929001217534,0.7574757127711942,0.8083600751016609,0.8030232798154107,0.6923378375427698,0.6321211102619606
0.9245283018867924,0.3600330305532617,0.7596899224806201,0.6750301083902047,0.6447368421052632,0.9074074074074074,0.6119281045751634,0.8376068376068377,0.8015297906602254,0.7777777777777778,0.951008370489365,0.9255624090158785,0.5496800699728259,0.6168341659407448,0.7662687759363486,0.8355678907140617,0.7865049045193444,0.8195616320033202,0.6939462903201952,0.7016131406843978
0.8666666666666667,0.0,0.7975460122699386,0.4733333333333334,0.7386363636363636,0.981132075471698,0.610655737704918,0.8455284552845528,0.7990766760337215,0.7428571428571429,0.9496232893654863,0.907180699269003,0.06735936960768923,0.012832978074713777,0.7689914525381993,0.7717430455288646,0.49261592370380836,0.4698695927630913,0.5969192808881529,0.6024442818743386
0.8461538461538461,0.0,0.7096774193548387,0.4230769230769231,0.6111111111111112,1.0,0.2534129692832764,0.7552447552447552,0.6195652173913043,0.6067415730337079,0.902477778794282,0.8892983123480056,0.03651401272856149,-0.019677572298300087,0.7130409616687134,0.6651943315296676,0.45782175163152994,0.4353147080497861,0.597586566068591,0.541750600025322
0.7857142857142857,0.0,0.6111111111111112,0.3928571428571428,0.5,1.0,0.3112434847356664,0.704,0.6696428571428572,0.5432098765432098,0.899662625025397,0.8938653862365141,0.04663937465017688,0.03562137671018519,0.7412289543085919,0.7240540552125206,0.45673658988822846,0.5355528329713654,0.6088563510162518,0.5785634264835364
0.9032258064516128,0.0,0.7179487179487178,0.4516129032258064,0.5957446808510638,0.9473684210526316,0.3125904486251809,0.6545454545454545,0.6833616298811547,0.5,0.8913569045667795,0.8686930747725086,0.04356036655689665,0.09242056061627776,0.7720664385896417,0.7497489620138665,0.435939184532796,0.4935459609124905,0.665212553087183,0.6815971529292203
0.9104477611940298,0.0,0.7577639751552796,0.4552238805970149,0.648936170212766,0.9148936170212766,0.39453125,0.7350427350427351,0.7027298273785627,0.6142857142857143,0.9077201670555948,0.9254836740126586,0.06088424784453975,0.1142583295549177,0.7136986021687736,0.7546744908182389,0.4669184613093651,0.5632204425814173,0.630916244711939,0.7163334658306987
0.9565217391304348,0.0,0.7951807228915663,0.4782608695652174,0.6804123711340206,0.9285714285714286,0.3103448275862069,0.7647058823529412,0.6461038961038962,0.65,0.921361539882206,0.9946938037530056,0.024917577003959114,0.19138316051139534,0.7255391211109539,0.7939035854740697,0.4808355294853031,0.5918772564585183,0.6378620537118487,0.7077369473116356
0.8958333333333334,0.0,0.6056338028169014,0.4575320512820513,0.4574468085106383,0.9552238805970148,0.0,0.7804878048780488,0.4776119402985074,0.6597938144329897,0.9251642816767832,1.0043223519679751,0.08574357563982057,0.12878181036226935,0.6007659470888151,0.696882583643038,0.5155420715105878,0.5383170632129947,0.46272844449281364,0.548146838450049
0.9019607843137256,0.0,0.6344827586206897,0.4611844737895158,0.4893617021276595,0.9482758620689656,0.1544789762340037,0.7482993197278911,0.569376026272578,0.6179775280898876,0.9447108734131033,0.9982486873741175,0.10029180177640154,0.09320800202280029,0.6168925506193661,0.6885006548510637,0.5093610395406392,0.5279815517995349,0.4694643446042208,0.5418183385065547
0.9104477611940298,0.0,0.7624999999999998,0.47037539574853,0.6559139784946236,0.9130434782608696,0.216360856269113,0.672,0.6139291465378423,0.5316455696202531,0.8955738363630167,1.0065773818830894,0.07416154510635768,0.1033047576895577,0.7055172382744322,0.7507448602497996,0.5221355712123356,0.5550319409135721,0.5185364632381971,0.6016282769849617
0.9393939393939394,0.0,0.7701863354037267,0.4844028520499108,0.6526315789473685,0.8837209302325582,0.2992424242424242,0.6725663716814159,0.6611587107303142,0.5428571428571428,0.9526222169223781,1.0144417884911756,0.05475893709176594,0.24169898500481166,0.7720088056286117,0.7970721758758303,0.5168736944714803,0.6480939660111424,0.6437330767688372,0.6562704458537606
0.7846153846153846,0.0,0.6891891891891891,0.4351648351648351,0.6144578313253012,0.9107142857142856,0.3600682593856654,0.7727272727272728,0.6712662337662337,0.6710526315789473,0.9421027786087313,1.02693706675436,0.11447228799187388,0.31147206256460647,0.7774834192201412,0.8089106868037031,0.5454993529402543,0.7016932915475551,0.666322407112821,0.6562704458537606
0.6818181818181818,0.0,0.4724409448818897,0.3676948051948052,0.3614457831325301,0.8933333333333333,0.5068493150684932,0.881578947368421,0.7466666666666667,0.8701298701298701,0.8882067795909878,1.0035000106466727,-0.024375999326351164,0.15155452505562753,0.6787068009396439,0.7668966532481934,0.47089479344072555,0.6042263023258668,0.5483523479666547,0.6062667912882396
0.6274509803921569,0.0,0.4923076923076923,0.3341336534613845,0.4050632911392405,0.9571428571428572,0.0,0.8072289156626506,0.4952380952380953,0.6979166666666666,0.844856855163487,1.008747675577448,0.06972161500233308,0.126469735155774,0.6870889377053069,0.771530793315903,0.49967622531081407,0.5653302141543264,0.488371114506318,0.5941195472272585
0.7910447761194029,0.0,0.7019867549668874,0.4258254183627318,0.6309523809523809,0.9508196721311476,0.0,0.7341772151898734,0.4754098360655737,0.5979381443298969,0.9169326052977146,0.9904223365185625,0.05781606965636665,0.057628343649303776,0.7212118082294089,0.7378889922990932,0.45866485342100133,0.4812818409713057,0.5877689165234882,0.5755729466257068
0.825,0.0,0.7951807228915662,0.4125,0.7674418604651163,0.925,0.2238267148014441,0.6324786324786325,0.6291666666666667,0.4805194805194805,0.9053406521118483,0.982739528648266,0.023539869250076173,0.0780338348918624,0.762419987793506,0.8009120610047108,0.4569835613069568,0.5279641156261314,0.6410555417357823,0.6745031563455903
0.8611111111111112,0.0,0.7701863354037267,0.4484126984126985,0.6966292134831461,0.9534883720930232,0.2767062314540059,0.6776859504132232,0.6521827825377398,0.5256410256410257,0.8944459348538791,0.9475395414609077,0.005896331043870122,0.06795161070778216,0.6744578636221732,0.7406942084512146,0.4534873634650452,0.5133484623632271,0.5798986972578725,0.5851353339646351
0.8360655737704918,0.0,0.6845637583892618,0.4436738125262716,0.5795454545454546,0.9245283018867924,0.3600330305532617,0.7596899224806201,0.6750301083902047,0.6447368421052632,0.9054283993283209,0.9698805044337542,0.017366071809059865,0.14242762723581243,0.6715128524845198,0.7014976408333917,0.47824693966605336,0.5460770752137968,0.5409813904245546,0.5503918310509639
0.7413793103448276,0.0,0.6099290780141845,0.3944991789819376,0.5180722891566265,0.8666666666666667,0.0,0.7975460122699386,0.4733333333333334,0.7386363636363636,0.8649633452985213,0.9972133024295048,0.03705784985680061,0.17353550308228646,0.6907837888283557,0.7890632285428005,0.4878582682144064,0.5676703153071616,0.5538685503591321,0.6858497943739414
0.835820895522388,0.0,0.7272727272727273,0.4482134780642243,0.6436781609195402,0.8461538461538461,0.0,0.7096774193548387,0.4230769230769231,0.6111111111111112,0.8966820668098034,1.019211646247182,0.036486788690274476,0.11447794650838328,0.7577104943200857,0.7853363738023187,0.49562098483896916,0.5751115586645238,0.6250570148088075,0.6542751118737298
0.84375,0.0118577075098813,0.7297297297297298,0.5052083333333334,0.6428571428571429,0.7857142857142857,0.0,0.6111111111111112,0.3928571428571428,0.5,0.8881185498623847,1.0189448533045504,0.14163426158256628,0.19673594195139457,0.8093844414956826,0.850828400266664,0.5640967800491719,0.5947051066692736,0.6747360420303827,0.7053971535159133
0.9322033898305084,0.0887850467289719,0.738255033557047,0.5392724266225712,0.6111111111111112,0.9032258064516128,0.0,0.7179487179487178,0.4516129032258064,0.5957446808510638,0.9722413436416163,1.0247772878745824,0.09363127269781822,0.18865789262374177,0.777466961315029,0.7979105031934213,0.5501524651533615,0.6106159095785012,0.6527170927182454,0.6499630027330637
0.8679245283018868,0.0,0.6524822695035462,0.4871537535126455,0.5227272727272727,0.9104477611940298,0.0,0.7577639751552796,0.4552238805970149,0.648936170212766,0.9384684423512334,0.9855132541679494,0.11136079822223585,0.14356441229462485,0.7208789993577148,0.775439936926347,0.5287505895596,0.5672514431577901,0.5953455309811484,0.6034567284302841
0.8194444444444444,0.0,0.7421383647798742,0.4097222222222222,0.6781609195402298,0.9565217391304348,0.0,0.7951807228915663,0.4782608695652174,0.6804123711340206,0.8769503025911173,0.9252322014168946,0.0028666382400944126,0.10124866943830356,0.6559372455612656,0.7060493501262305,0.43350880425066524,0.5698639980297976,0.469780991337603,0.5664384184506223
0.8714285714285714,0.0,0.7577639751552796,0.4357142857142857,0.6703296703296703,0.8958333333333334,0.0,0.6056338028169014,0.4575320512820513,0.4574468085106383,0.9087402243406676,0.968009359077341,-0.004409590146936616,0.01985313555639282,0.6217727952615867,0.7285659973103814,0.4367128867062325,0.5051366049506039,0.4541977256131709,0.5702033875239305
0.8363636363636363,0.0,0.6301369863013698,0.4181818181818182,0.5054945054945055,0.9019607843137256,0.0,0.6344827586206897,0.4611844737895158,0.4893617021276595,0.8145490569037968,0.9878022995023591,0.015463654576917127,0.08689471400455362,0.7198802927809925,0.7995691111925264,0.4533978233243066,0.4935730012448134,0.5897837211351786,0.6690198334812991
0.9473684210526316,0.0604026845637583,0.5625,0.5382003395585738,0.4,0.9104477611940298,0.0,0.7624999999999998,0.47037539574853,0.6559139784946236,0.933225141898434,0.9693756781019748,0.0007672104283488151,0.0850233564183894,0.6307397483324836,0.6826925911796144,0.4547495538130229,0.5354666885640589,0.45635067676119934,0.5225647106803649
0.9285714285714286,0.0763546798029556,0.4642857142857143,0.5615079365079365,0.3095238095238095,0.9393939393939394,0.0,0.7701863354037267,0.4844028520499108,0.6526315789473685,0.8048639190584181,0.9434809344833084,0.06293770284284673,0.09559854675264627,0.6817377965758027,0.6782899207072172,0.465797942430269,0.5381911957448268,0.5546553538384343,0.5973569473725182
0.92,0.0597014925373133,0.4220183486238533,0.5533333333333333,0.2738095238095238,0.7846153846153846,0.0,0.6891891891891891,0.4351648351648351,0.6144578313253012,0.7979909115773782,0.9077052186537322,0.06955085501067702,0.13116425867079004,0.6119370209323385,0.6366675661900084,0.504053498892683,0.5856830356394358,0.5059505642117016,0.50420564894977
