recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.635,0.635,0.0598695665612347,0.635,0.695,0.695,0.0045302035327755,0.695,0.6344793425966496,0.6175570152796374,0.6344793425966496,0.6175570152796374,0.059485467377995746,0.05446599318015541,0.6344793425966496,0.6175570152796374
0.624,0.624,0.0599764994124852,0.624,0.681,0.681,0.000288318102616,0.681,0.6165779515436405,0.5858433178806087,0.6165779515436405,0.5858433178806087,0.05765345494429992,0.07044778961722518,0.6165779515436405,0.5858433178806087
0.613,0.613,0.0638968980397469,0.613,0.649,0.649,0.0033845175358895,0.649,0.5771341908046695,0.5860325382418221,0.5771341908046695,0.5860325382418221,0.05571314336699254,0.07523040784272048,0.5771341908046695,0.5860325382418221
0.584,0.584,0.0463440130577512,0.584,0.651,0.651,0.020873078217933,0.651,0.5766219941080175,0.5697370613334943,0.5766219941080175,0.5697370613334943,0.08604109996446359,0.09778923521177768,0.5766219941080175,0.5697370613334943
0.558,0.558,0.0254013053448579,0.558,0.664,0.664,0.0405920917376705,0.664,0.5689666411825162,0.5526001467472034,0.5689666411825162,0.5526001467472034,0.06311211285965623,0.08794789902887828,0.5689666411825162,0.5526001467472034
0.549,0.549,0.0353518933625366,0.549,0.661,0.661,0.0532630308988136,0.661,0.5630750319745002,0.5426549399276883,0.5630750319745002,0.5426549399276883,0.10009765225901159,0.10356599654050107,0.5630750319745002,0.5426549399276883
0.545,0.545,0.0553737813283728,0.545,0.638,0.638,0.0361676748743289,0.638,0.5462919509214379,0.5351355279629826,0.5462919509214379,0.5351355279629826,0.09931030195681366,0.10824507754245241,0.5462919509214379,0.5351355279629826
0.545,0.545,0.0599717371722297,0.545,0.635,0.635,0.0598695665612347,0.635,0.5520304959023976,0.5418169494235512,0.5520304959023976,0.5418169494235512,0.11558397591686495,0.12852096526084344,0.5520304959023976,0.5418169494235512
0.53,0.53,0.0446688456347463,0.53,0.624,0.624,0.0599764994124852,0.624,0.550365348583395,0.5380863048369334,0.550365348583395,0.5380863048369334,0.10330320176576853,0.11625850522298384,0.550365348583395,0.5380863048369334
0.511,0.511,0.0091185410334346,0.511,0.613,0.613,0.0638968980397469,0.613,0.527976682689246,0.5254712034542153,0.527976682689246,0.5254712034542153,0.08228372982742227,0.09304348998235505,0.527976682689246,0.5254712034542153
0.495,0.495,0.0,0.495,0.584,0.584,0.0463440130577512,0.584,0.5399610263784388,0.5369850291806914,0.5399610263784388,0.5369850291806914,0.09605388751255242,0.10987248122413382,0.5399610263784388,0.5369850291806914
0.494,0.494,0.0,0.494,0.558,0.558,0.0254013053448579,0.558,0.5128195769767249,0.5166445657742251,0.5128195769767249,0.5166445657742251,0.06502790338332322,0.08066018631809053,0.5128195769767249,0.5166445657742251
0.518,0.518,0.0461187720659246,0.518,0.549,0.549,0.0353518933625366,0.549,0.5181647674410819,0.5121351215924238,0.5181647674410819,0.5121351215924238,0.08066563977929889,0.08583920663240324,0.5181647674410819,0.5121351215924238
0.518,0.518,0.0565262156522693,0.518,0.545,0.545,0.0553737813283728,0.545,0.5150509550911293,0.5122709857558502,0.5150509550911293,0.5122709857558502,0.06325632286942896,0.08194394656805093,0.5150509550911293,0.5122709857558502
0.515,0.515,0.0469490579533575,0.515,0.545,0.545,0.0599717371722297,0.545,0.5285556450436888,0.5166049592023836,0.5285556450436888,0.5166049592023836,0.11022356414986127,0.11989949410257533,0.5285556450436888,0.5166049592023836
0.532,0.532,0.079084594344635,0.532,0.53,0.53,0.0446688456347463,0.53,0.5254276962161079,0.5256735987806931,0.5254276962161079,0.5256735987806931,0.10973753917023807,0.12025020418707735,0.5254276962161079,0.5256735987806931
0.506,0.506,0.0365111561866126,0.506,0.511,0.511,0.0091185410334346,0.511,0.5258091962631365,0.5158722531761517,0.5258091962631365,0.5158722531761517,0.10981206786271129,0.12633015423700358,0.5258091962631365,0.5158722531761517
0.495,0.495,0.0284276303638489,0.495,0.495,0.495,0.0,0.495,0.5335460687637796,0.5192210871432582,0.5335460687637796,0.5192210871432582,0.10679011273858183,0.11344101096512205,0.5335460687637796,0.5192210871432582
0.477,0.477,0.0178034855769231,0.477,0.494,0.494,0.0,0.494,0.5098053224017685,0.5050956438779101,0.5098053224017685,0.5050956438779101,0.056893175605395904,0.07395799900773699,0.5098053224017685,0.5050956438779101
0.467,0.467,0.007397033737327,0.467,0.518,0.518,0.0461187720659246,0.518,0.5270826968276326,0.5219548962267458,0.5270826968276326,0.5219548962267458,0.06044013098528871,0.0638617606674345,0.5270826968276326,0.5219548962267458
0.457,0.457,0.0,0.457,0.518,0.518,0.0565262156522693,0.518,0.5080928525620364,0.5037114649793355,0.5080928525620364,0.5037114649793355,0.055921902812482105,0.058900074057757684,0.5080928525620364,0.5037114649793355
0.483,0.483,0.0228764099307509,0.483,0.515,0.515,0.0469490579533575,0.515,0.5201010220480311,0.5167180366533258,0.5201010220480311,0.5167180366533258,0.06522762526945697,0.07309814219425109,0.5201010220480311,0.5167180366533258
0.492,0.492,0.0293933326200266,0.492,0.532,0.532,0.079084594344635,0.532,0.5172178960220891,0.5281364368319843,0.5172178960220891,0.5281364368319843,0.07638535292351592,0.07883507119935682,0.5172178960220891,0.5281364368319843
0.495,0.495,0.0614499390407088,0.495,0.506,0.506,0.0365111561866126,0.506,0.5084225654814217,0.5190341931657794,0.5084225654814217,0.5190341931657794,0.06916428858530801,0.06972060726967547,0.5084225654814217,0.5190341931657794
0.468,0.468,0.0375117144955802,0.468,0.495,0.495,0.0284276303638489,0.495,0.5060480868044904,0.5008140215853719,0.5060480868044904,0.5008140215853719,0.07844433487315934,0.06935282100763934,0.5060480868044904,0.5008140215853719
0.484,0.484,0.0268557634278817,0.484,0.477,0.477,0.0178034855769231,0.477,0.5397724707745766,0.5264999279398013,0.5397724707745766,0.5264999279398013,0.08082772571315601,0.06258678378037867,0.5397724707745766,0.5264999279398013
0.595,0.595,0.0833703002924162,0.595,0.467,0.467,0.007397033737327,0.467,0.6172496574680821,0.6081284039197441,0.6172496574680821,0.6081284039197441,0.09607613024088668,0.08008554247648915,0.6172496574680821,0.6081284039197441
0.708,0.708,0.0637844908847237,0.708,0.457,0.457,0.0,0.457,0.688525916216029,0.7174857089238899,0.688525916216029,0.7174857089238899,0.09503705388215195,0.08165475753770367,0.688525916216029,0.7174857089238899
0.804,0.804,0.0,0.804,0.483,0.483,0.0228764099307509,0.483,0.8167496657795585,0.8081747426394018,0.8167496657795585,0.8081747426394018,0.018450200537678468,0.03892726132784565,0.8167496657795585,0.8081747426394018
0.794,0.794,0.0,0.7940000000000002,0.492,0.492,0.0293933326200266,0.492,0.806130052451466,0.7934133873713327,0.806130052451466,0.7934133873713327,0.005452220644631172,0.011902753807200647,0.806130052451466,0.7934133873713327
0.755,0.755,0.0,0.755,0.495,0.495,0.0614499390407088,0.495,0.8036746327673747,0.7935553400562724,0.8036746327673747,0.7935553400562724,0.0044504193398503976,0.0055379531164648525,0.8036746327673747,0.7935553400562724
0.747,0.747,0.0,0.747,0.468,0.468,0.0375117144955802,0.468,0.786239034998544,0.7770376560006561,0.786239034998544,0.7770376560006561,-0.0029441088808208346,0.00020606994483926455,0.786239034998544,0.7770376560006561
0.74,0.74,0.0,0.74,0.484,0.484,0.0268557634278817,0.484,0.7827812056774781,0.7719533939295411,0.7827812056774781,0.7719533939295411,-0.006820929614781048,-0.003827867100385664,0.7827812056774781,0.7719533939295411
0.735,0.735,0.0,0.735,0.595,0.595,0.0833703002924162,0.595,0.7563926776565779,0.7726435127036769,0.7563926776565779,0.7726435127036769,-0.00031406168174741636,0.000939743699012965,0.7563926776565779,0.7726435127036769
0.747,0.747,0.0,0.747,0.708,0.708,0.0637844908847237,0.708,0.7430090521197052,0.7233380410009667,0.7430090521197052,0.7233380410009667,0.003883038215345244,-0.005408142747882185,0.7430090521197052,0.7233380410009667
0.738,0.738,0.0,0.738,0.804,0.804,0.0,0.804,0.7031623773279693,0.7181482481973672,0.7031623773279693,0.7181482481973672,-0.0012167467202942117,-0.00690579447017603,0.7031623773279693,0.7181482481973672
0.729,0.729,0.0,0.729,0.794,0.794,0.0,0.7940000000000002,0.6850088887642081,0.683054459264292,0.6850088887642081,0.683054459264292,0.003191482679227309,-0.0020944716640856976,0.6850088887642081,0.683054459264292
0.702,0.702,0.0,0.702,0.755,0.755,0.0,0.755,0.6879849170714124,0.6705873809929837,0.6879849170714124,0.6705873809929837,-0.005551010739085597,-0.0036943974112549007,0.6879849170714124,0.6705873809929837
0.666,0.666,0.0,0.666,0.747,0.747,0.0,0.747,0.6712482814265245,0.6766860489296588,0.6712482814265245,0.6766860489296588,-0.00530325531408234,0.001549239892480083,0.6712482814265245,0.6766860489296588
0.656,0.656,0.0,0.656,0.74,0.74,0.0,0.74,0.6686054239414315,0.6645652535594807,0.6686054239414315,0.6645652535594807,0.003294481280511862,-0.0033109473257633315,0.6686054239414315,0.6645652535594807
0.658,0.658,0.0018445445842768,0.658,0.735,0.735,0.0,0.735,0.6434434106731851,0.6430645010217109,0.6434434106731851,0.6430645010217109,0.0031410502942403255,0.008251028310694221,0.6434434106731851,0.6430645010217109
0.644,0.644,0.0,0.644,0.747,0.747,0.0,0.747,0.6326674759588866,0.6210234347128502,0.6326674759588866,0.6210234347128502,0.006691982411530904,0.010340259909513701,0.6326674759588866,0.6210234347128502
0.622,0.622,0.0,0.622,0.738,0.738,0.0,0.738,0.6300779798614229,0.6334600438836818,0.6300779798614229,0.6334600438836818,0.01823455689919453,0.009257178490184089,0.6300779798614229,0.6334600438836818
0.603,0.603,0.0081050559158913,0.603,0.729,0.729,0.0,0.729,0.6392361777511575,0.6371785660583303,0.6392361777511575,0.6371785660583303,0.014096340334524317,0.02469798406472693,0.6392361777511575,0.6371785660583303
0.617,0.617,0.0151000843465201,0.617,0.702,0.702,0.0,0.702,0.6243293017100426,0.6144430530509037,0.6243293017100426,0.6144430530509037,0.002883932877972261,0.01570889228862436,0.6243293017100426,0.6144430530509037
0.626,0.626,0.0328920148944973,0.626,0.666,0.666,0.0,0.666,0.6268322166463344,0.6316288817959449,0.6268322166463344,0.6316288817959449,0.018884882637453342,0.015982855202674676,0.6268322166463344,0.6316288817959449
0.618,0.618,0.0392885705519311,0.618,0.656,0.656,0.0,0.656,0.626056565253564,0.626905244151221,0.626056565253564,0.626905244151221,0.021912712584711287,0.018257349066320115,0.626056565253564,0.626905244151221
0.581,0.581,0.015368707994548,0.581,0.658,0.658,0.0018445445842768,0.658,0.6158572198948834,0.5992601966798896,0.6158572198948834,0.5992601966798896,0.01688603960439668,0.0169944034257103,0.6158572198948834,0.5992601966798896
0.585,0.585,0.0343807006440562,0.585,0.644,0.644,0.0,0.644,0.6169602427429837,0.6121087600230376,0.6169602427429837,0.6121087600230376,0.044128955128388735,0.04946323172687525,0.6169602427429837,0.6121087600230376
0.55,0.55,0.0135948549107631,0.55,0.622,0.622,0.0,0.622,0.5944626388041175,0.6005264166017537,0.5944626388041175,0.6005264166017537,0.0504958774909001,0.039134423897794944,0.5944626388041175,0.6005264166017537
0.533,0.533,0.0130188519739622,0.533,0.603,0.603,0.0081050559158913,0.603,0.5954855002479049,0.6163252900471707,0.5954855002479049,0.6163252900471707,0.05616362285757997,0.04774650677656312,0.5954855002479049,0.6163252900471707
0.526,0.526,0.0279395599888439,0.526,0.617,0.617,0.0151000843465201,0.617,0.5746617064336046,0.5806934827824723,0.5746617064336046,0.5806934827824723,0.041669322953748554,0.03802329520248181,0.5746617064336046,0.5806934827824723
0.526,0.526,0.0446630119316349,0.526,0.626,0.626,0.0328920148944973,0.626,0.5911351074287954,0.6004102780978169,0.5911351074287954,0.6004102780978169,0.06524475610852178,0.05208911594259449,0.5911351074287954,0.6004102780978169
0.548,0.548,0.0875912408759125,0.548,0.618,0.618,0.0392885705519311,0.618,0.5564025535961177,0.5570626801195471,0.5564025535961177,0.5570626801195471,0.049864714804668774,0.04938512255985707,0.5564025535961177,0.5570626801195471
0.528,0.528,0.059352467804744,0.528,0.581,0.581,0.015368707994548,0.581,0.5468154445736271,0.5428260159342162,0.5468154445736271,0.5428260159342162,0.05099443087100122,0.037166979384056796,0.5468154445736271,0.5428260159342162
0.525,0.525,0.0599718189446352,0.525,0.585,0.585,0.0343807006440562,0.585,0.5283039397904357,0.5228058048918756,0.5283039397904357,0.5228058048918756,0.05562522590619105,0.03925660660151992,0.5283039397904357,0.5228058048918756
0.535,0.535,0.0805261367860731,0.535,0.55,0.55,0.0135948549107631,0.55,0.5357416841579534,0.53016167694888,0.5357416841579534,0.53016167694888,0.055303451764595155,0.04139504376558899,0.5357416841579534,0.53016167694888
0.542,0.542,0.0876675763431007,0.542,0.533,0.533,0.0130188519739622,0.533,0.526466629014468,0.5174819608469764,0.526466629014468,0.5174819608469764,0.045593071702555305,0.041560054670978626,0.526466629014468,0.5174819608469764
0.558,0.558,0.1164241164241164,0.558,0.526,0.526,0.0279395599888439,0.526,0.5278748995729265,0.5326168288116837,0.5278748995729265,0.5326168288116837,0.044783807667753806,0.04933726544877625,0.5278748995729265,0.5326168288116837
0.559,0.559,0.1185288826703976,0.559,0.526,0.526,0.0446630119316349,0.526,0.5212447912068152,0.5271841834584141,0.5212447912068152,0.5271841834584141,0.027295916090078323,0.028131081800151794,0.5212447912068152,0.5271841834584141
0.557,0.557,0.1138369459980637,0.557,0.548,0.548,0.0875912408759125,0.548,0.521446665931479,0.5284016130658308,0.521446665931479,0.5284016130658308,0.023036451838815745,0.0289457599050392,0.521446665931479,0.5284016130658308
0.539,0.539,0.0762855860477045,0.539,0.528,0.528,0.059352467804744,0.528,0.5103893133619426,0.5049760963287143,0.5103893133619426,0.5049760963287143,0.012182768799418674,0.013556972062935813,0.5103893133619426,0.5049760963287143
0.546,0.546,0.088862040868752,0.546,0.525,0.525,0.0599718189446352,0.525,0.5126672337189432,0.5204570473281062,0.5126672337189432,0.5204570473281062,0.027660499533043455,0.03075667279353436,0.5126672337189432,0.5204570473281062
0.556,0.556,0.0990405999902599,0.556,0.535,0.535,0.0805261367860731,0.535,0.5254775286185709,0.5260405277567517,0.5254775286185709,0.5260405277567517,0.07386070239270395,0.060804730206889764,0.5254775286185709,0.5260405277567517
0.567,0.567,0.1123775162969947,0.567,0.542,0.542,0.0876675763431007,0.542,0.541460580870108,0.5359944384324012,0.541460580870108,0.5359944384324012,0.0665357235145514,0.07697943711617267,0.541460580870108,0.5359944384324012
0.564,0.564,0.1111038622129435,0.564,0.558,0.558,0.1164241164241164,0.558,0.5544330483116415,0.5556516054396367,0.5544330483116415,0.5556516054396367,0.08080562930665304,0.08311797294237146,0.5544330483116415,0.5556516054396367
0.554,0.554,0.0975167546216855,0.554,0.559,0.559,0.1185288826703976,0.559,0.5418118864178791,0.5507557684908981,0.5418118864178791,0.5507557684908981,0.07896828385520777,0.08216524890098717,0.5418118864178791,0.5507557684908981
0.573,0.573,0.1361171805454397,0.573,0.557,0.557,0.1138369459980637,0.557,0.537143336062385,0.540597973351033,0.537143336062385,0.540597973351033,0.08591049514325705,0.07517960394174161,0.537143336062385,0.540597973351033
0.587,0.587,0.1616187862351202,0.587,0.539,0.539,0.0762855860477045,0.539,0.5359157961944822,0.5353237164285214,0.5359157961944822,0.5353237164285214,0.057661619516654314,0.06431888302057309,0.5359157961944822,0.5353237164285214
0.575,0.575,0.1238847568316374,0.575,0.546,0.546,0.088862040868752,0.546,0.5197884821115548,0.520850013967305,0.5197884821115548,0.520850013967305,0.04192271548294356,0.04829040768021625,0.5197884821115548,0.520850013967305
0.591,0.591,0.143563112488483,0.591,0.556,0.556,0.0990405999902599,0.556,0.49648257194330225,0.5016567427166659,0.49648257194330225,0.5016567427166659,0.009219137719244203,0.006126295435840285,0.49648257194330225,0.5016567427166659
0.584,0.584,0.1299109832005889,0.584,0.567,0.567,0.1123775162969947,0.567,0.5044790313112307,0.5037678147419289,0.5044790313112307,0.5037678147419289,0.01541483913555736,0.017189665756309765,0.5044790313112307,0.5037678147419289
0.595,0.595,0.1541918668760651,0.595,0.564,0.564,0.1111038622129435,0.564,0.5097301857019432,0.5061264986325402,0.5097301857019432,0.5061264986325402,0.025452644410141237,0.03404947412204356,0.5097301857019432,0.5061264986325402
0.579,0.579,0.1230847420910992,0.579,0.554,0.554,0.0975167546216855,0.554,0.5332418492343171,0.5204798287811199,0.5332418492343171,0.5204798287811199,0.047744606709129514,0.044375071314467454,0.5332418492343171,0.5204798287811199
0.585,0.585,0.1255794353139486,0.585,0.573,0.573,0.1361171805454397,0.573,0.5334474391545647,0.5229187694817117,0.5334474391545647,0.5229187694817117,0.06672911643274985,0.047557973699251375,0.5334474391545647,0.5229187694817117
0.595,0.595,0.16325771662328,0.595,0.587,0.587,0.1616187862351202,0.587,0.523056228679311,0.5271832308418938,0.523056228679311,0.5271832308418938,0.058742020578349576,0.0601931645642059,0.523056228679311,0.5271832308418938
0.579,0.579,0.1350191898355509,0.579,0.575,0.575,0.1238847568316374,0.575,0.5150514300286427,0.5105392618425276,0.5150514300286427,0.5105392618425276,0.04524451463779427,0.04423346484671272,0.5150514300286427,0.5105392618425276
0.591,0.591,0.1751704110031057,0.591,0.591,0.591,0.143563112488483,0.591,0.5239838629727122,0.5166064349326497,0.5239838629727122,0.5166064349326497,0.027481331077738088,0.032897422661161246,0.5239838629727122,0.5166064349326497
0.587,0.587,0.1532096021520369,0.587,0.584,0.584,0.1299109832005889,0.584,0.5138475233173981,0.5013494870659239,0.5138475233173981,0.5013494870659239,0.020240679450753873,0.020707073547045155,0.5138475233173981,0.5013494870659239
0.599,0.599,0.1656471332384542,0.599,0.595,0.595,0.1541918668760651,0.595,0.5145618342721855,0.5098429439116344,0.5145618342721855,0.5098429439116344,0.03899184664670026,0.04172365830496108,0.5145618342721855,0.5098429439116344
0.592,0.592,0.1531755915317558,0.592,0.579,0.579,0.1230847420910992,0.579,0.5007751053191146,0.5009600228367895,0.5007751053191146,0.5009600228367895,0.02189013710241835,0.026451357752311572,0.5007751053191146,0.5009600228367895
0.603,0.603,0.168997103002495,0.603,0.585,0.585,0.1255794353139486,0.585,0.49589856175699554,0.4970586094261589,0.49589856175699554,0.4970586094261589,0.026528561208604983,0.030945633989287156,0.49589856175699554,0.4970586094261589
0.603,0.603,0.2019779689635764,0.603,0.595,0.595,0.16325771662328,0.595,0.4884196587592093,0.4797455648672569,0.4884196587592093,0.4797455648672569,0.02031912343431915,0.031975083827795986,0.4884196587592093,0.4797455648672569
0.635,0.635,0.2528514463977205,0.635,0.579,0.579,0.1350191898355509,0.579,0.6095515736006816,0.601785238612469,0.6095515736006816,0.601785238612469,0.10851051389082018,0.10452548632293857,0.6095515736006816,0.601785238612469
0.67,0.67,0.1994138739149631,0.67,0.591,0.591,0.1751704110031057,0.591,0.7412001176210855,0.7253875080191655,0.7412001176210855,0.7253875080191655,0.09396982533283944,0.09617158857698956,0.7412001176210855,0.7253875080191655
0.699,0.699,0.0,0.699,0.587,0.587,0.1532096021520369,0.587,0.8055072337082517,0.8055048565584896,0.8055072337082517,0.8055048565584896,0.05223365772871978,0.07262897465382676,0.8055072337082517,0.8055048565584896
0.684,0.684,0.0,0.684,0.599,0.599,0.1656471332384542,0.599,0.8018444368668527,0.8027466678720273,0.8018444368668527,0.8027466678720273,0.05383453510185506,0.07385912142571092,0.8018444368668527,0.8027466678720273
0.658,0.658,0.0,0.658,0.592,0.592,0.1531755915317558,0.592,0.7979248239945538,0.7999255461665236,0.7979248239945538,0.7999255461665236,0.05213889024337529,0.07168322499528142,0.7979248239945538,0.7999255461665236
0.671,0.671,0.0,0.671,0.603,0.603,0.168997103002495,0.603,0.7944142533535719,0.7940869445186571,0.7944142533535719,0.7940869445186571,0.056409995282049194,0.07689722678145894,0.7944142533535719,0.7940869445186571
0.66,0.66,0.0,0.66,0.603,0.603,0.2019779689635764,0.603,0.7911482978890396,0.7964414535310375,0.7911482978890396,0.7964414535310375,0.06028000550039007,0.07461595524653242,0.7911482978890396,0.7964414535310375
0.649,0.649,0.0,0.649,0.635,0.635,0.2528514463977205,0.635,0.7792226649671741,0.7792243171954042,0.7792226649671741,0.7792243171954042,0.06023429312227861,0.07375009812144721,0.7792226649671741,0.7792243171954042
0.599,0.599,0.0,0.599,0.67,0.67,0.1994138739149631,0.67,0.7594889245069683,0.7519820929995568,0.7594889245069683,0.7519820929995568,0.048760626803930715,0.05599981149410412,0.7594889245069683,0.7519820929995568
0.579,0.579,0.0,0.579,0.699,0.699,0.0,0.699,0.7589507444753038,0.7516401125678779,0.7589507444753038,0.7516401125678779,0.047135407917443715,0.0634040880999109,0.7589507444753038,0.7516401125678779
0.581,0.581,0.0,0.581,0.684,0.684,0.0,0.684,0.7557672265949182,0.7495993203849033,0.7557672265949182,0.7495993203849033,0.05336527796928205,0.0705257644829128,0.7557672265949182,0.7495993203849033
0.578,0.578,0.0,0.578,0.658,0.658,0.0,0.658,0.7591415541543194,0.7544244946920834,0.7591415541543194,0.7544244946920834,0.06286924660432862,0.08354323385292982,0.7591415541543194,0.7544244946920834
0.558,0.558,0.0,0.558,0.671,0.671,0.0,0.671,0.7592411024521876,0.7603643468160755,0.7592411024521876,0.7603643468160755,0.05413676935408256,0.06783882305063893,0.7592411024521876,0.7603643468160755
0.547,0.547,0.0,0.547,0.66,0.66,0.0,0.66,0.7493370064393242,0.7585475084129187,0.7493370064393242,0.7585475084129187,0.054543573639296905,0.06636532227226763,0.7493370064393242,0.7585475084129187
0.511,0.511,0.0,0.511,0.649,0.649,0.0,0.649,0.7390365758422649,0.7328956528230215,0.7390365758422649,0.7328956528230215,0.05197688911338106,0.060184116485920244,0.7390365758422649,0.7328956528230215
0.486,0.486,0.0,0.486,0.599,0.599,0.0,0.599,0.7088962394310596,0.6717587397382373,0.7088962394310596,0.6717587397382373,0.052843254916485845,0.05784569840835007,0.7088962394310596,0.6717587397382373
0.49,0.49,0.0,0.49,0.579,0.579,0.0,0.579,0.6840497409607253,0.6866106603453797,0.6840497409607253,0.6866106603453797,0.04898950276501369,0.06092859172941953,0.6840497409607253,0.6866106603453797
0.496,0.496,0.0,0.496,0.581,0.581,0.0,0.581,0.6782831774064024,0.6863477931746742,0.6782831774064024,0.6863477931746742,0.05066039551619636,0.06703659669130094,0.6782831774064024,0.6863477931746742
0.516,0.516,0.0,0.516,0.578,0.578,0.0,0.578,0.6753441137607841,0.6741862999387161,0.6753441137607841,0.6741862999387161,0.04555131048502252,0.05398335183692305,0.6753441137607841,0.6741862999387161
0.493,0.493,0.0,0.493,0.558,0.558,0.0,0.558,0.6433704199502636,0.641171475605851,0.6433704199502636,0.641171475605851,0.04610931163801172,0.05295266380531456,0.6433704199502636,0.641171475605851
0.46,0.46,0.0,0.46,0.547,0.547,0.0,0.547,0.6337112735587893,0.6440060540458052,0.6337112735587893,0.6440060540458052,0.06327114918156725,0.08038892800847755,0.6337112735587893,0.6440060540458052
0.478,0.478,0.0025376054787819,0.478,0.511,0.511,0.0,0.511,0.6570344421935286,0.6564308010382771,0.6570344421935286,0.6564308010382771,0.05211656834579914,0.07316528326456352,0.6570344421935286,0.6564308010382771
0.466,0.466,0.0107740415252605,0.466,0.486,0.486,0.0,0.486,0.6449519549419208,0.6512372755354716,0.6449519549419208,0.6512372755354716,0.06778987094004453,0.07778971698887661,0.6449519549419208,0.6512372755354716
0.484,0.484,0.0165396681393159,0.484,0.49,0.49,0.0,0.49,0.6548094856074257,0.6560526551472202,0.6548094856074257,0.6560526551472202,0.08345943952175185,0.08872341411516474,0.6548094856074257,0.6560526551472202
0.484,0.484,0.01688818436776,0.484,0.496,0.496,0.0,0.496,0.6197764038018284,0.6208260509396039,0.6197764038018284,0.6208260509396039,0.06884838932580585,0.0698400185837694,0.6197764038018284,0.6208260509396039
0.472,0.472,0.0104947526236881,0.472,0.516,0.516,0.0,0.516,0.6083749299766777,0.6100093394557793,0.6083749299766777,0.6100093394557793,0.06558118324039945,0.06545016661412437,0.6083749299766777,0.6100093394557793
0.461,0.461,0.0,0.461,0.493,0.493,0.0,0.493,0.6037549785888473,0.6089444555292692,0.6037549785888473,0.6089444555292692,0.06708919079660726,0.06688755741020584,0.6037549785888473,0.6089444555292692
0.459,0.459,0.0,0.459,0.46,0.46,0.0,0.46,0.5691062493949702,0.6098666148688815,0.5691062493949702,0.6098666148688815,0.08051750033261529,0.06652003622284572,0.5691062493949702,0.6098666148688815
0.449,0.449,0.0,0.449,0.478,0.478,0.0025376054787819,0.478,0.5789983391984951,0.6204354509174971,0.5789983391984951,0.6204354509174971,0.06422254602335295,0.06405117668968364,0.5789983391984951,0.6204354509174971
0.463,0.463,0.0,0.463,0.466,0.466,0.0107740415252605,0.466,0.586680261330499,0.5979576000937137,0.586680261330499,0.5979576000937137,0.07990635967661959,0.06875244419407067,0.586680261330499,0.5979576000937137
0.473,0.473,0.0,0.473,0.484,0.484,0.0165396681393159,0.484,0.5788042157961774,0.5836210842384549,0.5788042157961774,0.5836210842384549,0.07840130108005829,0.08019456223382754,0.5788042157961774,0.5836210842384549
0.47,0.47,0.0,0.47,0.484,0.484,0.01688818436776,0.484,0.5629828622047159,0.5651365018705712,0.5629828622047159,0.5651365018705712,0.07991246988683336,0.07864535727446098,0.5629828622047159,0.5651365018705712
0.471,0.471,0.0,0.471,0.472,0.472,0.0104947526236881,0.472,0.5528410944723668,0.5465272530615035,0.5528410944723668,0.5465272530615035,0.08258178974678775,0.07761628276247118,0.5528410944723668,0.5465272530615035
0.494,0.494,0.0064560720064089,0.494,0.461,0.461,0.0,0.461,0.5458884609101518,0.5359541288014074,0.5458884609101518,0.5359541288014074,0.0861242424169743,0.07745109630225713,0.5458884609101518,0.5359541288014074
0.495,0.495,0.0,0.495,0.459,0.459,0.0,0.459,0.5430190237842634,0.5493902616823239,0.5430190237842634,0.5493902616823239,0.08129518188156477,0.07770317584924094,0.5430190237842634,0.5493902616823239
0.505,0.505,0.0141406094403505,0.505,0.449,0.449,0.0,0.449,0.5361068083062378,0.545196262380263,0.5361068083062378,0.545196262380263,0.0796959974026401,0.08653905367989963,0.5361068083062378,0.545196262380263
0.488,0.488,0.0,0.488,0.463,0.463,0.0,0.463,0.5340372873969427,0.5407583705837619,0.5340372873969427,0.5407583705837619,0.07303476612687301,0.07753514885193315,0.5340372873969427,0.5407583705837619
0.481,0.481,0.0,0.481,0.473,0.473,0.0,0.473,0.5341769315078242,0.5260862545339785,0.5341769315078242,0.5260862545339785,0.0648632574808283,0.06608650331117406,0.5341769315078242,0.5260862545339785
0.471,0.471,0.0,0.471,0.47,0.47,0.0,0.47,0.5252158290256024,0.5193240191729138,0.5252158290256024,0.5193240191729138,0.0506684720676847,0.04681589448511208,0.5252158290256024,0.5193240191729138
0.46,0.46,0.0,0.46,0.471,0.471,0.0,0.471,0.5241616532506346,0.5254656807372006,0.5241616532506346,0.5254656807372006,0.07354282769601471,0.057860989888180905,0.5241616532506346,0.5254656807372006
0.456,0.456,0.0,0.456,0.494,0.494,0.0064560720064089,0.494,0.530288143209725,0.5296987165959075,0.530288143209725,0.5296987165959075,0.06933975020195261,0.06502563821345062,0.530288143209725,0.5296987165959075
0.486,0.486,0.0,0.486,0.495,0.495,0.0,0.495,0.5431053568767042,0.5396539011701584,0.5431053568767042,0.5396539011701584,0.08838893828919066,0.09218984129753771,0.5431053568767042,0.5396539011701584
0.511,0.511,0.0064852740393992,0.511,0.505,0.505,0.0141406094403505,0.505,0.551256760993207,0.5614336067375036,0.551256760993207,0.5614336067375036,0.1023636361046793,0.11425061842863136,0.551256760993207,0.5614336067375036
