recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.06,0.06,0.0204251771571488,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0187891440501042,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0391644908616186,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0826644428228917,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.16,0.1231732776617955,0.16,0.12,0.12,0.0826644428228917,0.12,0.1204369474459059,0.09418687814634501,0.1204369474459059,0.09418687814634501,0.08313272580008342,0.05615852459667489,0.1204369474459059,0.09418687814634501
0.13,0.13,0.0935611585747031,0.13,0.12,0.12,0.0826644428228917,0.12,0.09578174427752778,0.06416723661930852,0.09578174427752778,0.06416723661930852,0.05445885489489417,0.02197521564368725,0.09578174427752778,0.06416723661930852
0.1,0.1,0.0590695243073706,0.1,0.12,0.12,0.0826644428228917,0.12,0.08579007649599765,0.06701839789700069,0.08579007649599765,0.06701839789700069,0.04706030769552566,0.024999840543637183,0.08579007649599765,0.06701839789700069
0.05,0.05,0.0087646076794658,0.05,0.12,0.12,0.0826644428228917,0.12,0.09869641572490749,0.07334326822571301,0.09869641572490749,0.07334326822571301,0.058626901351239116,0.03333359916144625,0.09869641572490749,0.07334326822571301
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.09546508588081751,0.08071396526175934,0.09546508588081751,0.08071396526175934,0.05521122299444819,0.03998415098261095,0.09546508588081751,0.08071396526175934
0.08,0.08,0.0416666666666666,0.08,0.12,0.12,0.0826644428228917,0.12,0.10956063739609473,0.08936828783818661,0.10956063739609473,0.08936828783818661,0.06902342095752179,0.04860569049629027,0.10956063739609473,0.08936828783818661
0.07,0.07,0.0255658005029337,0.07,0.12,0.12,0.0826644428228917,0.12,0.10074239009226398,0.06545393038800325,0.10074239009226398,0.06545393038800325,0.05886553711000939,0.023261150902506675,0.10074239009226398,0.06545393038800325
0.06,0.06,0.0173531256533555,0.06,0.12,0.12,0.0826644428228917,0.12,0.07879076527663974,0.0763287990361708,0.07879076527663974,0.0763287990361708,0.04333491525237911,0.035327610763158476,0.07879076527663974,0.0763287990361708
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.08582954644590461,0.06716803621894529,0.08582954644590461,0.06716803621894529,0.04904002676168942,0.026690379842105337,0.08582954644590461,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.12,0.12,0.0826644428228917,0.12,0.08890117028931277,0.08195159340087493,0.08890117028931277,0.08195159340087493,0.05006311738612219,0.04207644010386412,0.08890117028931277,0.08195159340087493
0.06,0.06,0.0115667718191376,0.06,0.12,0.12,0.0826644428228917,0.12,0.08641943878054627,0.0763287990361708,0.08641943878054627,0.0763287990361708,0.04928305480612624,0.035327610763158476,0.08641943878054627,0.0763287990361708
0.06,0.06,0.0198123044838374,0.06,0.12,0.12,0.0826644428228917,0.12,0.0763222886312262,0.06716803621894529,0.0763222886312262,0.06716803621894529,0.03528072550346385,0.02661165493756271,0.0763222886312262,0.06716803621894529
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.06739663230795766,0.0737312360132089,0.06739663230795766,0.0737312360132089,0.02769968939892874,0.03422710797817288,0.06739663230795766,0.0737312360132089
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.07842134525011601,0.0728010370457486,0.07842134525011601,0.0728010370457486,0.03633992288578308,0.033428868837622805,0.07842134525011601,0.0728010370457486
0.05,0.05,0.0092814683491501,0.05,0.12,0.12,0.0826644428228917,0.12,0.08750205263336756,0.06716803621894529,0.08750205263336756,0.06716803621894529,0.04527906413315613,0.02661165493756271,0.08750205263336756,0.06716803621894529
0.04,0.04,0.0,0.04,0.12,0.12,0.0826644428228917,0.12,0.10379641812257379,0.06674449045551706,0.10379641812257379,0.06674449045551706,0.06355940008085381,0.026311257891668022,0.10379641812257379,0.06674449045551706
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.10393293926782525,0.06985628019686288,0.10393293926782525,0.06985628019686288,0.06510136689826622,0.029132219787990837,0.10393293926782525,0.06985628019686288
0.02,0.02,0.0,0.02,0.16,0.16,0.1231732776617955,0.16,0.09163956337119504,0.06985628019686288,0.09163956337119504,0.06985628019686288,0.05165338065000182,0.029132219787990837,0.09163956337119504,0.06985628019686288
0.06,0.06,0.0190963163936138,0.06,0.13,0.13,0.0935611585747031,0.13,0.09762481121817489,0.06674449045551706,0.09762481121817489,0.06674449045551706,0.0569586799966268,0.026280961853492733,0.09762481121817489,0.06674449045551706
0.06,0.06,0.0173531256533555,0.06,0.1,0.1,0.0590695243073706,0.1,0.0884543492272271,0.0728010370457486,0.0884543492272271,0.0728010370457486,0.04828315338462933,0.033428868837622805,0.0884543492272271,0.0728010370457486
0.07,0.07,0.03125,0.07,0.05,0.05,0.0087646076794658,0.05,0.1019397526689873,0.06821960960619652,0.1019397526689873,0.06821960960619652,0.06590612018001642,0.027888798864837454,0.1019397526689873,0.06821960960619652
0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0208333333333333,0.06,0.09310094350520061,0.0737312360132089,0.09310094350520061,0.0737312360132089,0.054544650185346794,0.03422710797817288,0.09310094350520061,0.0737312360132089
0.07,0.07,0.0255658005029337,0.07,0.08,0.08,0.0416666666666666,0.08,0.09138233776259579,0.06405608937763506,0.09138233776259579,0.06405608937763506,0.05240677020055645,0.022834144992338552,0.09138233776259579,0.06405608937763506
0.07,0.07,0.0269930947897051,0.07,0.07,0.07,0.0255658005029337,0.07,0.08821304532023667,0.06716803621894529,0.08821304532023667,0.06716803621894529,0.048799609472007906,0.026690379842105337,0.08821304532023667,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.06,0.06,0.0173531256533555,0.06,0.09319861159703072,0.07948379471095547,0.09319861159703072,0.07948379471095547,0.05345393595527459,0.03681030223508633,0.09319861159703072,0.07948379471095547
0.04,0.04,0.0,0.04,0.03,0.03,0.0,0.03,0.09253262494596047,0.07290075600568235,0.09253262494596047,0.07290075600568235,0.051979886367619556,0.032224967666140025,0.09253262494596047,0.07290075600568235
0.07,0.07,0.0238270179489872,0.07,0.05,0.05,0.0104166666666666,0.05,0.10724172503232864,0.06842721956717536,0.10724172503232864,0.06842721956717536,0.06809861360427395,0.028491871143176688,0.10724172503232864,0.06842721956717536
0.09,0.09,0.0507979555648275,0.09,0.06,0.06,0.0115667718191376,0.06,0.09978782574932876,0.08333830262700287,0.09978782574932876,0.08333830262700287,0.056881698689714245,0.04506984971388598,0.09978782574932876,0.08333830262700287
0.1,0.1,0.0625,0.1,0.06,0.06,0.0198123044838374,0.06,0.10021353227127106,0.08425787925938831,0.10021353227127106,0.08425787925938831,0.05755171402840221,0.045758759914470246,0.10021353227127106,0.08425787925938831
0.07,0.07,0.03125,0.07,0.06,0.06,0.0208333333333333,0.06,0.07951656404810419,0.06755063261369261,0.07951656404810419,0.06755063261369261,0.03843238731104361,0.02601301654079437,0.07951656404810419,0.06755063261369261
0.07,0.07,0.0242367012905256,0.07,0.06,0.06,0.0208333333333333,0.06,0.10107854192317836,0.06796633014208013,0.10107854192317836,0.06796633014208013,0.06002650218550885,0.026570019892160863,0.10107854192317836,0.06796633014208013
0.07,0.07,0.0288220551378446,0.07,0.05,0.05,0.0092814683491501,0.05,0.09880284731244107,0.06745852805357663,0.09880284731244107,0.06745852805357663,0.056718493980176546,0.02547337672438399,0.09880284731244107,0.06745852805357663
0.08,0.08,0.0415668298781124,0.08,0.04,0.04,0.0,0.04,0.09458473529387201,0.07150881638910671,0.09458473529387201,0.07150881638910671,0.054025076097364906,0.029820027212133223,0.09458473529387201,0.07150881638910671
0.07,0.07,0.0311490780289612,0.07,0.03,0.03,0.0,0.03,0.09695824390336909,0.06836462057955127,0.09695824390336909,0.06836462057955127,0.05571849545826765,0.028097802112527017,0.09695824390336909,0.06836462057955127
0.09,0.09,0.0443184204998949,0.09,0.02,0.02,0.0,0.02,0.0763226528142821,0.07235827132556455,0.0763226528142821,0.07235827132556455,0.03551931107152441,0.032316773204522295,0.0763226528142821,0.07235827132556455
0.09,0.09,0.0488136301871016,0.09,0.06,0.06,0.0190963163936138,0.06,0.09668158743346945,0.07191212634406674,0.09668158743346945,0.07191212634406674,0.05625600167286522,0.031874656471795104,0.09668158743346945,0.07191212634406674
0.08,0.08,0.0416666666666666,0.08,0.06,0.06,0.0173531256533555,0.06,0.09685988810575664,0.059086547507678625,0.09685988810575664,0.059086547507678625,0.055412252946591765,0.01788559651276252,0.09685988810575664,0.059086547507678625
0.07,0.07,0.03125,0.07,0.07,0.07,0.03125,0.07,0.09529284535411023,0.07068120410407444,0.09529284535411023,0.07068120410407444,0.055062147721428756,0.03186181329583707,0.09529284535411023,0.07068120410407444
0.08,0.08,0.0338164251207729,0.08,0.06,0.06,0.0208333333333333,0.06,0.0963787165554702,0.07149256290521243,0.0963787165554702,0.07149256290521243,0.054820227602522635,0.032451543340118585,0.0963787165554702,0.07149256290521243
0.08,0.08,0.0397662039453085,0.08,0.07,0.07,0.0255658005029337,0.07,0.09685884073639052,0.0875837377029126,0.09685884073639052,0.0875837377029126,0.05567590722190038,0.04805652885711672,0.09685884073639052,0.0875837377029126
0.07,0.07,0.0312499999999998,0.07,0.07,0.07,0.0269930947897051,0.07,0.09464025357701705,0.08488204120835002,0.09464025357701705,0.08488204120835002,0.05371094394629967,0.04665418070493658,0.09464025357701705,0.08488204120835002
0.07,0.07,0.03125,0.07,0.05,0.05,0.0104166666666666,0.05,0.10545638205320819,0.07220877625102701,0.10545638205320819,0.07220877625102701,0.06551262355684623,0.03128240644484264,0.10545638205320819,0.07220877625102701
0.08,0.08,0.0340193196136074,0.08,0.04,0.04,0.0,0.04,0.09396817451815194,0.06393971086146821,0.09396817451815194,0.06393971086146821,0.05484089936497092,0.021195138055836376,0.09396817451815194,0.06393971086146821
0.07,0.07,0.0293288800751487,0.07,0.07,0.07,0.0238270179489872,0.07,0.09392300712533283,0.06758264340795894,0.09392300712533283,0.06758264340795894,0.0535333650651529,0.025800620930608975,0.09392300712533283,0.06758264340795894
0.07,0.07,0.0311490780289612,0.07,0.09,0.09,0.0507979555648275,0.09,0.09450242478851478,0.08215699209026453,0.09450242478851478,0.08215699209026453,0.05418779187896739,0.04111731967647485,0.09450242478851478,0.08215699209026453
0.07,0.07,0.03125,0.07,0.1,0.1,0.0625,0.1,0.0971235596155806,0.08135021282735995,0.0971235596155806,0.08135021282735995,0.0556779831207759,0.041987790034793054,0.0971235596155806,0.08135021282735995
0.07,0.07,0.024339068401175,0.07,0.07,0.07,0.03125,0.07,0.0848399025020869,0.08209056100207392,0.0848399025020869,0.08209056100207392,0.046628988861294594,0.04326486772169834,0.0848399025020869,0.08209056100207392
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.0242367012905256,0.07,0.09439463268748706,0.06763534760884578,0.09439463268748706,0.06763534760884578,0.05455045246955852,0.027297441651511073,0.09439463268748706,0.06763534760884578
0.08,0.08,0.0410673337502605,0.08,0.07,0.07,0.0288220551378446,0.07,0.09641279738291851,0.07221813399309744,0.09641279738291851,0.07221813399309744,0.05502038346916531,0.030380600458142303,0.09641279738291851,0.07221813399309744
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0415668298781124,0.08,0.10090694102037195,0.06541649287772099,0.10090694102037195,0.06541649287772099,0.06071412201058405,0.024938989375652903,0.10090694102037195,0.06541649287772099
0.14,0.14,0.1005124986926054,0.14,0.07,0.07,0.0311490780289612,0.07,0.10555980430698665,0.09423181379077665,0.10555980430698665,0.09423181379077665,0.06550594657182891,0.056136015957531774,0.10555980430698665,0.09423181379077665
0.1,0.1,0.0608368986747366,0.1,0.09,0.09,0.0443184204998949,0.09,0.10624587867187567,0.07412280760373569,0.10624587867187567,0.07412280760373569,0.06943946558552266,0.039630194783317356,0.10624587867187567,0.07412280760373569
0.12,0.12,0.0825688073394496,0.12,0.09,0.09,0.0488136301871016,0.09,0.09431094804641207,0.06747508438558633,0.09431094804641207,0.06747508438558633,0.05397090115079153,0.028016549232586355,0.09431094804641207,0.06747508438558633
0.1,0.1,0.0619136960600374,0.1,0.08,0.08,0.0416666666666666,0.08,0.10582573579075935,0.08165723600358432,0.10582573579075935,0.08165723600358432,0.06852994827244577,0.045497217366606335,0.10582573579075935,0.08165723600358432
0.09,0.09,0.0502035278154681,0.09,0.07,0.07,0.03125,0.07,0.09991090222473888,0.08581699537683458,0.09991090222473888,0.08581699537683458,0.05978326737020151,0.047005663105194107,0.09991090222473888,0.08581699537683458
0.1,0.1,0.0599540421976186,0.1,0.08,0.08,0.0338164251207729,0.08,0.11876264378747774,0.09197097925266218,0.11876264378747774,0.09197097925266218,0.07950153546551339,0.056015408027561414,0.11876264378747774,0.09197097925266218
0.09,0.09,0.0504017531044558,0.09,0.08,0.08,0.0397662039453085,0.08,0.11637374530897379,0.09619155469358687,0.11637374530897379,0.09619155469358687,0.07744516446989012,0.05929680300323694,0.11637374530897379,0.09619155469358687
0.08,0.08,0.040967372042114,0.08,0.07,0.07,0.0312499999999998,0.07,0.11251359713093437,0.08327351281015372,0.11251359713093437,0.08327351281015372,0.07353013774305686,0.04254973540420396,0.11251359713093437,0.08327351281015372
0.1,0.1,0.0595611285266459,0.1,0.07,0.07,0.03125,0.07,0.11361512842632687,0.08164489863862177,0.11361512842632687,0.08164489863862177,0.07312647320591467,0.04126012543744867,0.11361512842632687,0.08164489863862177
0.08,0.08,0.0398664161970362,0.08,0.08,0.08,0.0340193196136074,0.08,0.10462151024358941,0.08516036184455182,0.10462151024358941,0.08516036184455182,0.06461067242954721,0.04604268203552408,0.10462151024358941,0.08516036184455182
0.1,0.1,0.0610328638497653,0.1,0.07,0.07,0.0293288800751487,0.07,0.11390560322327932,0.09543789365106697,0.11390560322327932,0.09543789365106697,0.07451301576117965,0.05548205947253987,0.11390560322327932,0.09543789365106697
0.11,0.11,0.0722401751276973,0.11,0.07,0.07,0.0311490780289612,0.07,0.10775097342163134,0.09902169738496536,0.10775097342163134,0.09902169738496536,0.06854248347896819,0.0578620135181216,0.10775097342163134,0.09902169738496536
0.09,0.09,0.0474196587459436,0.09,0.07,0.07,0.03125,0.07,0.10297758306089971,0.10049687108827893,0.10297758306089971,0.10049687108827893,0.0654965699709867,0.060684438956793804,0.10297758306089971,0.10049687108827893
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.024339068401175,0.07,0.10606074154535972,0.08125869923875065,0.10606074154535972,0.08125869923875065,0.06992160171245561,0.04037386415207536,0.10606074154535972,0.08125869923875065
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0388633514417049,0.08,0.09412595667416734,0.07099340555669831,0.09412595667416734,0.07099340555669831,0.056444493259301474,0.030910189372490744,0.09412595667416734,0.07099340555669831
0.1,0.1,0.0623046468014168,0.1,0.08,0.08,0.0410673337502605,0.08,0.0971870974211024,0.07245720149367715,0.0971870974211024,0.07245720149367715,0.056609143564307,0.03415990818453658,0.0971870974211024,0.07245720149367715
0.12,0.12,0.0796904413302657,0.12,0.09,0.09,0.0517870167760758,0.09,0.1060774716232086,0.0940879198981639,0.1060774716232086,0.0940879198981639,0.06660289157970603,0.055848147996426505,0.1060774716232086,0.0940879198981639
0.08,0.08,0.0384615384615385,0.08,0.14,0.14,0.1005124986926054,0.14,0.10902816672823341,0.10264835076461165,0.10902816672823341,0.10264835076461165,0.06848360540276592,0.06341479098837131,0.10902816672823341,0.10264835076461165
0.07,0.07,0.0304420350291911,0.07,0.1,0.1,0.0608368986747366,0.1,0.10732916475874721,0.0872815940892618,0.10732916475874721,0.0872815940892618,0.0676843874537536,0.04806326168919435,0.10732916475874721,0.0872815940892618
0.05,0.05,0.0097977902855951,0.05,0.12,0.12,0.0825688073394496,0.12,0.10512142503123895,0.08931053269978538,0.10512142503123895,0.08931053269978538,0.06584550055329425,0.05045436831491728,0.10512142503123895,0.08931053269978538
0.09,0.09,0.0478183530396567,0.09,0.1,0.1,0.0619136960600374,0.1,0.09679808552468555,0.08529640763587158,0.09679808552468555,0.08529640763587158,0.056038511221634,0.046391613479118174,0.09679808552468555,0.08529640763587158
0.11,0.11,0.0693297082505491,0.11,0.09,0.09,0.0502035278154681,0.09,0.10615582225487864,0.0928264378777612,0.10615582225487864,0.0928264378777612,0.06920226452766844,0.05380552477623124,0.10615582225487864,0.0928264378777612
0.13,0.13,0.0930887105180859,0.13,0.1,0.1,0.0599540421976186,0.1,0.11144351030476068,0.08539431312325654,0.11144351030476068,0.08539431312325654,0.0768092470509893,0.04721785048591736,0.11144351030476068,0.08539431312325654
