auc,kappa,recall,precision,f1-score,last_auc,last_kappa,last_recall,last_precision,last_f1-score,auc_pred_0_with_drift,auc_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.5363636363636364,0.0659340659340658,1.0,0.46875,0.6382978723404256,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.537037037037037,0.068554396423249,1.0,0.4791666666666667,0.647887323943662,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333333333333333,0.2253521126760562,1.0,0.4761904761904761,0.6451612903225806,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6944444444444444,0.3323442136498516,0.8888888888888888,0.5,0.64,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7312925170068026,0.461292897047087,0.7959183673469388,0.6964285714285714,0.7428571428571428,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.921875,0.795417348608838,0.84375,1.0,0.9152542372881356,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8952762923351159,0.7633390705679862,0.8787878787878788,0.9508196721311476,0.9133858267716536,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8970588235294117,0.8358348968105066,1.0,0.9041095890410958,0.949640287769784,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.803030303030303,0.6733668341708543,1.0,0.8375,0.91156462585034,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7150142798857608,0.4574652777777778,0.9649122807017544,0.7051282051282052,0.8148148148148149,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6442786069651741,0.3379237288135592,0.9552238805970148,0.7441860465116279,0.8366013071895424,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5399999999999999,0.0799999999999999,0.92,0.5227272727272727,0.6666666666666666,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4558823529411764,0.0,0.9117647058823528,0.6595744680851063,0.7654320987654322,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4776119402985074,0.0,0.9552238805970148,0.6597938144329897,0.7804878048780488,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4825581395348837,0.0,0.9651162790697676,0.8556701030927835,0.907103825136612,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.74,0.8505747126436781,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.79,0.8826815642458101,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8163265306122449,0.6372430471584039,1.0,0.7391304347826086,0.85,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.895283348523952,0.8692109027443026,0.7736920182831769,0.8173277906921194,0.985152012771566,0.9780749320872296,0.895431231092327,0.9164411985959826,0.9528056881928642,0.9357028363258841
0.8469551282051283,0.6978243352135375,0.9230769230769232,0.8135593220338984,0.8648648648648649,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.874078644830067,0.9013698327341082,0.7531829779413719,0.8116516611938651,0.9241770766385793,0.9290643125699782,0.8312474686752328,0.8557776744867799,0.9041982140364301,0.8749953395592719
0.91010101010101,0.8185483870967742,0.9090909090909092,0.925925925925926,0.9174311926605504,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.8578855303397298,0.8732417864379958,0.7081331166783121,0.7789142378824658,0.9197650738491567,0.9011907799068105,0.8256691362656728,0.8064389870834969,0.9095429010103132,0.865057300364136
0.832967032967033,0.6839729119638827,0.9230769230769232,0.8695652173913043,0.8955223880597014,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.8385814514264394,0.8416958213935926,0.6973500561328243,0.7100301136977535,0.9309830157803358,0.9177151274775704,0.7676228010780018,0.8280312428032538,0.8395299526941571,0.8961206704647824
0.7123161764705883,0.4802494802494802,0.9558823529411764,0.7926829268292683,0.8666666666666668,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5503254464177948,0.6589809605731172,0.05080343882692551,0.2825396479620359,0.967507746438494,0.9878907511901766,0.5318724680937498,0.6305154148439586,0.6666281951754247,0.7652767840416103
0.6466346153846154,0.3009868421052631,0.9807692307692308,0.6071428571428571,0.7499999999999999,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5836746401504844,0.7171562165576523,0.207528170388077,0.41788904846693603,0.9607257189661464,0.9078631269192406,0.46876372012630346,0.6074343553137549,0.6477509985811011,0.7383612135843134
0.6415874328234809,0.3135011441647597,0.9661016949152542,0.6705882352941176,0.7916666666666666,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5968119576483757,0.7445899491271071,0.25419659494400926,0.46652433872264937,0.9684112598959316,0.9521810057757775,0.5655716801274548,0.6250859812845445,0.6664800297089768,0.7508289586286552
0.6022920203735145,0.2372047244094488,0.967741935483871,0.6741573033707865,0.794701986754967,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.6249685975776889,0.7697477729951343,0.24249149259471106,0.5789593267968982,0.9459629660019665,0.9445565275554337,0.6541993478135728,0.7986395449024496,0.7314010985602298,0.8515317179509254
0.6133333333333334,0.2982456140350877,0.9866666666666668,0.7956989247311828,0.880952380952381,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.6055176921088349,0.7979533148980851,0.2713952527750828,0.652628238826179,0.9490769381579615,0.9723083782586905,0.7480488468776624,0.8541094637409347,0.7751667196766124,0.9058816094751597
0.5178571428571429,0.050632911392405,1.0,0.7272727272727273,0.8421052631578948,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5201752803318036,0.7985928142206972,0.04232909870089486,0.6645529013569773,0.9638906723826538,0.983001808045253,0.6131710204702902,0.8151724903608214,0.7392666338587327,0.8551693899712755
0.5,0.0,1.0,0.65,0.787878787878788,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5087284998042959,0.7100602857444414,0.048581046601384736,0.41754197670477294,1.0005235861544168,1.001831272120518,0.5865434042611696,0.667962933916819,0.7546428009892389,0.7826577117466967
0.5531914893617021,0.1120507399577166,1.0,0.5578947368421052,0.7162162162162162,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5898669115616086,0.7150658903636732,0.23924995092310072,0.4393104219062922,0.9613806453007101,0.9792696904546138,0.6989735380441249,0.7829564022822255,0.7725107304328754,0.8166092621833495
0.5431034482758621,0.0734265734265734,1.0,0.4421052631578947,0.6131386861313868,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5530469552622009,0.6619502395115913,0.15178319432050788,0.30669911923745224,0.9643479586862697,0.9930282179592363,0.597858390412957,0.671276978508598,0.71685474805428,0.7659547450047661
0.5342465753424658,0.038189533239038,1.0,0.2842105263157894,0.4426229508196721,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5515385262113517,0.6546498952285411,0.1671400481915282,0.269264383749596,0.9667351497758573,0.9876744711084764,0.5344089749026104,0.5754103904919124,0.7053876473913768,0.7180277593132018
0.5,0.0,1.0,0.41,0.5815602836879432,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.49226270171212816,0.5695951492219306,-0.05965268774768088,0.12587668551363462,0.9813268386713222,0.9811033521317115,0.5496018067011629,0.6367528696359409,0.7082295315702486,0.7413874756504096
0.5,0.0,1.0,0.65,0.787878787878788,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.4934783630802689,0.563888136623803,-0.023455671983478487,0.10507230211528552,0.987529406378049,0.9783191987452607,0.6268280955509048,0.7247265298680974,0.7668441857043163,0.8099704093699069
0.5,0.0,1.0,0.87,0.9304812834224598,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5051738784621156,0.4624334112720848,0.034674976833293736,-0.04368169582136708,0.9845634870625375,0.9787461166023828,0.7957239477036504,0.733133177391667,0.8878845971856337,0.8369465081053465
0.5,0.0,1.0,0.93,0.9637305699481864,0.8163265306122449,0.6372430471584039,1.0,0.7391304347826086,0.85,0.4990224334391423,0.48345939908840296,0.003782390439716215,-0.05189412289364778,0.9969194875220093,0.9881512326697378,0.7491141266012079,0.6939927493962452,0.8425302150633334,0.7989126030038268
0.7205882352941176,0.5103092783505154,1.0,0.7764705882352941,0.8741721854304636,0.8469551282051283,0.6978243352135375,0.9230769230769232,0.8135593220338984,0.8648648648648649,0.6870509804055364,0.6980751807654908,0.43227883926173893,0.3852889042725942,0.965563424049198,0.9915361263873028,0.7519172871908048,0.6944540247978866,0.8417951886717917,0.8473244479177094
0.803921568627451,0.6030170702659785,1.0,0.7101449275362319,0.8305084745762712,0.91010101010101,0.8185483870967742,0.9090909090909092,0.925925925925926,0.9174311926605504,0.860072460225172,0.7801921927496885,0.6602415033872149,0.5454234913424723,0.9829810135310728,0.9923691016902272,0.8162820941901225,0.7652261287313599,0.9149960404118408,0.8446414512855327
0.8255517826825126,0.5936532507739938,0.9736842105263158,0.6491228070175439,0.7789473684210527,0.832967032967033,0.6839729119638827,0.9230769230769232,0.8695652173913043,0.8955223880597014,0.9199867087115293,0.9290553863116982,0.829106972892696,0.8574270949626122,0.9123862503196982,0.9226803782463772,0.9231342937256177,0.9079957716880461,0.9314799764678039,0.9243011254395869
0.8701324769169009,0.7393744987971131,0.8723404255319149,0.8541666666666666,0.8631578947368421,0.7123161764705883,0.4802494802494802,0.9558823529411764,0.7926829268292683,0.8666666666666668,0.923531083795019,0.8876173540756737,0.8030333016739897,0.733830517352182,0.9201086695599701,0.9043994068757442,0.8892030514691723,0.8676476861807939,0.8775903926179295,0.8774723877314856
0.9270833333333331,0.8589846897663175,0.8541666666666666,1.0,0.9213483146067416,0.6466346153846154,0.3009868421052631,0.9807692307692308,0.6071428571428571,0.7499999999999999,0.8410880606011679,0.8174380151907354,0.7366887140392413,0.6251726564262756,0.9208662067494184,0.9105977130123085,0.8787983199815039,0.7674707829234152,0.8885088155386717,0.8483820825840708
0.89,0.78,0.8,0.975609756097561,0.8791208791208791,0.6415874328234809,0.3135011441647597,0.9661016949152542,0.6705882352941176,0.7916666666666666,0.8466765170642421,0.9164323383950918,0.7770522712535846,0.8992441997865808,0.9518570097582172,0.9128586954513125,0.8504607611328959,0.8239465703149667,0.9034248084575139,0.8727949367277454
0.89015606242497,0.78,0.8979591836734694,0.88,0.888888888888889,0.6022920203735145,0.2372047244094488,0.967741935483871,0.6741573033707865,0.794701986754967,0.8163186222451343,0.8271073336184297,0.6441717647069997,0.6431367750379954,0.9547023282719568,0.9151185696625637,0.7627884764543232,0.6334771658610747,0.8621284718385691,0.7541262695100754
0.8117246898759504,0.6212121212121211,0.8979591836734694,0.7586206896551724,0.822429906542056,0.6133333333333334,0.2982456140350877,0.9866666666666668,0.7956989247311828,0.880952380952381,0.8189121990855572,0.7403121327185711,0.5893144955513565,0.4560459167903916,0.9185628978050511,0.8985154387487464,0.7429137237051532,0.689921720512157,0.8009689244170753,0.7991325685786956
0.6780219780219781,0.413265306122449,0.9846153846153848,0.7441860465116279,0.847682119205298,0.5178571428571429,0.050632911392405,1.0,0.7272727272727273,0.8421052631578948,0.5648263823707543,0.6928310766415354,0.20311290620666056,0.3774903556285724,0.9289039669660637,0.9029175390379744,0.6022513597017283,0.6173038792363491,0.7062395775353735,0.7350770029775657
0.6327756327756329,0.3065874195146111,0.9682539682539684,0.7011494252873564,0.8133333333333334,0.5,0.0,1.0,0.65,0.787878787878788,0.5648025717249769,0.7083047428690437,0.1655972117970234,0.3699236806776455,0.9043313906876513,0.894430484627766,0.62394843001989,0.6983289415804401,0.7112415853166425,0.7913873817328622
0.60718789407314,0.2475728155339805,0.9836065573770492,0.6666666666666666,0.7947019867549668,0.5531914893617021,0.1120507399577166,1.0,0.5578947368421052,0.7162162162162162,0.5926575964209556,0.7099310573108027,0.20716290792464767,0.4467489557107996,0.9445635311142698,0.9565644791292329,0.6737073873365094,0.6854645895930326,0.7412834409091638,0.7608293489804143
0.6171875,0.2783505154639174,0.984375,0.7,0.8181818181818181,0.5431034482758621,0.0734265734265734,1.0,0.4421052631578947,0.6131386861313868,0.5600894501350687,0.6361468672630269,0.07603310659549598,0.2790057263255353,0.9570880141728458,0.9710940949886219,0.553578752264082,0.5936505097708186,0.7280690984110616,0.7342752311403162
0.7419354838709677,0.5327102803738317,0.9838709677419356,0.7625,0.8591549295774648,0.5342465753424658,0.038189533239038,1.0,0.2842105263157894,0.4426229508196721,0.6219442754750868,0.617092563272156,0.21910858613645257,0.19234219586647142,0.9805956027649919,1.0001233167256578,0.5360597421817147,0.5797276429694326,0.7169393867936422,0.7435289416192543
0.8148148148148149,0.7128087306145894,1.0,0.8795180722891566,0.935897435897436,0.5,0.0,1.0,0.41,0.5815602836879432,0.578485378587506,0.6895254499731107,0.18062405415605687,0.32255291330349994,0.9960281664471555,0.9962291635165543,0.6220566272136162,0.6292337698894284,0.76239084101344,0.7619676538822364
0.6666666666666666,0.4011976047904192,1.0,0.7528089887640449,0.858974358974359,0.5,0.0,1.0,0.65,0.787878787878788,0.5763206670771343,0.6263598485294161,0.20459650574447547,0.1918048257777942,1.00139365968334,1.0128844074439156,0.6449490538231252,0.5730622276744973,0.7470666608125126,0.7306070363102539
