recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.25,0.25,0.1666666666666669,0.25,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.28,0.1999999999999999,0.28,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.3,0.2222222222222222,0.3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.3,0.222222222222222,0.3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.28,0.1999999999999998,0.28,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.28,0.1999999999999999,0.28,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24,0.24,0.1555555555555554,0.24,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23,0.23,0.1444444444444446,0.23,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111112,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,0.19,0.1,0.19,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.21,0.1222222222222222,0.2099999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111109,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,0.19,0.1,0.19,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.21,0.1222222222222221,0.2099999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23,0.23,0.1444444444444445,0.23,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.28,0.1999999999999997,0.28,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.3,0.2222222222222222,0.3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27,0.27,0.1888888888888886,0.27,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27,0.27,0.1888888888888888,0.27,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27,0.27,0.1888888888888888,0.27,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29,0.29,0.2111111111111112,0.29,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.28,0.1999999999999997,0.28,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.21,0.1222222222222222,0.2099999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.15,0.0555555555555556,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0222222222222222,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0333333333333333,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.16,0.0666666666666666,0.16,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.18,0.0888888888888889,0.18,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,0.19,0.0999999999999997,0.19,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111112,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111112,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.21,0.1222222222222219,0.2099999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.21,0.1222222222222221,0.2099999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111111,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111111,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111111,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.21,0.1222222222222222,0.2099999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.22,0.1333333333333334,0.22,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.21,0.1222222222222222,0.2099999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111109,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.22,0.133333333333333,0.22,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.25,0.1666666666666668,0.25,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24,0.24,0.1555555555555555,0.24,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.22,0.1333333333333333,0.22,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111109,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111109,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111111,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111111,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111111,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111111,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.18,0.0888888888888888,0.18,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.18,0.0888888888888888,0.18,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,0.19,0.1,0.19,0.18,0.18,0.0888888888888888,0.18,0.1916033952060747,0.1869632398101749,0.1916033952060747,0.1869632398101749,0.10178154803143316,0.09662582009968897,0.1916033952060747,0.1869632398101749
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888888,0.18,0.18723083264548274,0.17075709252564839,0.18723083264548274,0.17075709252564839,0.09692314588449703,0.07861899011650447,0.18723083264548274,0.17075709252564839
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888888,0.18,0.17400334251211463,0.16655390010065776,0.17400334251211463,0.16655390010065776,0.08222593636163764,0.07394877954425691,0.17400334251211463,0.16655390010065776
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888888,0.18,0.22612360021581884,0.21833745888947026,0.22612360021581884,0.21833745888947026,0.1401373380926916,0.13148606793254053,0.22612360021581884,0.21833745888947026
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888888,0.18,0.22394719092021578,0.21606091753372197,0.22394719092021578,0.21606091753372197,0.13771910608951698,0.12895657815450054,0.22394719092021578,0.21606091753372197
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888888,0.18,0.21929162522629272,0.22139300494806172,0.21929162522629272,0.22139300494806172,0.13254625374093978,0.13488111976095218,0.21929162522629272,0.22139300494806172
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888888,0.18,0.21008654906425425,0.22141712029186622,0.21008654906425425,0.22141712029186622,0.12231838965229112,0.1349079141384019,0.21008654906425425,0.22141712029186622
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888888,0.18,0.23939051271421036,0.21906284021143096,0.23939051271421036,0.21906284021143096,0.15487835130087213,0.13229204720170526,0.23939051271421036,0.21906284021143096
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888888,0.18,0.20025369964641948,0.22512592796903425,0.20025369964641948,0.22512592796903425,0.11139300053167482,0.13902881093222585,0.20025369964641948,0.22512592796903425
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888888,0.18,0.24522362171138853,0.22583736620068093,0.24522362171138853,0.22583736620068093,0.161359583193906,0.13981929793340858,0.24522362171138853,0.22583736620068093
0.17,0.17,0.0777777777777776,0.17,0.18,0.18,0.0888888888888888,0.18,0.2088966848298015,0.2256689710375389,0.2088966848298015,0.2256689710375389,0.12099631841527694,0.13963219250708142,0.2088966848298015,0.2256689710375389
0.14,0.14,0.0444444444444446,0.14,0.18,0.18,0.0888888888888888,0.18,0.21859056922464226,0.22477607336933894,0.21859056922464226,0.22477607336933894,0.13176730395702527,0.138640084111026,0.21859056922464226,0.22477607336933894
0.11,0.11,0.0111111111111109,0.11,0.18,0.18,0.0888888888888888,0.18,0.20978374989480758,0.23495321448399942,0.20978374989480758,0.23495321448399942,0.121981944773961,0.14994801974090022,0.20978374989480758,0.23495321448399942
0.11,0.11,0.0111111111111109,0.11,0.18,0.18,0.0888888888888888,0.18,0.23341876769860986,0.22663471145327485,0.23341876769860986,0.22663471145327485,0.14824308077694665,0.14070523921775,0.23341876769860986,0.22663471145327485
0.14,0.14,0.0444444444444447,0.14,0.18,0.18,0.0888888888888888,0.18,0.19499837266204845,0.22197182087096404,0.19499837266204845,0.22197182087096404,0.10555374978919248,0.13552425031993948,0.19499837266204845,0.22197182087096404
0.17,0.17,0.0777777777777779,0.17,0.18,0.18,0.0888888888888888,0.18,0.2365285697358852,0.2290956719808856,0.2365285697358852,0.2290956719808856,0.1516984162882268,0.14343964106657603,0.2365285697358852,0.2290956719808856
0.23,0.23,0.1444444444444445,0.23,0.18,0.18,0.0888888888888888,0.18,0.21857266555686397,0.22018142446543276,0.21857266555686397,0.22018142446543276,0.1317474111529201,0.13353492149661275,0.21857266555686397,0.22018142446543276
0.23,0.23,0.1444444444444441,0.23,0.19,0.19,0.1,0.19,0.20110022642347097,0.21514516099843708,0.20110022642347097,0.21514516099843708,0.112333585987545,0.12793907212421232,0.20110022642347097,0.21514516099843708
0.23,0.23,0.1444444444444445,0.23,0.2,0.2,0.1111111111111111,0.2,0.2176910217823596,0.22929622526932178,0.2176910217823596,0.22929622526932178,0.13076780668144677,0.14366247823660772,0.2176910217823596,0.22929622526932178
0.21,0.21,0.1222222222222219,0.2099999999999999,0.2,0.2,0.1111111111111111,0.2,0.18560057240692437,0.21798432572294113,0.18560057240692437,0.21798432572294113,0.0951117500935667,0.13109369882309707,0.18560057240692437,0.21798432572294113
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.2353084342555189,0.21692964014637425,0.2353084342555189,0.21692964014637425,0.15034271173306885,0.12992182436624253,0.2353084342555189,0.21692964014637425
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.21390498918375267,0.22164643128072378,0.21390498918375267,0.22164643128072378,0.12656110421127711,0.13516270677192474,0.21390498918375267,0.22164643128072378
0.2,0.2,0.1111111111111112,0.2,0.2,0.2,0.1111111111111111,0.2,0.21903804976223856,0.2167813811569834,0.21903804976223856,0.2167813811569834,0.13226450581320814,0.12975709560160434,0.21903804976223856,0.2167813811569834
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.22260988032989654,0.22227028242243022,0.22260988032989654,0.22227028242243022,0.13623320673487396,0.13585587436594668,0.22260988032989654,0.22227028242243022
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111111,0.2,0.22892224160373856,0.23061885671595855,0.22892224160373856,0.23061885671595855,0.14324694146687428,0.14513206658788885,0.22892224160373856,0.23061885671595855
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.23180041593583317,0.2526678531921171,0.23180041593583317,0.2526678531921171,0.14644491132887164,0.1696309538935206,0.23180041593583317,0.2526678531921171
0.21,0.21,0.1222222222222221,0.2099999999999999,0.2,0.2,0.1111111111111111,0.2,0.1874833965051796,0.24282678121235263,0.1874833965051796,0.24282678121235263,0.09720377599241521,0.1586964266934286,0.1874833965051796,0.24282678121235263
0.23,0.23,0.1444444444444445,0.23,0.17,0.17,0.0777777777777776,0.17,0.25863425940075946,0.2364131714011977,0.25863425940075946,0.2364131714011977,0.176260293285136,0.15157019163632104,0.25863425940075946,0.2364131714011977
0.24,0.24,0.1555555555555557,0.24,0.14,0.14,0.0444444444444446,0.14,0.3216550562508921,0.2464237866705458,0.3216550562508921,0.2464237866705458,0.24628339899145363,0.16269310200105858,0.3216550562508921,0.2464237866705458
0.28,0.28,0.2000000000000003,0.28,0.11,0.11,0.0111111111111109,0.11,0.23288206319747978,0.2512257542372788,0.23288206319747978,0.2512257542372788,0.14764674166242933,0.16802862067882737,0.23288206319747978,0.2512257542372788
0.32,0.32,0.2444444444444445,0.32,0.11,0.11,0.0111111111111109,0.11,0.3426558062096364,0.25292119853436823,0.3426558062096364,0.25292119853436823,0.26961756589428315,0.16991244776742082,0.3426558062096364,0.25292119853436823
0.36,0.36,0.2888888888888887,0.36,0.14,0.14,0.0444444444444447,0.14,0.3567457138285634,0.2565903016618254,0.3567457138285634,0.2565903016618254,0.28527301986308484,0.17398922840235898,0.3567457138285634,0.2565903016618254
0.41,0.41,0.3444444444444445,0.41,0.17,0.17,0.0777777777777779,0.17,0.3599600068725524,0.26703036676088776,0.3599600068725524,0.26703036676088776,0.288844456214949,0.18558930158886658,0.3599600068725524,0.26703036676088776
0.42,0.42,0.3555555555555557,0.4199999999999999,0.23,0.23,0.1444444444444445,0.23,0.36202643375099613,0.258525630078138,0.36202643375099613,0.258525630078138,0.2911404869632722,0.17613959342589885,0.36202643375099613,0.258525630078138
0.47,0.47,0.411111111111111,0.47,0.23,0.23,0.1444444444444441,0.23,0.36703905178121293,0.33075223003450455,0.36703905178121293,0.33075223003450455,0.29671006267392547,0.2563913722013365,0.36703905178121293,0.33075223003450455
0.51,0.51,0.4555555555555556,0.51,0.23,0.23,0.1444444444444445,0.23,0.31408724484986317,0.35128662553654727,0.31408724484986317,0.35128662553654727,0.2378747251283616,0.27920736654381056,0.31408724484986317,0.35128662553654727
0.48,0.48,0.4222222222222221,0.48,0.21,0.21,0.1222222222222219,0.2099999999999999,0.35892059092094497,0.3459541872808719,0.35892059092094497,0.3459541872808719,0.2876895497761461,0.27328243527921214,0.35892059092094497,0.3459541872808719
0.41,0.41,0.3444444444444443,0.41,0.2,0.2,0.1111111111111111,0.2,0.339250252503165,0.31434376114860985,0.339250252503165,0.31434376114860985,0.2658336166959938,0.23815973742158292,0.339250252503165,0.31434376114860985
0.32,0.32,0.2444444444444444,0.32,0.2,0.2,0.1111111111111111,0.2,0.2665602937700103,0.28500306190297797,0.2665602937700103,0.28500306190297797,0.18506699745333613,0.2055589611238504,0.2665602937700103,0.28500306190297797
0.26,0.26,0.1777777777777779,0.26,0.2,0.2,0.1111111111111112,0.2,0.20213129895216986,0.2200748894811172,0.20213129895216986,0.2200748894811172,0.1134792227289224,0.1334165439180653,0.20213129895216986,0.2200748894811172
0.23,0.23,0.1444444444444442,0.23,0.2,0.2,0.1111111111111111,0.2,0.19288345592108486,0.17335591737066908,0.19288345592108486,0.17335591737066908,0.10320384028319181,0.08150657525651843,0.19288345592108486,0.17335591737066908
0.2,0.2,0.1111111111111112,0.2,0.2,0.2,0.1111111111111109,0.2,0.19125834777798012,0.17464968238858503,0.19125834777798012,0.17464968238858503,0.10139816410859931,0.08294409006082548,0.19125834777798012,0.17464968238858503
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.2078557644237067,0.2068132652047577,0.2078557644237067,0.2068132652047577,0.11983974209488268,0.11868140433818512,0.2078557644237067,0.2068132652047577
0.21,0.21,0.1222222222222223,0.2099999999999999,0.21,0.21,0.1222222222222221,0.2099999999999999,0.2226027293984322,0.21038286131762568,0.2226027293984322,0.21038286131762568,0.1362252596228817,0.12264762211982545,0.2226027293984322,0.21038286131762568
0.24,0.24,0.1555555555555556,0.24,0.23,0.23,0.1444444444444445,0.23,0.20857928970499975,0.24527106750713343,0.20857928970499975,0.24527106750713343,0.1206436590746687,0.16141229592911438,0.20857928970499975,0.24527106750713343
0.3,0.3,0.222222222222222,0.3,0.24,0.24,0.1555555555555557,0.24,0.32512500643605147,0.2846665184787519,0.32512500643605147,0.2846665184787519,0.2501388976253195,0.20518502230364374,0.32512500643605147,0.2846665184787519
0.36,0.36,0.2888888888888887,0.36,0.28,0.28,0.2000000000000003,0.28,0.28194949222351523,0.31364819385293174,0.28194949222351523,0.31364819385293174,0.20216610877834063,0.23738688389550053,0.28194949222351523,0.31364819385293174
0.35,0.35,0.2777777777777775,0.35,0.32,0.32,0.2444444444444445,0.32,0.28325666584523357,0.3112488941350624,0.28325666584523357,0.3112488941350624,0.20361852549212056,0.23472099621186862,0.28325666584523357,0.3112488941350624
0.33,0.33,0.2555555555555553,0.33,0.36,0.36,0.2888888888888887,0.36,0.23208530963971113,0.33064663383375603,0.23208530963971113,0.33064663383375603,0.14676146014859207,0.25627404443042606,0.23208530963971113,0.33064663383375603
0.29,0.29,0.2111111111111112,0.29,0.41,0.41,0.3444444444444445,0.41,0.26946067850020733,0.317329495637798,0.26946067850020733,0.317329495637798,0.18828964879038498,0.24147722155499501,0.26946067850020733,0.317329495637798
0.28,0.28,0.1999999999999999,0.28,0.42,0.42,0.3555555555555557,0.4199999999999999,0.2671885905475713,0.3222378617485692,0.2671885905475713,0.3222378617485692,0.18576510728297996,0.24693096191485225,0.2671885905475713,0.3222378617485692
0.3,0.3,0.2222222222222222,0.3,0.47,0.47,0.411111111111111,0.47,0.26554028338002056,0.31219238981302605,0.26554028338002056,0.31219238981302605,0.1839336535770518,0.23576932548393092,0.26554028338002056,0.31219238981302605
0.3,0.3,0.2222222222222221,0.3,0.51,0.51,0.4555555555555556,0.51,0.20999602435581013,0.310989577808127,0.20999602435581013,0.310989577808127,0.12221780696457535,0.2344328680039316,0.20999602435581013,0.310989577808127
0.26,0.26,0.1777777777777777,0.26,0.48,0.48,0.4222222222222221,0.48,0.26846295439654677,0.23780489937423954,0.26846295439654677,0.23780489937423954,0.18718106606416926,0.15311655799719626,0.26846295439654677,0.23780489937423954
0.2,0.2,0.1111111111111111,0.2,0.41,0.41,0.3444444444444443,0.41,0.27062966470095173,0.23253898493494757,0.27062966470095173,0.23253898493494757,0.1895885238361999,0.14726554229390815,0.27062966470095173,0.23253898493494757
0.15,0.15,0.0555555555555556,0.15,0.32,0.32,0.2444444444444444,0.32,0.18543356810251946,0.23286729552506075,0.18543356810251946,0.23286729552506075,0.09492618870966783,0.14763033281111226,0.18543356810251946,0.23286729552506075
0.13,0.13,0.0333333333333333,0.13,0.26,0.26,0.1777777777777779,0.26,0.21767418370008806,0.19498102651051716,0.21767418370008806,0.19498102651051716,0.13074909757938644,0.10553447662430818,0.21767418370008806,0.19498102651051716
0.14,0.14,0.0444444444444444,0.14,0.23,0.23,0.1444444444444442,0.23,0.195502693862587,0.16959877484390704,0.195502693862587,0.16959877484390704,0.10611410671215009,0.07733197510311149,0.195502693862587,0.16959877484390704
0.16,0.16,0.0666666666666665,0.16,0.2,0.2,0.1111111111111112,0.2,0.1802859585866483,0.16860331021937333,0.1802859585866483,0.16860331021937333,0.0892066221338634,0.07622590207163808,0.1802859585866483,0.16860331021937333
0.16,0.16,0.0666666666666665,0.16,0.2,0.2,0.1111111111111111,0.2,0.15538933039320602,0.1729355636609176,0.15538933039320602,0.1729355636609176,0.06154370065618834,0.08103951704622872,0.15538933039320602,0.1729355636609176
0.17,0.17,0.0777777777777777,0.17,0.21,0.21,0.1222222222222223,0.2099999999999999,0.18490737892889952,0.16303567679757708,0.18490737892889952,0.16303567679757708,0.09434153532970754,0.07003964169712604,0.18490737892889952,0.16303567679757708
0.19,0.19,0.0999999999999999,0.19,0.24,0.24,0.1555555555555556,0.24,0.1502446433699073,0.16172907857529276,0.1502446433699073,0.16172907857529276,0.05582738242169055,0.06858786600770168,0.1502446433699073,0.16172907857529276
0.19,0.19,0.0999999999999998,0.19,0.3,0.3,0.222222222222222,0.3,0.1843075390425291,0.172554588880289,0.1843075390425291,0.172554588880289,0.09367504688285877,0.08061621194781361,0.1843075390425291,0.172554588880289
0.19,0.19,0.0999999999999999,0.19,0.36,0.36,0.2888888888888887,0.36,0.18071788941357003,0.1718278284674244,0.18071788941357003,0.1718278284674244,0.08968654682307971,0.07980870016993104,0.18071788941357003,0.1718278284674244
0.19,0.19,0.1,0.19,0.35,0.35,0.2777777777777775,0.35,0.1543081422411876,0.17242242840577027,0.1543081422411876,0.17242242840577027,0.06034238158465837,0.0804693670544201,0.1543081422411876,0.17242242840577027
0.19,0.19,0.0999999999999999,0.19,0.33,0.33,0.2555555555555553,0.33,0.180534502856183,0.1764368522605941,0.180534502856183,0.1764368522605941,0.08948278484039732,0.08492983866797896,0.180534502856183,0.1764368522605941
0.2,0.2,0.1111111111111111,0.2,0.29,0.29,0.2111111111111112,0.29,0.15150995698581596,0.165025319542506,0.15150995698581596,0.165025319542506,0.057233287005223135,0.07225035706999657,0.15150995698581596,0.165025319542506
0.2,0.2,0.1111111111111111,0.2,0.28,0.28,0.1999999999999999,0.28,0.17374208836500668,0.1646292438140527,0.17374208836500668,0.1646292438140527,0.08193565538937324,0.07181027237229151,0.17374208836500668,0.1646292438140527
0.2,0.2,0.1111111111111111,0.2,0.3,0.3,0.2222222222222222,0.3,0.18690912794609715,0.1646292438140527,0.18690912794609715,0.1646292438140527,0.09656570026939174,0.07181027237229151,0.18690912794609715,0.1646292438140527
0.2,0.2,0.1111111111111111,0.2,0.3,0.3,0.2222222222222221,0.3,0.16472002351967843,0.16273881924001946,0.16472002351967843,0.16273881924001946,0.0719111395931773,0.06970980007660388,0.16472002351967843,0.16273881924001946
0.2,0.2,0.1111111111111111,0.2,0.26,0.26,0.1777777777777777,0.26,0.18712255054128102,0.16165535240791082,0.18712255054128102,0.16165535240791082,0.09680283691479336,0.06850594768119767,0.18712255054128102,0.16165535240791082
