recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.25,0.25,0.2176906227182643,0.25,0.36,0.36,0.3319415448851774,0.36,0.19836970349097507,0.1935673075463811,0.19836970349097507,0.1935673075463811,0.1553831760878223,0.1592215727417869,0.19836970349097507,0.1935673075463811
0.16,0.16,0.1239048811013766,0.16,0.27,0.27,0.2387904066736184,0.27,0.1770741571156224,0.14687042378681658,0.1770741571156224,0.14687042378681658,0.13956774874563055,0.10957000994448744,0.1770741571156224,0.14687042378681658
0.17,0.17,0.1347857812988638,0.17,0.21,0.21,0.1766545075560186,0.2099999999999999,0.13739463441104063,0.15394706917934248,0.13739463441104063,0.15394706917934248,0.1016525254844098,0.11543181681684116,0.13739463441104063,0.15394706917934248
0.15,0.15,0.1110646308303702,0.15,0.16,0.16,0.1242702251876562,0.16,0.12294896088889944,0.08609815501733603,0.12294896088889944,0.08609815501733603,0.09255782700417363,0.05156943988744527,0.12294896088889944,0.08609815501733603
0.16,0.16,0.1234477720964208,0.16,0.18,0.18,0.1436925647451963,0.18,0.15283627571047023,0.17120578331903774,0.15283627571047023,0.17120578331903774,0.10181935979204071,0.13306438099756418,0.15283627571047023,0.17120578331903774
0.2,0.2,0.1649269311064719,0.2,0.27,0.27,0.238552206112444,0.27,0.1945756977015897,0.12923632147435626,0.1945756977015897,0.12923632147435626,0.14527084570499268,0.0985555245991507,0.1945756977015897,0.12923632147435626
0.18,0.18,0.144764288694201,0.18,0.23,0.23,0.1968290393240847,0.23,0.1941844025179979,0.17042207296219378,0.1941844025179979,0.17042207296219378,0.141345584928139,0.13875566172145723,0.1941844025179979,0.17042207296219378
0.17,0.17,0.1320715256718604,0.17,0.18,0.18,0.144853477943477,0.18,0.1522395222059073,0.11023891674617145,0.1522395222059073,0.11023891674617145,0.1265565216944969,0.07875624700823602,0.1522395222059073,0.11023891674617145
0.14,0.14,0.1027647365675533,0.14,0.12,0.12,0.0798828941865328,0.12,0.11939339230576532,0.09582064800879139,0.11939339230576532,0.09582064800879139,0.0891231204379306,0.0573288097846556,0.11939339230576532,0.09582064800879139
0.1,0.1,0.0614245489623528,0.1,0.14,0.14,0.1026711185308848,0.14,0.1681797725374386,0.12789941983843886,0.1681797725374386,0.12789941983843886,0.12220354977523853,0.09470428419283544,0.1681797725374386,0.12789941983843886
0.13,0.13,0.0929941618015014,0.13,0.21,0.21,0.1757095158597663,0.2099999999999999,0.1935204322111071,0.147210717574922,0.1935204322111071,0.147210717574922,0.10616053356091824,0.11076040880206728,0.1935204322111071,0.147210717574922
0.19,0.19,0.1544885177453028,0.19,0.29,0.29,0.2594910304547352,0.29,0.16698978907836293,0.14734255531477156,0.16698978907836293,0.14734255531477156,0.0763887120830289,0.11085242236411977,0.16698978907836293,0.14734255531477156
0.15,0.15,0.1133827057473663,0.15,0.25,0.25,0.2163828231114827,0.25,0.05520862043236244,0.13073521886857492,0.05520862043236244,0.13073521886857492,0.006071587900660368,0.09359446549165738,0.05520862043236244,0.13073521886857492
0.12,0.12,0.0828556539864514,0.12,0.19,0.19,0.1547532088072629,0.19,0.033492786389441184,0.07195150145366234,0.033492786389441184,0.07195150145366234,0.013516343984211475,0.03692328719522959,0.033492786389441184,0.07195150145366234
0.09,0.09,0.0519845817272633,0.09,0.16,0.16,0.1245440333507034,0.16,0.06601414225780387,0.126043655444979,0.06601414225780387,0.126043655444979,0.02933685014494422,0.0895741743847236,0.06601414225780387,0.126043655444979
0.07,0.07,0.0289234624621488,0.07,0.21,0.21,0.1766545075560187,0.2099999999999999,0.14461823846318364,0.07399558951175812,0.14461823846318364,0.07399558951175812,0.1163623475576471,0.041037405727135164,0.14461823846318364,0.07399558951175812
0.11,0.11,0.0723368772149259,0.11,0.25,0.25,0.2172007097380232,0.25,0.1471707998328408,0.14289748466354504,0.1471707998328408,0.14289748466354504,0.1345639571872411,0.11710467030826663,0.1471707998328408,0.14289748466354504
0.08,0.08,0.0408673894912426,0.08,0.25,0.25,0.2176906227182643,0.25,0.14116857426846588,0.16280432952620993,0.14116857426846588,0.16280432952620993,0.15118007403911862,0.13310559641313024,0.14116857426846588,0.16280432952620993
0.07,0.07,0.0306441525953721,0.07,0.16,0.16,0.1239048811013766,0.16,0.06960962453107737,0.08515983679235119,0.06960962453107737,0.08515983679235119,0.06217017685053411,0.0477433170146566,0.06960962453107737,0.08515983679235119
0.08,0.08,0.03836103271663,0.08,0.17,0.17,0.1347857812988638,0.17,0.05628043883831383,0.09486980666113949,0.05628043883831383,0.09486980666113949,0.02930221707113402,0.059139398835733784,0.05628043883831383,0.09486980666113949
0.07,0.07,0.0293288800751487,0.07,0.15,0.15,0.1110646308303702,0.15,0.08504707429756507,0.06729600287467931,0.08504707429756507,0.06729600287467931,0.0619890586223429,0.02868815232658616,0.08504707429756507,0.06729600287467931
0.12,0.12,0.0826644428228917,0.12,0.16,0.16,0.1234477720964208,0.16,0.16021226948526404,0.09569375600500031,0.16021226948526404,0.09569375600500031,0.11617992530418472,0.05418627286097668,0.16021226948526404,0.09569375600500031
0.09,0.09,0.051589369463262,0.09,0.2,0.2,0.1649269311064719,0.2,0.21359974107133503,0.13849112620004833,0.21359974107133503,0.13849112620004833,0.12638105593579388,0.09795492735032664,0.21359974107133503,0.13849112620004833
0.1,0.1,0.0585774058577405,0.1,0.18,0.18,0.144764288694201,0.18,0.146927833090584,0.15200950320292234,0.146927833090584,0.15200950320292234,0.07916930839306084,0.10202584990539075,0.146927833090584,0.15200950320292234
0.07,0.07,0.0283147006582384,0.07,0.17,0.17,0.1320715256718604,0.17,0.058070130383177716,0.08894168653547228,0.058070130383177716,0.08894168653547228,0.021557354354005475,0.05692399840762764,0.058070130383177716,0.08894168653547228
0.05,0.05,0.0104166666666666,0.05,0.14,0.14,0.1027647365675533,0.14,0.0609673329996681,0.059794475537965075,0.0609673329996681,0.059794475537965075,0.04250092017735605,0.019021714465410487,0.0609673329996681,0.059794475537965075
0.04,0.04,0.0,0.04,0.1,0.1,0.0614245489623528,0.1,0.08688482380317011,0.07120145081884627,0.08688482380317011,0.07120145081884627,0.04752499316690592,0.03622317779758324,0.08688482380317011,0.07120145081884627
0.03,0.03,0.0,0.03,0.13,0.13,0.0929941618015014,0.13,0.08911521083472819,0.07867832699047674,0.08911521083472819,0.07867832699047674,0.05122740825973373,0.04155679975819876,0.08911521083472819,0.07867832699047674
0.05,0.05,0.0085577123773744,0.05,0.19,0.19,0.1544885177453028,0.19,0.12442137801739982,0.11294253417823633,0.12442137801739982,0.11294253417823633,0.0985167035421122,0.07358188902158336,0.12442137801739982,0.11294253417823633
0.04,0.04,0.0,0.04,0.15,0.15,0.1133827057473663,0.15,0.09314337190263054,0.08287177166180153,0.09314337190263054,0.08287177166180153,0.04635304944440814,0.04625621039416117,0.09314337190263054,0.08287177166180153
0.05,0.05,0.0104166666666668,0.05,0.12,0.12,0.0828556539864514,0.12,0.06619910696838267,0.08997379841908265,0.06619910696838267,0.08997379841908265,0.024928911634305228,0.04987850728182293,0.06619910696838267,0.08997379841908265
0.04,0.04,0.0,0.04,0.09,0.09,0.0519845817272633,0.09,0.06443042848075387,0.06539294477497157,0.06443042848075387,0.06539294477497157,0.02938527032963473,0.02304337987423223,0.06443042848075387,0.06539294477497157
0.06,0.06,0.0193009911319771,0.06,0.07,0.07,0.0289234624621488,0.07,0.08543102540311756,0.0906763619898147,0.08543102540311756,0.0906763619898147,0.04726467243359341,0.05337415333092931,0.08543102540311756,0.0906763619898147
0.05,0.05,0.0104166666666665,0.05,0.11,0.11,0.0723368772149259,0.11,0.13145752970750835,0.11641815894224294,0.13145752970750835,0.11641815894224294,0.10298724573730293,0.07805993997216025,0.13145752970750835,0.11641815894224294
0.05,0.05,0.0104166666666666,0.05,0.08,0.08,0.0408673894912426,0.08,0.11458425675267811,0.11294253417823633,0.11458425675267811,0.11294253417823633,0.054229320277740585,0.07358188902158336,0.11458425675267811,0.11294253417823633
0.05,0.05,0.0065878908292376,0.05,0.07,0.07,0.0306441525953721,0.07,0.0669824836536514,0.05489198559135618,0.0669824836536514,0.05489198559135618,0.021208397670168348,0.017981166853726565,0.0669824836536514,0.05489198559135618
0.04,0.04,0.0,0.04,0.08,0.08,0.03836103271663,0.08,0.058708232265992394,0.06407728822842035,0.058708232265992394,0.06407728822842035,0.022707300691663542,0.02700251031274245,0.058708232265992394,0.06407728822842035
0.04,0.04,0.0,0.04,0.07,0.07,0.0293288800751487,0.07,0.07146211090001035,0.08709142755790111,0.07146211090001035,0.08709142755790111,0.029419607709920723,0.05662457066900127,0.07146211090001035,0.08709142755790111
0.05,0.05,0.0103135743306594,0.05,0.12,0.12,0.0826644428228917,0.12,0.07732771016106595,0.08438739987564885,0.07732771016106595,0.08438739987564885,0.03236901199069898,0.05495900317013525,0.07732771016106595,0.08438739987564885
0.05,0.05,0.0063800857650873,0.05,0.09,0.09,0.051589369463262,0.09,0.07659470976608812,0.08900599988162086,0.07659470976608812,0.08900599988162086,0.035474141506264885,0.051640236890829534,0.07659470976608812,0.08900599988162086
0.06,0.06,0.0171476369719784,0.06,0.1,0.1,0.0585774058577405,0.1,0.07344677412912368,0.0906763619898147,0.07344677412912368,0.0906763619898147,0.03294902029481478,0.05337415333092931,0.07344677412912368,0.0906763619898147
0.04,0.04,0.0,0.04,0.07,0.07,0.0283147006582384,0.07,0.07631128688062763,0.07867832699047674,0.07631128688062763,0.07867832699047674,0.032821366234256896,0.04155679975819876,0.07631128688062763,0.07867832699047674
0.07,0.07,0.0310481350281307,0.07,0.05,0.05,0.0104166666666666,0.05,0.05587708384186272,0.09486980666113949,0.05587708384186272,0.09486980666113949,0.03132267480959237,0.05807356396689172,0.05587708384186272,0.09486980666113949
0.08,0.08,0.0387629296834185,0.08,0.04,0.04,0.0,0.04,0.06973309707298918,0.0717467334863794,0.06973309707298918,0.0717467334863794,0.0340281224332539,0.03230540331998101,0.06973309707298918,0.0717467334863794
0.08,0.08,0.039264828738513,0.08,0.03,0.03,0.0,0.03,0.10135247481757852,0.06189347451277869,0.10135247481757852,0.06189347451277869,0.04157640871806709,0.027888360605717998,0.10135247481757852,0.06189347451277869
0.04,0.04,0.0,0.04,0.05,0.05,0.0085577123773744,0.05,0.1080849790081872,0.06577747391225365,0.1080849790081872,0.06577747391225365,0.05668226505538343,0.02417077671494144,0.1080849790081872,0.06577747391225365
0.03,0.03,0.0,0.03,0.04,0.04,0.0,0.04,0.055397621399928224,0.06399851106488794,0.055397621399928224,0.06399851106488794,0.02096116229069159,0.02465751400008077,0.055397621399928224,0.06399851106488794
0.03,0.03,0.0,0.03,0.05,0.05,0.0104166666666668,0.05,0.06314921497748467,0.0709195137133872,0.06314921497748467,0.0709195137133872,0.018953316611653132,0.03564226173580991,0.06314921497748467,0.0709195137133872
0.06,0.06,0.0175585284280935,0.06,0.04,0.04,0.0,0.04,0.0535809401484185,0.07286646274121604,0.0535809401484185,0.07286646274121604,0.018956704244525543,0.038441698196092014,0.0535809401484185,0.07286646274121604
0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0193009911319771,0.06,0.09010693442922464,0.08977797457558721,0.09010693442922464,0.08977797457558721,0.041316202035705,0.05042860238319922,0.09010693442922464,0.08977797457558721
0.07,0.07,0.0311490780289614,0.07,0.05,0.05,0.0104166666666665,0.05,0.13105073863302827,0.12017817477530432,0.13105073863302827,0.12017817477530432,0.07115864007453086,0.08472230798217216,0.13105073863302827,0.12017817477530432
0.08,0.08,0.0375562297311434,0.08,0.05,0.05,0.0104166666666666,0.05,0.10253512926562484,0.07473521375493365,0.10253512926562484,0.07473521375493365,0.0382478948868482,0.031239568451138948,0.10253512926562484,0.07473521375493365
0.09,0.09,0.0494097983913088,0.09,0.05,0.05,0.0065878908292376,0.05,0.07165299414012186,0.056029667733260055,0.07165299414012186,0.056029667733260055,0.023522574640525106,0.020610344094495105,0.07165299414012186,0.056029667733260055
0.08,0.08,0.0416666666666666,0.08,0.04,0.04,0.0,0.04,0.07697694515000718,0.06672606904206241,0.07697694515000718,0.06672606904206241,0.025098303757419865,0.030942851099847516,0.07697694515000718,0.06672606904206241
0.06,0.06,0.0208333333333333,0.06,0.04,0.04,0.0,0.04,0.11862116279348525,0.07384573246119303,0.11862116279348525,0.07384573246119303,0.04486051066356853,0.03850230926406923,0.11862116279348525,0.07384573246119303
0.07,0.07,0.0269930947897049,0.07,0.05,0.05,0.0103135743306594,0.05,0.11104674115684192,0.09623161545497942,0.11104674115684192,0.09623161545497942,0.05455617631557452,0.05490991026850293,0.11104674115684192,0.09623161545497942
0.07,0.07,0.0284162139573757,0.07,0.05,0.05,0.0063800857650873,0.05,0.1156375894407841,0.09623161545497942,0.1156375894407841,0.09623161545497942,0.06047349078409255,0.05597574513734499,0.1156375894407841,0.09623161545497942
0.05,0.05,0.0104166666666666,0.05,0.06,0.06,0.0171476369719784,0.06,0.09172106457026588,0.07384573246119303,0.09172106457026588,0.07384573246119303,0.02520905445554875,0.03850230926406923,0.09172106457026588,0.07384573246119303
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.07791183128460989,0.07120145081884627,0.07791183128460989,0.07120145081884627,0.019185895038745283,0.03622317779758324,0.07791183128460989,0.07120145081884627
0.05,0.05,0.0067956089911135,0.05,0.07,0.07,0.0310481350281307,0.07,0.055740902483239665,0.07120145081884627,0.055740902483239665,0.07120145081884627,0.01799685619408815,0.03622317779758324,0.055740902483239665,0.07120145081884627
0.07,0.07,0.0277051751176163,0.07,0.08,0.08,0.0387629296834185,0.08,0.06746153542756467,0.0799887398796951,0.06746153542756467,0.0799887398796951,0.029821582628953982,0.04766831572155502,0.06746153542756467,0.0799887398796951
0.07,0.07,0.03125,0.07,0.08,0.08,0.039264828738513,0.08,0.0969891348195228,0.09623161545497942,0.0969891348195228,0.09623161545497942,0.047499786476757,0.05597574513734499,0.0969891348195228,0.09623161545497942
0.07,0.07,0.0312500000000001,0.07,0.04,0.04,0.0,0.04,0.11648169612141336,0.0717467334863794,0.11648169612141336,0.0717467334863794,0.052054952053537586,0.031239568451138948,0.11648169612141336,0.0717467334863794
0.06,0.06,0.0168392427570336,0.06,0.03,0.03,0.0,0.03,0.06454368208281808,0.05496188100868138,0.06454368208281808,0.05496188100868138,0.026328622644652036,0.017571129298658165,0.06454368208281808,0.05496188100868138
0.05,0.05,0.007003240305216,0.05,0.03,0.03,0.0,0.03,0.0656040272480497,0.08838504029412113,0.0656040272480497,0.08838504029412113,0.03523617747231208,0.04951629134034263,0.0656040272480497,0.08838504029412113
0.03,0.03,0.0,0.03,0.06,0.06,0.0175585284280935,0.06,0.06780935617655932,0.08285970393947678,0.06780935617655932,0.08285970393947678,0.03036412992651289,0.043304102723969444,0.06780935617655932,0.08285970393947678
0.03,0.03,0.0,0.03,0.06,0.06,0.0208333333333333,0.06,0.08256795002273074,0.09887589709732618,0.08256795002273074,0.09887589709732618,0.05353711871428259,0.0578285324241011,0.08256795002273074,0.09887589709732618
0.03,0.03,0.0,0.03,0.07,0.07,0.0311490780289614,0.07,0.13603811604817875,0.09175623367819556,0.13603811604817875,0.09175623367819556,0.07626010516735428,0.049629583570767195,0.13603811604817875,0.09175623367819556
0.04,0.04,0.0,0.04,0.08,0.08,0.0375562297311434,0.08,0.10562407311370095,0.06986231784440657,0.10562407311370095,0.06986231784440657,0.05466155549107791,0.033001365380145704,0.10562407311370095,0.06986231784440657
0.04,0.04,0.0,0.04,0.09,0.09,0.0494097983913088,0.09,0.07360567938419027,0.05496188100868138,0.07360567938419027,0.05496188100868138,0.03566874112620956,0.015967223971280968,0.07360567938419027,0.05496188100868138
0.04,0.04,0.0,0.04,0.08,0.08,0.0416666666666666,0.08,0.053354390551409545,0.0679819256816744,0.053354390551409545,0.0679819256816744,0.02966798359342486,0.03206898218800704,0.053354390551409545,0.0679819256816744
0.06,0.06,0.0182767624020887,0.06,0.06,0.06,0.0208333333333333,0.06,0.07498785745907016,0.07975427820325236,0.07498785745907016,0.07975427820325236,0.045855283792682215,0.04064566962978437,0.07498785745907016,0.07975427820325236
0.09,0.09,0.0505998956703181,0.09,0.07,0.07,0.0269930947897049,0.07,0.11344262920617217,0.09603904636865085,0.11344262920617217,0.09603904636865085,0.08024893928216481,0.05527592520453884,0.11344262920617217,0.09603904636865085
0.12,0.12,0.0833333333333331,0.12,0.07,0.07,0.0284162139573757,0.07,0.12188618542254537,0.1481057432434197,0.12188618542254537,0.1481057432434197,0.08130990783692953,0.10427272596309128,0.12188618542254537,0.1481057432434197
0.11,0.11,0.0729166666666666,0.11,0.05,0.05,0.0104166666666666,0.05,0.08021308817368611,0.08728967625321797,0.08021308817368611,0.08728967625321797,0.030649095870773035,0.05086473060818284,0.08021308817368611,0.08728967625321797
0.1,0.1,0.0587743149968625,0.1,0.04,0.04,0.0,0.04,0.06707067952715311,0.0817488716662075,0.06707067952715311,0.0817488716662075,0.031058578314404457,0.051271478300994974,0.06707067952715311,0.0817488716662075
0.09,0.09,0.0505008347245409,0.09,0.05,0.05,0.0067956089911135,0.05,0.0727972550106724,0.08199865857691305,0.0727972550106724,0.08199865857691305,0.04860248013462751,0.05250506663012321,0.0727972550106724,0.08199865857691305
0.14,0.14,0.1036998436685773,0.14,0.07,0.07,0.0277051751176163,0.07,0.14496406660426983,0.09628246541471568,0.14496406660426983,0.09628246541471568,0.11773898142498153,0.06060771245668888,0.14496406660426983,0.09628246541471568
0.17,0.17,0.1349661281917665,0.17,0.07,0.07,0.03125,0.07,0.16556696709339072,0.1962291926150218,0.16556696709339072,0.1962291926150218,0.13965754711238534,0.16231493048170145,0.16556696709339072,0.1962291926150218
0.16,0.16,0.122257053291536,0.16,0.07,0.07,0.0312500000000001,0.07,0.13574888035644342,0.15482269776162522,0.13574888035644342,0.15482269776162522,0.10968464959557453,0.11787400999876424,0.13574888035644342,0.15482269776162522
0.11,0.11,0.0702047638946929,0.11,0.06,0.06,0.0168392427570336,0.06,0.06560566648655268,0.09297666935020399,0.06560566648655268,0.09297666935020399,0.03046512651952525,0.054725562114685836,0.06560566648655268,0.09297666935020399
0.07,0.07,0.0309471709909348,0.07,0.05,0.05,0.007003240305216,0.05,0.061015985732152674,0.09125973080819243,0.061015985732152674,0.09125973080819243,0.03539509347760545,0.05314725302148384,0.061015985732152674,0.09125973080819243
0.09,0.09,0.0520833333333334,0.09,0.03,0.03,0.0,0.03,0.07849078941153967,0.09108652395405586,0.07849078941153967,0.09108652395405586,0.05055464218804341,0.05206811405040703,0.07849078941153967,0.09108652395405586
0.1,0.1,0.0589711417816812,0.1,0.03,0.03,0.0,0.03,0.11595490109745261,0.13624562465235715,0.11595490109745261,0.13624562465235715,0.09041944286991503,0.10578113810985788,0.11595490109745261,0.13624562465235715
0.06,0.06,0.0197100844717907,0.06,0.03,0.03,0.0,0.03,0.11682874808584799,0.11300899680081851,0.11682874808584799,0.11300899680081851,0.07014998640047149,0.0808842038147097,0.11682874808584799,0.11300899680081851
0.05,0.05,0.0103135743306592,0.05,0.04,0.04,0.0,0.04,0.07907953005563062,0.09947439757629128,0.07907953005563062,0.09947439757629128,0.03662094843510222,0.06479561272164572,0.07907953005563062,0.09947439757629128
0.03,0.03,0.0,0.03,0.04,0.04,0.0,0.04,0.060900754001898025,0.08055608249289271,0.060900754001898025,0.08055608249289271,0.029910198808106806,0.04009046447635879,0.060900754001898025,0.08055608249289271
0.03,0.03,0.0,0.03,0.04,0.04,0.0,0.04,0.05758323940679538,0.06672606904206241,0.05758323940679538,0.06672606904206241,0.026271477237240003,0.030942851099847516,0.05758323940679538,0.06672606904206241
0.07,0.07,0.027400125496758,0.07,0.06,0.06,0.0182767624020887,0.06,0.07048446281255483,0.08374476848571737,0.07048446281255483,0.08374476848571737,0.026965395303413842,0.04223826785512738,0.07048446281255483,0.08374476848571737
0.06,0.06,0.0207313261798104,0.06,0.09,0.09,0.0505998956703181,0.09,0.06140144326113392,0.06426985731474893,0.06140144326113392,0.06426985731474893,0.018678073320620135,0.02697178135936549,0.06140144326113392,0.06426985731474893
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0833333333333331,0.12,0.08762981907299354,0.06950118884160947,0.08762981907299354,0.06950118884160947,0.03874345325466516,0.026981206047554378,0.08762981907299354,0.06950118884160947
0.05,0.05,0.0065878908292376,0.05,0.11,0.11,0.0729166666666666,0.11,0.05167830493470715,0.08238746454459045,0.05167830493470715,0.08238746454459045,0.019663321696806475,0.043304102723969444,0.05167830493470715,0.08238746454459045
0.04,0.04,0.0,0.04,0.1,0.1,0.0587743149968625,0.1,0.06420378364119793,0.08090322316397822,0.06420378364119793,0.08090322316397822,0.028444871113665393,0.0406241407032712,0.06420378364119793,0.08090322316397822
0.04,0.04,0.0,0.04,0.09,0.09,0.0505008347245409,0.09,0.061339142167278635,0.08374476848571737,0.061339142167278635,0.08374476848571737,0.02175414296682202,0.043304102723969444,0.061339142167278635,0.08374476848571737
0.04,0.04,0.0,0.04,0.14,0.14,0.1036998436685773,0.14,0.06909954222403432,0.07038942954525249,0.06909954222403432,0.07038942954525249,0.024095014734420783,0.03230540331998101,0.06909954222403432,0.07038942954525249
0.03,0.03,0.0,0.03,0.17,0.17,0.1349661281917665,0.17,0.10488932998699066,0.07400710901016846,0.10488932998699066,0.07400710901016846,0.05281531519277043,0.0338405182432418,0.10488932998699066,0.07400710901016846
0.03,0.03,0.0,0.03,0.16,0.16,0.122257053291536,0.16,0.06472809388303166,0.07602435380838743,0.06472809388303166,0.07602435380838743,0.015559265805059275,0.035967822927656413,0.06472809388303166,0.07602435380838743
0.03,0.03,0.0,0.03,0.11,0.11,0.0702047638946929,0.11,0.06745445322713266,0.07867832699047674,0.06745445322713266,0.07867832699047674,0.027890055163760783,0.04155679975819876,0.06745445322713266,0.07867832699047674
0.05,0.05,0.0104166666666666,0.05,0.07,0.07,0.0309471709909348,0.07,0.06066682178420863,0.07867832699047674,0.06066682178420863,0.07867832699047674,0.02648532364394697,0.04155679975819876,0.06066682178420863,0.07867832699047674
0.05,0.05,0.0062761506276151,0.05,0.09,0.09,0.0520833333333334,0.09,0.05016435095819902,0.0757876442741059,0.05016435095819902,0.0757876442741059,0.020161426988404042,0.033666769708341905,0.05016435095819902,0.0757876442741059
0.06,0.06,0.018891556204989,0.06,0.1,0.1,0.0589711417816812,0.1,0.055586403271900314,0.06398737072954377,0.055586403271900314,0.06398737072954377,0.019955487399665323,0.026137063421890948,0.055586403271900314,0.06398737072954377
0.05,0.05,0.0103135743306593,0.05,0.06,0.06,0.0197100844717907,0.06,0.06622225964634983,0.07119650986033382,0.06622225964634983,0.07119650986033382,0.034192259980538355,0.03266464912112733,0.06622225964634983,0.07119650986033382
0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0103135743306592,0.05,0.04425680273669961,0.0717467334863794,0.04425680273669961,0.0717467334863794,0.020161426988404042,0.03230540331998101,0.04425680273669961,0.0717467334863794
0.05,0.05,0.0072107848260005,0.05,0.03,0.03,0.0,0.03,0.053477622434796986,0.06031906926784125,0.053477622434796986,0.06031906926784125,0.046399609990907906,0.01938096026655682,0.053477622434796986,0.06031906926784125
0.05,0.05,0.0071070234113712,0.05,0.03,0.03,0.0,0.03,0.06288928393256951,0.07867832699047674,0.06288928393256951,0.07867832699047674,0.022209967809342982,0.04155679975819876,0.06288928393256951,0.07867832699047674
0.05,0.05,0.0104166666666666,0.05,0.07,0.07,0.027400125496758,0.07,0.0810893851766042,0.06672606904206241,0.0810893851766042,0.06672606904206241,0.04468841242769474,0.02827311090362826,0.0810893851766042,0.06672606904206241
0.06,0.06,0.0207313261798103,0.06,0.06,0.06,0.0207313261798104,0.06,0.12071467517126468,0.15133426684066908,0.12071467517126468,0.15133426684066908,0.07685059959097792,0.11622335237870442,0.12071467517126468,0.15133426684066908
0.06,0.06,0.0171476369719784,0.06,0.06,0.06,0.0208333333333333,0.06,0.08590447693818132,0.07286646274121604,0.08590447693818132,0.07286646274121604,0.05241109051445379,0.038441698196092014,0.08590447693818132,0.07286646274121604
0.05,0.05,0.0067956089911135,0.05,0.05,0.05,0.0065878908292376,0.05,0.06484018816660127,0.07867832699047674,0.06484018816660127,0.07867832699047674,0.03550124537804436,0.04155679975819876,0.06484018816660127,0.07867832699047674
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.07312015747432372,0.06986231784440657,0.07312015747432372,0.06986231784440657,0.03720458266283376,0.03193553051130364,0.07312015747432372,0.06986231784440657
0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.04,0.07303551206127477,0.06672606904206241,0.07303551206127477,0.06672606904206241,0.03177277564064908,0.030942851099847516,0.07303551206127477,0.06672606904206241
0.05,0.05,0.0053397549994763,0.05,0.04,0.04,0.0,0.04,0.07677003504026288,0.0717467334863794,0.07677003504026288,0.0717467334863794,0.04414076804192852,0.03230540331998101,0.07677003504026288,0.0717467334863794
0.05,0.05,0.0089714166492803,0.05,0.03,0.03,0.0,0.03,0.03835089797190814,0.059341689364264094,0.03835089797190814,0.059341689364264094,0.0034807567066234587,0.011619235962612136,0.03835089797190814,0.059341689364264094
0.05,0.05,0.0102104605126066,0.05,0.03,0.03,0.0,0.03,0.04332534367509982,0.0593530550655462,0.04332534367509982,0.0593530550655462,-0.0010831519087414639,0.015743142399434713,0.04332534367509982,0.0593530550655462
0.05,0.05,0.0104166666666666,0.05,0.03,0.03,0.0,0.03,0.05062917714421996,0.044896481009175516,0.05062917714421996,0.044896481009175516,0.008507226567451908,0.0018462732834026905,0.05062917714421996,0.044896481009175516
0.04,0.04,0.0,0.04,0.05,0.05,0.0104166666666666,0.05,0.056406871700677534,0.04969380432301196,0.056406871700677534,0.04969380432301196,0.005761652086360908,0.00758065325606249,0.056406871700677534,0.04969380432301196
0.06,0.06,0.0184817792628172,0.06,0.05,0.05,0.0062761506276151,0.05,0.06205528606117525,0.04480677964152509,0.06205528606117525,0.04480677964152509,0.012267835994288318,0.0008726395416178152,0.06205528606117525,0.04480677964152509
0.05,0.05,0.0104166666666666,0.05,0.06,0.06,0.018891556204989,0.06,0.06251696067453927,0.03776283782323173,0.06251696067453927,0.03776283782323173,0.015052570866181418,-0.0018945724559838709,0.06251696067453927,0.03776283782323173
0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0103135743306593,0.05,0.06161687278398984,0.044398015248705305,0.06161687278398984,0.044398015248705305,0.018022546999120446,0.007560391984640097,0.06161687278398984,0.044398015248705305
0.05,0.05,0.0076256137052124,0.05,0.05,0.05,0.0104166666666666,0.05,0.05701493088526535,0.05090058516633221,0.05701493088526535,0.05090058516633221,0.01650668096356585,0.009429078218349572,0.05701493088526535,0.05090058516633221
0.04,0.04,0.0,0.04,0.05,0.05,0.0072107848260005,0.05,0.048973890498474705,0.05116114715183019,0.048973890498474705,0.05116114715183019,0.011468234581920098,0.009899379632089613,0.048973890498474705,0.05116114715183019
0.04,0.04,0.0,0.04,0.05,0.05,0.0071070234113712,0.05,0.08425427290130773,0.04753426470162038,0.08425427290130773,0.04753426470162038,0.04793805860583016,0.008451945682897043,0.08425427290130773,0.04753426470162038
0.04,0.04,0.0,0.04,0.05,0.05,0.0104166666666666,0.05,0.08668997473631133,0.05088526993464077,0.08668997473631133,0.05088526993464077,0.04678878768010113,0.009789245606714878,0.08668997473631133,0.05088526993464077
0.04,0.04,0.0,0.04,0.06,0.06,0.0207313261798103,0.06,0.0862515119601588,0.05114583192013875,0.0862515119601588,0.05114583192013875,0.04561446589094871,0.010259547020454916,0.0862515119601588,0.05114583192013875
