recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.31,0.31,0.2333333333333331,0.31,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23,0.23,0.1444444444444447,0.23,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.21,0.1222222222222222,0.2099999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24,0.24,0.1555555555555553,0.24,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,0.33,0.2555555555555554,0.33,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0.38,0.3111111111111111,0.38,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,0.39,0.3222222222222221,0.39,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,0.34,0.2666666666666668,0.34,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29,0.29,0.2111111111111111,0.29,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.25,0.1666666666666668,0.25,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23,0.23,0.1444444444444445,0.23,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.21,0.1222222222222224,0.2099999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.17,0.0777777777777779,0.17,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0333333333333333,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0333333333333334,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.15,0.0555555555555553,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.17,0.0777777777777776,0.17,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,0.19,0.0999999999999998,0.19,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.28,0.2000000000000001,0.28,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0.38,0.3111111111111112,0.38,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0.46,0.4,0.46,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43,0.43,0.3666666666666665,0.4299999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0.38,0.3111111111111112,0.38,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31,0.31,0.2333333333333335,0.31,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.28,0.2000000000000001,0.28,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26,0.26,0.177777777777778,0.26,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111112,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111109,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,0.19,0.0999999999999999,0.19,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111111,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.18,0.0888888888888889,0.18,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.17,0.0777777777777779,0.17,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.0444444444444446,0.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.15,0.0555555555555555,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.15,0.0555555555555553,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.2,0.1111111111111109,0.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29,0.29,0.2111111111111113,0.29,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,0.39,0.3222222222222224,0.39,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,0.44,0.3777777777777777,0.44,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,0.42,0.3555555555555555,0.4199999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,0.37,0.3,0.37,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29,0.29,0.2111111111111111,0.29,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27,0.27,0.1888888888888887,0.27,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29,0.29,0.2111111111111109,0.29,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32,0.32,0.2444444444444445,0.32,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,0.35,0.2777777777777778,0.35,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,0.35,0.2777777777777777,0.35,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,0.37,0.2999999999999998,0.37,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,0.37,0.3,0.37,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,0.34,0.2666666666666667,0.34,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27,0.27,0.1888888888888888,0.27,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.22,0.1333333333333334,0.22,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.22,0.1333333333333334,0.22,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29,0.29,0.2111111111111112,0.29,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0.38,0.3111111111111111,0.38,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.45,0.3888888888888888,0.45,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0.46,0.4,0.46,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.45,0.3888888888888888,0.45,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47,0.47,0.4111111111111111,0.47,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0.46,0.4,0.46,0.47,0.47,0.4111111111111111,0.47,0.45001888861141404,0.38902561009055314,0.45001888861141404,0.38902561009055314,0.3889098861094545,0.3211395739234277,0.45001888861141404,0.38902561009055314
0.52,0.52,0.4666666666666667,0.52,0.47,0.47,0.4111111111111111,0.47,0.43602193184478183,0.40519921326571273,0.43602193184478183,0.40519921326571273,0.37335771250874317,0.33911024536937445,0.43602193184478183,0.40519921326571273
0.56,0.56,0.5111111111111111,0.56,0.47,0.47,0.4111111111111111,0.47,0.4200271022078939,0.3830098822122338,0.4200271022078939,0.3830098822122338,0.3555856779752031,0.31445543348333876,0.4200271022078939,0.3830098822122338
0.67,0.67,0.6333333333333333,0.67,0.47,0.47,0.4111111111111111,0.47,0.4731990670875166,0.48788262952426925,0.4731990670875166,0.48788262952426925,0.4146656415954532,0.4309807110248286,0.4731990670875166,0.48788262952426925
0.7,0.7,0.6666666666666667,0.7,0.47,0.47,0.4111111111111111,0.47,0.4781398742489196,0.48435227597646496,0.4781398742489196,0.48435227597646496,0.42015542765370967,0.4270580962462939,0.4781398742489196,0.48435227597646496
0.69,0.69,0.6555555555555556,0.69,0.47,0.47,0.4111111111111111,0.47,0.4717517575004829,0.47533742119896044,0.4717517575004829,0.47533742119896044,0.41305752210549973,0.4170415897544408,0.4717517575004829,0.47533742119896044
0.65,0.65,0.611111111111111,0.65,0.47,0.47,0.4111111111111111,0.47,0.4888176217002312,0.4929896009495904,0.4888176217002312,0.4929896009495904,0.4320195928854162,0.4366551227830665,0.4888176217002312,0.4929896009495904
0.62,0.62,0.5777777777777777,0.62,0.47,0.47,0.4111111111111111,0.47,0.49556973887197986,0.4957082125442045,0.49556973887197986,0.4957082125442045,0.4395219441740434,0.43967580244937504,0.49556973887197986,0.4957082125442045
0.57,0.57,0.5222222222222221,0.57,0.47,0.47,0.4111111111111111,0.47,0.49747849641155817,0.4968762505689242,0.49747849641155817,0.4968762505689242,0.4416427848427438,0.4409736220698382,0.49747849641155817,0.4968762505689242
0.55,0.55,0.5,0.55,0.47,0.47,0.4111111111111111,0.47,0.4937165828087696,0.49479089439515594,0.4937165828087696,0.49479089439515594,0.43746288060843996,0.43865655944072535,0.4937165828087696,0.49479089439515594
0.51,0.51,0.4555555555555556,0.51,0.47,0.47,0.4111111111111111,0.47,0.48633276063740427,0.4860508788356772,0.48633276063740427,0.4860508788356772,0.4292586345607787,0.42894543148605646,0.48633276063740427,0.4860508788356772
0.54,0.54,0.4888888888888889,0.54,0.47,0.47,0.4111111111111111,0.47,0.4991220536188396,0.4459476767161263,0.4991220536188396,0.4459476767161263,0.44346895813591675,0.38438631772489285,0.4991220536188396,0.4459476767161263
0.54,0.54,0.4888888888888889,0.54,0.47,0.47,0.4111111111111111,0.47,0.4867869886690193,0.4914175632425498,0.4867869886690193,0.4914175632425498,0.4297633321947426,0.4349084147631247,0.4867869886690193,0.4914175632425498
0.55,0.55,0.5,0.55,0.47,0.47,0.4111111111111111,0.47,0.47479416224579296,0.47456167093696705,0.47479416224579296,0.47456167093696705,0.41643796846948716,0.4161796454187433,0.47479416224579296,0.47456167093696705
0.53,0.53,0.4777777777777777,0.53,0.47,0.47,0.4111111111111111,0.47,0.4578707748358838,0.45220349461208126,0.4578707748358838,0.45220349461208126,0.3976342042374922,0.3913372273493763,0.4578707748358838,0.45220349461208126
0.54,0.54,0.4888888888888889,0.54,0.47,0.47,0.4111111111111111,0.47,0.4595975047088765,0.466502080993574,0.4595975047088765,0.466502080993574,0.3995527924771493,0.4072245447391555,0.4595975047088765,0.466502080993574
0.56,0.56,0.5111111111111111,0.56,0.47,0.47,0.4111111111111111,0.47,0.45854619645564665,0.44391728193001345,0.45854619645564665,0.44391728193001345,0.39838467096466895,0.3821303231264825,0.45854619645564665,0.44391728193001345
0.59,0.59,0.5444444444444444,0.59,0.46,0.46,0.4,0.46,0.4693750856913087,0.43087742629640796,0.4693750856913087,0.43087742629640796,0.4104167690769983,0.3676415931005746,0.4693750856913087,0.43087742629640796
0.58,0.58,0.5333333333333333,0.58,0.52,0.52,0.4666666666666667,0.52,0.43954688236871875,0.43927581106094826,0.43954688236871875,0.43927581106094826,0.3772743211878814,0.3769731320292391,0.43954688236871875,0.43927581106094826
0.59,0.59,0.5444444444444445,0.59,0.56,0.56,0.5111111111111111,0.56,0.43516073758788043,0.4518848025239953,0.43516073758788043,0.4518848025239953,0.3724008271355366,0.3909831238484047,0.43516073758788043,0.4518848025239953
0.54,0.54,0.4888888888888889,0.54,0.67,0.67,0.6333333333333333,0.67,0.36672093636803255,0.4301075933440621,0.36672093636803255,0.4301075933440621,0.2963566053278133,0.36678622541955064,0.36672093636803255,0.4301075933440621
0.56,0.56,0.5111111111111111,0.56,0.7,0.7,0.6666666666666667,0.7,0.3694903854885334,0.4299889154448376,0.3694903854885334,0.4299889154448376,0.2994337713147392,0.3666543598378373,0.3694903854885334,0.4299889154448376
0.58,0.58,0.5333333333333333,0.58,0.69,0.69,0.6555555555555556,0.69,0.3863226778945448,0.4513780343894554,0.3863226778945448,0.4513780343894554,0.31813631611317417,0.3904200498286616,0.3863226778945448,0.4513780343894554
0.61,0.61,0.5666666666666667,0.61,0.65,0.65,0.611111111111111,0.65,0.2556277066918744,0.44494737452783434,0.2556277066918744,0.44494737452783434,0.172919675418584,0.3832748732800489,0.2556277066918744,0.44494737452783434
0.58,0.58,0.5333333333333333,0.58,0.62,0.62,0.5777777777777777,0.62,0.2533056727849584,0.4821637244832794,0.2533056727849584,0.4821637244832794,0.17033963777678818,0.42462637084266547,0.2533056727849584,0.4821637244832794
0.54,0.54,0.4888888888888889,0.54,0.57,0.57,0.5222222222222221,0.57,0.38043117009976907,0.4685318871023607,0.38043117009976907,0.4685318871023607,0.31159019965298135,0.4094798841344108,0.38043117009976907,0.4685318871023607
0.55,0.55,0.5,0.55,0.55,0.55,0.5,0.55,0.46838739372642274,0.4585594074925318,0.46838739372642274,0.4585594074925318,0.40931933533519066,0.3983993512123047,0.46838739372642274,0.4585594074925318
0.62,0.62,0.5777777777777777,0.62,0.51,0.51,0.4555555555555556,0.51,0.4654436325482316,0.4546371499728052,0.4654436325482316,0.4546371499728052,0.4060484911375519,0.3940412874119825,0.4654436325482316,0.4546371499728052
0.76,0.76,0.7333333333333334,0.76,0.54,0.54,0.4888888888888889,0.54,0.4798574886213633,0.4662485556338761,0.4798574886213633,0.4662485556338761,0.4220638856446444,0.40694284952197457,0.4798574886213633,0.4662485556338761
0.84,0.84,0.8222222222222222,0.8399999999999999,0.54,0.54,0.4888888888888889,0.54,0.5260442845506436,0.5141325364783625,0.5260442845506436,0.5141325364783625,0.4733825484990311,0.46014727540327255,0.5260442845506436,0.5141325364783625
0.84,0.84,0.8222222222222222,0.8399999999999999,0.55,0.55,0.5,0.55,0.5059208716361826,0.5348063962772382,0.5059208716361826,0.5348063962772382,0.45102319809657004,0.483118229636589,0.5059208716361826,0.5348063962772382
0.78,0.78,0.7555555555555555,0.78,0.53,0.53,0.4777777777777777,0.53,0.47305235420351366,0.5542831249789676,0.47305235420351366,0.5542831249789676,0.4145026242721803,0.5047590387279244,0.47305235420351366,0.5542831249789676
0.69,0.69,0.6555555555555556,0.69,0.54,0.54,0.4888888888888889,0.54,0.4874703374417287,0.5339257280156551,0.4874703374417287,0.5339257280156551,0.4305226051625484,0.4821397088933172,0.4874703374417287,0.5339257280156551
0.64,0.64,0.5999999999999999,0.64,0.56,0.56,0.5111111111111111,0.56,0.4755336268528144,0.5184332656479917,0.4755336268528144,0.5184332656479917,0.4172595941722416,0.46492586201392344,0.4755336268528144,0.5184332656479917
0.66,0.66,0.6222222222222222,0.66,0.59,0.59,0.5444444444444444,0.59,0.47458201609195205,0.5307872049514278,0.47458201609195205,0.5307872049514278,0.41620224807956085,0.47865246080731483,0.47458201609195205,0.5307872049514278
0.69,0.69,0.6555555555555556,0.69,0.58,0.58,0.5333333333333333,0.58,0.5087002977656092,0.5439044831321179,0.5087002977656092,0.5439044831321179,0.4541114528058254,0.49322721556846605,0.5087002977656092,0.5439044831321179
0.72,0.72,0.6888888888888889,0.72,0.59,0.59,0.5444444444444445,0.59,0.5057581617341443,0.5345209488768407,0.5057581617341443,0.5345209488768407,0.450842411342582,0.4828010667567789,0.5057581617341443,0.5345209488768407
0.67,0.67,0.6333333333333333,0.67,0.54,0.54,0.4888888888888889,0.54,0.49227436687092374,0.47867707380301533,0.49227436687092374,0.47867707380301533,0.43586041632047395,0.4207523151832538,0.49227436687092374,0.47867707380301533
0.59,0.59,0.5444444444444444,0.59,0.56,0.56,0.5111111111111111,0.56,0.37000333370095406,0.40900456764579013,0.37000333370095406,0.40900456764579013,0.30000371220007344,0.3433384181274655,0.37000333370095406,0.40900456764579013
0.54,0.54,0.4888888888888889,0.54,0.58,0.58,0.5333333333333333,0.58,0.36330140007283707,0.28001010732253734,0.36330140007283707,0.28001010732253734,0.29255711836884085,0.20001123551862715,0.36330140007283707,0.28001010732253734
0.47,0.47,0.4111111111111112,0.47,0.61,0.61,0.5666666666666667,0.61,0.35611877971033373,0.24928227757761665,0.35611877971033373,0.24928227757761665,0.2845764319559661,0.165869200834481,0.35611877971033373,0.24928227757761665
0.42,0.42,0.3555555555555554,0.4199999999999999,0.58,0.58,0.5333333333333333,0.58,0.38878453931964985,0.2770761850843672,0.38878453931964985,0.2770761850843672,0.32087172210302456,0.19675132130400852,0.38878453931964985,0.2770761850843672
0.41,0.41,0.3444444444444443,0.41,0.54,0.54,0.4888888888888889,0.54,0.37984331549178757,0.2832120205825145,0.37984331549178757,0.2832120205825145,0.31093702876815904,0.20356891686371362,0.37984331549178757,0.2832120205825145
0.45,0.45,0.3888888888888887,0.45,0.55,0.55,0.5,0.55,0.2620088343213959,0.29569099417504224,0.2620088343213959,0.29569099417504224,0.18000982043887814,0.21743444413919824,0.2620088343213959,0.29569099417504224
0.49,0.49,0.4333333333333333,0.49,0.62,0.62,0.5777777777777777,0.62,0.4567804383648964,0.3555585681732851,0.4567804383648964,0.3555585681732851,0.3964227190276372,0.283953973782239,0.4567804383648964,0.3555585681732851
0.51,0.51,0.4555555555555555,0.51,0.76,0.76,0.7333333333333334,0.76,0.43178202961639617,0.4292698232714821,0.43178202961639617,0.4292698232714821,0.3686467095892551,0.36585537108382193,0.43178202961639617,0.4292698232714821
0.53,0.53,0.4777777777777777,0.53,0.84,0.84,0.8222222222222222,0.8399999999999999,0.4564986816715792,0.4249677525662364,0.4564986816715792,0.4249677525662364,0.39610965656550196,0.3610752937564149,0.4564986816715792,0.4249677525662364
0.54,0.54,0.4888888888888888,0.54,0.84,0.84,0.8222222222222222,0.8399999999999999,0.45815902364538813,0.39354872773170146,0.45815902364538813,0.39354872773170146,0.39795448121108246,0.3261652628353048,0.45815902364538813,0.39354872773170146
0.58,0.58,0.5333333333333332,0.58,0.78,0.78,0.7555555555555555,0.78,0.462743235391944,0.37918128316731314,0.462743235391944,0.37918128316731314,0.40304804786161263,0.31020143230120206,0.462743235391944,0.37918128316731314
0.61,0.61,0.5666666666666667,0.61,0.69,0.69,0.6555555555555556,0.69,0.5166198052951808,0.43246125998323964,0.5166198052951808,0.43246125998323964,0.4629109053807007,0.36940140756007567,0.5166198052951808,0.43246125998323964
0.62,0.62,0.5777777777777778,0.62,0.64,0.64,0.5999999999999999,0.64,0.5100970595286735,0.4492548135830866,0.5100970595286735,0.4492548135830866,0.45566340978836467,0.3880609120966307,0.5100970595286735,0.4492548135830866
0.6,0.6,0.5555555555555556,0.6,0.66,0.66,0.6222222222222222,0.66,0.5037251843006987,0.4508687201422553,0.5037251843006987,0.4508687201422553,0.4485835490347581,0.3898541413462029,0.5037251843006987,0.4508687201422553
0.52,0.52,0.4666666666666665,0.52,0.69,0.69,0.6555555555555556,0.69,0.4664239560975569,0.4242837571388671,0.4664239560975569,0.4242837571388671,0.40713773728496244,0.3603152938076832,0.4664239560975569,0.4242837571388671
0.46,0.46,0.4,0.46,0.72,0.72,0.6888888888888889,0.72,0.4560781357812298,0.3591372584786847,0.4560781357812298,0.3591372584786847,0.3956423814834761,0.2879302930750917,0.4560781357812298,0.3591372584786847
0.38,0.38,0.3111111111111112,0.38,0.67,0.67,0.6333333333333333,0.67,0.44328050842359734,0.2476325628241861,0.44328050842359734,0.2476325628241861,0.38142279637432824,0.16403618370564718,0.44328050842359734,0.2476325628241861
0.31,0.31,0.233333333333333,0.31,0.59,0.59,0.5444444444444444,0.59,0.4230312562423383,0.25790226753578344,0.4230312562423383,0.25790226753578344,0.35892362693437596,0.1754469662568097,0.4230312562423383,0.25790226753578344
0.24,0.24,0.1555555555555556,0.24,0.54,0.54,0.4888888888888889,0.54,0.3994112967687789,0.19401408800375283,0.3994112967687789,0.19401408800375283,0.33267922707152686,0.10446009723193468,0.3994112967687789,0.19401408800375283
0.18,0.18,0.0888888888888891,0.18,0.47,0.47,0.4111111111111112,0.47,0.3975520073997798,0.13749799203824747,0.3975520073997798,0.13749799203824747,0.33061335175545153,0.0416644345366353,0.3975520073997798,0.13749799203824747
0.13,0.13,0.0333333333333334,0.13,0.42,0.42,0.3555555555555554,0.4199999999999999,0.36902486862123945,0.1513799435374655,0.36902486862123945,0.1513799435374655,0.29891652959275306,0.05708882620041396,0.36902486862123945,0.1513799435374655
0.1,0.1,1.1102230246251563e-16,0.1,0.41,0.41,0.3444444444444443,0.41,0.35846430686407094,0.13294650268265137,0.35846430686407094,0.13294650268265137,0.2871825727227414,0.036607226675896304,0.35846430686407094,0.13294650268265137
0.1,0.1,0.0,0.1,0.45,0.45,0.3888888888888887,0.45,0.2905622888209878,0.13362721581208653,0.2905622888209878,0.13362721581208653,0.21173588599670226,0.03736357471844147,0.2905622888209878,0.13362721581208653
0.1,0.1,0.0,0.1,0.49,0.49,0.4333333333333333,0.49,0.3619365773624935,0.13723007979957594,0.3619365773624935,0.13723007979957594,0.291040649432464,0.041366757183147085,0.3619365773624935,0.13723007979957594
0.1,0.1,1.1102230246251563e-16,0.1,0.51,0.51,0.4555555555555555,0.51,0.3117937804966788,0.1455353745804759,0.3117937804966788,0.1455353745804759,0.23532643055093225,0.05059486181145595,0.3117937804966788,0.1455353745804759
0.1,0.1,0.0,0.1,0.53,0.53,0.4777777777777777,0.53,0.3681004600837403,0.14749176121616567,0.3681004600837403,0.14749176121616567,0.29788940585763246,0.05276862444133877,0.3681004600837403,0.14749176121616567
0.1,0.1,0.0,0.1,0.54,0.54,0.4888888888888888,0.54,0.30398322530749045,0.15366118216709726,0.30398322530749045,0.15366118216709726,0.2266480351435154,0.05962353696193666,0.30398322530749045,0.15366118216709726
0.1,0.1,0.0,0.1,0.58,0.58,0.5333333333333332,0.58,0.3806206929818603,0.15215642461148537,0.3806206929818603,0.15215642461148537,0.31180077618392066,0.057951584125687905,0.3806206929818603,0.15215642461148537
0.1,0.1,0.0,0.1,0.61,0.61,0.5666666666666667,0.61,0.3148288025040431,0.14000578405493844,0.3148288025040431,0.14000578405493844,0.23869867823252716,0.044450872399311614,0.3148288025040431,0.14000578405493844
0.1,0.1,0.0,0.1,0.62,0.62,0.5777777777777778,0.62,0.3713546353164517,0.17340701412666878,0.3713546353164517,0.17340701412666878,0.3015051576540658,0.081563349572791,0.3713546353164517,0.17340701412666878
0.1,0.1,0.0,0.1,0.6,0.6,0.5555555555555556,0.6,0.3715278503947832,0.1799540707708315,0.3715278503947832,0.1799540707708315,0.30169761896797426,0.08883785696232356,0.3715278503947832,0.1799540707708315
0.1,0.1,0.0,0.1,0.52,0.52,0.4666666666666665,0.52,0.3069324554938885,0.182905347421999,0.3069324554938885,0.182905347421999,0.2299249569354201,0.09211705282076532,0.3069324554938885,0.182905347421999
0.1,0.1,0.0,0.1,0.46,0.46,0.4,0.46,0.3136397734923144,0.17441562651946674,0.3136397734923144,0.17441562651946674,0.23737753295459277,0.08268402965873334,0.3136397734923144,0.17441562651946674
0.1,0.1,0.0,0.1,0.38,0.38,0.3111111111111112,0.38,0.3690496209578345,0.16919486226528596,0.3690496209578345,0.16919486226528596,0.2989440286122846,0.0768831805501375,0.3690496209578345,0.16919486226528596
