recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.06,0.06,0.0204251771571488,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0187891440501042,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0391644908616186,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0826644428228917,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.16,0.1231732776617955,0.16,0.12,0.12,0.0826644428228917,0.12,0.12080681702033368,0.09418687814634501,0.12080681702033368,0.09418687814634501,0.08366225425363584,0.05615852459667489,0.12080681702033368,0.09418687814634501
0.13,0.13,0.0935611585747031,0.13,0.12,0.12,0.0826644428228917,0.12,0.09626270721891882,0.06416723661930852,0.09626270721891882,0.06416723661930852,0.054551092443662276,0.02197521564368725,0.09626270721891882,0.06416723661930852
0.1,0.1,0.0590695243073706,0.1,0.12,0.12,0.0826644428228917,0.12,0.08549642532886427,0.06701839789700069,0.08549642532886427,0.06701839789700069,0.04665707112470602,0.024999840543637183,0.08549642532886427,0.06701839789700069
0.05,0.05,0.0087646076794658,0.05,0.12,0.12,0.0826644428228917,0.12,0.09848736087271454,0.07334326822571301,0.09848736087271454,0.07334326822571301,0.058021868620606994,0.03333359916144625,0.09848736087271454,0.07334326822571301
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.09580798789509332,0.08071396526175934,0.09580798789509332,0.08071396526175934,0.0547777359013959,0.03998415098261095,0.09580798789509332,0.08071396526175934
0.08,0.08,0.0416666666666666,0.08,0.12,0.12,0.0826644428228917,0.12,0.10963078902884622,0.08936828783818661,0.10963078902884622,0.08936828783818661,0.0690019988134031,0.04860569049629027,0.10963078902884622,0.08936828783818661
0.07,0.07,0.0255658005029337,0.07,0.12,0.12,0.0826644428228917,0.12,0.10084556433888923,0.06545393038800325,0.10084556433888923,0.06545393038800325,0.05931254864485603,0.023261150902506675,0.10084556433888923,0.06545393038800325
0.06,0.06,0.0173531256533555,0.06,0.12,0.12,0.0826644428228917,0.12,0.07938872833644611,0.0763287990361708,0.07938872833644611,0.0763287990361708,0.04315848210482625,0.035327610763158476,0.07938872833644611,0.0763287990361708
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.08595139008381911,0.06716803621894529,0.08595139008381911,0.06716803621894529,0.0483279331790962,0.026690379842105337,0.08595139008381911,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.12,0.12,0.0826644428228917,0.12,0.08923032564427465,0.08195159340087493,0.08923032564427465,0.08195159340087493,0.04914217211274019,0.04207644010386412,0.08923032564427465,0.08195159340087493
0.06,0.06,0.0115667718191376,0.06,0.12,0.12,0.0826644428228917,0.12,0.08633422465035237,0.0763287990361708,0.08633422465035237,0.0763287990361708,0.04927502325375006,0.035327610763158476,0.08633422465035237,0.0763287990361708
0.06,0.06,0.0198123044838374,0.06,0.12,0.12,0.0826644428228917,0.12,0.07636669138242833,0.06716803621894529,0.07636669138242833,0.06716803621894529,0.03538478820154992,0.02661165493756271,0.07636669138242833,0.06716803621894529
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.06769621757674665,0.0737312360132089,0.06769621757674665,0.0737312360132089,0.027098640509203412,0.03422710797817288,0.06769621757674665,0.0737312360132089
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.07807128293085007,0.0728010370457486,0.07807128293085007,0.0728010370457486,0.036070249569413695,0.033428868837622805,0.07807128293085007,0.0728010370457486
0.05,0.05,0.0092814683491501,0.05,0.12,0.12,0.0826644428228917,0.12,0.08742095742582288,0.06716803621894529,0.08742095742582288,0.06716803621894529,0.04571988668710855,0.02661165493756271,0.08742095742582288,0.06716803621894529
0.04,0.04,0.0,0.04,0.12,0.12,0.0826644428228917,0.12,0.10334082967112344,0.06674449045551706,0.10334082967112344,0.06674449045551706,0.06394723717046703,0.026311257891668022,0.10334082967112344,0.06674449045551706
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.10405570800723957,0.06985628019686288,0.10405570800723957,0.06985628019686288,0.06547501901030917,0.029132219787990837,0.10405570800723957,0.06985628019686288
0.02,0.02,0.0,0.02,0.16,0.16,0.1231732776617955,0.16,0.09118848682195224,0.06985628019686288,0.09118848682195224,0.06985628019686288,0.051788716252836174,0.029132219787990837,0.09118848682195224,0.06985628019686288
0.06,0.06,0.0190963163936138,0.06,0.13,0.13,0.0935611585747031,0.13,0.09752179748460314,0.06674449045551706,0.09752179748460314,0.06674449045551706,0.05723642958141099,0.026280961853492733,0.09752179748460314,0.06674449045551706
0.06,0.06,0.0173531256533555,0.06,0.1,0.1,0.0590695243073706,0.1,0.08916070342301302,0.0728010370457486,0.08916070342301302,0.0728010370457486,0.0484711165047456,0.033428868837622805,0.08916070342301302,0.0728010370457486
0.07,0.07,0.03125,0.07,0.05,0.05,0.0087646076794658,0.05,0.1020210785032575,0.06821960960619652,0.1020210785032575,0.06821960960619652,0.0660612437417233,0.027888798864837454,0.1020210785032575,0.06821960960619652
0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0208333333333333,0.06,0.09336904609074034,0.0737312360132089,0.09336904609074034,0.0737312360132089,0.054056935572557425,0.03422710797817288,0.09336904609074034,0.0737312360132089
0.07,0.07,0.0255658005029337,0.07,0.08,0.08,0.0416666666666666,0.08,0.09033986048527332,0.06405608937763506,0.09033986048527332,0.06405608937763506,0.052459896203215145,0.022834144992338552,0.09033986048527332,0.06405608937763506
0.07,0.07,0.0269930947897051,0.07,0.07,0.07,0.0255658005029337,0.07,0.08842949369225415,0.06716803621894529,0.08842949369225415,0.06716803621894529,0.04897370650509398,0.026690379842105337,0.08842949369225415,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.06,0.06,0.0173531256533555,0.06,0.09210313335758862,0.07948379471095547,0.09210313335758862,0.07948379471095547,0.05381875405739532,0.03681030223508633,0.09210313335758862,0.07948379471095547
0.04,0.04,0.0,0.04,0.03,0.03,0.0,0.03,0.09223031572814966,0.07290075600568235,0.09223031572814966,0.07290075600568235,0.052236339315186786,0.032224967666140025,0.09223031572814966,0.07290075600568235
0.07,0.07,0.0238270179489872,0.07,0.05,0.05,0.0104166666666666,0.05,0.10667013987031557,0.06842721956717536,0.10667013987031557,0.06842721956717536,0.06837363672217465,0.028491871143176688,0.10667013987031557,0.06842721956717536
0.09,0.09,0.0507979555648275,0.09,0.06,0.06,0.0115667718191376,0.06,0.0986012681061232,0.08333830262700287,0.0986012681061232,0.08333830262700287,0.05792113162529575,0.04506984971388598,0.0986012681061232,0.08333830262700287
0.1,0.1,0.0625,0.1,0.06,0.06,0.0198123044838374,0.06,0.09923733768253439,0.08425787925938831,0.09923733768253439,0.08425787925938831,0.057986282710391863,0.045758759914470246,0.09923733768253439,0.08425787925938831
0.07,0.07,0.03125,0.07,0.06,0.06,0.0208333333333333,0.06,0.07903993444355527,0.06755063261369261,0.07903993444355527,0.06755063261369261,0.03871205464933518,0.02601301654079437,0.07903993444355527,0.06755063261369261
0.07,0.07,0.0242367012905256,0.07,0.06,0.06,0.0208333333333333,0.06,0.10012233351522928,0.06796633014208013,0.10012233351522928,0.06796633014208013,0.05975127007377203,0.026570019892160863,0.10012233351522928,0.06796633014208013
0.07,0.07,0.0288220551378446,0.07,0.05,0.05,0.0092814683491501,0.05,0.09917174392542451,0.06745852805357663,0.09917174392542451,0.06745852805357663,0.056987673650568005,0.02547337672438399,0.09917174392542451,0.06745852805357663
0.08,0.08,0.0415668298781124,0.08,0.04,0.04,0.0,0.04,0.09490715101512218,0.07150881638910671,0.09490715101512218,0.07150881638910671,0.05436258130192282,0.029820027212133223,0.09490715101512218,0.07150881638910671
0.07,0.07,0.0311490780289612,0.07,0.03,0.03,0.0,0.03,0.0963445408211289,0.06836462057955127,0.0963445408211289,0.06836462057955127,0.056083902086792536,0.028097802112527017,0.0963445408211289,0.06836462057955127
0.09,0.09,0.0443184204998949,0.09,0.02,0.02,0.0,0.02,0.07611021388058535,0.07235827132556455,0.07611021388058535,0.07235827132556455,0.03658836676875529,0.032316773204522295,0.07611021388058535,0.07235827132556455
0.09,0.09,0.0488136301871016,0.09,0.06,0.06,0.0190963163936138,0.06,0.09747308252478723,0.07191212634406674,0.09747308252478723,0.07191212634406674,0.05543901884880401,0.031874656471795104,0.09747308252478723,0.07191212634406674
0.08,0.08,0.0416666666666666,0.08,0.06,0.06,0.0173531256533555,0.06,0.09705151408893323,0.059086547507678625,0.09705151408893323,0.059086547507678625,0.05523656545125122,0.01788559651276252,0.09705151408893323,0.059086547507678625
0.07,0.07,0.03125,0.07,0.07,0.07,0.03125,0.07,0.09482113253642943,0.07068120410407444,0.09482113253642943,0.07068120410407444,0.054007212593422185,0.03186181329583707,0.09482113253642943,0.07068120410407444
0.08,0.08,0.0338164251207729,0.08,0.06,0.06,0.0208333333333333,0.06,0.09628985040332658,0.07149256290521243,0.09628985040332658,0.07149256290521243,0.054096961467975324,0.032451543340118585,0.09628985040332658,0.07149256290521243
0.08,0.08,0.0397662039453085,0.08,0.07,0.07,0.0255658005029337,0.07,0.09687073217499659,0.0875837377029126,0.09687073217499659,0.0875837377029126,0.055151414361362235,0.04805652885711672,0.09687073217499659,0.0875837377029126
0.07,0.07,0.0312499999999998,0.07,0.07,0.07,0.0269930947897051,0.07,0.09463130337116224,0.08488204120835002,0.09463130337116224,0.08488204120835002,0.05359985520543687,0.04665418070493658,0.09463130337116224,0.08488204120835002
0.07,0.07,0.03125,0.07,0.05,0.05,0.0104166666666666,0.05,0.10552079741327129,0.07220877625102701,0.10552079741327129,0.07220877625102701,0.06472365255474306,0.03128240644484264,0.10552079741327129,0.07220877625102701
0.08,0.08,0.0340193196136074,0.08,0.04,0.04,0.0,0.04,0.09459434151408211,0.06393971086146821,0.09459434151408211,0.06393971086146821,0.05404170477020648,0.021195138055836376,0.09459434151408211,0.06393971086146821
0.07,0.07,0.0293288800751487,0.07,0.07,0.07,0.0238270179489872,0.07,0.09399178948018984,0.06758264340795894,0.09399178948018984,0.06758264340795894,0.0533322601732287,0.025800620930608975,0.09399178948018984,0.06758264340795894
0.07,0.07,0.0311490780289612,0.07,0.09,0.09,0.0507979555648275,0.09,0.09504575446053842,0.08215699209026453,0.09504575446053842,0.08215699209026453,0.05427478237948388,0.04111731967647485,0.09504575446053842,0.08215699209026453
0.07,0.07,0.03125,0.07,0.1,0.1,0.0625,0.1,0.09664045010128758,0.08135021282735995,0.09664045010128758,0.08135021282735995,0.05472436434055424,0.041987790034793054,0.09664045010128758,0.08135021282735995
0.07,0.07,0.024339068401175,0.07,0.07,0.07,0.03125,0.07,0.08440675141514259,0.08209056100207392,0.08440675141514259,0.08209056100207392,0.04584070235041449,0.04326486772169834,0.08440675141514259,0.08209056100207392
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.0242367012905256,0.07,0.09346969539576741,0.06763534760884578,0.09346969539576741,0.06763534760884578,0.05423084699469418,0.027297441651511073,0.09346969539576741,0.06763534760884578
0.08,0.08,0.0410673337502605,0.08,0.07,0.07,0.0288220551378446,0.07,0.09552889291446089,0.07221813399309744,0.09552889291446089,0.07221813399309744,0.054987584633763444,0.030380600458142303,0.09552889291446089,0.07221813399309744
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0415668298781124,0.08,0.09985556660244986,0.06541649287772099,0.09985556660244986,0.06541649287772099,0.05927100165182546,0.024938989375652903,0.09985556660244986,0.06541649287772099
0.14,0.14,0.1005124986926054,0.14,0.07,0.07,0.0311490780289612,0.07,0.10470462652070972,0.09423181379077665,0.10470462652070972,0.09423181379077665,0.064275734379895,0.056136015957531774,0.10470462652070972,0.09423181379077665
0.1,0.1,0.0608368986747366,0.1,0.09,0.09,0.0443184204998949,0.09,0.10506858302102175,0.07412280760373569,0.10506858302102175,0.07412280760373569,0.06805418654240976,0.039630194783317356,0.10506858302102175,0.07412280760373569
0.12,0.12,0.0825688073394496,0.12,0.09,0.09,0.0488136301871016,0.09,0.0949811710147125,0.06747508438558633,0.0949811710147125,0.06747508438558633,0.05375252221498748,0.028016549232586355,0.0949811710147125,0.06747508438558633
0.1,0.1,0.0619136960600374,0.1,0.08,0.08,0.0416666666666666,0.08,0.10637707923499873,0.08165723600358432,0.10637707923499873,0.08165723600358432,0.06803242857793225,0.045497217366606335,0.10637707923499873,0.08165723600358432
0.09,0.09,0.0502035278154681,0.09,0.07,0.07,0.03125,0.07,0.10041316070223502,0.08581699537683458,0.10041316070223502,0.08581699537683458,0.060353095353562584,0.047005663105194107,0.10041316070223502,0.08581699537683458
0.1,0.1,0.0599540421976186,0.1,0.08,0.08,0.0338164251207729,0.08,0.11878645677859462,0.09197097925266218,0.11878645677859462,0.09197097925266218,0.07997190774233343,0.056015408027561414,0.11878645677859462,0.09197097925266218
0.09,0.09,0.0504017531044558,0.09,0.08,0.08,0.0397662039453085,0.08,0.11697887208952994,0.09619155469358687,0.11697887208952994,0.09619155469358687,0.07831693425348404,0.05929680300323694,0.11697887208952994,0.09619155469358687
0.08,0.08,0.040967372042114,0.08,0.07,0.07,0.0312499999999998,0.07,0.11144729691836523,0.08327351281015372,0.11144729691836523,0.08327351281015372,0.0733139773231463,0.04254973540420396,0.11144729691836523,0.08327351281015372
0.1,0.1,0.0595611285266459,0.1,0.07,0.07,0.03125,0.07,0.11277588410594838,0.08164489863862177,0.11277588410594838,0.08164489863862177,0.07315442484077486,0.04126012543744867,0.11277588410594838,0.08164489863862177
0.08,0.08,0.0398664161970362,0.08,0.08,0.08,0.0340193196136074,0.08,0.1030100088556835,0.08516036184455182,0.1030100088556835,0.08516036184455182,0.06414446149074389,0.04604268203552408,0.1030100088556835,0.08516036184455182
0.1,0.1,0.0610328638497653,0.1,0.07,0.07,0.0293288800751487,0.07,0.11279582104936141,0.09543789365106697,0.11279582104936141,0.09543789365106697,0.07404499043496492,0.05548205947253987,0.11279582104936141,0.09543789365106697
0.11,0.11,0.0722401751276973,0.11,0.07,0.07,0.0311490780289612,0.07,0.1062358454165728,0.09902169738496536,0.1062358454165728,0.09902169738496536,0.06813314198261584,0.0578620135181216,0.1062358454165728,0.09902169738496536
0.09,0.09,0.0474196587459436,0.09,0.07,0.07,0.03125,0.07,0.10195009755056499,0.10049687108827893,0.10195009755056499,0.10049687108827893,0.0648849100952055,0.060684438956793804,0.10195009755056499,0.10049687108827893
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.024339068401175,0.07,0.10698595495125321,0.08125869923875065,0.10698595495125321,0.08125869923875065,0.06993481789860247,0.04037386415207536,0.10698595495125321,0.08125869923875065
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0388633514417049,0.08,0.09498232250665105,0.07099340555669831,0.09498232250665105,0.07099340555669831,0.05624363992681592,0.030910189372490744,0.09498232250665105,0.07099340555669831
0.1,0.1,0.0623046468014168,0.1,0.08,0.08,0.0410673337502605,0.08,0.09749244095009336,0.07245720149367715,0.09749244095009336,0.07245720149367715,0.057236263311945805,0.03415990818453658,0.09749244095009336,0.07245720149367715
0.12,0.12,0.0796904413302657,0.12,0.09,0.09,0.0517870167760758,0.09,0.10691824995886842,0.0940879198981639,0.10691824995886842,0.0940879198981639,0.06779007609613083,0.055848147996426505,0.10691824995886842,0.0940879198981639
0.08,0.08,0.0384615384615385,0.08,0.14,0.14,0.1005124986926054,0.14,0.10926833087777744,0.10264835076461165,0.10926833087777744,0.10264835076461165,0.06992688697183506,0.06341479098837131,0.10926833087777744,0.10264835076461165
0.07,0.07,0.0304420350291911,0.07,0.1,0.1,0.0608368986747366,0.1,0.10752536099263117,0.0872815940892618,0.10752536099263117,0.0872815940892618,0.0688670971910423,0.04806326168919435,0.10752536099263117,0.0872815940892618
0.05,0.05,0.0097977902855951,0.05,0.12,0.12,0.0825688073394496,0.12,0.10660116123063995,0.08931053269978538,0.10660116123063995,0.08931053269978538,0.06665316520715937,0.05045436831491728,0.10660116123063995,0.08931053269978538
0.09,0.09,0.0478183530396567,0.09,0.1,0.1,0.0619136960600374,0.1,0.09801648568530796,0.08529640763587158,0.09801648568530796,0.08529640763587158,0.05618421320696004,0.046391613479118174,0.09801648568530796,0.08529640763587158
0.11,0.11,0.0693297082505491,0.11,0.09,0.09,0.0502035278154681,0.09,0.10716436285565774,0.0928264378777612,0.10716436285565774,0.0928264378777612,0.0695239603927153,0.05380552477623124,0.10716436285565774,0.0928264378777612
0.13,0.13,0.0930887105180859,0.13,0.1,0.1,0.0599540421976186,0.1,0.11289991375200822,0.08539431312325654,0.11289991375200822,0.08539431312325654,0.07722862112318829,0.04721785048591736,0.11289991375200822,0.08539431312325654
