recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.706,0.706,0.0,0.706,0.799,0.799,0.0,0.799,0.7035794859332188,0.7236001648587863,0.7035794859332188,0.7236001648587863,0.0373238302982179,0.08119772773513094,0.7035794859332188,0.7236001648587863
0.711,0.711,0.0,0.7110000000000001,0.79,0.79,0.0,0.79,0.6924862237333316,0.7174949839610579,0.6924862237333316,0.7174949839610579,0.037779549079300805,0.06825489485390669,0.6924862237333316,0.7174949839610579
0.694,0.694,0.0,0.694,0.779,0.779,0.0,0.779,0.691778317625939,0.7179404377950565,0.691778317625939,0.7179404377950565,0.03403646389503554,0.08420652279523416,0.691778317625939,0.7179404377950565
0.674,0.674,0.0,0.674,0.763,0.763,0.0,0.763,0.6878045955241099,0.7023817941131602,0.6878045955241099,0.7023817941131602,0.038991799991996166,0.06432383652730492,0.6878045955241099,0.7023817941131602
0.658,0.658,0.0,0.658,0.73,0.73,0.0,0.7299999999999999,0.6955791531906708,0.712126618596169,0.6955791531906708,0.712126618596169,0.057360662879903934,0.07214816740881201,0.6955791531906708,0.712126618596169
0.655,0.655,0.0,0.655,0.716,0.716,0.0,0.7160000000000001,0.6912748262065525,0.704961266932469,0.6912748262065525,0.704961266932469,0.03775014553175711,0.05301298524170183,0.6912748262065525,0.704961266932469
0.656,0.656,0.0,0.656,0.71,0.71,0.0,0.7100000000000001,0.7027038112612655,0.7040108245565688,0.7027038112612655,0.7040108245565688,0.035566830048081644,0.07324859832846668,0.7027038112612655,0.7040108245565688
0.68,0.68,0.0,0.68,0.706,0.706,0.0,0.706,0.6998359990549002,0.705274032000198,0.6998359990549002,0.705274032000198,0.03675969571625668,0.05510363937756427,0.6998359990549002,0.705274032000198
0.676,0.676,0.0,0.676,0.711,0.711,0.0,0.7110000000000001,0.6960272107477476,0.6683419234172684,0.6960272107477476,0.6683419234172684,0.015402919114662073,0.04588340425004612,0.6960272107477476,0.6683419234172684
0.657,0.657,0.0,0.657,0.694,0.694,0.0,0.694,0.6649565650864583,0.6326595919040473,0.6649565650864583,0.6326595919040473,0.008882852850621733,0.0034441276256153585,0.6649565650864583,0.6326595919040473
0.647,0.647,0.0,0.647,0.674,0.674,0.0,0.674,0.6667308326923613,0.636006055797135,0.6667308326923613,0.636006055797135,0.009179304789325375,0.03290552597156815,0.6667308326923613,0.636006055797135
0.657,0.657,0.0,0.657,0.658,0.658,0.0,0.658,0.6643168938150309,0.6264487809772257,0.6643168938150309,0.6264487809772257,0.009372058720980568,0.015433046076250866,0.6643168938150309,0.6264487809772257
0.641,0.641,0.0,0.641,0.655,0.655,0.0,0.655,0.6653965776346767,0.6559678212372713,0.6653965776346767,0.6559678212372713,0.02975482553337628,0.03409570097454813,0.6653965776346767,0.6559678212372713
0.629,0.629,0.0,0.629,0.656,0.656,0.0,0.656,0.669968134794752,0.6520359970923143,0.669968134794752,0.6520359970923143,0.030287545152450707,0.061544525355049846,0.669968134794752,0.6520359970923143
0.6,0.6,0.0,0.6,0.68,0.68,0.0,0.68,0.6781908876610679,0.68154856235829,0.6781908876610679,0.68154856235829,0.031164080659549957,0.05871695996133341,0.6781908876610679,0.68154856235829
0.615,0.615,0.0031794691218657,0.615,0.676,0.676,0.0,0.676,0.651919841900329,0.6229672955675154,0.651919841900329,0.6229672955675154,0.04197655439264595,0.052907646988006776,0.651919841900329,0.6229672955675154
0.611,0.611,0.0031264414945416,0.611,0.657,0.657,0.0,0.657,0.6577928369947044,0.6542225438968691,0.6577928369947044,0.6542225438968691,0.019571308663572692,0.03878625464007015,0.6577928369947044,0.6542225438968691
0.616,0.616,0.0063551866189165,0.616,0.647,0.647,0.0,0.647,0.6524598762464677,0.6156429617481112,0.6524598762464677,0.6156429617481112,0.02211801686698202,0.03027217203861044,0.6524598762464677,0.6156429617481112
0.591,0.591,0.0008891841979266,0.591,0.657,0.657,0.0,0.657,0.6494875209847384,0.6101265370734038,0.6494875209847384,0.6101265370734038,0.03970607295646793,0.08563710034584159,0.6494875209847384,0.6101265370734038
0.57,0.57,0.0013006317354141,0.57,0.641,0.641,0.0,0.641,0.6429060677918527,0.5826085468180443,0.6429060677918527,0.5826085468180443,0.03009426479168913,0.025186059341939813,0.6429060677918527,0.5826085468180443
0.58,0.58,0.0,0.58,0.629,0.629,0.0,0.629,0.6468359710413774,0.5880936123038839,0.6468359710413774,0.5880936123038839,0.009374432215556826,0.011699841268553527,0.6468359710413774,0.5880936123038839
0.586,0.586,0.000830228023092,0.586,0.6,0.6,0.0,0.6,0.6521333860092701,0.5876596499166302,0.6521333860092701,0.5876596499166302,0.023465429568337994,0.01636116281402822,0.6521333860092701,0.5876596499166302
0.591,0.591,0.0,0.591,0.615,0.615,0.0031794691218657,0.615,0.6428408264877911,0.5654908868043489,0.6428408264877911,0.5654908868043489,0.018819975674679933,0.009174356486926653,0.6428408264877911,0.5654908868043489
0.577,0.577,0.0,0.577,0.611,0.611,0.0031264414945416,0.611,0.6441362149581585,0.5640094055602748,0.6441362149581585,0.5640094055602748,0.02817080784931008,0.025243131989659405,0.6441362149581585,0.5640094055602748
0.564,0.564,0.0,0.564,0.616,0.616,0.0063551866189165,0.616,0.6344177036611841,0.5627361198732032,0.6344177036611841,0.5627361198732032,0.021456628668910176,0.022609268359477203,0.6344177036611841,0.5627361198732032
0.569,0.569,0.0070771669216167,0.569,0.591,0.591,0.0008891841979266,0.591,0.6184706509132873,0.5438181922222008,0.6184706509132873,0.5438181922222008,0.017987789873673304,0.04603458679799738,0.6184706509132873,0.5438181922222008
0.536,0.536,0.0063218489266562,0.536,0.57,0.57,0.0013006317354141,0.57,0.6471911283755952,0.5429714209712329,0.6471911283755952,0.5429714209712329,0.01665382982401152,0.05190398181068998,0.6471911283755952,0.5429714209712329
0.536,0.536,0.01044154780591,0.536,0.58,0.58,0.0,0.58,0.6531661837723434,0.5386157838616967,0.6531661837723434,0.5386157838616967,0.019591367053933918,0.050917249328972326,0.6531661837723434,0.5386157838616967
0.506,0.506,0.006216178156873,0.506,0.586,0.586,0.000830228023092,0.586,0.652224091301153,0.5359074041475921,0.652224091301153,0.5359074041475921,0.039224020510979306,0.052124464809871866,0.652224091301153,0.5359074041475921
0.493,0.493,0.0034358857430398,0.493,0.591,0.591,0.0,0.591,0.6493174268259778,0.5223589074679066,0.6493174268259778,0.5223589074679066,0.05072787857521338,0.07336698279705633,0.6493174268259778,0.5223589074679066
0.499,0.499,0.0,0.499,0.577,0.577,0.0,0.577,0.671760957271433,0.5473023577842695,0.671760957271433,0.5473023577842695,0.04781061203342591,0.0529126419336413,0.671760957271433,0.5473023577842695
0.516,0.516,0.0,0.516,0.564,0.564,0.0,0.564,0.6530896876669163,0.5302157589638705,0.6530896876669163,0.5302157589638705,0.031899683231385784,0.05775619048764611,0.6530896876669163,0.5302157589638705
0.541,0.541,0.0012620218460334,0.541,0.569,0.569,0.0070771669216167,0.569,0.6493270058559257,0.49750325690341934,0.6493270058559257,0.49750325690341934,0.03256642433512721,0.07123841148589068,0.6493270058559257,0.49750325690341934
0.542,0.542,0.0,0.542,0.536,0.536,0.0063218489266562,0.536,0.6429394937506658,0.49611046674108933,0.6429394937506658,0.49611046674108933,0.026346531155841083,0.07436035764434169,0.6429394937506658,0.49611046674108933
0.529,0.529,0.010129881047455,0.529,0.536,0.536,0.01044154780591,0.536,0.6541687205035641,0.49439311546721243,0.6541687205035641,0.49439311546721243,0.02297853353711891,0.06291654149367713,0.6541687205035641,0.49439311546721243
0.517,0.517,0.0,0.517,0.506,0.506,0.006216178156873,0.506,0.6548154767015403,0.48810544603677064,0.6548154767015403,0.48810544603677064,0.013843602647887938,0.036293119192913156,0.6548154767015403,0.48810544603677064
0.502,0.502,0.0058729353897257,0.502,0.493,0.493,0.0034358857430398,0.493,0.6325025927127809,0.46247196780210403,0.6325025927127809,0.46247196780210403,0.0022627384733060925,0.0313760397950428,0.6325025927127809,0.46247196780210403
0.51,0.51,0.0106406606497465,0.51,0.499,0.499,0.0,0.499,0.6309358662527202,0.45431980563676544,0.6309358662527202,0.45431980563676544,0.013402082272377262,0.015250592876524562,0.6309358662527202,0.45431980563676544
0.514,0.514,0.0149540514575032,0.514,0.516,0.516,0.0,0.516,0.6350171865268726,0.4506103248869225,0.6350171865268726,0.4506103248869225,0.007233052648045528,0.03070689153180543,0.6350171865268726,0.4506103248869225
0.516,0.516,0.0,0.516,0.541,0.541,0.0012620218460334,0.541,0.6319957623679694,0.4563787599893213,0.6319957623679694,0.4563787599893213,0.007079004225134345,0.006620852845680669,0.6319957623679694,0.4563787599893213
0.504,0.504,0.0,0.504,0.542,0.542,0.0,0.542,0.6368539932028582,0.4412647716590682,0.6368539932028582,0.4412647716590682,0.008221539669000851,0.027983513358665866,0.6368539932028582,0.4412647716590682
0.506,0.506,0.0,0.506,0.529,0.529,0.010129881047455,0.529,0.6362522342576703,0.4291570400240115,0.6362522342576703,0.4291570400240115,0.011640236451799908,0.039167152702484394,0.6362522342576703,0.4291570400240115
0.516,0.516,0.0040947344595567,0.516,0.517,0.517,0.0,0.517,0.6276576171031875,0.43303236145540763,0.6276576171031875,0.43303236145540763,0.02025611337873662,0.05180440148532896,0.6276576171031875,0.43303236145540763
0.553,0.553,0.0012065960584527,0.553,0.502,0.502,0.0058729353897257,0.502,0.6213627621005782,0.46623994607849095,0.6213627621005782,0.46623994607849095,0.050448539972539064,0.05766091755016643,0.6213627621005782,0.46623994607849095
0.619,0.619,0.0268099801785969,0.619,0.51,0.51,0.0106406606497465,0.51,0.62189052564235,0.5385961281941126,0.62189052564235,0.5385961281941126,0.06573518549197743,0.08270735875835927,0.62189052564235,0.5385961281941126
0.699,0.699,0.0674878556557945,0.699,0.514,0.514,0.0149540514575032,0.514,0.6630352771661638,0.6750231170648574,0.6630352771661638,0.6750231170648574,0.05880370114554649,0.06927264265642834,0.6630352771661638,0.6750231170648574
0.774,0.774,0.060205091526044,0.774,0.516,0.516,0.0,0.516,0.729490232541776,0.737991073877663,0.729490232541776,0.737991073877663,0.03583481889549356,0.04549495726196895,0.729490232541776,0.737991073877663
0.822,0.822,0.0,0.822,0.504,0.504,0.0,0.504,0.7476068360751505,0.8210580280071923,0.7476068360751505,0.8210580280071923,0.014419775871320869,0.016557140166115356,0.7476068360751505,0.8210580280071923
0.827,0.827,0.0,0.827,0.506,0.506,0.0,0.506,0.7477769039814222,0.8208303812128598,0.7477769039814222,0.8208303812128598,0.0017169723561557375,0.020838058226749438,0.7477769039814222,0.8208303812128598
0.818,0.818,0.0,0.818,0.516,0.516,0.0040947344595567,0.516,0.7488361970315658,0.8200588739116206,0.7488361970315658,0.8200588739116206,0.011709353365570482,0.0032860323121483683,0.7488361970315658,0.8200588739116206
0.803,0.803,0.0,0.803,0.553,0.553,0.0012065960584527,0.553,0.7476906788802878,0.8200588739116206,0.7476906788802878,0.8200588739116206,0.015010452300029356,0.03653257542355533,0.7476906788802878,0.8200588739116206
0.774,0.774,0.0,0.774,0.619,0.619,0.0268099801785969,0.619,0.7399647316393851,0.8061997534705129,0.7399647316393851,0.8061997534705129,0.02160439863538667,0.027694475198646103,0.7399647316393851,0.8061997534705129
0.77,0.77,0.0,0.7699999999999999,0.699,0.699,0.0674878556557945,0.699,0.7260109070524621,0.7877458715141817,0.7260109070524621,0.7877458715141817,0.0163328894287437,0.015793919634158007,0.7260109070524621,0.7877458715141817
0.756,0.756,0.0,0.756,0.774,0.774,0.060205091526044,0.774,0.7262092312164813,0.7917482473992223,0.7262092312164813,0.7917482473992223,0.02187094712432443,0.0171863011150604,0.7262092312164813,0.7917482473992223
0.753,0.753,0.0,0.753,0.822,0.822,0.0,0.822,0.7120118038211708,0.7642000942057453,0.7120118038211708,0.7642000942057453,0.01801271646134955,0.02257511142460847,0.7120118038211708,0.7642000942057453
0.745,0.745,0.0,0.745,0.827,0.827,0.0,0.827,0.7134076526353997,0.7635409896835742,0.7134076526353997,0.7635409896835742,0.01302908286699431,0.03242402248360891,0.7134076526353997,0.7635409896835742
0.718,0.718,0.0,0.718,0.818,0.818,0.0,0.818,0.6921763207489898,0.7366887327777752,0.6921763207489898,0.7366887327777752,0.011215472877174363,0.02738041546015271,0.6921763207489898,0.7366887327777752
0.703,0.703,0.0,0.703,0.803,0.803,0.0,0.803,0.6830324933555184,0.7325242003146323,0.6830324933555184,0.7325242003146323,0.0065791383674606435,0.04493107903620691,0.6830324933555184,0.7325242003146323
0.689,0.689,0.0,0.689,0.774,0.774,0.0,0.774,0.688490685349559,0.7409488995923194,0.688490685349559,0.7409488995923194,0.007379765065934758,0.018257574526889166,0.688490685349559,0.7409488995923194
0.689,0.689,0.0,0.689,0.77,0.77,0.0,0.7699999999999999,0.6801539643352343,0.7237128916203543,0.6801539643352343,0.7237128916203543,0.03324674454686832,0.05014909770132745,0.6801539643352343,0.7237128916203543
0.672,0.672,0.0,0.672,0.756,0.756,0.0,0.756,0.708110321051529,0.7323045904774753,0.708110321051529,0.7323045904774753,0.038299124585760104,0.07560678676463835,0.708110321051529,0.7323045904774753
0.654,0.654,0.0,0.654,0.753,0.753,0.0,0.753,0.689298428395259,0.7226710602638085,0.689298428395259,0.7226710602638085,0.03522901150677963,0.07997725908365688,0.689298428395259,0.7226710602638085
0.624,0.624,0.0,0.624,0.745,0.745,0.0,0.745,0.6919942058722104,0.7180925098346881,0.6919942058722104,0.7180925098346881,0.03509545086470522,0.08488121104694292,0.6919942058722104,0.7180925098346881
0.628,0.628,0.0,0.628,0.718,0.718,0.0,0.718,0.6879379593689817,0.7114297697138591,0.6879379593689817,0.7114297697138591,0.051482321737757346,0.07538501356391908,0.6879379593689817,0.7114297697138591
0.605,0.605,0.0,0.605,0.703,0.703,0.0,0.703,0.6856158239719231,0.688942179947532,0.6856158239719231,0.688942179947532,0.05289908387103759,0.0727500137860803,0.6856158239719231,0.688942179947532
0.627,0.627,0.0,0.627,0.689,0.689,0.0,0.689,0.6885448784758513,0.7036957516530659,0.6885448784758513,0.7036957516530659,0.050099247260251376,0.05506059808283508,0.6885448784758513,0.7036957516530659
0.621,0.621,0.0,0.621,0.689,0.689,0.0,0.689,0.6965925714919479,0.7061079312626318,0.6965925714919479,0.7061079312626318,0.046061107017702094,0.07459953019650006,0.6965925714919479,0.7061079312626318
0.638,0.638,0.0,0.638,0.672,0.672,0.0,0.672,0.6924398123571645,0.7007694676744307,0.6924398123571645,0.7007694676744307,0.043417595473642406,0.05564099292042374,0.6924398123571645,0.7007694676744307
0.623,0.623,0.0,0.623,0.654,0.654,0.0,0.654,0.6820500667887359,0.6624495992491107,0.6820500667887359,0.6624495992491107,0.015223420804949471,0.04744125864338123,0.6820500667887359,0.6624495992491107
0.613,0.613,0.0,0.613,0.624,0.624,0.0,0.624,0.66667515416043,0.6515697899032101,0.66667515416043,0.6515697899032101,0.00907878699334248,0.013963191789452517,0.66667515416043,0.6515697899032101
0.599,0.599,0.0,0.599,0.628,0.628,0.0,0.628,0.6690024845756882,0.6459863916665541,0.6690024845756882,0.6459863916665541,0.014242150070765446,0.011010578214710635,0.6690024845756882,0.6459863916665541
0.587,0.587,0.0,0.587,0.605,0.605,0.0,0.605,0.6673270510998451,0.6281287524720705,0.6673270510998451,0.6281287524720705,0.01572384908496522,-0.0002783491969647717,0.6673270510998451,0.6281287524720705
0.57,0.57,0.0,0.57,0.627,0.627,0.0,0.627,0.6677328520486145,0.6509731191518286,0.6677328520486145,0.6509731191518286,0.025288201663208863,0.035015252533109414,0.6677328520486145,0.6509731191518286
0.547,0.547,0.0,0.547,0.621,0.621,0.0,0.621,0.6748394483688412,0.6474373095074031,0.6748394483688412,0.6474373095074031,0.03257140908640193,0.05769256573175278,0.6748394483688412,0.6474373095074031
0.561,0.561,0.0,0.561,0.638,0.638,0.0,0.638,0.6819350336874889,0.6827705550491248,0.6819350336874889,0.6827705550491248,0.0331844153950803,0.0494156734393053,0.6819350336874889,0.6827705550491248
0.569,0.569,0.0,0.569,0.623,0.623,0.0,0.623,0.6607846748473679,0.6458530705970477,0.6607846748473679,0.6458530705970477,0.03334582091814116,0.07713210695340014,0.6607846748473679,0.6458530705970477
0.569,0.569,0.0,0.569,0.613,0.613,0.0,0.613,0.6433725899831272,0.6406504117612867,0.6433725899831272,0.6406504117612867,0.026455588924553124,0.04828339067409229,0.6433725899831272,0.6406504117612867
0.534,0.534,0.0,0.534,0.599,0.599,0.0,0.599,0.6412915523253722,0.6295036677199722,0.6412915523253722,0.6295036677199722,0.023530192896081308,0.033233549944078455,0.6412915523253722,0.6295036677199722
0.535,0.535,0.0,0.535,0.587,0.587,0.0,0.587,0.6483198799993892,0.6234419128583895,0.6483198799993892,0.6234419128583895,0.028863797898322045,0.03146857375714513,0.6483198799993892,0.6234419128583895
0.557,0.557,0.0,0.557,0.57,0.57,0.0,0.57,0.5475132157590423,0.5621772616874093,0.5475132157590423,0.5621772616874093,-0.011882940316186015,-0.007697311913866576,0.5475132157590423,0.5621772616874093
0.58,0.58,0.0,0.58,0.547,0.547,0.0,0.547,0.5621213938744098,0.5615507811778478,0.5621213938744098,0.5615507811778478,-0.013136560354009012,-0.010216580221003076,0.5621213938744098,0.5615507811778478
0.585,0.585,0.0,0.585,0.561,0.561,0.0,0.561,0.5679841180971742,0.5556615309648866,0.5679841180971742,0.5556615309648866,-0.011992695752696831,-0.010500539752309353,0.5679841180971742,0.5556615309648866
0.579,0.579,0.0,0.579,0.569,0.569,0.0,0.569,0.5696302565332386,0.5779920742803816,0.5696302565332386,0.5779920742803816,-0.004454063066706968,0.008064069582637176,0.5696302565332386,0.5779920742803816
0.563,0.563,0.0,0.563,0.569,0.569,0.0,0.569,0.5706686665137367,0.5771520324580883,0.5706686665137367,0.5771520324580883,-0.0016176956023510641,0.006754629100413044,0.5706686665137367,0.5771520324580883
0.553,0.553,0.0,0.553,0.534,0.534,0.0,0.534,0.5734209608135485,0.5640811745339476,0.5734209608135485,0.5640811745339476,0.006584453931187037,0.011320003988769398,0.5734209608135485,0.5640811745339476
0.548,0.548,0.0,0.548,0.535,0.535,0.0,0.535,0.602825191217434,0.5394266266460352,0.602825191217434,0.5394266266460352,-0.00961803523305638,-0.001691713802798672,0.602825191217434,0.5394266266460352
0.551,0.551,0.0,0.551,0.557,0.557,0.0,0.557,0.6004554190161175,0.5298787822796043,0.6004554190161175,0.5298787822796043,-0.011898042600133968,0.0016296950606100053,0.6004554190161175,0.5298787822796043
0.542,0.542,0.0,0.542,0.58,0.58,0.0,0.58,0.5980969898365144,0.5118954396651629,0.5980969898365144,0.5118954396651629,-0.014746397797127674,-0.000873884148614009,0.5980969898365144,0.5118954396651629
0.566,0.566,0.0,0.566,0.585,0.585,0.0,0.585,0.598417377156762,0.531064417378839,0.598417377156762,0.531064417378839,-0.016792450368861365,-0.0016638619625332079,0.598417377156762,0.531064417378839
0.565,0.565,0.0,0.565,0.579,0.579,0.0,0.579,0.5939029434839305,0.5066612981566553,0.5939029434839305,0.5066612981566553,-0.005389521376309643,0.0039823222132035875,0.5939029434839305,0.5066612981566553
0.552,0.552,0.0,0.552,0.563,0.563,0.0,0.563,0.5947121372495384,0.5028397300109378,0.5947121372495384,0.5028397300109378,-0.004302128738770583,0.012471833207958036,0.5947121372495384,0.5028397300109378
0.557,0.557,0.0,0.557,0.553,0.553,0.0,0.553,0.604877507798264,0.5215328049357769,0.604877507798264,0.5215328049357769,-0.018526876317153638,-0.01305627912258125,0.604877507798264,0.5215328049357769
0.559,0.559,0.0,0.559,0.548,0.548,0.0,0.548,0.6019783023424814,0.5180782787194651,0.6019783023424814,0.5180782787194651,-0.017902599813292362,0.0023374373256897607,0.6019783023424814,0.5180782787194651
0.566,0.566,0.0,0.566,0.551,0.551,0.0,0.551,0.5948098936817203,0.5098732732680603,0.5948098936817203,0.5098732732680603,-0.010029962188126271,0.0011922696890288415,0.5948098936817203,0.5098732732680603
0.566,0.566,0.0,0.566,0.542,0.542,0.0,0.542,0.5886307677164289,0.5040727653429815,0.5886307677164289,0.5040727653429815,-0.007826672380836572,0.001999967338892649,0.5886307677164289,0.5040727653429815
0.55,0.55,0.0,0.55,0.566,0.566,0.0,0.566,0.573917822762777,0.49868800758548304,0.573917822762777,0.49868800758548304,-0.010061848103055587,0.0042602206902980135,0.573917822762777,0.49868800758548304
0.548,0.548,0.0,0.548,0.565,0.565,0.0,0.565,0.5727254178957106,0.5031536004349152,0.5727254178957106,0.5031536004349152,-0.010518368466028527,0.0019778718862976385,0.5727254178957106,0.5031536004349152
0.573,0.573,0.0,0.573,0.552,0.552,0.0,0.552,0.5920136423297552,0.5142999018271226,0.5920136423297552,0.5142999018271226,-0.014615673110561922,0.002099828192186563,0.5920136423297552,0.5142999018271226
0.562,0.562,0.0,0.562,0.557,0.557,0.0,0.557,0.5877151429989129,0.5229989947132804,0.5877151429989129,0.5229989947132804,-0.01667170457695661,0.005696493278981401,0.5877151429989129,0.5229989947132804
0.576,0.576,0.0,0.576,0.559,0.559,0.0,0.559,0.58480744321136,0.514213919984086,0.58480744321136,0.514213919984086,-0.00894319397408616,0.008596163314647982,0.58480744321136,0.514213919984086
0.539,0.539,0.0,0.539,0.566,0.566,0.0,0.566,0.5699733049451633,0.49541028619548977,0.5699733049451633,0.49541028619548977,-0.012035111434009024,0.001674014429551201,0.5699733049451633,0.49541028619548977
0.527,0.527,0.0,0.527,0.566,0.566,0.0,0.566,0.5657998537285973,0.48571095872906606,0.5657998537285973,0.48571095872906606,-0.01100131383639777,0.003086420078493128,0.5657998537285973,0.48571095872906606
0.538,0.538,0.0,0.538,0.55,0.55,0.0,0.55,0.5639656077263955,0.48085053108982284,0.5639656077263955,0.48085053108982284,-0.009865951172292425,0.0020788155373545935,0.5639656077263955,0.48085053108982284
0.61,0.61,0.0,0.61,0.548,0.548,0.0,0.548,0.5705004847419834,0.4702254467274938,0.5705004847419834,0.4702254467274938,-0.02042548615130062,-0.0005954854993722534,0.5705004847419834,0.4702254467274938
0.65,0.65,0.0,0.65,0.573,0.573,0.0,0.573,0.5713102976969011,0.4886652787371398,0.5713102976969011,0.4886652787371398,0.017267375720306802,0.03628028273101566,0.5713102976969011,0.4886652787371398
0.724,0.724,0.0,0.724,0.562,0.562,0.0,0.562,0.5894841970520356,0.5246179186311006,0.5894841970520356,0.5246179186311006,0.05532501276520901,0.07652682882401117,0.5894841970520356,0.5246179186311006
0.79,0.79,0.0,0.79,0.576,0.576,0.0,0.576,0.7055099072743266,0.6642419156144883,0.7055099072743266,0.6642419156144883,0.04671379781770119,0.06008545885280151,0.7055099072743266,0.6642419156144883
0.83,0.83,0.0,0.83,0.539,0.539,0.0,0.539,0.7962714347709346,0.779900911232588,0.7962714347709346,0.779900911232588,0.04900390092440872,0.06663807712889934,0.7962714347709346,0.779900911232588
0.834,0.834,0.0,0.834,0.527,0.527,0.0,0.527,0.8096606089698118,0.7998389848862347,0.8096606089698118,0.7998389848862347,0.023160395480288084,0.03611811384961112,0.8096606089698118,0.7998389848862347
0.831,0.831,0.0,0.831,0.538,0.538,0.0,0.538,0.8093938930428559,0.8059368513665934,0.8093938930428559,0.8059368513665934,0.009095605800912294,0.006750753756996141,0.8093938930428559,0.8059368513665934
0.804,0.804,0.0,0.804,0.61,0.61,0.0,0.61,0.7904570630776389,0.7849906224544255,0.7904570630776389,0.7849906224544255,-0.0002700033964561213,0.0006481787501318777,0.7904570630776389,0.7849906224544255
0.793,0.793,0.0,0.793,0.65,0.65,0.0,0.65,0.7840805103058426,0.7842536248716807,0.7840805103058426,0.7842536248716807,0.003698947182381477,0.007943900828992143,0.7840805103058426,0.7842536248716807
0.777,0.777,0.0,0.777,0.724,0.724,0.0,0.724,0.771262240438354,0.7764871938667346,0.771262240438354,0.7764871938667346,0.015077018401219267,0.01688843676736646,0.771262240438354,0.7764871938667346
0.758,0.758,0.0,0.7579999999999999,0.79,0.79,0.0,0.79,0.7635029783408496,0.7646334128984925,0.7635029783408496,0.7646334128984925,0.02846982262095664,0.03322311870702507,0.7635029783408496,0.7646334128984925
0.76,0.76,0.0,0.76,0.83,0.83,0.0,0.83,0.741685466703953,0.7524591903590764,0.741685466703953,0.7524591903590764,0.02148836475869433,0.01794928636902146,0.741685466703953,0.7524591903590764
0.761,0.761,0.0,0.761,0.834,0.834,0.0,0.834,0.7268134861278152,0.7128736692487464,0.7268134861278152,0.7128736692487464,0.012909243874306933,0.010926118682636866,0.7268134861278152,0.7128736692487464
0.746,0.746,0.0,0.746,0.831,0.831,0.0,0.831,0.7076722454328055,0.7242222454352232,0.7076722454328055,0.7242222454352232,0.002752804910052924,0.0073366097130286925,0.7076722454328055,0.7242222454352232
0.732,0.732,0.0,0.732,0.804,0.804,0.0,0.804,0.6784537008029407,0.6938121427008402,0.6784537008029407,0.6938121427008402,0.004930902052125777,0.004853512980006169,0.6784537008029407,0.6938121427008402
0.723,0.723,0.0,0.723,0.793,0.793,0.0,0.793,0.6649335806856959,0.666309745234357,0.6649335806856959,0.666309745234357,-0.001868359987534176,0.003924010172680306,0.6649335806856959,0.666309745234357
0.708,0.708,0.0,0.708,0.777,0.777,0.0,0.777,0.6488728596652822,0.6476889391999019,0.6488728596652822,0.6476889391999019,0.0019030319074949532,0.005416692015725125,0.6488728596652822,0.6476889391999019
0.694,0.694,0.0,0.694,0.758,0.758,0.0,0.7579999999999999,0.6315172500862265,0.6253248888356102,0.6315172500862265,0.6253248888356102,0.01535349064189668,0.016447897748820467,0.6315172500862265,0.6253248888356102
0.682,0.682,0.0,0.682,0.76,0.76,0.0,0.76,0.6242552499582047,0.6017961415652313,0.6242552499582047,0.6017961415652313,0.01687880654967495,0.02402315310488638,0.6242552499582047,0.6017961415652313
0.649,0.649,0.0,0.649,0.761,0.761,0.0,0.761,0.6195656619036362,0.6135352389669139,0.6195656619036362,0.6135352389669139,0.017717617464779043,0.02396556065231528,0.6195656619036362,0.6135352389669139
0.648,0.648,0.0,0.648,0.746,0.746,0.0,0.746,0.6194395501115084,0.6112974120822369,0.6194395501115084,0.6112974120822369,0.011999105004075349,0.019620578708098173,0.6194395501115084,0.6112974120822369
0.658,0.658,0.0,0.658,0.732,0.732,0.0,0.732,0.6271898306017383,0.6244096096276903,0.6271898306017383,0.6244096096276903,0.008962489823254328,0.00851979576194228,0.6271898306017383,0.6244096096276903
0.657,0.657,0.0,0.657,0.723,0.723,0.0,0.723,0.6293680847317503,0.6218785112128025,0.6293680847317503,0.6218785112128025,0.00770447343901667,-0.0041243853992958615,0.6293680847317503,0.6218785112128025
0.644,0.644,0.0,0.644,0.708,0.708,0.0,0.708,0.6324764756949898,0.6291352140373274,0.6324764756949898,0.6291352140373274,0.001519817818224702,0.010595978042388203,0.6324764756949898,0.6291352140373274
0.639,0.639,0.0,0.639,0.694,0.694,0.0,0.694,0.6250529730030724,0.5932522245567848,0.6250529730030724,0.5932522245567848,0.014078481060293788,0.022149888227438602,0.6250529730030724,0.5932522245567848
0.637,0.637,0.0,0.637,0.682,0.682,0.0,0.682,0.616319776494702,0.5850720265899094,0.616319776494702,0.5850720265899094,0.017815007847300644,0.02436270084681104,0.616319776494702,0.5850720265899094
0.637,0.637,0.0,0.637,0.649,0.649,0.0,0.649,0.5781815810116898,0.5736452963607689,0.5781815810116898,0.5736452963607689,0.01793019452628732,0.019858295053876956,0.5781815810116898,0.5736452963607689
0.634,0.634,0.0,0.634,0.648,0.648,0.0,0.648,0.5531305996066186,0.5766864445909838,0.5531305996066186,0.5766864445909838,0.00783759212503219,0.012321257381630453,0.5531305996066186,0.5766864445909838
