recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.653,0.653,0.2538725519708945,0.653,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.653,0.653,0.267004647232784,0.653,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.648,0.648,0.2615746082359604,0.648,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641,0.641,0.2472658346752549,0.641,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.634,0.634,0.2263628485066265,0.634,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.643,0.643,0.2493565913640263,0.643,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.632,0.632,0.220550359224617,0.632,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.632,0.632,0.2312191860950947,0.632,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.608,0.608,0.1775211494561567,0.608,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,0.63,0.21935987509758,0.63,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.648,0.648,0.2713784195535538,0.648,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.672,0.672,0.3296929666808357,0.672,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.681,0.681,0.3416653596281958,0.681,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.667,0.667,0.2965779467680608,0.667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.666,0.666,0.2809162934894936,0.666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.652,0.652,0.2478993049552197,0.652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.653,0.653,0.2580396852548751,0.653,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.649,0.649,0.2464577071704593,0.649,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.654,0.654,0.2305673787254104,0.654,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.664,0.664,0.1966143031346389,0.664,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.724,0.724,0.19363792005329,0.724,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.799,0.799,0.2033925174381737,0.799,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.834,0.834,0.0636809746742625,0.834,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.852,0.852,0.0,0.852,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.826,0.826,0.0,0.826,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.828,0.828,0.0,0.828,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.826,0.826,0.0385996706927607,0.826,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.815,0.815,0.0381415855586058,0.815,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.793,0.793,0.0525795467027937,0.793,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.759,0.759,0.0116145542832769,0.7590000000000001,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.753,0.753,0.0049310300373855,0.753,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.723,0.723,0.0104315518719634,0.723,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699,0.699,0.0520162763451291,0.699,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.648,0.648,0.0330892249880508,0.648,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.587,0.587,0.0317891972993247,0.587,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.587,0.587,0.1018615170494086,0.587,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.597,0.597,0.1368231665524332,0.597,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.627,0.627,0.1883893990164934,0.627,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.643,0.643,0.2083695517198559,0.643,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.636,0.636,0.2019224023012699,0.636,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.627,0.627,0.1880996743691992,0.627,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.627,0.627,0.1839145845184439,0.627,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,0.63,0.190655350424359,0.63,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.649,0.649,0.2219848032131363,0.649,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.664,0.664,0.2745362213700902,0.664,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.66,0.268275885816604,0.66,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.657,0.657,0.2688500268585705,0.657,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.659,0.659,0.270900149668591,0.659,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.652,0.652,0.2498447954749258,0.652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.645,0.645,0.2413881528335756,0.645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.65,0.2400258825470859,0.65,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.658,0.658,0.2613039928463122,0.658,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641,0.641,0.2285078180739772,0.641,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.655,0.655,0.2587977484638852,0.655,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.638,0.638,0.231699811108517,0.638,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.646,0.646,0.2534795444959933,0.646,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0.64,0.235993208828523,0.64,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.623,0.623,0.2047353055335234,0.623,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641,0.641,0.228905518373098,0.641,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.625,0.625,0.1991423348311151,0.625,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,0.63,0.2093037171273363,0.63,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0.62,0.1979907557881851,0.62,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.628,0.628,0.2142383392547092,0.628,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.637,0.637,0.2368177613320998,0.637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.649,0.649,0.2605856330313882,0.649,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.634,0.634,0.2335816863715746,0.634,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.621,0.621,0.2019506936080252,0.621,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.636,0.636,0.2425219855912699,0.636,0.621,0.621,0.2019506936080252,0.621,0.7216887919435442,0.6220901102447114,0.7216887919435442,0.6220901102447114,0.10670730728320015,0.21062132365942296,0.7216887919435442,0.6220901102447114
0.646,0.646,0.2574662398845506,0.646,0.621,0.621,0.2019506936080252,0.621,0.7036484827856918,0.6354551128224678,0.7036484827856918,0.6354551128224678,0.21326837138981475,0.21313712866835383,0.7036484827856918,0.6354551128224678
0.662,0.662,0.2875691353028463,0.662,0.621,0.621,0.2019506936080252,0.621,0.708355283144999,0.6764787152591012,0.708355283144999,0.6764787152591012,0.23616289561635942,0.2405323473257842,0.708355283144999,0.6764787152591012
0.664,0.664,0.2987933402062716,0.664,0.621,0.621,0.2019506936080252,0.621,0.6557699640251387,0.6109289712663897,0.6557699640251387,0.6109289712663897,0.12171679570720198,0.2684011474992303,0.6557699640251387,0.6109289712663897
0.658,0.658,0.2989073614727044,0.658,0.621,0.621,0.2019506936080252,0.621,0.711542186814329,0.6582132461677717,0.711542186814329,0.6582132461677717,0.30528584298007316,0.29979431580218635,0.711542186814329,0.6582132461677717
0.649,0.649,0.2719473644909438,0.649,0.621,0.621,0.2019506936080252,0.621,0.6756903583013953,0.6496726372460494,0.6756903583013953,0.6496726372460494,0.14755534789867458,0.2962989624445683,0.6756903583013953,0.6496726372460494
0.658,0.658,0.2779722420439718,0.658,0.621,0.621,0.2019506936080252,0.621,0.6770092935747982,0.6666721012104886,0.6770092935747982,0.6666721012104886,0.1411454567425925,0.2749186500159623,0.6770092935747982,0.6666721012104886
0.677,0.677,0.2925540769035333,0.677,0.636,0.636,0.2425219855912699,0.636,0.7005486670631846,0.653909132840793,0.7005486670631846,0.653909132840793,0.2430890808933701,0.2507616552667256,0.7005486670631846,0.653909132840793
0.672,0.672,0.2875234052905731,0.672,0.646,0.646,0.2574662398845506,0.646,0.6974645027704067,0.6443559887314275,0.6974645027704067,0.6443559887314275,0.2259700599106238,0.25595330941775185,0.6974645027704067,0.6443559887314275
0.673,0.673,0.3108535300316122,0.673,0.662,0.662,0.2875691353028463,0.662,0.701221146618002,0.6541786073595615,0.701221146618002,0.6541786073595615,0.25130941629778647,0.24200846045034888,0.701221146618002,0.6541786073595615
0.656,0.656,0.2603295833763374,0.656,0.664,0.664,0.2987933402062716,0.664,0.6950607490211196,0.6332726983147872,0.6950607490211196,0.6332726983147872,0.22275247044254176,0.23732752118148848,0.6950607490211196,0.6332726983147872
0.666,0.666,0.2470185089162928,0.666,0.658,0.658,0.2989073614727044,0.658,0.6815546496024341,0.6213198406893908,0.6815546496024341,0.6213198406893908,0.22970496246555905,0.2188982538943995,0.6815546496024341,0.6213198406893908
0.68,0.68,0.205087440381558,0.68,0.649,0.649,0.2719473644909438,0.649,0.6907745097182945,0.6612865553597612,0.6907745097182945,0.6612865553597612,0.18925655565228314,0.21317985875629794,0.6907745097182945,0.6612865553597612
0.725,0.725,0.1810406442083193,0.7250000000000001,0.658,0.658,0.2779722420439718,0.658,0.7112480267594984,0.7317929012685624,0.7112480267594984,0.7317929012685624,0.09417963954294094,0.1899756117374898,0.7112480267594984,0.7317929012685624
0.764,0.764,0.0880989180834621,0.764,0.677,0.677,0.2925540769035333,0.677,0.7594769967984835,0.7866308176143143,0.7594769967984835,0.7866308176143143,0.2317414159090844,0.17978862345651597,0.7594769967984835,0.7866308176143143
0.824,0.824,0.0,0.824,0.672,0.672,0.2875234052905731,0.672,0.8000933203664579,0.7912837740020044,0.8000933203664579,0.7912837740020044,0.011180278816214525,0.047667672408239985,0.8000933203664579,0.7912837740020044
0.815,0.815,0.0,0.815,0.673,0.673,0.3108535300316122,0.673,0.8035224075097025,0.8028320350638636,0.8035224075097025,0.8028320350638636,0.027271374444067426,0.03661572925766934,0.8035224075097025,0.8028320350638636
0.807,0.807,0.0095656457837259,0.807,0.656,0.656,0.2603295833763374,0.656,0.7982248708977745,0.7993175487434643,0.7982248708977745,0.7993175487434643,0.02569042349703579,0.01754688147348928,0.7982248708977745,0.7993175487434643
0.805,0.805,0.0287490287490287,0.805,0.666,0.666,0.2470185089162928,0.666,0.808166302869471,0.8009564808626595,0.808166302869471,0.8009564808626595,0.016505210709085387,0.025252779263606164,0.808166302869471,0.8009564808626595
0.794,0.794,0.050682494769537,0.7940000000000002,0.68,0.68,0.205087440381558,0.68,0.7982548824493749,0.7971753119397085,0.7982548824493749,0.7971753119397085,0.020049445060491417,0.02635733255156132,0.7982548824493749,0.7971753119397085
0.776,0.776,0.0581903800874537,0.776,0.725,0.725,0.1810406442083193,0.7250000000000001,0.8011014882494867,0.7787522718613472,0.8011014882494867,0.7787522718613472,0.022002972211240448,0.03226646660535206,0.8011014882494867,0.7787522718613472
0.755,0.755,0.0422654136631589,0.755,0.764,0.764,0.0880989180834621,0.764,0.7453202909230758,0.7345313416839704,0.7453202909230758,0.7345313416839704,0.020049445060491417,0.036110989495445736,0.7453202909230758,0.7345313416839704
0.723,0.723,0.0162374099697413,0.723,0.824,0.824,0.0,0.824,0.7353270141101776,0.7205319690628156,0.7353270141101776,0.7205319690628156,0.035795410430352406,0.03943914288101288,0.7353270141101776,0.7205319690628156
0.69,0.69,0.0809096030122447,0.69,0.815,0.815,0.0,0.815,0.7067023833389354,0.6911162531778083,0.7067023833389354,0.6911162531778083,0.04596262718851827,0.07489340120501854,0.7067023833389354,0.6911162531778083
0.664,0.664,0.133716972959594,0.664,0.807,0.807,0.0095656457837259,0.807,0.7113043764304681,0.6842227915591865,0.7113043764304681,0.6842227915591865,0.05632630951412418,0.06914754162616893,0.7113043764304681,0.6842227915591865
0.631,0.631,0.1833247755803041,0.631,0.805,0.805,0.0287490287490287,0.805,0.7010994741516352,0.6672089830083785,0.7010994741516352,0.6672089830083785,0.05195427273603375,0.0841402054870082,0.7010994741516352,0.6672089830083785
0.609,0.609,0.1694069863281416,0.609,0.794,0.794,0.050682494769537,0.7940000000000002,0.6860262337338797,0.5893256417971932,0.6860262337338797,0.5893256417971932,0.050738683929668876,0.13154299559234323,0.6860262337338797,0.5893256417971932
0.593,0.593,0.1573150026916229,0.593,0.776,0.776,0.0581903800874537,0.776,0.6890728572973653,0.6234816662987479,0.6890728572973653,0.6234816662987479,0.1628871144622745,0.2031057385952259,0.6890728572973653,0.6234816662987479
0.607,0.607,0.1643560651164374,0.607,0.755,0.755,0.0422654136631589,0.755,0.7075695705722149,0.6296060122678495,0.7075695705722149,0.6296060122678495,0.1628871144622745,0.2071910518375188,0.7075695705722149,0.6296060122678495
0.624,0.624,0.1755651544719013,0.624,0.723,0.723,0.0162374099697413,0.723,0.7083593249153339,0.6155404274036052,0.7083593249153339,0.6155404274036052,0.15316393985070045,0.22763529963141999,0.7083593249153339,0.6155404274036052
0.606,0.606,0.1493183751549147,0.606,0.69,0.69,0.0809096030122447,0.69,0.7026660949920811,0.6447886580189436,0.7026660949920811,0.6447886580189436,0.15167240018858338,0.21466771908541735,0.7026660949920811,0.6447886580189436
0.607,0.607,0.1566813156629815,0.607,0.664,0.664,0.133716972959594,0.664,0.7141786241298168,0.6530367791134231,0.7141786241298168,0.6530367791134231,0.1449086757120163,0.21874972044880345,0.7141786241298168,0.6530367791134231
0.596,0.596,0.1466891963248495,0.596,0.631,0.631,0.1833247755803041,0.631,0.7075632580444169,0.6512698461848363,0.7075632580444169,0.6512698461848363,0.03217400491808394,0.22969228501472166,0.7075632580444169,0.6512698461848363
0.624,0.624,0.2018035842415648,0.624,0.609,0.609,0.1694069863281416,0.609,0.6806208088727327,0.6463401442038009,0.6806208088727327,0.6463401442038009,0.11618171911076727,0.2638003625764272,0.6806208088727327,0.6463401442038009
0.615,0.615,0.19953760302055,0.615,0.593,0.593,0.1573150026916229,0.593,0.7079513794659229,0.6741171025897277,0.7079513794659229,0.6741171025897277,0.12430512018641356,0.261051896216612,0.7079513794659229,0.6741171025897277
0.608,0.608,0.1801907311360213,0.608,0.607,0.607,0.1643560651164374,0.607,0.7213600461596794,0.6460822845691552,0.7213600461596794,0.6460822845691552,0.1173067047233042,0.2752170625448223,0.7213600461596794,0.6460822845691552
0.614,0.614,0.1977820544261233,0.614,0.624,0.624,0.1755651544719013,0.624,0.6988678189657148,0.6518782041068718,0.6988678189657148,0.6518782041068718,0.12244477651975312,0.24910605325511453,0.6988678189657148,0.6518782041068718
0.622,0.622,0.2016962897884706,0.622,0.606,0.606,0.1493183751549147,0.606,0.7191837469883862,0.6552727115158156,0.7191837469883862,0.6552727115158156,0.12720681379549803,0.25035406399983773,0.7191837469883862,0.6552727115158156
0.627,0.627,0.2217038217889544,0.627,0.607,0.607,0.1566813156629815,0.607,0.7364084339479564,0.6525109261773536,0.7364084339479564,0.6525109261773536,0.22586346132630045,0.25022602000726923,0.7364084339479564,0.6525109261773536
0.62,0.62,0.1992143871671998,0.62,0.596,0.596,0.1466891963248495,0.596,0.7212557176792985,0.6206504809071494,0.7212557176792985,0.6206504809071494,0.12322609855766282,0.2421866518657489,0.7212557176792985,0.6206504809071494
0.611,0.611,0.1861243618712862,0.611,0.624,0.624,0.2018035842415648,0.624,0.6887430020578885,0.6310412024059149,0.6887430020578885,0.6310412024059149,0.12473467407424584,0.24638931632567398,0.6887430020578885,0.6310412024059149
0.618,0.618,0.2055701593850863,0.618,0.615,0.615,0.19953760302055,0.615,0.6875098699288686,0.6528994902407366,0.6875098699288686,0.6528994902407366,0.130068410503434,0.2447870670937975,0.6875098699288686,0.6528994902407366
0.611,0.611,0.1937021714077255,0.611,0.608,0.608,0.1801907311360213,0.608,0.6947767683846501,0.6571650973696849,0.6947767683846501,0.6571650973696849,0.2545176568945128,0.2594409640371368,0.6947767683846501,0.6571650973696849
0.618,0.618,0.2005290739531534,0.618,0.614,0.614,0.1977820544261233,0.614,0.7104648991508077,0.6358333617327484,0.7104648991508077,0.6358333617327484,0.07185402700912245,0.24602787416981556,0.7104648991508077,0.6358333617327484
0.617,0.617,0.201098020892434,0.617,0.622,0.622,0.2016962897884706,0.622,0.7237042937585576,0.6426141685634577,0.7237042937585576,0.6426141685634577,0.0586036405073364,0.22927265992447846,0.7237042937585576,0.6426141685634577
0.623,0.623,0.2190348347751152,0.623,0.627,0.627,0.2217038217889544,0.627,0.6993171248580088,0.6458443463799103,0.6993171248580088,0.6458443463799103,0.23901300771311812,0.22994162144602234,0.6993171248580088,0.6458443463799103
0.629,0.629,0.2225742640649098,0.629,0.62,0.62,0.1992143871671998,0.62,0.6869344553221982,0.6684373619625911,0.6869344553221982,0.6684373619625911,0.14350812721667935,0.24296470977660414,0.6869344553221982,0.6684373619625911
0.633,0.633,0.2268866493646566,0.633,0.611,0.611,0.1861243618712862,0.611,0.6869150220168958,0.6510001763041116,0.6869150220168958,0.6510001763041116,0.1432922482838955,0.2596545299102476,0.6869150220168958,0.6510001763041116
0.632,0.632,0.2252762058744274,0.632,0.618,0.618,0.2055701593850863,0.618,0.7084938728914981,0.6420151960375765,0.7084938728914981,0.6420151960375765,0.2906652952249331,0.26270811204726346,0.7084938728914981,0.6420151960375765
0.633,0.633,0.2295419238359155,0.633,0.611,0.611,0.1937021714077255,0.611,0.689408766216421,0.6351368570092235,0.689408766216421,0.6351368570092235,0.13385189459977823,0.25175529515523865,0.689408766216421,0.6351368570092235
0.63,0.63,0.23044925124792,0.63,0.618,0.618,0.2005290739531534,0.618,0.7228869239448882,0.6100816784488451,0.7228869239448882,0.6100816784488451,0.2837199560279302,0.246532478471777,0.7228869239448882,0.6100816784488451
0.623,0.623,0.2254209847220967,0.623,0.617,0.617,0.201098020892434,0.617,0.7132009838640708,0.6108524285819209,0.7132009838640708,0.6108524285819209,0.26988367484090514,0.24789841864467962,0.7132009838640708,0.6108524285819209
0.61,0.61,0.2072139465296298,0.61,0.623,0.623,0.2190348347751152,0.623,0.731649428235955,0.6298371670229784,0.731649428235955,0.6298371670229784,0.05748589884878222,0.2465906734856416,0.731649428235955,0.6298371670229784
0.571,0.571,0.1247684410677416,0.571,0.629,0.629,0.2225742640649098,0.629,0.7265701371517566,0.6323105578533483,0.7265701371517566,0.6323105578533483,0.05930411575400834,0.2506744294673962,0.7265701371517566,0.6323105578533483
0.564,0.564,0.105677715786019,0.564,0.633,0.633,0.2268866493646566,0.633,0.7298968168563131,0.6215747795671469,0.7298968168563131,0.6215747795671469,0.16204248389755332,0.2736637945982839,0.7298968168563131,0.6215747795671469
0.58,0.58,0.1350621107779497,0.58,0.632,0.632,0.2252762058744274,0.632,0.7088021893903614,0.5958943594778886,0.7088021893903614,0.5958943594778886,0.1918935293281549,0.2680939114812447,0.7088021893903614,0.5958943594778886
0.629,0.629,0.2349758326597271,0.629,0.633,0.633,0.2295419238359155,0.633,0.6835532720931056,0.6295921625195028,0.6835532720931056,0.6295921625195028,0.2874649771508881,0.2770368220211941,0.6835532720931056,0.6295921625195028
0.637,0.637,0.2330834692515063,0.637,0.63,0.63,0.23044925124792,0.63,0.6894932753633315,0.6358520161223392,0.6894932753633315,0.6358520161223392,0.07999842575973351,0.23571232384767282,0.6894932753633315,0.6358520161223392
0.611,0.611,0.1533760490301911,0.611,0.623,0.623,0.2254209847220967,0.623,0.6944662997319959,0.6076431164866322,0.6944662997319959,0.6076431164866322,0.1785096390611122,0.2297938701034376,0.6944662997319959,0.6076431164866322
0.613,0.613,0.1100256643761901,0.613,0.61,0.61,0.2072139465296298,0.61,0.6872974036204835,0.6266611802272644,0.6872974036204835,0.6266611802272644,0.08392391381552289,0.23261982137051107,0.6872974036204835,0.6266611802272644
0.677,0.677,0.1398410703253157,0.677,0.571,0.571,0.1247684410677416,0.571,0.6849772329153316,0.7091112661895188,0.6849772329153316,0.7091112661895188,0.18774195257146864,0.2123665572068499,0.6849772329153316,0.7091112661895188
0.747,0.747,0.1317180314366119,0.747,0.564,0.564,0.105677715786019,0.564,0.7109125819979879,0.7368715703507739,0.7109125819979879,0.7368715703507739,0.23869625338757866,0.18304343683601512,0.7109125819979879,0.7368715703507739
0.82,0.82,0.1096161456272261,0.82,0.58,0.58,0.1350621107779497,0.58,0.7594769967984835,0.7805326603434098,0.7594769967984835,0.7805326603434098,0.1324377440520277,0.06647559565298247,0.7594769967984835,0.7805326603434098
0.845,0.845,0.0,0.845,0.629,0.629,0.2349758326597271,0.629,0.8035224075097025,0.8028131586464913,0.8035224075097025,0.8028131586464913,0.01972147089710549,0.03459138260085445,0.8035224075097025,0.8028131586464913
0.831,0.831,0.0,0.831,0.637,0.637,0.2330834692515063,0.637,0.8035224075097025,0.7993175487434643,0.8035224075097025,0.7993175487434643,0.01165138282006006,0.026334202893848444,0.8035224075097025,0.7993175487434643
0.818,0.818,0.0049316027162086,0.818,0.611,0.611,0.1533760490301911,0.611,0.7993944960313092,0.7897308389396954,0.7993944960313092,0.7897308389396954,0.0183743579957249,0.027532268511778285,0.7993944960313092,0.7897308389396954
0.816,0.816,0.04906612091331,0.816,0.613,0.613,0.1100256643761901,0.613,0.8011014882494867,0.7723866802710356,0.8011014882494867,0.7723866802710356,0.022002972211240448,0.032046731822047154,0.8011014882494867,0.7723866802710356
0.794,0.794,0.0685813499240396,0.7940000000000002,0.677,0.677,0.1398410703253157,0.677,0.8011014882494867,0.7840082337105511,0.8011014882494867,0.7840082337105511,0.022002972211240448,0.030221050687105223,0.8011014882494867,0.7840082337105511
0.781,0.781,0.0490829512296788,0.7810000000000001,0.747,0.747,0.1317180314366119,0.747,0.7603775247638913,0.7482046733304522,0.7603775247638913,0.7482046733304522,0.020049445060491417,0.02351924572190392,0.7603775247638913,0.7482046733304522
0.73,0.73,0.0343900205996795,0.7299999999999999,0.82,0.82,0.1096161456272261,0.82,0.7389079910768881,0.7249088858265161,0.7389079910768881,0.7249088858265161,0.020049445060491417,0.022216628863758876,0.7389079910768881,0.7249088858265161
0.687,0.687,0.0209938945050545,0.687,0.845,0.845,0.0,0.845,0.7251566428435405,0.7007972968665129,0.7251566428435405,0.7007972968665129,0.05854663002762125,0.0443296141160203,0.7251566428435405,0.7007972968665129
0.635,0.635,0.0402313962661057,0.635,0.831,0.831,0.0,0.831,0.732356860030755,0.6851555680066934,0.732356860030755,0.6851555680066934,0.0591058202852777,0.06644994891696149,0.732356860030755,0.6851555680066934
