recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.597,0.597,0.1527632950990615,0.597,0.609,0.609,0.1716382495508626,0.609,0.6089982749483774,0.6240498349927033,0.6089982749483774,0.6240498349927033,0.15543241277490452,0.19967472330174743,0.6089982749483774,0.6240498349927033
0.613,0.613,0.1930371828448462,0.613,0.605,0.605,0.1558169554698787,0.605,0.5976322639610169,0.6149362409521667,0.5976322639610169,0.6149362409521667,0.16308737289465358,0.21582604321165957,0.5976322639610169,0.6149362409521667
0.612,0.612,0.2001715096144332,0.612,0.616,0.616,0.1771134683381549,0.616,0.5840062526556973,0.6242235186489175,0.5840062526556973,0.6242235186489175,0.14281208796739522,0.18477971242217478,0.5840062526556973,0.6242235186489175
0.639,0.639,0.2525075163371625,0.639,0.626,0.626,0.207099638318712,0.626,0.5759867288502983,0.606861341046565,0.5759867288502983,0.606861341046565,0.1350661233735976,0.19241873183030497,0.5759867288502983,0.606861341046565
0.631,0.631,0.2378615510446873,0.631,0.606,0.606,0.1618447923757657,0.606,0.5622986024141956,0.5919954258403564,0.5622986024141956,0.5919954258403564,0.09343976265540875,0.15827681296876034,0.5622986024141956,0.5919954258403564
0.637,0.637,0.2434599929973155,0.637,0.607,0.607,0.1740226986128625,0.607,0.5741813566607877,0.5954615984181878,0.5741813566607877,0.5954615984181878,0.13078990487618536,0.17559168337406383,0.5741813566607877,0.5954615984181878
0.633,0.633,0.2369427811044577,0.633,0.591,0.591,0.1411171776564468,0.591,0.5832420343545971,0.6153607582633046,0.5832420343545971,0.6153607582633046,0.1690164064404819,0.17129236287296398,0.5832420343545971,0.6153607582633046
0.609,0.609,0.1942463833821044,0.609,0.597,0.597,0.1527632950990615,0.597,0.5766532241640021,0.6092212872600545,0.5766532241640021,0.6092212872600545,0.13758718366781522,0.19171136706644057,0.5766532241640021,0.6092212872600545
0.598,0.598,0.1720251605488526,0.598,0.613,0.613,0.1930371828448462,0.613,0.5936647282948204,0.6124908886146314,0.5936647282948204,0.6124908886146314,0.1677842816232255,0.20609201467059432,0.5936647282948204,0.6124908886146314
0.591,0.591,0.1374146905237937,0.591,0.612,0.612,0.2001715096144332,0.612,0.6091956003968338,0.6213461871589384,0.6091956003968338,0.6213461871589384,0.1752793096009392,0.2053816783789857,0.6091956003968338,0.6213461871589384
0.606,0.606,0.1565155958981824,0.606,0.639,0.639,0.2525075163371625,0.639,0.6185300499684093,0.6321165242581717,0.6185300499684093,0.6321165242581717,0.1845729180178452,0.20215332758933768,0.6185300499684093,0.6321165242581717
0.618,0.618,0.178890169036851,0.618,0.631,0.631,0.2378615510446873,0.631,0.6096497401346641,0.6269637973351999,0.6096497401346641,0.6269637973351999,0.17073075513859565,0.20133274110092986,0.6096497401346641,0.6269637973351999
0.619,0.619,0.1975095414219878,0.619,0.637,0.637,0.2434599929973155,0.637,0.5969177700037972,0.6132184540247876,0.5969177700037972,0.6132184540247876,0.1952635412761839,0.20848474619158838,0.5969177700037972,0.6132184540247876
0.621,0.621,0.1897415724571995,0.621,0.633,0.633,0.2369427811044577,0.633,0.5863309461732706,0.6020440560099108,0.5863309461732706,0.6020440560099108,0.14731201339178565,0.18663979810515027,0.5863309461732706,0.6020440560099108
0.626,0.626,0.187172097834922,0.626,0.609,0.609,0.1942463833821044,0.609,0.6355526580694155,0.6276959359103034,0.6355526580694155,0.6276959359103034,0.18514801574387338,0.16966772357571247,0.6355526580694155,0.6276959359103034
0.623,0.623,0.1229131381563028,0.623,0.598,0.598,0.1720251605488526,0.598,0.6643317056069188,0.6180543089204154,0.6643317056069188,0.6180543089204154,0.14680954522708803,0.1829802629907361,0.6643317056069188,0.6180543089204154
0.701,0.701,0.1767621145374449,0.701,0.591,0.591,0.1374146905237937,0.591,0.6614848872016504,0.6913419644658946,0.6614848872016504,0.6913419644658946,0.1637234263303508,0.12101105198519368,0.6614848872016504,0.6913419644658946
0.759,0.759,0.1514084507042253,0.7590000000000001,0.606,0.606,0.1565155958981824,0.606,0.7421460451481496,0.7324592185579265,0.7421460451481496,0.7324592185579265,0.10501961669263145,0.09187494364170604,0.7421460451481496,0.7324592185579265
0.821,0.821,0.1275102359134335,0.821,0.618,0.618,0.178890169036851,0.618,0.822983939541278,0.8222809592891676,0.822983939541278,0.8222809592891676,0.060226292105818334,0.0366464712539502,0.822983939541278,0.8222809592891676
0.85,0.85,0.0,0.85,0.619,0.619,0.1975095414219878,0.619,0.8263963653832592,0.8286789622410418,0.8263963653832592,0.8286789622410418,0.04308011671080305,0.023470030328908716,0.8263963653832592,0.8286789622410418
0.836,0.836,0.0100802800748477,0.836,0.621,0.621,0.1897415724571995,0.621,0.8268174323778842,0.8269236115258898,0.8268174323778842,0.8269236115258898,0.0401424901170877,0.022788765621819723,0.8268174323778842,0.8269236115258898
0.825,0.825,0.0054331764759372,0.825,0.626,0.626,0.187172097834922,0.626,0.8205817029868476,0.822486821530435,0.8205817029868476,0.822486821530435,0.05162922183453022,0.020561869558852072,0.8205817029868476,0.822486821530435
0.818,0.818,0.0217683418435904,0.818,0.623,0.623,0.1229131381563028,0.623,0.7930950086932042,0.8247645130616592,0.7930950086932042,0.8247645130616592,0.038460361756459976,0.027833135067549884,0.7930950086932042,0.8247645130616592
0.817,0.817,0.0542440153801627,0.817,0.701,0.701,0.1767621145374449,0.701,0.7818549195053407,0.7979039774460582,0.7818549195053407,0.7979039774460582,0.0748317604698063,0.07770352038748113,0.7818549195053407,0.7979039774460582
0.793,0.793,0.0472069816253635,0.793,0.759,0.759,0.1514084507042253,0.7590000000000001,0.7726599953140072,0.7887567640242018,0.7726599953140072,0.7887567640242018,0.06427696716498645,0.08018164100245055,0.7726599953140072,0.7887567640242018
0.779,0.779,0.0428757037678647,0.779,0.821,0.821,0.1275102359134335,0.821,0.7672393317594809,0.7767284168835297,0.7672393317594809,0.7767284168835297,0.05844915538007623,0.08922311109547412,0.7672393317594809,0.7767284168835297
0.762,0.762,0.0137576661694015,0.762,0.85,0.85,0.0,0.85,0.7408987031197412,0.7265270056166093,0.7408987031197412,0.7265270056166093,0.07114656206002072,0.08013171225624302,0.7408987031197412,0.7265270056166093
0.74,0.74,0.0354151053994493,0.74,0.836,0.836,0.0100802800748477,0.836,0.7101293094539465,0.7031288559595982,0.7101293094539465,0.7031288559595982,0.08774983963408695,0.08706065021536956,0.7101293094539465,0.7031288559595982
0.706,0.706,0.073951580896944,0.706,0.825,0.825,0.0054331764759372,0.825,0.7135577370312578,0.7164749505018418,0.7135577370312578,0.7164749505018418,0.07234208468618611,0.08223420428797579,0.7135577370312578,0.7164749505018418
0.662,0.662,0.1005854177754125,0.662,0.818,0.818,0.0217683418435904,0.818,0.678279565450929,0.68319968811382,0.678279565450929,0.68319968811382,0.13534546539358056,0.13271136998726119,0.678279565450929,0.68319968811382
0.601,0.601,0.0895067362809887,0.601,0.817,0.817,0.0542440153801627,0.817,0.685826553434531,0.702358105122009,0.685826553434531,0.702358105122009,0.1513635060346724,0.11145770825958987,0.685826553434531,0.702358105122009
0.58,0.58,0.0812844518330562,0.58,0.793,0.793,0.0472069816253635,0.793,0.6359310813220709,0.6396203896559514,0.6359310813220709,0.6396203896559514,0.16007472274483248,0.1469897527191279,0.6359310813220709,0.6396203896559514
0.577,0.577,0.0971878361534651,0.577,0.779,0.779,0.0428757037678647,0.779,0.6118891435138386,0.6305812872663267,0.6118891435138386,0.6305812872663267,0.14931343493041627,0.15304567160371219,0.6118891435138386,0.6305812872663267
0.59,0.59,0.1250981597186657,0.59,0.762,0.762,0.0137576661694015,0.762,0.6130218603367841,0.6163616606040122,0.6130218603367841,0.6163616606040122,0.1387748611365433,0.1315587577033198,0.6130218603367841,0.6163616606040122
0.609,0.609,0.1575454623804189,0.609,0.74,0.74,0.0354151053994493,0.74,0.6117041602563161,0.6210143508679385,0.6117041602563161,0.6210143508679385,0.1344703983273289,0.11062932479000472,0.6117041602563161,0.6210143508679385
0.634,0.634,0.2099298434970318,0.634,0.706,0.706,0.073951580896944,0.706,0.6411313533659587,0.6022869627029865,0.6411313533659587,0.6022869627029865,0.1549177591313777,0.1908986418438874,0.6411313533659587,0.6022869627029865
0.616,0.616,0.1837185869828623,0.616,0.662,0.662,0.1005854177754125,0.662,0.6201128933909059,0.6207644621260953,0.6201128933909059,0.6207644621260953,0.20798129773538634,0.21423158071509965,0.6201128933909059,0.6207644621260953
0.615,0.615,0.1868716735659373,0.615,0.601,0.601,0.0895067362809887,0.601,0.6173343910993772,0.5994622368419111,0.6173343910993772,0.5994622368419111,0.20847670801120363,0.2182591620378273,0.6173343910993772,0.5994622368419111
0.62,0.62,0.1992683841657431,0.62,0.58,0.58,0.0812844518330562,0.58,0.6249376454340914,0.6274793072162689,0.6249376454340914,0.6274793072162689,0.22009724228740307,0.20103921835509114,0.6249376454340914,0.6274793072162689
0.626,0.626,0.1914562435143547,0.626,0.577,0.577,0.0971878361534651,0.577,0.6077337467217861,0.6230464651276473,0.6077337467217861,0.6230464651276473,0.18917185744237439,0.16112409537659628,0.6077337467217861,0.6230464651276473
0.646,0.646,0.2353815316560685,0.646,0.59,0.59,0.1250981597186657,0.59,0.6262478760017411,0.6158984026670654,0.6262478760017411,0.6158984026670654,0.19234197439742584,0.18166028768840484,0.6262478760017411,0.6158984026670654
0.63,0.63,0.2145407610887738,0.63,0.609,0.609,0.1575454623804189,0.609,0.6107976329692943,0.6073605893621417,0.6107976329692943,0.6073605893621417,0.17256532767254448,0.15946357802157396,0.6107976329692943,0.6073605893621417
0.637,0.637,0.2357379865590944,0.637,0.634,0.634,0.2099298434970318,0.634,0.6326433294150976,0.6074496058189488,0.6326433294150976,0.6074496058189488,0.15405784781520998,0.18177485583582592,0.6326433294150976,0.6074496058189488
0.634,0.634,0.2269609002737319,0.634,0.616,0.616,0.1837185869828623,0.616,0.6095566950127268,0.589151144752242,0.6095566950127268,0.589151144752242,0.1593882355185177,0.16099825236863782,0.6095566950127268,0.589151144752242
0.631,0.631,0.2225359234756225,0.631,0.615,0.615,0.1868716735659373,0.615,0.6072095765059495,0.6064859787782275,0.6072095765059495,0.6064859787782275,0.17792797178938308,0.15610002627379932,0.6072095765059495,0.6064859787782275
0.606,0.606,0.1722793410167098,0.606,0.62,0.62,0.1992683841657431,0.62,0.6108812697504726,0.600788129114307,0.6108812697504726,0.600788129114307,0.19488544432126545,0.17076772138776355,0.6108812697504726,0.600788129114307
0.614,0.614,0.1917922948073702,0.614,0.626,0.626,0.1914562435143547,0.626,0.6302243968929409,0.6254203691335195,0.6302243968929409,0.6254203691335195,0.18183303614028187,0.16007066470157752,0.6302243968929409,0.6254203691335195
0.619,0.619,0.1996807125152292,0.619,0.646,0.646,0.2353815316560685,0.646,0.6180134276763213,0.60018562135892,0.6180134276763213,0.60018562135892,0.17213958139707825,0.18145002868426652,0.6180134276763213,0.60018562135892
0.614,0.614,0.1917246000502555,0.614,0.63,0.63,0.2145407610887738,0.63,0.6102069035871133,0.615654093300055,0.6102069035871133,0.615654093300055,0.18440454552221688,0.16749976829090896,0.6102069035871133,0.615654093300055
0.638,0.638,0.2428552305735895,0.638,0.637,0.637,0.2357379865590944,0.637,0.6179511009184643,0.5994273508175959,0.6179511009184643,0.5994273508175959,0.1617997348002508,0.1774896827920284,0.6179511009184643,0.5994273508175959
0.625,0.625,0.2257632941603971,0.625,0.634,0.634,0.2269609002737319,0.634,0.5748696848897067,0.6128336397524344,0.5748696848897067,0.6128336397524344,0.18517720867955667,0.17635543117394425,0.5748696848897067,0.6128336397524344
0.626,0.626,0.233983286908078,0.626,0.631,0.631,0.2225359234756225,0.631,0.6019820986910492,0.6140280923093937,0.6019820986910492,0.6140280923093937,0.18645752628142617,0.1634466255175115,0.6019820986910492,0.6140280923093937
0.632,0.632,0.2441638357042216,0.632,0.606,0.606,0.1722793410167098,0.606,0.6047924266713458,0.6091968361807065,0.6047924266713458,0.6091968361807065,0.17963064339000132,0.15985239425245967,0.6047924266713458,0.6091968361807065
0.628,0.628,0.2311380809867887,0.628,0.614,0.614,0.1917922948073702,0.614,0.6214624018571026,0.6259809421652831,0.6214624018571026,0.6259809421652831,0.16503868451367998,0.13143255644397409,0.6214624018571026,0.6259809421652831
0.616,0.616,0.1977537103890895,0.616,0.619,0.619,0.1996807125152292,0.619,0.6131577629460244,0.6122129005083404,0.6131577629460244,0.6122129005083404,0.17868119748864042,0.1510694614468479,0.6131577629460244,0.6122129005083404
0.64,0.64,0.2538272444254676,0.64,0.614,0.614,0.1917246000502555,0.614,0.6140057837356157,0.6257771006444514,0.6140057837356157,0.6257771006444514,0.19650915159218355,0.18623532910394497,0.6140057837356157,0.6257771006444514
0.633,0.633,0.2430180273091045,0.633,0.638,0.638,0.2428552305735895,0.638,0.6138533296615707,0.6251931392777755,0.6138533296615707,0.6251931392777755,0.19794956245633816,0.19056582332288527,0.6138533296615707,0.6251931392777755
0.634,0.634,0.2476349837398708,0.634,0.625,0.625,0.2257632941603971,0.625,0.6161899542026684,0.6181839097384187,0.6161899542026684,0.6181839097384187,0.17972190338551097,0.1721142278068801,0.6161899542026684,0.6181839097384187
0.623,0.623,0.2348657666360883,0.623,0.626,0.626,0.233983286908078,0.626,0.6117755704136887,0.6001441586154441,0.6117755704136887,0.6001441586154441,0.16736319507323158,0.1581603871346388,0.6117755704136887,0.6001441586154441
0.625,0.625,0.2399798949348207,0.625,0.632,0.632,0.2441638357042216,0.632,0.6148709444311443,0.6210591165645113,0.6148709444311443,0.6210591165645113,0.16229272182844476,0.1432978514461886,0.6148709444311443,0.6210591165645113
0.62,0.62,0.2390594775142075,0.62,0.628,0.628,0.2311380809867887,0.628,0.5919593554580208,0.6243612262466082,0.5919593554580208,0.6243612262466082,0.18310144874766143,0.1568637316055414,0.5919593554580208,0.6243612262466082
0.628,0.628,0.258854890960022,0.628,0.616,0.616,0.1977537103890895,0.616,0.6021324391955968,0.5991018770264724,0.6021324391955968,0.5991018770264724,0.205274409121309,0.19278642645172886,0.6021324391955968,0.5991018770264724
0.621,0.621,0.242266722113816,0.621,0.64,0.64,0.2538272444254676,0.64,0.6625552425213291,0.6456157771251392,0.6625552425213291,0.6456157771251392,0.17763198343148595,0.17708942133454875,0.6625552425213291,0.6456157771251392
0.624,0.624,0.2416511030346056,0.624,0.633,0.633,0.2430180273091045,0.633,0.6399539402886394,0.6472104994255806,0.6399539402886394,0.6472104994255806,0.2253557415732001,0.22413057235981104,0.6399539402886394,0.6472104994255806
0.62,0.62,0.2295308653990422,0.62,0.634,0.634,0.2476349837398708,0.634,0.6266376634197143,0.6247043932331563,0.6266376634197143,0.6247043932331563,0.22650495271672164,0.2173523198795074,0.6266376634197143,0.6247043932331563
0.608,0.608,0.2027983405189946,0.608,0.623,0.623,0.2348657666360883,0.623,0.6333283497851816,0.6224931913645371,0.6333283497851816,0.6224931913645371,0.20690470588113746,0.22480071878511748,0.6333283497851816,0.6224931913645371
0.612,0.612,0.2169968195540917,0.612,0.625,0.625,0.2399798949348207,0.625,0.6241334554894175,0.6233951847011877,0.6241334554894175,0.6233951847011877,0.20466076808929345,0.20958720942607167,0.6241334554894175,0.6233951847011877
0.606,0.606,0.2082375448129512,0.606,0.62,0.62,0.2390594775142075,0.62,0.6332397151961331,0.6540363012176866,0.6332397151961331,0.6540363012176866,0.19143647633878566,0.18208203871772896,0.6332397151961331,0.6540363012176866
0.619,0.619,0.2381767429956249,0.619,0.628,0.628,0.258854890960022,0.628,0.592834955055369,0.5791115494644516,0.592834955055369,0.5791115494644516,0.18151635580407421,0.18039540514493094,0.592834955055369,0.5791115494644516
0.619,0.619,0.2365953354171676,0.619,0.621,0.621,0.242266722113816,0.621,0.6098620465700617,0.5911565550900029,0.6098620465700617,0.5911565550900029,0.12992580349440916,0.1396966824483767,0.6098620465700617,0.5911565550900029
0.62,0.62,0.2377161977283942,0.62,0.624,0.624,0.2416511030346056,0.624,0.5880873987626741,0.591766406881176,0.5880873987626741,0.591766406881176,0.16281783806406577,0.1551075382792968,0.5880873987626741,0.591766406881176
0.617,0.617,0.2261438119792129,0.617,0.62,0.62,0.2295308653990422,0.62,0.6278033509284169,0.5959173938705498,0.6278033509284169,0.5959173938705498,0.16801452887092302,0.1701402251067756,0.6278033509284169,0.5959173938705498
0.611,0.611,0.2196401919404279,0.611,0.608,0.608,0.2027983405189946,0.608,0.6120753642443797,0.6064374086645329,0.6120753642443797,0.6064374086645329,0.1858850581497696,0.18343915254656482,0.6120753642443797,0.6064374086645329
0.595,0.595,0.18591655745218,0.595,0.612,0.612,0.2169968195540917,0.612,0.6132890113131579,0.5990622925003101,0.6132890113131579,0.5990622925003101,0.18592680830740038,0.1903502609975293,0.6132890113131579,0.5990622925003101
0.614,0.614,0.2220721900884742,0.614,0.606,0.606,0.2082375448129512,0.606,0.635964967667032,0.628644433477139,0.635964967667032,0.628644433477139,0.18590915766033464,0.1711390810927582,0.635964967667032,0.628644433477139
0.615,0.615,0.1970869898895525,0.615,0.619,0.619,0.2381767429956249,0.619,0.648779340896052,0.617818340732584,0.648779340896052,0.617818340732584,0.1625917393649271,0.18008109668964886,0.648779340896052,0.617818340732584
0.662,0.662,0.2183452971212907,0.662,0.619,0.619,0.2365953354171676,0.619,0.6820794279406396,0.6941850515331238,0.6820794279406396,0.6941850515331238,0.10517695181101094,0.12711240230807352,0.6820794279406396,0.6941850515331238
0.718,0.718,0.1973266994187734,0.718,0.62,0.62,0.2377161977283942,0.62,0.7397222274924498,0.7281117107532247,0.7397222274924498,0.7281117107532247,0.07886935698088512,0.09281248915666894,0.7397222274924498,0.7281117107532247
0.777,0.777,0.1049496684701463,0.777,0.617,0.617,0.2261438119792129,0.617,0.822983939541278,0.8222809592891676,0.822983939541278,0.8222809592891676,0.04405759413149493,0.04135943523176243,0.822983939541278,0.8222809592891676
0.822,0.822,0.0,0.822,0.611,0.611,0.2196401919404279,0.611,0.8263963653832592,0.8277906564605785,0.8263963653832592,0.8277906564605785,0.030641199832873334,0.020803450123521687,0.8263963653832592,0.8277906564605785
0.826,0.826,0.0,0.826,0.595,0.595,0.18591655745218,0.595,0.8263963653832592,0.8301380385497367,0.8263963653832592,0.8301380385497367,0.036837282547718606,0.029098481183838357,0.8263963653832592,0.8301380385497367
0.817,0.817,0.0049372512343128,0.817,0.614,0.614,0.2220721900884742,0.614,0.8263963653832592,0.8320278676472594,0.8263963653832592,0.8320278676472594,0.051401980436397314,0.022383713488497946,0.8263963653832592,0.8320278676472594
0.792,0.792,0.0,0.792,0.615,0.615,0.1970869898895525,0.615,0.7897477809451428,0.8270886308689492,0.7897477809451428,0.8270886308689492,0.03708461182914558,0.025004026726682196,0.7897477809451428,0.8270886308689492
0.757,0.757,0.0,0.757,0.662,0.662,0.2183452971212907,0.662,0.779329609505992,0.7973223142668256,0.779329609505992,0.7973223142668256,0.0663006658745802,0.07895724010510814,0.779329609505992,0.7973223142668256
0.745,0.745,0.0,0.745,0.718,0.718,0.1973266994187734,0.718,0.7722368941783605,0.7766778674480735,0.7722368941783605,0.7766778674480735,0.058566114371530115,0.0845715211061689,0.7722368941783605,0.7766778674480735
0.723,0.723,0.0,0.723,0.777,0.777,0.1049496684701463,0.777,0.7655601304552828,0.7949251150611908,0.7655601304552828,0.7949251150611908,0.041839525629584276,0.07627201265129649,0.7655601304552828,0.7949251150611908
0.726,0.726,0.0,0.726,0.822,0.822,0.0,0.822,0.7336655890925345,0.7809040741510457,0.7336655890925345,0.7809040741510457,0.05269247473610974,0.07128789927064692,0.7336655890925345,0.7809040741510457
0.712,0.712,0.0,0.712,0.826,0.826,0.0,0.826,0.7264823035153062,0.7699920513511599,0.7264823035153062,0.7699920513511599,0.07178015337379119,0.07542920597839314,0.7264823035153062,0.7699920513511599
0.668,0.668,0.0297163966238807,0.668,0.817,0.817,0.0049372512343128,0.817,0.7165149135028092,0.7250415247280108,0.7165149135028092,0.7250415247280108,0.06298750026791004,0.09049031529900917,0.7165149135028092,0.7250415247280108
0.647,0.647,0.0862497411472353,0.647,0.792,0.792,0.0,0.792,0.7000596214934101,0.6903728093848032,0.7000596214934101,0.6903728093848032,0.08406690921262898,0.12505651318911126,0.7000596214934101,0.6903728093848032
0.6,0.6,0.0859858784818224,0.6,0.757,0.757,0.0,0.757,0.6824530956440497,0.6896832944239923,0.6824530956440497,0.6896832944239923,0.1274877807649122,0.12824973949311602,0.6824530956440497,0.6896832944239923
0.62,0.62,0.162083853355854,0.62,0.745,0.745,0.0,0.745,0.6719873034839081,0.6536526539656892,0.6719873034839081,0.6536526539656892,0.1238909695441795,0.13119055687927952,0.6719873034839081,0.6536526539656892
0.608,0.608,0.1787067144916363,0.608,0.723,0.723,0.0,0.723,0.5795397556055177,0.6495430182721563,0.5795397556055177,0.6495430182721563,0.1169021575124525,0.14661191103377985,0.5795397556055177,0.6495430182721563
0.613,0.613,0.1937164048502021,0.613,0.726,0.726,0.0,0.726,0.6131762372950148,0.6220829314423479,0.6131762372950148,0.6220829314423479,0.09635686097004623,0.13268785360078902,0.6131762372950148,0.6220829314423479
0.602,0.602,0.169393615600374,0.602,0.712,0.712,0.0,0.712,0.6095809126723007,0.6238447346797463,0.6095809126723007,0.6238447346797463,0.09149208432800568,0.10965551334811886,0.6095809126723007,0.6238447346797463
0.606,0.606,0.1649711766700575,0.606,0.668,0.668,0.0297163966238807,0.668,0.5889681565775821,0.6313448497027041,0.5889681565775821,0.6313448497027041,0.11455259491728627,0.12765303257150126,0.5889681565775821,0.6313448497027041
0.589,0.589,0.147939298449291,0.589,0.647,0.647,0.0862497411472353,0.647,0.60513601684806,0.6175313213943749,0.60513601684806,0.6175313213943749,0.1438334278375908,0.20882537853471891,0.60513601684806,0.6175313213943749
0.603,0.603,0.1670722905721815,0.603,0.6,0.6,0.0859858784818224,0.6,0.5943706141009514,0.6173472708632409,0.5943706141009514,0.6173472708632409,0.1515157987757666,0.21681528547065546,0.5943706141009514,0.6173472708632409
0.598,0.598,0.1631938517645785,0.598,0.62,0.62,0.162083853355854,0.62,0.606030189527135,0.6282619468738676,0.606030189527135,0.6282619468738676,0.14573736117207076,0.20163044485162965,0.606030189527135,0.6282619468738676
0.622,0.622,0.1960730935447646,0.622,0.608,0.608,0.1787067144916363,0.608,0.5918738349768813,0.6123452553730202,0.5918738349768813,0.6123452553730202,0.13269046055056402,0.18928300022716119,0.5918738349768813,0.6123452553730202
0.63,0.63,0.2188786475200452,0.63,0.613,0.613,0.1937164048502021,0.613,0.6212089453226176,0.6202788822907679,0.6212089453226176,0.6202788822907679,0.1413338736832762,0.19321431066095748,0.6212089453226176,0.6202788822907679
0.626,0.626,0.2221136046922773,0.626,0.602,0.602,0.169393615600374,0.602,0.600258052592302,0.6308523388748134,0.600258052592302,0.6308523388748134,0.10664213527597945,0.16847176370832115,0.600258052592302,0.6308523388748134
0.621,0.621,0.2172009253139458,0.621,0.606,0.606,0.1649711766700575,0.606,0.6265879186448117,0.615474374353595,0.6265879186448117,0.615474374353595,0.10053012426636773,0.18151597510584544,0.6265879186448117,0.615474374353595
0.597,0.597,0.1685372858416135,0.597,0.589,0.589,0.147939298449291,0.589,0.613473260025261,0.6066894376598322,0.613473260025261,0.6066894376598322,0.11346281353243773,0.16252851455620063,0.613473260025261,0.6066894376598322
0.602,0.602,0.1815414987250143,0.602,0.603,0.603,0.1670722905721815,0.603,0.628382823053181,0.6095434586366242,0.628382823053181,0.6095434586366242,0.11177694667068884,0.16295961081474747,0.628382823053181,0.6095434586366242
0.609,0.609,0.2042364740552597,0.609,0.598,0.598,0.1631938517645785,0.598,0.6149450285622484,0.6319093701832856,0.6149450285622484,0.6319093701832856,0.13070732692297454,0.18107383766184804,0.6149450285622484,0.6319093701832856
0.622,0.622,0.2237332270929426,0.622,0.622,0.622,0.1960730935447646,0.622,0.6106404975578357,0.6351830589578562,0.6106404975578357,0.6351830589578562,0.1191282879041023,0.15415277992027668,0.6106404975578357,0.6351830589578562
0.611,0.611,0.1967257799400332,0.611,0.63,0.63,0.2188786475200452,0.63,0.6079522450794389,0.5980083356391189,0.6079522450794389,0.5980083356391189,0.1162775006545164,0.20130779391293552,0.6079522450794389,0.5980083356391189
0.606,0.606,0.1889432795510779,0.606,0.626,0.626,0.2221136046922773,0.626,0.5757136049720283,0.6191003751096436,0.5757136049720283,0.6191003751096436,0.12868005687050163,0.1704670872991523,0.5757136049720283,0.6191003751096436
0.613,0.613,0.2160850436318557,0.613,0.621,0.621,0.2172009253139458,0.621,0.5855363348308887,0.5940723330472789,0.5855363348308887,0.5940723330472789,0.11419810024694091,0.1646323885999969,0.5855363348308887,0.5940723330472789
0.597,0.597,0.1846396633350867,0.597,0.597,0.597,0.1685372858416135,0.597,0.5924986767810879,0.6141532084961838,0.5924986767810879,0.6141532084961838,0.11184987046280778,0.1690754272386953,0.5924986767810879,0.6141532084961838
0.613,0.613,0.2112535972542658,0.613,0.602,0.602,0.1815414987250143,0.602,0.6205633988748747,0.606048560789085,0.6205633988748747,0.606048560789085,0.2202807068170887,0.22165261487032661,0.6205633988748747,0.606048560789085
0.615,0.615,0.2079493087557603,0.615,0.609,0.609,0.2042364740552597,0.609,0.6289754062451443,0.6213597154116518,0.6289754062451443,0.6213597154116518,0.22869212716986487,0.22613142334700667,0.6289754062451443,0.6213597154116518
0.61,0.61,0.1950962788681814,0.61,0.622,0.622,0.2237332270929426,0.622,0.6246254091003803,0.6248231092565998,0.6246254091003803,0.6248231092565998,0.2161754373727439,0.21816499596012456,0.6246254091003803,0.6248231092565998
0.614,0.614,0.201505968018866,0.614,0.611,0.611,0.1967257799400332,0.611,0.6174656776182388,0.6139339119473921,0.6174656776182388,0.6139339119473921,0.23223809194404785,0.23467963622413376,0.6174656776182388,0.6139339119473921
0.616,0.616,0.2094894207451384,0.616,0.606,0.606,0.1889432795510779,0.606,0.6185817538072345,0.6195559590320384,0.6185817538072345,0.6195559590320384,0.2373351535125107,0.23598363226611363,0.6185817538072345,0.6195559590320384
0.626,0.626,0.2339738731837602,0.626,0.613,0.613,0.2160850436318557,0.613,0.6155268574996358,0.6159033061173627,0.6155268574996358,0.6159033061173627,0.23169744472433038,0.22753698559106597,0.6155268574996358,0.6159033061173627
0.622,0.622,0.2273857021387927,0.622,0.597,0.597,0.1846396633350867,0.597,0.6181524233893223,0.6136177145372849,0.6181524233893223,0.6136177145372849,0.2234527557977238,0.22800396688102878,0.6181524233893223,0.6136177145372849
0.628,0.628,0.2406644594224968,0.628,0.613,0.613,0.2112535972542658,0.613,0.6082996210398066,0.60849536658402,0.6082996210398066,0.60849536658402,0.21503073034632983,0.2323438510768401,0.6082996210398066,0.60849536658402
0.637,0.637,0.260457497697843,0.637,0.615,0.615,0.2079493087557603,0.615,0.6212655672021808,0.6139712264731365,0.6212655672021808,0.6139712264731365,0.22334396559407332,0.23623147287225787,0.6212655672021808,0.6139712264731365
0.636,0.636,0.2514477494077389,0.636,0.61,0.61,0.1950962788681814,0.61,0.6148261982845463,0.6154367646407508,0.6148261982845463,0.6154367646407508,0.2318343653440882,0.22702474150370622,0.6148261982845463,0.6154367646407508
0.64,0.64,0.2582060950732521,0.64,0.614,0.614,0.201505968018866,0.614,0.6176679026191809,0.6163844754688526,0.6176679026191809,0.6163844754688526,0.2262121196971387,0.239927620446278,0.6176679026191809,0.6163844754688526
0.641,0.641,0.2669040890007024,0.641,0.616,0.616,0.2094894207451384,0.616,0.620487313060114,0.6214951596821432,0.620487313060114,0.6214951596821432,0.23714145483490226,0.24001712398249564,0.620487313060114,0.6214951596821432
