auc,kappa,recall,precision,f1-score,last_auc,last_kappa,last_recall,last_precision,last_f1-score,auc_pred_0_with_drift,auc_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.5363636363636364,0.0659340659340658,1.0,0.46875,0.6382978723404256,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.537037037037037,0.068554396423249,1.0,0.4791666666666667,0.647887323943662,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333333333333333,0.2253521126760562,1.0,0.4761904761904761,0.6451612903225806,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6944444444444444,0.3323442136498516,0.8888888888888888,0.5,0.64,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7312925170068026,0.461292897047087,0.7959183673469388,0.6964285714285714,0.7428571428571428,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.921875,0.795417348608838,0.84375,1.0,0.9152542372881356,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8952762923351159,0.7633390705679862,0.8787878787878788,0.9508196721311476,0.9133858267716536,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8970588235294117,0.8358348968105066,1.0,0.9041095890410958,0.949640287769784,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.803030303030303,0.6733668341708543,1.0,0.8375,0.91156462585034,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7150142798857608,0.4574652777777778,0.9649122807017544,0.7051282051282052,0.8148148148148149,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6442786069651741,0.3379237288135592,0.9552238805970148,0.7441860465116279,0.8366013071895424,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5399999999999999,0.0799999999999999,0.92,0.5227272727272727,0.6666666666666666,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4558823529411764,0.0,0.9117647058823528,0.6595744680851063,0.7654320987654322,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4776119402985074,0.0,0.9552238805970148,0.6597938144329897,0.7804878048780488,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4825581395348837,0.0,0.9651162790697676,0.8556701030927835,0.907103825136612,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.74,0.8505747126436781,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.79,0.8826815642458101,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8163265306122449,0.6372430471584039,1.0,0.7391304347826086,0.85,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.8928517268747245,0.8692109027443026,0.7707362420535063,0.8173277906921194,0.9862502225820577,0.9780749320872296,0.897402791668771,0.9164411985959826,0.9523488059432792,0.9357028363258841
0.8469551282051283,0.6978243352135375,0.9230769230769232,0.8135593220338984,0.8648648648648649,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.8736705672046444,0.9013698327341082,0.7498576295848022,0.8116516611938651,0.9240856235443464,0.9290643125699782,0.8633725842512933,0.8557776744867799,0.9044152959983931,0.8749953395592719
0.91010101010101,0.8185483870967742,0.9090909090909092,0.925925925925926,0.9174311926605504,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.8574890723960129,0.8732417864379958,0.7099827368069187,0.7789142378824658,0.919760767162292,0.9011907799068105,0.849521904088247,0.8064389870834969,0.9085395348978327,0.865057300364136
0.832967032967033,0.6839729119638827,0.9230769230769232,0.8695652173913043,0.8955223880597014,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.8355692789195042,0.8416958213935926,0.6750612977247905,0.7100301136977535,0.927709339482084,0.9177151274775704,0.773176343502846,0.8280312428032538,0.8376646434914998,0.8961206704647824
0.7123161764705883,0.4802494802494802,0.9558823529411764,0.7926829268292683,0.8666666666666668,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5480224358943643,0.6589809605731172,0.028170605514424733,0.2825396479620359,0.9700373991620562,0.9878907511901766,0.5374365974474999,0.6305154148439586,0.6714312807909406,0.7652767840416103
0.6466346153846154,0.3009868421052631,0.9807692307692308,0.6071428571428571,0.7499999999999999,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5871328768329297,0.7171562165576523,0.21834112174148748,0.41788904846693603,0.9606514028496085,0.9078631269192406,0.46991047175912704,0.6074343553137549,0.6433708717932355,0.7383612135843134
0.6415874328234809,0.3135011441647597,0.9661016949152542,0.6705882352941176,0.7916666666666666,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.611831853449918,0.7445899491271071,0.23485198248408254,0.46652433872264937,0.964302191431411,0.9521810057757775,0.5497945499884684,0.6250859812845445,0.6714760483763094,0.7508289586286552
0.6022920203735145,0.2372047244094488,0.967741935483871,0.6741573033707865,0.794701986754967,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.6287861629739376,0.7697477729951343,0.28210177342374515,0.5789593267968982,0.9458244432522133,0.9445565275554337,0.6320258926582263,0.7986395449024496,0.7311624685242171,0.8515317179509254
0.6133333333333334,0.2982456140350877,0.9866666666666668,0.7956989247311828,0.880952380952381,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.6003645728776443,0.7979533148980851,0.24398847694710044,0.652628238826179,0.9550834220854552,0.9723083782586905,0.7348585866237793,0.8541094637409347,0.763782704366635,0.9058816094751597
0.5178571428571429,0.050632911392405,1.0,0.7272727272727273,0.8421052631578948,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5142683540178437,0.7985928142206972,0.038716999128929494,0.6645529013569773,0.9633941710812938,0.983001808045253,0.6184899947803805,0.8151724903608214,0.7453822399682009,0.8551693899712755
0.5,0.0,1.0,0.65,0.787878787878788,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5027611761449863,0.7100602857444414,0.060981747073990296,0.41754197670477294,1.000804982628664,1.001831272120518,0.5730068047173997,0.667962933916819,0.7563416844856288,0.7826577117466967
0.5531914893617021,0.1120507399577166,1.0,0.5578947368421052,0.7162162162162162,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5928908412597217,0.7150658903636732,0.2412620405302012,0.4393104219062922,0.9656665987307673,0.9792696904546138,0.7075638662341869,0.7829564022822255,0.7782130999376989,0.8166092621833495
0.5431034482758621,0.0734265734265734,1.0,0.4421052631578947,0.6131386861313868,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5558083352821821,0.6619502395115913,0.17605413915089133,0.30669911923745224,0.9674968694865795,0.9930282179592363,0.6392302635252102,0.671276978508598,0.7232633314501067,0.7659547450047661
0.5342465753424658,0.038189533239038,1.0,0.2842105263157894,0.4426229508196721,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5538955251993443,0.6546498952285411,0.19456472439296327,0.269264383749596,0.9655775394463204,0.9876744711084764,0.5742121041585209,0.5754103904919124,0.7235654769032139,0.7180277593132018
0.5,0.0,1.0,0.41,0.5815602836879432,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.4871001353895897,0.5695951492219306,-0.05645767079152544,0.12587668551363462,0.9871018144018877,0.9811033521317115,0.5543146022283463,0.6367528696359409,0.7110588604196243,0.7413874756504096
0.5,0.0,1.0,0.65,0.787878787878788,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.4946257840028472,0.563888136623803,-0.005585100017194276,0.10507230211528552,0.988382997007669,0.9783191987452607,0.6371983853502886,0.7247265298680974,0.7639093744165192,0.8099704093699069
0.5,0.0,1.0,0.87,0.9304812834224598,0.5277777777777778,0.0700218818380744,1.0,0.6530612244897959,0.7901234567901235,0.5067794502181151,0.4624334112720848,0.047389748288216786,-0.04368169582136708,0.9837691189782471,0.9787461166023828,0.7862696978407121,0.733133177391667,0.8879045210484273,0.8369465081053465
0.5,0.0,1.0,0.93,0.9637305699481864,0.8163265306122449,0.6372430471584039,1.0,0.7391304347826086,0.85,0.5004690775803567,0.48345939908840296,0.004154955844663633,-0.05189412289364778,0.9944832156695563,0.9881512326697378,0.7537433386591372,0.6939927493962452,0.8388688771299456,0.7989126030038268
0.7205882352941176,0.5103092783505154,1.0,0.7764705882352941,0.8741721854304636,0.8469551282051283,0.6978243352135375,0.9230769230769232,0.8135593220338984,0.8648648648648649,0.6809697436568825,0.6980751807654908,0.4241324742123923,0.3852889042725942,0.9661278834043495,0.9915361263873028,0.7381952369032655,0.6944540247978866,0.8519658781253497,0.8473244479177094
0.803921568627451,0.6030170702659785,1.0,0.7101449275362319,0.8305084745762712,0.91010101010101,0.8185483870967742,0.9090909090909092,0.925925925925926,0.9174311926605504,0.8630875405160575,0.7801921927496885,0.668702016447183,0.5454234913424723,0.9821099543140767,0.9923691016902272,0.8284274282231004,0.7652261287313599,0.9045124880358857,0.8446414512855327
0.8255517826825126,0.5936532507739938,0.9736842105263158,0.6491228070175439,0.7789473684210527,0.832967032967033,0.6839729119638827,0.9230769230769232,0.8695652173913043,0.8955223880597014,0.9180756963989962,0.9290553863116982,0.8338976995801134,0.8574270949626122,0.9177977266048921,0.9226803782463772,0.9148186743119657,0.9079957716880461,0.9384027064646296,0.9243011254395869
0.8701324769169009,0.7393744987971131,0.8723404255319149,0.8541666666666666,0.8631578947368421,0.7123161764705883,0.4802494802494802,0.9558823529411764,0.7926829268292683,0.8666666666666668,0.9161814186361834,0.8876173540756737,0.7979908033488987,0.733830517352182,0.9208025927732408,0.9043994068757442,0.8850854976045949,0.8676476861807939,0.8741661441308721,0.8774723877314856
0.9270833333333331,0.8589846897663175,0.8541666666666666,1.0,0.9213483146067416,0.6466346153846154,0.3009868421052631,0.9807692307692308,0.6071428571428571,0.7499999999999999,0.844117285364683,0.8174380151907354,0.7438868523889398,0.6251726564262756,0.9222874430794042,0.9105977130123085,0.8712009613879341,0.7674707829234152,0.8826681238529831,0.8483820825840708
0.89,0.78,0.8,0.975609756097561,0.8791208791208791,0.6415874328234809,0.3135011441647597,0.9661016949152542,0.6705882352941176,0.7916666666666666,0.8430808417348525,0.9164323383950918,0.777400252132624,0.8992441997865808,0.9478581097516219,0.9128586954513125,0.860036723143317,0.8239465703149667,0.8952003291266593,0.8727949367277454
0.89015606242497,0.78,0.8979591836734694,0.88,0.888888888888889,0.6022920203735145,0.2372047244094488,0.967741935483871,0.6741573033707865,0.794701986754967,0.8199245639713385,0.8271073336184297,0.6496797201331429,0.6431367750379954,0.9495370529998086,0.9151185696625637,0.771333336292605,0.6334771658610747,0.8538623227579399,0.7541262695100754
0.8117246898759504,0.6212121212121211,0.8979591836734694,0.7586206896551724,0.822429906542056,0.6133333333333334,0.2982456140350877,0.9866666666666668,0.7956989247311828,0.880952380952381,0.8188225699304341,0.7403121327185711,0.5970052861088546,0.4560459167903916,0.9195798290732584,0.8985154387487464,0.7392533689572853,0.689921720512157,0.8004626348047627,0.7991325685786956
0.6780219780219781,0.413265306122449,0.9846153846153848,0.7441860465116279,0.847682119205298,0.5178571428571429,0.050632911392405,1.0,0.7272727272727273,0.8421052631578948,0.5778096609292697,0.6928310766415354,0.22777638084418853,0.3774903556285724,0.9221979157138057,0.9029175390379744,0.6027907998021529,0.6173038792363491,0.7173277645496907,0.7350770029775657
0.6327756327756329,0.3065874195146111,0.9682539682539684,0.7011494252873564,0.8133333333333334,0.5,0.0,1.0,0.65,0.787878787878788,0.5809467344598949,0.7083047428690437,0.17506527617385476,0.3699236806776455,0.9017382435161984,0.894430484627766,0.6082565496171154,0.6983289415804401,0.702457587970441,0.7913873817328622
0.60718789407314,0.2475728155339805,0.9836065573770492,0.6666666666666666,0.7947019867549668,0.5531914893617021,0.1120507399577166,1.0,0.5578947368421052,0.7162162162162162,0.5968696415414906,0.7099310573108027,0.2374419855531448,0.4467489557107996,0.9435305359238298,0.9565644791292329,0.6547166162847897,0.6854645895930326,0.7376849528746806,0.7608293489804143
0.6171875,0.2783505154639174,0.984375,0.7,0.8181818181818181,0.5431034482758621,0.0734265734265734,1.0,0.4421052631578947,0.6131386861313868,0.5610293377100991,0.6361468672630269,0.07208169752863684,0.2790057263255353,0.9589511588980965,0.9710940949886219,0.5403587566150945,0.5936505097708186,0.7287282546692313,0.7342752311403162
0.7419354838709677,0.5327102803738317,0.9838709677419356,0.7625,0.8591549295774648,0.5342465753424658,0.038189533239038,1.0,0.2842105263157894,0.4426229508196721,0.6144497600831863,0.617092563272156,0.2556380337212535,0.19234219586647142,0.9778810483903686,1.0001233167256578,0.5349904344765007,0.5797276429694326,0.7202403497760236,0.7435289416192543
0.8148148148148149,0.7128087306145894,1.0,0.8795180722891566,0.935897435897436,0.5,0.0,1.0,0.41,0.5815602836879432,0.5733569652335658,0.6895254499731107,0.16903318904734602,0.32255291330349994,1.002139364673479,0.9962291635165543,0.5998650147178988,0.6292337698894284,0.7736399633724697,0.7619676538822364
0.6666666666666666,0.4011976047904192,1.0,0.7528089887640449,0.858974358974359,0.5,0.0,1.0,0.65,0.787878787878788,0.5765275351317972,0.6263598485294161,0.21445658683780428,0.1918048257777942,1.0031112006000649,1.0128844074439156,0.6120773486102045,0.5730622276744973,0.7545462292843031,0.7306070363102539
