recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.07,0.07,0.03125,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.0266875981161693,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0494097983913088,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.03125,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0206292977703688,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.0067956089911135,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0584789203891619,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0625,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0928050052137644,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1000418585182084,0.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.11,0.0685504971219256,0.11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.03125,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.04,0.0,0.04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.004610226320201,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0389637522197848,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.0311490780289614,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.0312500000000001,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0587743149968624,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.090053341700659,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1041666666666665,0.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.11,0.0723368772149259,0.11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0489130434782609,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0162218733647303,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.0104166666666668,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0416666666666665,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0774714330642624,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0806519013790221,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0416666666666665,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.04,1.1102230246251563e-16,0.04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.0060682151077632,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.0075219389887172,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.04,0.0,0.04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,0.03,0.0,0.03,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,0.03,0.0,0.03,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0470206304325061,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0833333333333334,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1036998436685773,0.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1003243017051994,0.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.036144578313253,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0208333333333333,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0520833333333333,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.15,0.1093880972338642,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.17,0.1332497911445279,0.17,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.09375,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0413670938835052,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0490124359912217,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0582818876216385,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0937499999999998,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0935611585747029,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.11,0.0701076167589593,0.11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0474196587459436,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0520833333333333,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0830467854537876,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.18,0.1410914423379071,0.18,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1012644999477478,0.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0625,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.0104166666666666,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.0272983997489801,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0915735616581393,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0937500000000001,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.11,0.0727234840591791,0.11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0378581886634596,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.0275018299696747,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.11,0.0729166666666666,0.11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1041666666666666,0.14,0.11,0.11,0.0729166666666666,0.11,0.15757036310989286,0.15233273054956192,0.15757036310989286,0.15233273054956192,0.12103775809188488,0.12046827610470484,0.15757036310989286,0.15233273054956192
0.13,0.13,0.09375,0.13,0.11,0.11,0.0729166666666666,0.11,0.11159740163059025,0.059849312551195404,0.11159740163059025,0.059849312551195404,0.06821849821247164,0.015467877017976667,0.11159740163059025,0.059849312551195404
0.09,0.09,0.0481171548117154,0.09,0.11,0.11,0.0729166666666666,0.11,0.08438517820064535,0.06456566709084581,0.08438517820064535,0.06456566709084581,0.04727035550442288,0.027264422926650295,0.08438517820064535,0.06456566709084581
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.09136240533639765,0.05935622305055544,0.09136240533639765,0.05935622305055544,0.057023944691811226,0.019428282798543715,0.09136240533639765,0.05935622305055544
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.08050455350309357,0.058866106158118714,0.08050455350309357,0.058866106158118714,0.050105504991545334,0.017767835159976157,0.08050455350309357,0.058866106158118714
0.04,0.04,1.1102230246251563e-16,0.04,0.11,0.11,0.0729166666666666,0.11,0.08906106751594275,0.06288260829118518,0.08906106751594275,0.06288260829118518,0.054480455879758326,0.02171887923692974,0.08906106751594275,0.06288260829118518
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.08244702198092788,0.0675099973730459,0.08244702198092788,0.0675099973730459,0.04975902512221801,0.02611413692793445,0.08244702198092788,0.0675099973730459
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.1005989892181319,0.06809936962387138,0.1005989892181319,0.06809936962387138,0.06601413898561392,0.031987683699016604,0.1005989892181319,0.06809936962387138
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.09893093662244819,0.06353804915751396,0.09893093662244819,0.06353804915751396,0.06517367071317169,0.025338168035424415,0.09893093662244819,0.06353804915751396
0.04,0.04,1.1102230246251563e-16,0.04,0.11,0.11,0.0729166666666666,0.11,0.1088261416865753,0.06520293582839906,0.1088261416865753,0.06520293582839906,0.07464207412494582,0.02698566932021012,0.1088261416865753,0.06520293582839906
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.09151909040204279,0.062398042867825826,0.09151909040204279,0.062398042867825826,0.05499616009361442,0.024273904317661334,0.09151909040204279,0.062398042867825826
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.09588625653203628,0.06917125438285153,0.09588625653203628,0.06917125438285153,0.0588449930671415,0.03199750890239747,0.09588625653203628,0.06917125438285153
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.09615832590157004,0.06413951621522727,0.09615832590157004,0.06413951621522727,0.06206420143376852,0.025338168035424415,0.09615832590157004,0.06413951621522727
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.08421672863500304,0.06158207322668929,0.08421672863500304,0.06158207322668929,0.057251550338118774,0.024273904317661334,0.08421672863500304,0.06158207322668929
0.05,0.05,0.0104166666666668,0.05,0.11,0.11,0.0729166666666666,0.11,0.10221896538461717,0.0632649536501962,0.10221896538461717,0.0632649536501962,0.07777049665110612,0.026641333533434196,0.10221896538461717,0.0632649536501962
0.06,0.06,0.0188915562049889,0.06,0.11,0.11,0.0729166666666666,0.11,0.10014695540583862,0.0632649536501962,0.10014695540583862,0.0632649536501962,0.0731179853785239,0.026641333533434196,0.10014695540583862,0.0632649536501962
0.05,0.05,0.0104166666666666,0.05,0.11,0.11,0.0729166666666666,0.11,0.08843970025673689,0.06353804915751396,0.08843970025673689,0.06353804915751396,0.06327682635681622,0.025338168035424415,0.08843970025673689,0.06353804915751396
0.04,0.04,0.0,0.04,0.14,0.14,0.1041666666666666,0.14,0.09910881241462034,0.06353804915751396,0.09910881241462034,0.06353804915751396,0.07215207672694143,0.025338168035424415,0.09910881241462034,0.06353804915751396
0.05,0.05,0.0104166666666665,0.05,0.13,0.13,0.09375,0.13,0.10033396699127892,0.0641490448220407,0.10033396699127892,0.0641490448220407,0.07530402977805416,0.02769577204781641,0.10033396699127892,0.0641490448220407
0.05,0.05,0.0095913261050873,0.05,0.09,0.09,0.0481171548117154,0.09,0.09450259794382292,0.06158207322668929,0.09450259794382292,0.06158207322668929,0.05965254304362227,0.024273904317661334,0.09450259794382292,0.06158207322668929
0.05,0.05,0.0104166666666666,0.05,0.04,0.04,0.0,0.04,0.10082631861215204,0.06158207322668929,0.10082631861215204,0.06158207322668929,0.06865457754317839,0.024273904317661334,0.10082631861215204,0.06158207322668929
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.10205322196118248,0.06158207322668929,0.10205322196118248,0.06158207322668929,0.062122307797176896,0.024273904317661334,0.10205322196118248,0.06158207322668929
0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.08951883694046278,0.06185507311519889,0.08951883694046278,0.06185507311519889,0.049860496882856625,0.021795712014316578,0.08951883694046278,0.06185507311519889
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.10779466096568663,0.06353804915751396,0.10779466096568663,0.06353804915751396,0.06804290304092508,0.025338168035424415,0.10779466096568663,0.06353804915751396
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.10521788290358104,0.07422057262418565,0.10521788290358104,0.07422057262418565,0.06559913570119237,0.03576153112718224,0.10521788290358104,0.07422057262418565
0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.04,0.09448585211102345,0.058576156097156676,0.09448585211102345,0.058576156097156676,0.060130535711154676,0.01918890595910554,0.09448585211102345,0.058576156097156676
0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.09357496932327279,0.04766093246353385,0.09357496932327279,0.04766093246353385,0.058804950818992084,0.009560152483328527,0.09357496932327279,0.04766093246353385
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.09666990128835354,0.057182969242812756,0.09666990128835354,0.057182969242812756,0.06378696239299922,0.015534906673095091,0.09666990128835354,0.057182969242812756
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.09362450388168995,0.07152649950611241,0.09362450388168995,0.07152649950611241,0.060130823758362546,0.030427170193252053,0.09362450388168995,0.07152649950611241
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.097070639143681,0.072264596693361,0.097070639143681,0.072264596693361,0.06634376040064514,0.034697267409419155,0.097070639143681,0.072264596693361
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.08498042086636899,0.045405152980311295,0.08498042086636899,0.045405152980311295,0.04949247534071464,0.005825453968322427,0.08498042086636899,0.045405152980311295
0.04,0.04,0.0,0.04,0.05,0.05,0.0104166666666668,0.05,0.0789754308264755,0.044588083815712526,0.0789754308264755,0.044588083815712526,0.04321043423177405,0.007337364753091725,0.0789754308264755,0.044588083815712526
0.04,0.04,0.0,0.04,0.06,0.06,0.0188915562049889,0.06,0.09449992696528679,0.07832263037481435,0.09449992696528679,0.07832263037481435,0.0683129705048701,0.036949876064518744,0.09449992696528679,0.07832263037481435
0.04,0.04,1.1102230246251563e-16,0.04,0.05,0.05,0.0104166666666666,0.05,0.11684297021901456,0.08173764353722207,0.11684297021901456,0.08173764353722207,0.07919732557173349,0.04306650476325697,0.11684297021901456,0.08173764353722207
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.10518428020803272,0.08040982507478625,0.10518428020803272,0.08040982507478625,0.07039228298894133,0.04161950016973624,0.10518428020803272,0.08040982507478625
0.04,0.04,0.0,0.04,0.05,0.05,0.0104166666666665,0.05,0.10179802876092288,0.04869609884529446,0.10179802876092288,0.04869609884529446,0.06220834635571298,0.0070627329707048745,0.10179802876092288,0.04869609884529446
0.04,0.04,0.0,0.04,0.05,0.05,0.0095913261050873,0.05,0.09728649935272785,0.04972969220532952,0.09728649935272785,0.04972969220532952,0.05791288970604216,0.006717593798081879,0.09728649935272785,0.04972969220532952
0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0104166666666666,0.05,0.11130578970109532,0.09065417865113681,0.11130578970109532,0.09065417865113681,0.07433693800526567,0.05113036739253241,0.11130578970109532,0.09065417865113681
0.05,0.05,0.0045059205700513,0.05,0.04,0.04,0.0,0.04,0.10695400176547128,0.12667074784607213,0.10695400176547128,0.12667074784607213,0.06423160313334518,0.0854513626514034,0.10695400176547128,0.12667074784607213
0.06,0.06,0.0206292977703687,0.06,0.04,0.04,0.0,0.04,0.11290375591725008,0.14595180711951675,0.11290375591725008,0.14595180711951675,0.07352230959496354,0.10733805739579184,0.11290375591725008,0.14595180711951675
0.05,0.05,0.0103135743306593,0.05,0.04,0.04,0.0,0.04,0.1016093469184056,0.10295900924053422,0.1016093469184056,0.10295900924053422,0.06933928191465609,0.06705417416482992,0.1016093469184056,0.10295900924053422
0.05,0.05,0.0104166666666668,0.05,0.04,0.04,0.0,0.04,0.09857205646581166,0.05850326147971792,0.09857205646581166,0.05850326147971792,0.054944376376876936,0.018706247683017728,0.09857205646581166,0.05850326147971792
0.06,0.06,0.0166335390731248,0.06,0.04,0.04,1.1102230246251563e-16,0.04,0.10179861050731563,0.07646855390359454,0.10179861050731563,0.07646855390359454,0.060611832365564826,0.03681447331401447,0.10179861050731563,0.07646855390359454
0.06,0.06,0.020527248098364,0.06,0.04,0.04,0.0,0.04,0.11201392968906065,0.09540670137567968,0.11201392968906065,0.09540670137567968,0.08050497901502006,0.060100163311938695,0.11201392968906065,0.09540670137567968
0.07,0.07,0.0310481350281307,0.07,0.04,0.04,0.0,0.04,0.11705847064134818,0.14199659215099963,0.11705847064134818,0.14199659215099963,0.07664619299926272,0.10262178804279497,0.11705847064134818,0.14199659215099963
0.07,0.07,0.03125,0.07,0.04,0.04,0.0,0.04,0.13019028414385708,0.12860937428814892,0.13019028414385708,0.12860937428814892,0.08849054800141579,0.09236826271078319,0.13019028414385708,0.12860937428814892
0.06,0.06,0.0161189030772451,0.06,0.04,0.04,0.0,0.04,0.10504695280723862,0.09056200818887097,0.10504695280723862,0.09056200818887097,0.06813162163595791,0.05139001619608688,0.10504695280723862,0.09056200818887097
0.05,0.05,0.0092814683491501,0.05,0.04,0.04,0.0,0.04,0.07929258967421092,0.07501509942513371,0.07929258967421092,0.07501509942513371,0.04547835472137174,0.03311375802577827,0.07929258967421092,0.07501509942513371
0.06,0.06,0.0208333333333334,0.06,0.04,0.04,0.0,0.04,0.10846618286388253,0.11951489317837811,0.10846618286388253,0.11951489317837811,0.07566784645352341,0.08011442397934718,0.10846618286388253,0.11951489317837811
0.07,0.07,0.03125,0.07,0.04,0.04,0.0,0.04,0.09909470603782522,0.1396594343056864,0.09909470603782522,0.1396594343056864,0.05893758791711133,0.10339266387638144,0.09909470603782522,0.1396594343056864
0.08,0.08,0.0368509212730318,0.08,0.04,0.04,1.1102230246251563e-16,0.04,0.10444393712250569,0.14611749841511396,0.10444393712250569,0.14611749841511396,0.07285274762828808,0.11129152649250744,0.10444393712250569,0.14611749841511396
0.06,0.06,0.0201188366517254,0.06,0.04,0.04,0.0,0.04,0.09665126138390699,0.13191449706356287,0.09665126138390699,0.13191449706356287,0.05172750496363025,0.09493773102122323,0.09665126138390699,0.13191449706356287
0.05,0.05,0.0104166666666666,0.05,0.04,0.04,0.0,0.04,0.10420790942272301,0.09733862402951765,0.10420790942272301,0.09733862402951765,0.06229593595472092,0.05954592343467056,0.10420790942272301,0.09733862402951765
0.08,0.08,0.0416666666666668,0.08,0.04,0.04,0.0,0.04,0.12034229488214061,0.09481186385451093,0.12034229488214061,0.09481186385451093,0.08102868763076213,0.05069831613052404,0.12034229488214061,0.09481186385451093
0.14,0.14,0.1020152448574711,0.14,0.05,0.05,0.0104166666666666,0.05,0.1182632933186125,0.08163546301354198,0.1182632933186125,0.08163546301354198,0.08217049091136955,0.04168585790397383,0.1182632933186125,0.08163546301354198
0.19,0.19,0.1553701772679874,0.19,0.05,0.05,0.0045059205700513,0.05,0.11991414877113453,0.1225929850322732,0.11991414877113453,0.1225929850322732,0.09092253278677596,0.08588794630329231,0.11991414877113453,0.1225929850322732
0.17,0.17,0.1350562734472697,0.17,0.06,0.06,0.0206292977703687,0.06,0.12093013047708238,0.14500628111188707,0.12093013047708238,0.14500628111188707,0.09420579604016606,0.10486956215764391,0.12093013047708238,0.14500628111188707
0.14,0.14,0.1041666666666666,0.14,0.05,0.05,0.0103135743306593,0.05,0.1370702361140466,0.10993419780523467,0.1370702361140466,0.10993419780523467,0.10225486919962246,0.07488443024230418,0.1370702361140466,0.10993419780523467
0.12,0.12,0.0797866778207676,0.12,0.05,0.05,0.0104166666666668,0.05,0.1106443596067888,0.09416049685418251,0.1106443596067888,0.09416049685418251,0.0674013202245558,0.059353981412722,0.1106443596067888,0.09416049685418251
0.09,0.09,0.0507979555648274,0.09,0.06,0.06,0.0166335390731248,0.06,0.11576563210917909,0.10455894788014432,0.11576563210917909,0.10455894788014432,0.07478856686330884,0.06457767128407445,0.11576563210917909,0.10455894788014432
0.09,0.09,0.0520833333333333,0.09,0.06,0.06,0.020527248098364,0.06,0.11035571784851593,0.1434001194463139,0.11035571784851593,0.1434001194463139,0.07317861192568045,0.10898119563640012,0.11035571784851593,0.1434001194463139
0.1,0.1,0.0625000000000001,0.1,0.07,0.07,0.0310481350281307,0.07,0.14825446827918537,0.171067840971837,0.14825446827918537,0.171067840971837,0.11903745903434801,0.1399826293699812,0.14825446827918537,0.171067840971837
0.08,0.08,0.0370525434373036,0.08,0.07,0.07,0.03125,0.07,0.08469680220352033,0.17090845010785058,0.08469680220352033,0.17090845010785058,0.06102761289876678,0.14017705171940037,0.08469680220352033,0.17090845010785058
0.06,0.06,0.0197100844717905,0.06,0.06,0.06,0.0161189030772451,0.06,0.08862503767389565,0.08616386744179148,0.08862503767389565,0.08616386744179148,0.054437780853178484,0.05092518557125045,0.08862503767389565,0.08616386744179148
0.06,0.06,0.0207313261798103,0.06,0.05,0.05,0.0092814683491501,0.05,0.1136061936651411,0.10533728844891335,0.1136061936651411,0.10533728844891335,0.07451116061081088,0.06952749673915228,0.1136061936651411,0.10533728844891335
0.06,0.06,0.0208333333333334,0.06,0.06,0.06,0.0208333333333334,0.06,0.09265574945944001,0.10030324227876701,0.09265574945944001,0.10030324227876701,0.05997974968097468,0.06261157523211776,0.09265574945944001,0.10030324227876701
0.08,0.08,0.0372540812055253,0.08,0.07,0.07,0.03125,0.07,0.11560313881567078,0.12500378484274538,0.11560313881567078,0.12500378484274538,0.08100193676689463,0.0907188030942643,0.11560313881567078,0.12500378484274538
0.09,0.09,0.0513916397373085,0.09,0.08,0.08,0.0368509212730318,0.08,0.13834462823072177,0.15929124093724578,0.13834462823072177,0.15929124093724578,0.11116004981599294,0.12450582719382526,0.13834462823072177,0.15929124093724578
0.08,0.08,0.0412671946644435,0.08,0.06,0.06,0.0201188366517254,0.06,0.12321471349428564,0.10155822059178354,0.12321471349428564,0.10155822059178354,0.09402065002813961,0.0670718885672557,0.12321471349428564,0.10155822059178354
0.06,0.06,0.0208333333333331,0.06,0.05,0.05,0.0104166666666666,0.05,0.09197018719362211,0.08598096892203713,0.09197018719362211,0.08598096892203713,0.05956370315788827,0.04900216756263505,0.09197018719362211,0.08598096892203713
0.14,0.14,0.1007006169612045,0.14,0.08,0.08,0.0416666666666668,0.08,0.10878643431439705,0.09801490727627425,0.10878643431439705,0.09801490727627425,0.07011511498953268,0.05712031902990531,0.10878643431439705,0.09801490727627425
0.15,0.15,0.1138448707256045,0.15,0.14,0.14,0.1020152448574711,0.14,0.11937302735592689,0.1052252656156853,0.11937302735592689,0.1052252656156853,0.07739209059068353,0.06887854065596653,0.11937302735592689,0.1052252656156853
0.2,0.2,0.1658846835575016,0.2,0.19,0.19,0.1553701772679874,0.19,0.13337772832399752,0.14795029831454665,0.13337772832399752,0.14795029831454665,0.10393505660186499,0.11195720443300683,0.13337772832399752,0.14795029831454665
0.22,0.22,0.1873306938945613,0.22,0.17,0.17,0.1350562734472697,0.17,0.13850844058558506,0.14708225935549266,0.13850844058558506,0.14708225935549266,0.09934896602103388,0.10903179010221446,0.13850844058558506,0.14708225935549266
