recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.718,0.718,0.0,0.718,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.773,0.773,0.009944173063503,0.7729999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.826,0.826,0.0,0.826,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.852,0.852,0.0,0.852,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.828,0.828,0.0,0.828,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.831,0.831,0.0,0.831,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.833,0.833,0.0,0.833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.828,0.828,0.0,0.828,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.808,0.808,0.0,0.808,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.784,0.784,0.0,0.7840000000000001,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.781,0.781,0.0,0.7810000000000001,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.78,0.0,0.78,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.774,0.774,0.0,0.774,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.773,0.773,0.0,0.7729999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.772,0.772,0.0,0.772,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.751,0.751,0.0,0.751,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,0.74,0.0,0.74,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.735,0.735,0.0,0.735,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.727,0.727,0.0,0.7269999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.724,0.724,0.0,0.724,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.728,0.728,0.0,0.728,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.726,0.726,0.0,0.726,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71,0.71,0.0,0.7100000000000001,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.707,0.707,0.0,0.707,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.688,0.688,0.0,0.688,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.688,0.688,0.0,0.688,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.686,0.686,0.0,0.686,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69,0.69,0.0,0.69,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.688,0.688,0.0,0.688,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.68,0.0,0.68,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.681,0.681,0.0,0.681,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.673,0.673,0.0,0.673,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.662,0.662,0.0,0.662,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.657,0.657,0.0,0.657,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.655,0.655,0.0,0.655,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.65,0.0,0.65,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.66,0.0,0.66,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641,0.641,0.0,0.641,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.651,0.651,0.0,0.651,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.647,0.647,0.0,0.647,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.637,0.637,0.0,0.637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.635,0.635,0.0,0.635,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.629,0.629,0.0,0.629,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.616,0.616,0.0,0.616,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.615,0.615,0.0,0.615,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.609,0.609,0.0,0.609,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.623,0.623,0.0,0.623,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641,0.641,0.0,0.641,0.623,0.623,0.0,0.623,0.6273331734583655,0.6337763935027725,0.6273331734583655,0.6337763935027725,0.001032135683230066,-0.0004886149056754587,0.6273331734583655,0.6337763935027725
0.651,0.651,0.0,0.651,0.623,0.623,0.0,0.623,0.6305965842991454,0.631943939389997,0.6305965842991454,0.631943939389997,0.0021929837626384046,-0.0009370715348090837,0.6305965842991454,0.631943939389997
0.636,0.636,0.0,0.636,0.623,0.623,0.0,0.623,0.6371159764646137,0.6391317031972497,0.6371159764646137,0.6391317031972497,0.0011041086946655696,-0.0004933180213122855,0.6371159764646137,0.6391317031972497
0.617,0.617,0.0,0.617,0.623,0.623,0.0,0.623,0.6080460004040094,0.6158847176199677,0.6080460004040094,0.6158847176199677,-4.7380262398802485e-05,0.0006665462410635479,0.6080460004040094,0.6158847176199677
0.615,0.615,0.0,0.615,0.623,0.623,0.0,0.623,0.6217441690461532,0.6227744805827914,0.6217441690461532,0.6227744805827914,0.005993258909511161,0.0072916213520020584,0.6217441690461532,0.6227744805827914
0.626,0.626,0.0,0.626,0.623,0.623,0.0,0.623,0.6329828461289742,0.6300551312846506,0.6329828461289742,0.6300551312846506,0.00653821005922432,0.0066157348384355205,0.6329828461289742,0.6300551312846506
0.633,0.633,0.0,0.633,0.623,0.623,0.0,0.623,0.6378359289778975,0.6425032552152955,0.6378359289778975,0.6425032552152955,0.005391565726917375,0.007287911421585581,0.6378359289778975,0.6425032552152955
0.654,0.654,0.0,0.654,0.641,0.641,0.0,0.641,0.6470058708505084,0.6460316629054775,0.6470058708505084,0.6460316629054775,0.005072871895982052,0.0054022824276138874,0.6470058708505084,0.6460316629054775
0.649,0.649,0.0,0.649,0.651,0.651,0.0,0.651,0.6414468553850277,0.6479171792061553,0.6414468553850277,0.6479171792061553,0.0005304915487831322,0.00016753820507478848,0.6414468553850277,0.6479171792061553
0.625,0.625,0.0,0.625,0.636,0.636,0.0,0.636,0.6500153410474864,0.6522285598044947,0.6500153410474864,0.6522285598044947,-1.4796672937800141e-05,-0.0005656858716197432,0.6500153410474864,0.6522285598044947
0.648,0.648,0.0,0.648,0.617,0.617,0.0,0.617,0.6495297037156434,0.647386744993352,0.6495297037156434,0.647386744993352,0.00040424555333133866,-0.0009744760278358526,0.6495297037156434,0.647386744993352
0.671,0.671,0.0,0.671,0.615,0.615,0.0,0.615,0.6452443581161766,0.6505623713306954,0.6452443581161766,0.6505623713306954,-0.00045555553919419966,-0.001035372336126778,0.6452443581161766,0.6505623713306954
0.732,0.732,0.0,0.732,0.626,0.626,0.0,0.626,0.6666457592060531,0.6741511587424721,0.6666457592060531,0.6741511587424721,0.0029285457604794427,0.0008643718644909871,0.6666457592060531,0.6741511587424721
0.764,0.764,0.0,0.764,0.633,0.633,0.0,0.633,0.7415546397775722,0.7336417404836307,0.7415546397775722,0.7336417404836307,0.0038175415992831017,0.0033858155025023456,0.7415546397775722,0.7336417404836307
0.8,0.8,0.0,0.8000000000000002,0.654,0.654,0.0,0.654,0.7765849736654713,0.7814693438495137,0.7765849736654713,0.7814693438495137,0.004532886180791272,0.003643386014262577,0.7765849736654713,0.7814693438495137
0.824,0.824,0.0,0.824,0.649,0.649,0.0,0.649,0.8168729394365104,0.8090038527678574,0.8168729394365104,0.8090038527678574,0.0013280847843081358,-0.0009172150339617859,0.8168729394365104,0.8090038527678574
0.817,0.817,0.0,0.817,0.625,0.625,0.0,0.625,0.817512798591137,0.8175079820451582,0.817512798591137,0.8175079820451582,0.00010705693266505852,-0.001004340002391697,0.817512798591137,0.8175079820451582
0.812,0.812,0.0,0.8119999999999999,0.648,0.648,0.0,0.648,0.8147938090455087,0.8142032690966772,0.8147938090455087,0.8142032690966772,-0.0008901009734477668,-0.0011065634236255967,0.8147938090455087,0.8142032690966772
0.813,0.813,0.0,0.813,0.671,0.671,0.0,0.671,0.8118760612777516,0.8153635724264119,0.8118760612777516,0.8153635724264119,-0.0010915735327138747,-0.0011655408900191786,0.8118760612777516,0.8153635724264119
0.803,0.803,0.0,0.803,0.732,0.732,0.0,0.732,0.8090982919410273,0.8075394709364717,0.8090982919410273,0.8075394709364717,0.002232768725380989,0.00011784103029972726,0.8090982919410273,0.8075394709364717
0.79,0.79,0.0,0.79,0.764,0.764,0.0,0.764,0.8042562069347229,0.8058927332436145,0.8042562069347229,0.8058927332436145,0.0006954617390237477,-0.0007422482690369576,0.8042562069347229,0.8058927332436145
0.766,0.766,0.0,0.766,0.8,0.8,0.0,0.8000000000000002,0.7967618617008295,0.7910424412269963,0.7967618617008295,0.7910424412269963,0.00015916795617214175,-0.0009895571312041513,0.7967618617008295,0.7910424412269963
0.769,0.769,0.0,0.769,0.824,0.824,0.0,0.824,0.7795113587146787,0.78339014753549,0.7795113587146787,0.78339014753549,-0.0003837585959295943,-0.0023713656339593237,0.7795113587146787,0.78339014753549
0.765,0.765,0.0,0.765,0.817,0.817,0.0,0.817,0.7741557610839996,0.770501735370971,0.7741557610839996,0.770501735370971,-0.0006539663081999294,0.0012446369490832063,0.7741557610839996,0.770501735370971
0.762,0.762,0.0,0.762,0.812,0.812,0.0,0.8119999999999999,0.7751769115335311,0.7765874036523591,0.7751769115335311,0.7765874036523591,0.001219245700528995,0.0009011942040088567,0.7751769115335311,0.7765874036523591
0.723,0.723,0.0,0.723,0.813,0.813,0.0,0.813,0.7694763841940758,0.7724274884730137,0.7694763841940758,0.7724274884730137,0.0006916498188228638,0.0005183862453338938,0.7694763841940758,0.7724274884730137
0.706,0.706,0.0,0.706,0.803,0.803,0.0,0.803,0.7505572468449158,0.7308481439049368,0.7505572468449158,0.7308481439049368,-0.0004808507423545221,0.0012747576985817932,0.7505572468449158,0.7308481439049368
0.685,0.685,0.0,0.685,0.79,0.79,0.0,0.79,0.7321642642144944,0.7220949246307135,0.7321642642144944,0.7220949246307135,0.00045637733336226406,0.00043376080369154533,0.7321642642144944,0.7220949246307135
0.688,0.688,0.0,0.688,0.766,0.766,0.0,0.766,0.7351782346939486,0.7235565958415556,0.7351782346939486,0.7235565958415556,0.001073363877513045,0.00014265149864100743,0.7351782346939486,0.7235565958415556
0.691,0.691,0.0,0.691,0.769,0.769,0.0,0.769,0.7383991121116916,0.7275618921860079,0.7383991121116916,0.7275618921860079,0.0012345955015462882,-0.0003401314725607865,0.7383991121116916,0.7275618921860079
0.669,0.669,0.0,0.669,0.765,0.765,0.0,0.765,0.7393085791289695,0.7203533427665952,0.7393085791289695,0.7203533427665952,-0.000627245667886414,-0.001468936344703983,0.7393085791289695,0.7203533427665952
0.677,0.677,0.0,0.677,0.762,0.762,0.0,0.762,0.7393963283441336,0.7234181162018255,0.7393963283441336,0.7234181162018255,0.001311120838904217,0.0008047525691653332,0.7393963283441336,0.7234181162018255
0.677,0.677,0.0,0.677,0.723,0.723,0.0,0.723,0.7438813798695525,0.7030833829714539,0.7438813798695525,0.7030833829714539,0.004590961729105091,0.0016997830610297007,0.7438813798695525,0.7030833829714539
0.659,0.659,0.0,0.659,0.706,0.706,0.0,0.706,0.722211734505187,0.6879102966188819,0.722211734505187,0.6879102966188819,0.0027784316272580108,0.0008071767894849626,0.722211734505187,0.6879102966188819
0.634,0.634,0.0,0.634,0.685,0.685,0.0,0.685,0.7332214711849141,0.695962218976735,0.7332214711849141,0.695962218976735,-0.001113228487516537,-0.0013498756505259312,0.7332214711849141,0.695962218976735
0.64,0.64,0.0,0.64,0.688,0.688,0.0,0.688,0.7209405262695655,0.6811048486222715,0.7209405262695655,0.6811048486222715,0.0009003502158843832,-9.193437631323915e-05,0.7209405262695655,0.6811048486222715
0.629,0.629,0.0,0.629,0.691,0.691,0.0,0.691,0.7260090607800564,0.679776342724621,0.7260090607800564,0.679776342724621,6.0137022865669865e-05,-0.00037846236851913815,0.7260090607800564,0.679776342724621
0.644,0.644,0.0,0.644,0.669,0.669,0.0,0.669,0.7277078213092331,0.6819825848954941,0.7277078213092331,0.6819825848954941,0.0001616942780034856,0.0010636422075783153,0.7277078213092331,0.6819825848954941
0.614,0.614,0.0,0.614,0.677,0.677,0.0,0.677,0.725979246114586,0.6823444632343191,0.725979246114586,0.6823444632343191,-0.0011222708060171667,0.0010861651352749248,0.725979246114586,0.6823444632343191
0.619,0.619,0.0,0.619,0.677,0.677,0.0,0.677,0.7211201259515357,0.6683935816053056,0.7211201259515357,0.6683935816053056,-0.0003510183515016386,0.0009906870408384078,0.7211201259515357,0.6683935816053056
0.616,0.616,0.0,0.616,0.659,0.659,0.0,0.659,0.7102821152612216,0.6642411672000171,0.7102821152612216,0.6642411672000171,0.0015617917333869212,0.0020316569826645038,0.7102821152612216,0.6642411672000171
0.614,0.614,0.0,0.614,0.634,0.634,0.0,0.634,0.7114501233100691,0.6457369563750904,0.7114501233100691,0.6457369563750904,0.0007945578519437252,0.0009155674949861219,0.7114501233100691,0.6457369563750904
0.607,0.607,0.0,0.607,0.64,0.64,0.0,0.64,0.702801945264806,0.6484314212743739,0.702801945264806,0.6484314212743739,0.0028718168356735518,0.0004523992770657238,0.702801945264806,0.6484314212743739
0.618,0.618,0.0,0.618,0.629,0.629,0.0,0.629,0.7004937271502516,0.6484860703563257,0.7004937271502516,0.6484860703563257,0.0029319935761520292,0.0007138346881184113,0.7004937271502516,0.6484860703563257
0.617,0.617,0.0,0.617,0.644,0.644,0.0,0.644,0.7036118446311467,0.6491925406097858,0.7036118446311467,0.6491925406097858,0.001365265932143392,-0.0007182821319665028,0.7036118446311467,0.6491925406097858
0.604,0.604,0.0,0.604,0.614,0.614,0.0,0.614,0.6988899681197772,0.6445087853182021,0.6988899681197772,0.6445087853182021,0.0007344207672001052,-0.0010558689642464984,0.6988899681197772,0.6445087853182021
0.628,0.628,0.0,0.628,0.619,0.619,0.0,0.619,0.705098506348772,0.6551354941778487,0.705098506348772,0.6551354941778487,0.00010298284304334878,0.00030061000825368906,0.705098506348772,0.6551354941778487
0.636,0.636,0.0,0.636,0.616,0.616,0.0,0.616,0.7026810265995708,0.6450984675112725,0.7026810265995708,0.6450984675112725,-0.0011845155682469037,5.1934156074966584e-05,0.7026810265995708,0.6450984675112725
0.642,0.642,0.0,0.642,0.614,0.614,0.0,0.614,0.6867679234392767,0.6356341477094226,0.6867679234392767,0.6356341477094226,0.0006619646222628004,0.000386959623196837,0.6867679234392767,0.6356341477094226
0.63,0.63,0.0,0.63,0.607,0.607,0.0,0.607,0.6868594055423174,0.6241413877941474,0.6868594055423174,0.6241413877941474,-0.0019678456931807795,-0.0021236243822137396,0.6868594055423174,0.6241413877941474
0.62,0.62,0.0,0.62,0.618,0.618,0.0,0.618,0.6798635507320233,0.6197573163213145,0.6798635507320233,0.6197573163213145,-0.0005626795293373419,-0.0012085403192701838,0.6798635507320233,0.6197573163213145
0.623,0.623,0.0,0.623,0.617,0.617,0.0,0.617,0.6830070087138741,0.612287741262576,0.6830070087138741,0.612287741262576,-0.0001126750440936426,-0.0004785337356426352,0.6830070087138741,0.612287741262576
0.612,0.612,0.0,0.612,0.604,0.604,0.0,0.604,0.681909100125346,0.6158331292969927,0.681909100125346,0.6158331292969927,0.0024071352270851917,0.0031045702529556994,0.681909100125346,0.6158331292969927
0.607,0.607,0.0,0.607,0.628,0.628,0.0,0.628,0.6875742705469501,0.6244895483092422,0.6875742705469501,0.6244895483092422,0.0012170896139024727,0.0018712186432627597,0.6875742705469501,0.6244895483092422
0.604,0.604,0.0,0.604,0.636,0.636,0.0,0.636,0.694417963671691,0.6183449897377294,0.694417963671691,0.6183449897377294,0.0024018831296724794,0.002692278800094228,0.694417963671691,0.6183449897377294
0.606,0.606,0.0,0.606,0.642,0.642,0.0,0.642,0.6846096561118226,0.6204386678586397,0.6846096561118226,0.6204386678586397,0.0043815473078772284,0.00222588453087548,0.6846096561118226,0.6204386678586397
0.599,0.599,0.0,0.599,0.63,0.63,0.0,0.63,0.6872739314224303,0.6309463500975157,0.6872739314224303,0.6309463500975157,0.002874754881235253,0.0017102545524983696,0.6872739314224303,0.6309463500975157
0.617,0.617,0.0,0.617,0.62,0.62,0.0,0.62,0.7010719925660001,0.6422942094824414,0.7010719925660001,0.6422942094824414,0.0014448720194152988,0.0023005131070702053,0.7010719925660001,0.6422942094824414
0.636,0.636,0.0,0.636,0.623,0.623,0.0,0.623,0.6948864257729994,0.6379585546633014,0.6948864257729994,0.6379585546633014,0.000996292413119137,0.0002076615505166939,0.6948864257729994,0.6379585546633014
0.679,0.679,0.0,0.679,0.612,0.612,0.0,0.612,0.7010764127712711,0.6423664486842695,0.7010764127712711,0.6423664486842695,0.00011911079913940979,0.00213033076922242,0.7010764127712711,0.6423664486842695
0.752,0.752,0.0,0.752,0.607,0.607,0.0,0.607,0.7428134171087253,0.7293092806692049,0.7428134171087253,0.7293092806692049,0.003554383900579041,0.00242757202852559,0.7428134171087253,0.7293092806692049
0.805,0.805,0.0,0.805,0.604,0.604,0.0,0.604,0.7620697857945399,0.7736547548319318,0.7620697857945399,0.7736547548319318,0.005377398143139557,0.00463341081141814,0.7620697857945399,0.7736547548319318
0.84,0.84,0.0,0.8399999999999999,0.606,0.606,0.0,0.606,0.80865358238042,0.8053752080630769,0.80865358238042,0.8053752080630769,0.0029321511448124338,0.00198219266810086,0.80865358238042,0.8053752080630769
0.845,0.845,0.0,0.845,0.599,0.599,0.0,0.599,0.8189562143383836,0.8155054005447476,0.8189562143383836,0.8155054005447476,0.0007571366060822052,-0.0009400229622803739,0.8189562143383836,0.8155054005447476
0.836,0.836,0.0,0.836,0.617,0.617,0.0,0.617,0.8168506325725048,0.8152324936181956,0.8168506325725048,0.8152324936181956,0.00031298558059560295,-0.001166462225141343,0.8168506325725048,0.8152324936181956
0.831,0.831,0.0,0.831,0.636,0.636,0.0,0.636,0.8130309224128147,0.8089601233763674,0.8130309224128147,0.8089601233763674,-0.00022740877484250539,-0.001601785105279813,0.8130309224128147,0.8089601233763674
0.831,0.831,0.0,0.831,0.679,0.679,0.0,0.679,0.8097209596829532,0.8003648092598757,0.8097209596829532,0.8003648092598757,0.004455526674289321,0.0012983934914000623,0.8097209596829532,0.8003648092598757
0.814,0.814,0.0,0.8140000000000001,0.752,0.752,0.0,0.752,0.809057799092284,0.8070109300515173,0.809057799092284,0.8070109300515173,0.0028938746635094174,0.0014608920702688032,0.809057799092284,0.8070109300515173
0.801,0.801,0.0,0.801,0.805,0.805,0.0,0.805,0.8054469876329727,0.7983065266624307,0.8054469876329727,0.7983065266624307,0.0010592963491795125,0.0013679560503203458,0.8054469876329727,0.7983065266624307
0.784,0.784,0.0,0.7840000000000001,0.84,0.84,0.0,0.8399999999999999,0.7852186171951224,0.7878275897027797,0.7852186171951224,0.7878275897027797,0.002780906018177339,0.0017147703382637577,0.7852186171951224,0.7878275897027797
0.788,0.788,0.0,0.788,0.845,0.845,0.0,0.845,0.7820164071599577,0.7844108163938813,0.7820164071599577,0.7844108163938813,0.00032166140975434433,0.0008736771525028049,0.7820164071599577,0.7844108163938813
0.785,0.785,0.0,0.785,0.836,0.836,0.0,0.836,0.7846235065657312,0.7849765465178653,0.7846235065657312,0.7849765465178653,0.001000907039487451,0.0013724037000604078,0.7846235065657312,0.7849765465178653
0.776,0.776,0.0,0.776,0.831,0.831,0.0,0.831,0.7731480295105081,0.7688329203727519,0.7731480295105081,0.7688329203727519,-7.549280026031442e-05,-0.0016270883882308475,0.7731480295105081,0.7688329203727519
0.743,0.743,0.0,0.743,0.831,0.831,0.0,0.831,0.7445433513821575,0.7249036438918878,0.7445433513821575,0.7249036438918878,-0.0006972258607526543,-0.0011663038708022257,0.7445433513821575,0.7249036438918878
0.713,0.713,0.0,0.713,0.814,0.814,0.0,0.8140000000000001,0.7355694071076943,0.7223867654454798,0.7355694071076943,0.7223867654454798,0.0004009286059968473,0.0005738664237785763,0.7355694071076943,0.7223867654454798
0.695,0.695,0.0,0.695,0.801,0.801,0.0,0.801,0.7358769200740598,0.73279910918072,0.7358769200740598,0.73279910918072,0.0009578652589270505,-0.0004990584288511618,0.7358769200740598,0.73279910918072
0.693,0.693,0.0,0.693,0.784,0.784,0.0,0.7840000000000001,0.7396184204550241,0.7327669429131144,0.7396184204550241,0.7327669429131144,0.001132963730661993,-0.00014117846513453413,0.7396184204550241,0.7327669429131144
0.69,0.69,0.0,0.69,0.788,0.788,0.0,0.788,0.7331745488060545,0.7221045494854511,0.7331745488060545,0.7221045494854511,0.0014132611515169603,-0.0005896124426429891,0.7331745488060545,0.7221045494854511
0.676,0.676,0.0,0.676,0.785,0.785,0.0,0.785,0.7297408556830576,0.7174515876062445,0.7297408556830576,0.7174515876062445,0.0015242854561021914,0.0029573224778831914,0.7297408556830576,0.7174515876062445
0.664,0.664,0.0,0.664,0.776,0.776,0.0,0.776,0.7459991449602992,0.7134523687755253,0.7459991449602992,0.7134523687755253,0.0010922283924768054,0.0003940755641871601,0.7459991449602992,0.7134523687755253
