recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.585,0.585,0.1020658975446371,0.585,0.589,0.589,0.1131308423314948,0.589,0.6125467626966057,0.6177720248079193,0.6125467626966057,0.6177720248079193,0.19929336611538417,0.21031279899313246,0.6125467626966057,0.6177720248079193
0.59,0.59,0.1129189294446008,0.59,0.586,0.586,0.1100027946772147,0.586,0.6285503611378696,0.6382113026864015,0.6285503611378696,0.6382113026864015,0.20854863804702214,0.18810677087327252,0.6285503611378696,0.6382113026864015
0.604,0.604,0.131011055470461,0.604,0.582,0.582,0.0947090290862625,0.582,0.6201048778645554,0.6246270493537851,0.6201048778645554,0.6246270493537851,0.17255958601997662,0.1941680881255319,0.6201048778645554,0.6246270493537851
0.606,0.606,0.1338260705162309,0.606,0.594,0.594,0.1082214949370702,0.594,0.6257575646170066,0.6345915552840057,0.6257575646170066,0.6345915552840057,0.1664871514773453,0.20051600471045977,0.6257575646170066,0.6345915552840057
0.607,0.607,0.1430216228946242,0.607,0.607,0.607,0.1308386411889596,0.607,0.626691309183644,0.6290117149838251,0.626691309183644,0.6290117149838251,0.14211747181526288,0.1724647428198284,0.626691309183644,0.6290117149838251
0.615,0.615,0.1613735177004642,0.615,0.62,0.62,0.1610738255033558,0.62,0.6031313281671798,0.6119428803852747,0.6031313281671798,0.6119428803852747,0.1608699518065377,0.1711633322590459,0.6031313281671798,0.6119428803852747
0.597,0.597,0.140578350251642,0.597,0.614,0.614,0.14079020589872,0.614,0.5979520103181352,0.6062826851616279,0.5979520103181352,0.6062826851616279,0.14393947711138597,0.15330372690348365,0.5979520103181352,0.6062826851616279
0.604,0.604,0.1529955296986289,0.604,0.585,0.585,0.1020658975446371,0.585,0.5857974793851667,0.5987195087128722,0.5857974793851667,0.5987195087128722,0.1478375823309325,0.12513984574017603,0.5857974793851667,0.5987195087128722
0.605,0.605,0.1532109383709063,0.605,0.59,0.59,0.1129189294446008,0.59,0.5999390016664817,0.6170565959674096,0.5999390016664817,0.6170565959674096,0.1583829096036884,0.14370213449261124,0.5999390016664817,0.6170565959674096
0.587,0.587,0.1306361301730306,0.587,0.604,0.604,0.131011055470461,0.604,0.6078319217214103,0.621148172867038,0.6078319217214103,0.621148172867038,0.14681567695863962,0.16425908806160738,0.6078319217214103,0.621148172867038
0.572,0.572,0.1009914300117628,0.572,0.606,0.606,0.1338260705162309,0.606,0.6120827599402588,0.6154912607312838,0.6120827599402588,0.6154912607312838,0.1574361275155461,0.18052896455363762,0.6120827599402588,0.6154912607312838
0.568,0.568,0.0692343159518588,0.568,0.607,0.607,0.1430216228946242,0.607,0.6290932380012968,0.6340547877670436,0.6290932380012968,0.6340547877670436,0.16479964473714218,0.17215618938929428,0.6290932380012968,0.6340547877670436
0.585,0.585,0.0783676224993782,0.585,0.615,0.615,0.1613735177004642,0.615,0.6290077057289342,0.6379751607795642,0.6290077057289342,0.6379751607795642,0.1600160926670336,0.16827787536831265,0.6290077057289342,0.6379751607795642
0.605,0.605,0.0924964389100767,0.605,0.597,0.597,0.140578350251642,0.597,0.6259209253584624,0.6417767617797879,0.6259209253584624,0.6417767617797879,0.1568710772521995,0.1822583724098006,0.6259209253584624,0.6417767617797879
0.602,0.602,0.1032683390637039,0.602,0.604,0.604,0.1529955296986289,0.604,0.6168043799893134,0.6288819374644623,0.6168043799893134,0.6288819374644623,0.16405617458351476,0.1819042895929973,0.6168043799893134,0.6288819374644623
0.601,0.601,0.1017397881996974,0.601,0.605,0.605,0.1532109383709063,0.605,0.6020402978559033,0.617232202942224,0.6020402978559033,0.617232202942224,0.16916235943460495,0.16704594812024307,0.6020402978559033,0.617232202942224
0.619,0.619,0.1070591544014248,0.619,0.587,0.587,0.1306361301730306,0.587,0.6130414418534518,0.6080789582339587,0.6130414418534518,0.6080789582339587,0.1371666762781597,0.163959428300265,0.6130414418534518,0.6080789582339587
0.667,0.667,0.1311018567805367,0.667,0.572,0.572,0.1009914300117628,0.572,0.6322973977398773,0.6298429901717405,0.6322973977398773,0.6298429901717405,0.1346033279019599,0.13405597239263684,0.6322973977398773,0.6298429901717405
0.728,0.728,0.0864942200608556,0.728,0.568,0.568,0.0692343159518588,0.568,0.6886116105055028,0.6483665455189828,0.6886116105055028,0.6483665455189828,0.13022636348857414,0.12502891419634066,0.6886116105055028,0.6483665455189828
0.804,0.804,0.0783323458322753,0.804,0.585,0.585,0.0783676224993782,0.585,0.7693205639960362,0.7538088245952099,0.7693205639960362,0.7538088245952099,0.0314206281942249,0.08655116563461196,0.7693205639960362,0.7538088245952099
0.869,0.869,0.0,0.869,0.605,0.605,0.0924964389100767,0.605,0.8043930595519929,0.802981538451046,0.8043930595519929,0.802981538451046,0.004349287367409589,0.05107687865138601,0.8043930595519929,0.802981538451046
0.865,0.865,0.0,0.865,0.602,0.602,0.1032683390637039,0.602,0.8105205332155111,0.8086287791954454,0.8105205332155111,0.8086287791954454,-0.0016400224771117545,0.03023432751234731,0.8105205332155111,0.8086287791954454
0.853,0.853,0.0,0.853,0.601,0.601,0.1017397881996974,0.601,0.8048086474743453,0.8059378668942565,0.8048086474743453,0.8059378668942565,-0.005225165623454034,0.024603914839611923,0.8048086474743453,0.8059378668942565
0.841,0.841,0.0,0.841,0.619,0.619,0.1070591544014248,0.619,0.7888100067342868,0.798540659282259,0.7888100067342868,0.798540659282259,0.005801616062679171,0.03527133484475906,0.7888100067342868,0.798540659282259
0.828,0.828,0.0465631929046561,0.828,0.667,0.667,0.1311018567805367,0.667,0.7756584819349731,0.7781294934020728,0.7756584819349731,0.7781294934020728,0.005289206723538718,0.025949233094340038,0.7756584819349731,0.7781294934020728
0.815,0.815,0.046037704715152,0.815,0.728,0.728,0.0864942200608556,0.728,0.7834729417608759,0.7810793154646118,0.7834729417608759,0.7810793154646118,0.008458619099049517,0.02384516015320434,0.7834729417608759,0.7810793154646118
0.795,0.795,0.0579217293799745,0.795,0.804,0.804,0.0783323458322753,0.804,0.7553985728550481,0.7541251067677124,0.7553985728550481,0.7541251067677124,0.01120513168025187,0.029416888042117173,0.7553985728550481,0.7541251067677124
0.787,0.787,0.0447059667755015,0.787,0.869,0.869,0.0,0.869,0.7498793287180343,0.744420927733365,0.7498793287180343,0.744420927733365,0.021322417085338486,0.03610465759932194,0.7498793287180343,0.744420927733365
0.773,0.773,0.0598856953532674,0.7729999999999999,0.865,0.865,0.0,0.865,0.7515013119523124,0.7531223990617945,0.7515013119523124,0.7531223990617945,0.02321290738178453,0.04937765829634126,0.7515013119523124,0.7531223990617945
0.742,0.742,0.0933115915544435,0.7419999999999999,0.853,0.853,0.0,0.853,0.7125328269049064,0.7015185802243578,0.7125328269049064,0.7015185802243578,0.06407007325443492,0.0842430433703199,0.7125328269049064,0.7015185802243578
0.702,0.702,0.1239416745061148,0.702,0.841,0.841,0.0,0.841,0.6559749011006316,0.6638704555381347,0.6559749011006316,0.6638704555381347,0.11037260801890765,0.09735880019959921,0.6559749011006316,0.6638704555381347
0.652,0.652,0.1641366588524653,0.652,0.828,0.828,0.0465631929046561,0.828,0.641244929236883,0.6270928247974518,0.641244929236883,0.6270928247974518,0.1161361488752915,0.1269378854624814,0.641244929236883,0.6270928247974518
0.621,0.621,0.1549308336529286,0.621,0.815,0.815,0.046037704715152,0.815,0.6039804356788318,0.6001125474263943,0.6039804356788318,0.6001125474263943,0.09714902466288784,0.11918632694586376,0.6039804356788318,0.6001125474263943
0.606,0.606,0.1540126425724886,0.606,0.795,0.795,0.0579217293799745,0.795,0.5912156972760926,0.5971344359903549,0.5912156972760926,0.5971344359903549,0.12691818340812622,0.11991084926573627,0.5912156972760926,0.5971344359903549
0.607,0.607,0.1598399206444221,0.607,0.787,0.787,0.0447059667755015,0.787,0.614962272395799,0.6270006383092518,0.614962272395799,0.6270006383092518,0.15321298097993813,0.16256169336300152,0.614962272395799,0.6270006383092518
0.6,0.6,0.1411885949845414,0.6,0.773,0.773,0.0598856953532674,0.7729999999999999,0.6137480801558858,0.6272006897299078,0.6137480801558858,0.6272006897299078,0.14400476728238204,0.1859499540631189,0.6137480801558858,0.6272006897299078
0.634,0.634,0.2135661979578507,0.634,0.742,0.742,0.0933115915544435,0.7419999999999999,0.6311201162801169,0.6259771744548207,0.6311201162801169,0.6259771744548207,0.15656489581850971,0.19277650585538184,0.6311201162801169,0.6259771744548207
0.63,0.63,0.2022251450009702,0.63,0.702,0.702,0.1239416745061148,0.702,0.6371732701960461,0.6205790948860823,0.6371732701960461,0.6205790948860823,0.20599415406799365,0.2161173024628262,0.6371732701960461,0.6205790948860823
0.637,0.637,0.2124105011933174,0.637,0.652,0.652,0.1641366588524653,0.652,0.6346850105189558,0.634644811495035,0.6346850105189558,0.634644811495035,0.19555576689166,0.2304764779171206,0.6346850105189558,0.634644811495035
0.633,0.633,0.1963738285013575,0.633,0.621,0.621,0.1549308336529286,0.621,0.6515028272354646,0.6508558147378786,0.6515028272354646,0.6508558147378786,0.19972031082612923,0.24089366615706723,0.6515028272354646,0.6508558147378786
0.626,0.626,0.1809704842785752,0.626,0.606,0.606,0.1540126425724886,0.606,0.6383226243393206,0.6514100106865316,0.6383226243393206,0.6514100106865316,0.21587504089943896,0.24487804561902182,0.6383226243393206,0.6514100106865316
0.645,0.645,0.2288174621794704,0.645,0.607,0.607,0.1598399206444221,0.607,0.6396196274765117,0.6436993597800513,0.6396196274765117,0.6436993597800513,0.20497321988189643,0.24003678144005977,0.6396196274765117,0.6436993597800513
0.613,0.613,0.1725465041693393,0.613,0.6,0.6,0.1411885949845414,0.6,0.6502380047158359,0.6431092842641212,0.6502380047158359,0.6431092842641212,0.22129539729214692,0.24565676024489644,0.6502380047158359,0.6431092842641212
0.606,0.606,0.1697957360371864,0.606,0.634,0.634,0.2135661979578507,0.634,0.655948342975867,0.6501779670027934,0.655948342975867,0.6501779670027934,0.21831072957149977,0.257487394032773,0.655948342975867,0.6501779670027934
0.598,0.598,0.1425902306474937,0.598,0.63,0.63,0.2022251450009702,0.63,0.6529191219591045,0.6527231578483834,0.6529191219591045,0.6527231578483834,0.24590025931295165,0.2520269818689931,0.6529191219591045,0.6527231578483834
0.621,0.621,0.1946245973122986,0.621,0.637,0.637,0.2124105011933174,0.637,0.6510212843462414,0.6640722036044205,0.6510212843462414,0.6640722036044205,0.22405905928282593,0.23428211282334882,0.6510212843462414,0.6640722036044205
0.627,0.627,0.1894757885770411,0.627,0.633,0.633,0.1963738285013575,0.633,0.6414775035903338,0.635285899947677,0.6414775035903338,0.635285899947677,0.22108048012766995,0.22699210711148538,0.6414775035903338,0.635285899947677
0.624,0.624,0.1771528613633878,0.624,0.626,0.626,0.1809704842785752,0.626,0.6283124331985356,0.6323100297553571,0.6283124331985356,0.6323100297553571,0.20460833384527674,0.20516046753543313,0.6283124331985356,0.6323100297553571
0.602,0.602,0.1363446982848413,0.602,0.645,0.645,0.2288174621794704,0.645,0.6169983189586281,0.6334344655279861,0.6169983189586281,0.6334344655279861,0.1839570644993766,0.2065542768196675,0.6169983189586281,0.6334344655279861
0.602,0.602,0.1431610039225143,0.602,0.613,0.613,0.1725465041693393,0.613,0.6138871245815257,0.625281580012106,0.6138871245815257,0.625281580012106,0.17499492439296305,0.2096476586574686,0.6138871245815257,0.625281580012106
0.613,0.613,0.1841776848354021,0.613,0.606,0.606,0.1697957360371864,0.606,0.6163242580156364,0.6254020977560256,0.6163242580156364,0.6254020977560256,0.1629216738101689,0.2060782308193197,0.6163242580156364,0.6254020977560256
0.608,0.608,0.1828328184346246,0.608,0.598,0.598,0.1425902306474937,0.598,0.6282458694930738,0.624734196644543,0.6282458694930738,0.624734196644543,0.17311041774900585,0.19076552566873234,0.6282458694930738,0.624734196644543
0.606,0.606,0.167554045602826,0.606,0.621,0.621,0.1946245973122986,0.621,0.6202640179480503,0.609489459504717,0.6202640179480503,0.609489459504717,0.1812406328771389,0.18877532088124382,0.6202640179480503,0.609489459504717
0.609,0.609,0.1716382495508626,0.609,0.627,0.627,0.1894757885770411,0.627,0.6157042548680066,0.6039525442861904,0.6157042548680066,0.6039525442861904,0.17287015546030468,0.18211142509995368,0.6157042548680066,0.6039525442861904
0.605,0.605,0.1558169554698787,0.605,0.624,0.624,0.1771528613633878,0.624,0.612972294647924,0.6208810607576246,0.612972294647924,0.6208810607576246,0.2163211957013729,0.2147935007549119,0.612972294647924,0.6208810607576246
0.616,0.616,0.1771134683381549,0.616,0.602,0.602,0.1363446982848413,0.602,0.6147837099011371,0.6246472625314428,0.6147837099011371,0.6246472625314428,0.194980851321299,0.22649421487671434,0.6147837099011371,0.6246472625314428
0.626,0.626,0.207099638318712,0.626,0.602,0.602,0.1431610039225143,0.602,0.6352641325826045,0.6367331149414311,0.6352641325826045,0.6367331149414311,0.21077961184560046,0.21432569615007938,0.6352641325826045,0.6367331149414311
0.606,0.606,0.1618447923757657,0.606,0.613,0.613,0.1841776848354021,0.613,0.6211864010652854,0.6245916541801744,0.6211864010652854,0.6245916541801744,0.20178305615205352,0.22778695009105196,0.6211864010652854,0.6245916541801744
0.607,0.607,0.1740226986128625,0.607,0.608,0.608,0.1828328184346246,0.608,0.6279845364867797,0.6150129604402634,0.6279845364867797,0.6150129604402634,0.20957741604913505,0.21937657987782216,0.6279845364867797,0.6150129604402634
0.591,0.591,0.1411171776564468,0.591,0.606,0.606,0.167554045602826,0.606,0.6229820045372031,0.6254094777425994,0.6229820045372031,0.6254094777425994,0.18183319353955132,0.22184529109522733,0.6229820045372031,0.6254094777425994
0.597,0.597,0.1527632950990615,0.597,0.609,0.609,0.1716382495508626,0.609,0.6250485690794165,0.6240498349927033,0.6250485690794165,0.6240498349927033,0.1509132156431638,0.19967472330174743,0.6250485690794165,0.6240498349927033
0.613,0.613,0.1930371828448462,0.613,0.605,0.605,0.1558169554698787,0.605,0.6191634442869718,0.6149362409521667,0.6191634442869718,0.6149362409521667,0.15417390792086724,0.21582604321165957,0.6191634442869718,0.6149362409521667
0.612,0.612,0.2001715096144332,0.612,0.616,0.616,0.1771134683381549,0.616,0.6106471333104703,0.6242235186489175,0.6106471333104703,0.6242235186489175,0.12443296579390266,0.18477971242217478,0.6106471333104703,0.6242235186489175
0.639,0.639,0.2525075163371625,0.639,0.626,0.626,0.207099638318712,0.626,0.5952987485256319,0.606861341046565,0.5952987485256319,0.606861341046565,0.13533945282322735,0.19241873183030497,0.5952987485256319,0.606861341046565
0.631,0.631,0.2378615510446873,0.631,0.606,0.606,0.1618447923757657,0.606,0.5898293689170551,0.5919954258403564,0.5898293689170551,0.5919954258403564,0.11344384424357729,0.15827681296876034,0.5898293689170551,0.5919954258403564
0.637,0.637,0.2434599929973155,0.637,0.607,0.607,0.1740226986128625,0.607,0.5852119092358021,0.5954615984181878,0.5852119092358021,0.5954615984181878,0.1308277649014061,0.17559168337406383,0.5852119092358021,0.5954615984181878
0.633,0.633,0.2369427811044577,0.633,0.591,0.591,0.1411171776564468,0.591,0.6009581547897538,0.6153607582633046,0.6009581547897538,0.6153607582633046,0.15736965062956593,0.17129236287296398,0.6009581547897538,0.6153607582633046
0.609,0.609,0.1942463833821044,0.609,0.597,0.597,0.1527632950990615,0.597,0.6028723447654395,0.6092212872600545,0.6028723447654395,0.6092212872600545,0.14217807462241785,0.19171136706644057,0.6028723447654395,0.6092212872600545
0.598,0.598,0.1720251605488526,0.598,0.613,0.613,0.1930371828448462,0.613,0.606264387379315,0.6124908886146314,0.606264387379315,0.6124908886146314,0.16748598295477027,0.20609201467059432,0.606264387379315,0.6124908886146314
0.591,0.591,0.1374146905237937,0.591,0.612,0.612,0.2001715096144332,0.612,0.6225599628186849,0.6213461871589384,0.6225599628186849,0.6213461871589384,0.17629666730934496,0.2053816783789857,0.6225599628186849,0.6213461871589384
0.606,0.606,0.1565155958981824,0.606,0.639,0.639,0.2525075163371625,0.639,0.6274248746434234,0.6321165242581717,0.6274248746434234,0.6321165242581717,0.1779784786964433,0.20215332758933768,0.6274248746434234,0.6321165242581717
0.618,0.618,0.178890169036851,0.618,0.631,0.631,0.2378615510446873,0.631,0.6201218083572436,0.6269637973351999,0.6201218083572436,0.6269637973351999,0.17106056647251855,0.20133274110092986,0.6201218083572436,0.6269637973351999
0.619,0.619,0.1975095414219878,0.619,0.637,0.637,0.2434599929973155,0.637,0.606714030754996,0.6132184540247876,0.606714030754996,0.6132184540247876,0.18870182234407532,0.20848474619158838,0.606714030754996,0.6132184540247876
0.621,0.621,0.1897415724571995,0.621,0.633,0.633,0.2369427811044577,0.633,0.5945128050697442,0.6020440560099108,0.5945128050697442,0.6020440560099108,0.15752776031591179,0.18663979810515027,0.5945128050697442,0.6020440560099108
0.626,0.626,0.187172097834922,0.626,0.609,0.609,0.1942463833821044,0.609,0.629451093155864,0.6276959359103034,0.629451093155864,0.6276959359103034,0.16970329765068407,0.16966772357571247,0.629451093155864,0.6276959359103034
0.623,0.623,0.1229131381563028,0.623,0.598,0.598,0.1720251605488526,0.598,0.6608074324545163,0.6180543089204154,0.6608074324545163,0.6180543089204154,0.15266015052354337,0.1829802629907361,0.6608074324545163,0.6180543089204154
0.701,0.701,0.1767621145374449,0.701,0.591,0.591,0.1374146905237937,0.591,0.6773106523355401,0.6913419644658946,0.6773106523355401,0.6913419644658946,0.15187199658709996,0.12101105198519368,0.6773106523355401,0.6913419644658946
0.759,0.759,0.1514084507042253,0.7590000000000001,0.606,0.606,0.1565155958981824,0.606,0.7471006699220887,0.7324592185579265,0.7471006699220887,0.7324592185579265,0.09489792140009874,0.09187494364170604,0.7471006699220887,0.7324592185579265
0.821,0.821,0.1275102359134335,0.821,0.618,0.618,0.178890169036851,0.618,0.8106982353553768,0.8222809592891676,0.8106982353553768,0.8222809592891676,0.05771321880841333,0.0366464712539502,0.8106982353553768,0.8222809592891676
0.85,0.85,0.0,0.85,0.619,0.619,0.1975095414219878,0.619,0.824030382757715,0.8286789622410418,0.824030382757715,0.8286789622410418,0.045624056045139645,0.023470030328908716,0.824030382757715,0.8286789622410418
0.836,0.836,0.0100802800748477,0.836,0.621,0.621,0.1897415724571995,0.621,0.8289493051667943,0.8269236115258898,0.8289493051667943,0.8269236115258898,0.03432433347306566,0.022788765621819723,0.8289493051667943,0.8269236115258898
0.825,0.825,0.0054331764759372,0.825,0.626,0.626,0.187172097834922,0.626,0.816192706008678,0.822486821530435,0.816192706008678,0.822486821530435,0.045359372008278644,0.020561869558852072,0.816192706008678,0.822486821530435
0.818,0.818,0.0217683418435904,0.818,0.623,0.623,0.1229131381563028,0.623,0.7885638650251183,0.8247645130616592,0.7885638650251183,0.8247645130616592,0.04320651875738758,0.027833135067549884,0.7885638650251183,0.8247645130616592
0.817,0.817,0.0542440153801627,0.817,0.701,0.701,0.1767621145374449,0.701,0.7779165858319441,0.7979039774460582,0.7779165858319441,0.7979039774460582,0.0698401697400873,0.07770352038748113,0.7779165858319441,0.7979039774460582
0.793,0.793,0.0472069816253635,0.793,0.759,0.759,0.1514084507042253,0.7590000000000001,0.7654286539424209,0.7887567640242018,0.7654286539424209,0.7887567640242018,0.06847377007203849,0.08018164100245055,0.7654286539424209,0.7887567640242018
0.779,0.779,0.0428757037678647,0.779,0.821,0.821,0.1275102359134335,0.821,0.7630629102162578,0.7767284168835297,0.7630629102162578,0.7767284168835297,0.0713296773616392,0.08922311109547412,0.7630629102162578,0.7767284168835297
0.762,0.762,0.0137576661694015,0.762,0.85,0.85,0.0,0.85,0.7339466333889971,0.7265270056166093,0.7339466333889971,0.7265270056166093,0.07126270920295645,0.08013171225624302,0.7339466333889971,0.7265270056166093
0.74,0.74,0.0354151053994493,0.74,0.836,0.836,0.0100802800748477,0.836,0.7076653218538888,0.7031288559595982,0.7076653218538888,0.7031288559595982,0.08523577704187407,0.08706065021536956,0.7076653218538888,0.7031288559595982
0.706,0.706,0.073951580896944,0.706,0.825,0.825,0.0054331764759372,0.825,0.708075406405225,0.7164749505018418,0.708075406405225,0.7164749505018418,0.07678886700242513,0.08223420428797579,0.708075406405225,0.7164749505018418
0.662,0.662,0.1005854177754125,0.662,0.818,0.818,0.0217683418435904,0.818,0.6812909994186465,0.68319968811382,0.6812909994186465,0.68319968811382,0.1380251523192037,0.13271136998726119,0.6812909994186465,0.68319968811382
0.601,0.601,0.0895067362809887,0.601,0.817,0.817,0.0542440153801627,0.817,0.6885706546485878,0.702358105122009,0.6885706546485878,0.702358105122009,0.14008946353470506,0.11145770825958987,0.6885706546485878,0.702358105122009
0.58,0.58,0.0812844518330562,0.58,0.793,0.793,0.0472069816253635,0.793,0.628726072322861,0.6396203896559514,0.628726072322861,0.6396203896559514,0.16505097620419315,0.1469897527191279,0.628726072322861,0.6396203896559514
0.577,0.577,0.0971878361534651,0.577,0.779,0.779,0.0428757037678647,0.779,0.5989394811823292,0.6305812872663267,0.5989394811823292,0.6305812872663267,0.16010561846996554,0.15304567160371219,0.5989394811823292,0.6305812872663267
0.59,0.59,0.1250981597186657,0.59,0.762,0.762,0.0137576661694015,0.762,0.6047727218767278,0.6163616606040122,0.6047727218767278,0.6163616606040122,0.14923462359566478,0.1315587577033198,0.6047727218767278,0.6163616606040122
0.609,0.609,0.1575454623804189,0.609,0.74,0.74,0.0354151053994493,0.74,0.6031190995151446,0.6210143508679385,0.6031190995151446,0.6210143508679385,0.13515683408984328,0.11062932479000472,0.6031190995151446,0.6210143508679385
0.634,0.634,0.2099298434970318,0.634,0.706,0.706,0.073951580896944,0.706,0.6332048329121506,0.6022869627029865,0.6332048329121506,0.6022869627029865,0.18732498095850672,0.1908986418438874,0.6332048329121506,0.6022869627029865
0.616,0.616,0.1837185869828623,0.616,0.662,0.662,0.1005854177754125,0.662,0.6162971291938606,0.6207644621260953,0.6162971291938606,0.6207644621260953,0.20289265586319905,0.21423158071509965,0.6162971291938606,0.6207644621260953
0.615,0.615,0.1868716735659373,0.615,0.601,0.601,0.0895067362809887,0.601,0.62020022999918,0.5994622368419111,0.62020022999918,0.5994622368419111,0.21025389446096934,0.2182591620378273,0.62020022999918,0.5994622368419111
0.62,0.62,0.1992683841657431,0.62,0.58,0.58,0.0812844518330562,0.58,0.6125640491543122,0.6274793072162689,0.6125640491543122,0.6274793072162689,0.21264678012214927,0.20103921835509114,0.6125640491543122,0.6274793072162689
0.626,0.626,0.1914562435143547,0.626,0.577,0.577,0.0971878361534651,0.577,0.6020595112560726,0.6230464651276473,0.6020595112560726,0.6230464651276473,0.18984266043006975,0.16112409537659628,0.6020595112560726,0.6230464651276473
0.646,0.646,0.2353815316560685,0.646,0.59,0.59,0.1250981597186657,0.59,0.6158218764890528,0.6158984026670654,0.6158218764890528,0.6158984026670654,0.1857852461975376,0.18166028768840484,0.6158218764890528,0.6158984026670654
0.63,0.63,0.2145407610887738,0.63,0.609,0.609,0.1575454623804189,0.609,0.6082619856812328,0.6073605893621417,0.6082619856812328,0.6073605893621417,0.17190325441370496,0.15946357802157396,0.6082619856812328,0.6073605893621417
0.637,0.637,0.2357379865590944,0.637,0.634,0.634,0.2099298434970318,0.634,0.6322964952649445,0.6074496058189488,0.6322964952649445,0.6074496058189488,0.1728824202838393,0.18177485583582592,0.6322964952649445,0.6074496058189488
0.634,0.634,0.2269609002737319,0.634,0.616,0.616,0.1837185869828623,0.616,0.610813984887659,0.589151144752242,0.610813984887659,0.589151144752242,0.16688415879277474,0.16099825236863782,0.610813984887659,0.589151144752242
0.631,0.631,0.2225359234756225,0.631,0.615,0.615,0.1868716735659373,0.615,0.6045188984334278,0.6064859787782275,0.6045188984334278,0.6064859787782275,0.16368314061493447,0.15610002627379932,0.6045188984334278,0.6064859787782275
0.606,0.606,0.1722793410167098,0.606,0.62,0.62,0.1992683841657431,0.62,0.6052372849732068,0.600788129114307,0.6052372849732068,0.600788129114307,0.1889600478239216,0.17076772138776355,0.6052372849732068,0.600788129114307
0.614,0.614,0.1917922948073702,0.614,0.626,0.626,0.1914562435143547,0.626,0.6237937904030134,0.6254203691335195,0.6237937904030134,0.6254203691335195,0.18199265926039426,0.16007066470157752,0.6237937904030134,0.6254203691335195
0.619,0.619,0.1996807125152292,0.619,0.646,0.646,0.2353815316560685,0.646,0.6118228486682852,0.60018562135892,0.6118228486682852,0.60018562135892,0.1812346463199958,0.18145002868426652,0.6118228486682852,0.60018562135892
0.614,0.614,0.1917246000502555,0.614,0.63,0.63,0.2145407610887738,0.63,0.600878716975383,0.615654093300055,0.600878716975383,0.615654093300055,0.18003412889723175,0.16749976829090896,0.600878716975383,0.615654093300055
0.638,0.638,0.2428552305735895,0.638,0.637,0.637,0.2357379865590944,0.637,0.6040356409312458,0.5994273508175959,0.6040356409312458,0.5994273508175959,0.1752021771570701,0.1774896827920284,0.6040356409312458,0.5994273508175959
0.625,0.625,0.2257632941603971,0.625,0.634,0.634,0.2269609002737319,0.634,0.5684174411423533,0.6128336397524344,0.5684174411423533,0.6128336397524344,0.18634473994176573,0.17635543117394425,0.5684174411423533,0.6128336397524344
0.626,0.626,0.233983286908078,0.626,0.631,0.631,0.2225359234756225,0.631,0.59670245907359,0.6140280923093937,0.59670245907359,0.6140280923093937,0.19231585122576508,0.1634466255175115,0.59670245907359,0.6140280923093937
0.632,0.632,0.2441638357042216,0.632,0.606,0.606,0.1722793410167098,0.606,0.6016140570964341,0.6091968361807065,0.6016140570964341,0.6091968361807065,0.17442364527708862,0.15985239425245967,0.6016140570964341,0.6091968361807065
0.628,0.628,0.2311380809867887,0.628,0.614,0.614,0.1917922948073702,0.614,0.607338933351144,0.6259809421652831,0.607338933351144,0.6259809421652831,0.15704605095549645,0.13143255644397409,0.607338933351144,0.6259809421652831
0.616,0.616,0.1977537103890895,0.616,0.619,0.619,0.1996807125152292,0.619,0.6105233585926398,0.6122129005083404,0.6105233585926398,0.6122129005083404,0.182376726564639,0.1510694614468479,0.6105233585926398,0.6122129005083404
0.64,0.64,0.2538272444254676,0.64,0.614,0.614,0.1917246000502555,0.614,0.6149784123226029,0.6257771006444514,0.6149784123226029,0.6257771006444514,0.1912328967438776,0.18623532910394497,0.6149784123226029,0.6257771006444514
0.633,0.633,0.2430180273091045,0.633,0.638,0.638,0.2428552305735895,0.638,0.6095424383223842,0.6251931392777755,0.6095424383223842,0.6251931392777755,0.20552425703805707,0.19056582332288527,0.6095424383223842,0.6251931392777755
0.634,0.634,0.2476349837398708,0.634,0.625,0.625,0.2257632941603971,0.625,0.6039505328158188,0.6181839097384187,0.6039505328158188,0.6181839097384187,0.18407252338368904,0.1721142278068801,0.6039505328158188,0.6181839097384187
0.623,0.623,0.2348657666360883,0.623,0.626,0.626,0.233983286908078,0.626,0.6027257110803307,0.6001441586154441,0.6027257110803307,0.6001441586154441,0.17275189421903445,0.1581603871346388,0.6027257110803307,0.6001441586154441
0.625,0.625,0.2399798949348207,0.625,0.632,0.632,0.2441638357042216,0.632,0.5997512895516428,0.6210591165645113,0.5997512895516428,0.6210591165645113,0.1644751810501524,0.1432978514461886,0.5997512895516428,0.6210591165645113
0.62,0.62,0.2390594775142075,0.62,0.628,0.628,0.2311380809867887,0.628,0.5870479939714057,0.6243612262466082,0.5870479939714057,0.6243612262466082,0.18145467865099124,0.1568637316055414,0.5870479939714057,0.6243612262466082
0.628,0.628,0.258854890960022,0.628,0.616,0.616,0.1977537103890895,0.616,0.5978050353643695,0.5991018770264724,0.5978050353643695,0.5991018770264724,0.19924051108971,0.19278642645172886,0.5978050353643695,0.5991018770264724
