recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.718,0.718,0.0,0.718,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.773,0.773,0.009944173063503,0.7729999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.826,0.826,0.0,0.826,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.852,0.852,0.0,0.852,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.828,0.828,0.0,0.828,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.831,0.831,0.0,0.831,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.833,0.833,0.0,0.833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.828,0.828,0.0,0.828,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.808,0.808,0.0,0.808,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.784,0.784,0.0,0.7840000000000001,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.781,0.781,0.0,0.7810000000000001,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.78,0.0,0.78,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.774,0.774,0.0,0.774,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.773,0.773,0.0,0.7729999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.772,0.772,0.0,0.772,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.751,0.751,0.0,0.751,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,0.74,0.0,0.74,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.735,0.735,0.0,0.735,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.727,0.727,0.0,0.7269999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.724,0.724,0.0,0.724,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.728,0.728,0.0,0.728,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.726,0.726,0.0,0.726,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71,0.71,0.0,0.7100000000000001,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.707,0.707,0.0,0.707,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.688,0.688,0.0,0.688,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.688,0.688,0.0,0.688,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.686,0.686,0.0,0.686,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69,0.69,0.0,0.69,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.688,0.688,0.0,0.688,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.68,0.0,0.68,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.681,0.681,0.0,0.681,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.673,0.673,0.0,0.673,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.662,0.662,0.0,0.662,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.657,0.657,0.0,0.657,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.655,0.655,0.0,0.655,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.65,0.0,0.65,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.66,0.0,0.66,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641,0.641,0.0,0.641,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.651,0.651,0.0,0.651,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.647,0.647,0.0,0.647,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.637,0.637,0.0,0.637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.635,0.635,0.0,0.635,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.629,0.629,0.0,0.629,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.616,0.616,0.0,0.616,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.615,0.615,0.0,0.615,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.609,0.609,0.0,0.609,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.623,0.623,0.0,0.623,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641,0.641,0.0,0.641,0.623,0.623,0.0,0.623,0.6239227600788454,0.6337763935027725,0.6239227600788454,0.6337763935027725,0.002902007867379918,-0.0004886149056754587,0.6239227600788454,0.6337763935027725
0.651,0.651,0.0,0.651,0.623,0.623,0.0,0.623,0.6243685916219373,0.631943939389997,0.6243685916219373,0.631943939389997,0.005387630895772625,-0.0009370715348090837,0.6243685916219373,0.631943939389997
0.636,0.636,0.0,0.636,0.623,0.623,0.0,0.623,0.6403941974314309,0.6391317031972497,0.6403941974314309,0.6391317031972497,0.003717836192767748,-0.0004933180213122855,0.6403941974314309,0.6391317031972497
0.617,0.617,0.0,0.617,0.623,0.623,0.0,0.623,0.6024911535202844,0.6158847176199677,0.6024911535202844,0.6158847176199677,-5.616727011848233e-05,0.0006665462410635479,0.6024911535202844,0.6158847176199677
0.615,0.615,0.0,0.615,0.623,0.623,0.0,0.623,0.6234155059164522,0.6227744805827914,0.6234155059164522,0.6227744805827914,0.0072885544556674205,0.0072916213520020584,0.6234155059164522,0.6227744805827914
0.626,0.626,0.0,0.626,0.623,0.623,0.0,0.623,0.6404716272580026,0.6300551312846506,0.6404716272580026,0.6300551312846506,0.008568979342974802,0.0066157348384355205,0.6404716272580026,0.6300551312846506
0.633,0.633,0.0,0.633,0.623,0.623,0.0,0.623,0.6374161167355644,0.6425032552152955,0.6374161167355644,0.6425032552152955,0.007424386587176576,0.007287911421585581,0.6374161167355644,0.6425032552152955
0.654,0.654,0.0,0.654,0.641,0.641,0.0,0.641,0.6502819109644205,0.6460316629054775,0.6502819109644205,0.6460316629054775,0.007424386587176576,0.0054022824276138874,0.6502819109644205,0.6460316629054775
0.649,0.649,0.0,0.649,0.651,0.651,0.0,0.651,0.6449640588844222,0.6479171792061553,0.6449640588844222,0.6479171792061553,0.0013699051596782277,0.00016753820507478848,0.6449640588844222,0.6479171792061553
0.625,0.625,0.0,0.625,0.636,0.636,0.0,0.636,0.6481019149857995,0.6522285598044947,0.6481019149857995,0.6522285598044947,0.0013699051596782277,-0.0005656858716197432,0.6481019149857995,0.6522285598044947
0.648,0.648,0.0,0.648,0.617,0.617,0.0,0.617,0.6530743758245587,0.647386744993352,0.6530743758245587,0.647386744993352,0.0022316275826267866,-0.0009744760278358526,0.6530743758245587,0.647386744993352
0.671,0.671,0.0,0.671,0.615,0.615,0.0,0.615,0.64158277621695,0.6505623713306954,0.64158277621695,0.6505623713306954,0.0022316275826267866,-0.001035372336126778,0.64158277621695,0.6505623713306954
0.732,0.732,0.0,0.732,0.626,0.626,0.0,0.626,0.6587826416033739,0.6741511587424721,0.6587826416033739,0.6741511587424721,0.0034672728193440145,0.0008643718644909871,0.6587826416033739,0.6741511587424721
0.764,0.764,0.0,0.764,0.633,0.633,0.0,0.633,0.7209889832098564,0.7336417404836307,0.7209889832098564,0.7336417404836307,0.003844813133299869,0.0033858155025023456,0.7209889832098564,0.7336417404836307
0.8,0.8,0.0,0.8000000000000002,0.654,0.654,0.0,0.654,0.767998500746443,0.7814693438495137,0.767998500746443,0.7814693438495137,0.0036537565890253807,0.003643386014262577,0.767998500746443,0.7814693438495137
0.824,0.824,0.0,0.824,0.649,0.649,0.0,0.649,0.8178962942533987,0.8090038527678574,0.8178962942533987,0.8090038527678574,0.0022397338636157968,-0.0009172150339617859,0.8178962942533987,0.8090038527678574
0.817,0.817,0.0,0.817,0.625,0.625,0.0,0.625,0.8135073149200595,0.8175079820451582,0.8135073149200595,0.8175079820451582,0.0005162896413012454,-0.001004340002391697,0.8135073149200595,0.8175079820451582
0.812,0.812,0.0,0.8119999999999999,0.648,0.648,0.0,0.648,0.8162242077598205,0.8142032690966772,0.8162242077598205,0.8142032690966772,0.0008846609436920055,-0.0011065634236255967,0.8162242077598205,0.8142032690966772
0.813,0.813,0.0,0.813,0.671,0.671,0.0,0.671,0.8064814429189616,0.8153635724264119,0.8064814429189616,0.8153635724264119,-0.0011602186636760338,-0.0011655408900191786,0.8064814429189616,0.8153635724264119
0.803,0.803,0.0,0.803,0.732,0.732,0.0,0.732,0.8000025684537293,0.8075394709364717,0.8000025684537293,0.8075394709364717,0.005284134423571607,0.00011784103029972726,0.8000025684537293,0.8075394709364717
0.79,0.79,0.0,0.79,0.764,0.764,0.0,0.764,0.8000025684537293,0.8058927332436145,0.8000025684537293,0.8058927332436145,0.0021866359911034946,-0.0007422482690369576,0.8000025684537293,0.8058927332436145
0.766,0.766,0.0,0.766,0.8,0.8,0.0,0.8000000000000002,0.8000025684537293,0.7910424412269963,0.8000025684537293,0.7910424412269963,0.00022592618207572534,-0.0009895571312041513,0.8000025684537293,0.7910424412269963
0.769,0.769,0.0,0.769,0.824,0.824,0.0,0.824,0.7799141947527075,0.78339014753549,0.7799141947527075,0.78339014753549,0.0011372314833177101,-0.0023713656339593237,0.7799141947527075,0.78339014753549
0.765,0.765,0.0,0.765,0.817,0.817,0.0,0.817,0.7643710178179072,0.770501735370971,0.7643710178179072,0.770501735370971,8.071311083279223e-05,0.0012446369490832063,0.7643710178179072,0.770501735370971
0.762,0.762,0.0,0.762,0.812,0.812,0.0,0.8119999999999999,0.7689101498727086,0.7765874036523591,0.7689101498727086,0.7765874036523591,0.0028988928691974472,0.0009011942040088567,0.7689101498727086,0.7765874036523591
0.723,0.723,0.0,0.723,0.813,0.813,0.0,0.813,0.7684964098048426,0.7724274884730137,0.7684964098048426,0.7724274884730137,0.0017055702700750756,0.0005183862453338938,0.7684964098048426,0.7724274884730137
0.706,0.706,0.0,0.706,0.803,0.803,0.0,0.803,0.7188999541759505,0.7308481439049368,0.7188999541759505,0.7308481439049368,0.0018625234443669261,0.0012747576985817932,0.7188999541759505,0.7308481439049368
0.685,0.685,0.0,0.685,0.79,0.79,0.0,0.79,0.7285305025474915,0.7220949246307135,0.7285305025474915,0.7220949246307135,0.0035142519060689438,0.00043376080369154533,0.7285305025474915,0.7220949246307135
0.688,0.688,0.0,0.688,0.766,0.766,0.0,0.766,0.7230947484520425,0.7235565958415556,0.7230947484520425,0.7235565958415556,0.0035142519060689438,0.00014265149864100743,0.7230947484520425,0.7235565958415556
0.691,0.691,0.0,0.691,0.769,0.769,0.0,0.769,0.7206461639534543,0.7275618921860079,0.7206461639534543,0.7275618921860079,0.003083718354818865,-0.0003401314725607865,0.7206461639534543,0.7275618921860079
0.669,0.669,0.0,0.669,0.765,0.765,0.0,0.765,0.7238224320113086,0.7203533427665952,0.7238224320113086,0.7203533427665952,-0.0005469210218581992,-0.001468936344703983,0.7238224320113086,0.7203533427665952
0.677,0.677,0.0,0.677,0.762,0.762,0.0,0.762,0.7175254267970798,0.7234181162018255,0.7175254267970798,0.7234181162018255,0.0025621885472879935,0.0008047525691653332,0.7175254267970798,0.7234181162018255
0.677,0.677,0.0,0.677,0.723,0.723,0.0,0.723,0.7145718250513888,0.7030833829714539,0.7145718250513888,0.7030833829714539,0.007448270711937317,0.0016997830610297007,0.7145718250513888,0.7030833829714539
0.659,0.659,0.0,0.659,0.706,0.706,0.0,0.706,0.6848867040727147,0.6879102966188819,0.6848867040727147,0.6879102966188819,0.005636909315416532,0.0008071767894849626,0.6848867040727147,0.6879102966188819
0.634,0.634,0.0,0.634,0.685,0.685,0.0,0.685,0.6950226909332088,0.695962218976735,0.6950226909332088,0.695962218976735,-0.0009478695604485971,-0.0013498756505259312,0.6950226909332088,0.695962218976735
0.64,0.64,0.0,0.64,0.688,0.688,0.0,0.688,0.6874121524293448,0.6811048486222715,0.6874121524293448,0.6811048486222715,0.000707642692828555,-9.193437631323915e-05,0.6874121524293448,0.6811048486222715
0.629,0.629,0.0,0.629,0.691,0.691,0.0,0.691,0.6888335967744152,0.679776342724621,0.6888335967744152,0.679776342724621,-0.0015626448239412212,-0.00037846236851913815,0.6888335967744152,0.679776342724621
0.644,0.644,0.0,0.644,0.669,0.669,0.0,0.669,0.6870768776948973,0.6819825848954941,0.6870768776948973,0.6819825848954941,0.0014712207187450364,0.0010636422075783153,0.6870768776948973,0.6819825848954941
0.614,0.614,0.0,0.614,0.677,0.677,0.0,0.677,0.6924535896471883,0.6823444632343191,0.6924535896471883,0.6823444632343191,-0.002758570110939863,0.0010861651352749248,0.6924535896471883,0.6823444632343191
0.619,0.619,0.0,0.619,0.677,0.677,0.0,0.677,0.6703419493213449,0.6683935816053056,0.6703419493213449,0.6683935816053056,-0.0008117708762168443,0.0009906870408384078,0.6703419493213449,0.6683935816053056
0.616,0.616,0.0,0.616,0.659,0.659,0.0,0.659,0.6614782817436542,0.6642411672000171,0.6614782817436542,0.6642411672000171,0.003792486120330122,0.0020316569826645038,0.6614782817436542,0.6642411672000171
0.614,0.614,0.0,0.614,0.634,0.634,0.0,0.634,0.6554377094967433,0.6457369563750904,0.6554377094967433,0.6457369563750904,0.000844331647999292,0.0009155674949861219,0.6554377094967433,0.6457369563750904
0.607,0.607,0.0,0.607,0.64,0.64,0.0,0.64,0.6594275618131558,0.6484314212743739,0.6594275618131558,0.6484314212743739,0.005888423041535498,0.0004523992770657238,0.6594275618131558,0.6484314212743739
0.618,0.618,0.0,0.618,0.629,0.629,0.0,0.629,0.6458466318204653,0.6484860703563257,0.6458466318204653,0.6484860703563257,0.005849749320734279,0.0007138346881184113,0.6458466318204653,0.6484860703563257
0.617,0.617,0.0,0.617,0.644,0.644,0.0,0.644,0.6599726612189785,0.6491925406097858,0.6599726612189785,0.6491925406097858,0.0038732369603247142,-0.0007182821319665028,0.6599726612189785,0.6491925406097858
0.604,0.604,0.0,0.604,0.614,0.614,0.0,0.614,0.6513197500452587,0.6445087853182021,0.6513197500452587,0.6445087853182021,0.0010214913157241081,-0.0010558689642464984,0.6513197500452587,0.6445087853182021
0.628,0.628,0.0,0.628,0.619,0.619,0.0,0.619,0.6523081600672587,0.6551354941778487,0.6523081600672587,0.6551354941778487,0.0013365158524699331,0.00030061000825368906,0.6523081600672587,0.6551354941778487
0.636,0.636,0.0,0.636,0.616,0.616,0.0,0.616,0.6510245310644289,0.6450984675112725,0.6510245310644289,0.6450984675112725,4.8704731991934e-05,5.1934156074966584e-05,0.6510245310644289,0.6450984675112725
0.642,0.642,0.0,0.642,0.614,0.614,0.0,0.614,0.6289416425009114,0.6356341477094226,0.6289416425009114,0.6356341477094226,0.0019205092226430957,0.000386959623196837,0.6289416425009114,0.6356341477094226
0.63,0.63,0.0,0.63,0.607,0.607,0.0,0.607,0.6245718439403825,0.6241413877941474,0.6245718439403825,0.6241413877941474,-0.001728669420564752,-0.0021236243822137396,0.6245718439403825,0.6241413877941474
0.62,0.62,0.0,0.62,0.618,0.618,0.0,0.618,0.619090995147147,0.6197573163213145,0.619090995147147,0.6197573163213145,0.001197638937752867,-0.0012085403192701838,0.619090995147147,0.6197573163213145
0.623,0.623,0.0,0.623,0.617,0.617,0.0,0.617,0.616171943873839,0.612287741262576,0.616171943873839,0.612287741262576,0.0012529258516015428,-0.0004785337356426352,0.616171943873839,0.612287741262576
0.612,0.612,0.0,0.612,0.604,0.604,0.0,0.604,0.6187312348101169,0.6158331292969927,0.6187312348101169,0.6158331292969927,0.0046372507234191205,0.0031045702529556994,0.6187312348101169,0.6158331292969927
0.607,0.607,0.0,0.607,0.628,0.628,0.0,0.628,0.6191449748779829,0.6244895483092422,0.6191449748779829,0.6244895483092422,0.002108308408177539,0.0018712186432627597,0.6191449748779829,0.6244895483092422
0.604,0.604,0.0,0.604,0.636,0.636,0.0,0.636,0.6318898225175512,0.6183449897377294,0.6318898225175512,0.6183449897377294,0.004808861736708085,0.002692278800094228,0.6318898225175512,0.6183449897377294
0.606,0.606,0.0,0.606,0.642,0.642,0.0,0.642,0.6268610811828248,0.6204386678586397,0.6268610811828248,0.6204386678586397,0.007448270711937317,0.00222588453087548,0.6268610811828248,0.6204386678586397
0.599,0.599,0.0,0.599,0.63,0.63,0.0,0.63,0.6270804543787208,0.6309463500975157,0.6270804543787208,0.6309463500975157,0.004900885307055878,0.0017102545524983696,0.6270804543787208,0.6309463500975157
0.617,0.617,0.0,0.617,0.62,0.62,0.0,0.62,0.649272231169377,0.6422942094824414,0.649272231169377,0.6422942094824414,0.0038387730200318358,0.0023005131070702053,0.649272231169377,0.6422942094824414
0.636,0.636,0.0,0.636,0.623,0.623,0.0,0.623,0.6381725283388777,0.6379585546633014,0.6381725283388777,0.6379585546633014,0.0038387730200318358,0.0002076615505166939,0.6381725283388777,0.6379585546633014
0.679,0.679,0.0,0.679,0.612,0.612,0.0,0.612,0.6351440926284725,0.6423664486842695,0.6351440926284725,0.6423664486842695,0.0023029095519607377,0.00213033076922242,0.6351440926284725,0.6423664486842695
0.752,0.752,0.0,0.752,0.607,0.607,0.0,0.607,0.7174242417671906,0.7293092806692049,0.7174242417671906,0.7293092806692049,0.0040357912487809944,0.00242757202852559,0.7174242417671906,0.7293092806692049
0.805,0.805,0.0,0.805,0.604,0.604,0.0,0.604,0.7494301872353728,0.7736547548319318,0.7494301872353728,0.7736547548319318,0.005592009395949514,0.00463341081141814,0.7494301872353728,0.7736547548319318
0.84,0.84,0.0,0.8399999999999999,0.606,0.606,0.0,0.606,0.7982649856738196,0.8053752080630769,0.7982649856738196,0.8053752080630769,0.003327410079765266,0.00198219266810086,0.7982649856738196,0.8053752080630769
0.845,0.845,0.0,0.845,0.599,0.599,0.0,0.599,0.8178962942533987,0.8155054005447476,0.8178962942533987,0.8155054005447476,0.002718436665068039,-0.0009400229622803739,0.8178962942533987,0.8155054005447476
0.836,0.836,0.0,0.836,0.617,0.617,0.0,0.617,0.8135073149200595,0.8152324936181956,0.8135073149200595,0.8152324936181956,8.622345056687739e-05,-0.001166462225141343,0.8135073149200595,0.8152324936181956
0.831,0.831,0.0,0.831,0.636,0.636,0.0,0.636,0.8096807151303281,0.8089601233763674,0.8096807151303281,0.8089601233763674,-0.0004846863415406164,-0.001601785105279813,0.8096807151303281,0.8089601233763674
0.831,0.831,0.0,0.831,0.679,0.679,0.0,0.679,0.8000025684537293,0.8003648092598757,0.8000025684537293,0.8003648092598757,0.00724660418043932,0.0012983934914000623,0.8000025684537293,0.8003648092598757
0.814,0.814,0.0,0.8140000000000001,0.752,0.752,0.0,0.752,0.8000025684537293,0.8070109300515173,0.8000025684537293,0.8070109300515173,0.004807373327415027,0.0014608920702688032,0.8000025684537293,0.8070109300515173
0.801,0.801,0.0,0.801,0.805,0.805,0.0,0.805,0.8000025684537293,0.7983065266624307,0.8000025684537293,0.7983065266624307,0.0013275204125246687,0.0013679560503203458,0.8000025684537293,0.7983065266624307
0.784,0.784,0.0,0.7840000000000001,0.84,0.84,0.0,0.8399999999999999,0.7686695962015347,0.7878275897027797,0.7686695962015347,0.7878275897027797,0.004807373327415027,0.0017147703382637577,0.7686695962015347,0.7878275897027797
0.788,0.788,0.0,0.788,0.845,0.845,0.0,0.845,0.7619783455229129,0.7844108163938813,0.7619783455229129,0.7844108163938813,0.00042638563051316137,0.0008736771525028049,0.7619783455229129,0.7844108163938813
0.785,0.785,0.0,0.785,0.836,0.836,0.0,0.836,0.7686695962015347,0.7849765465178653,0.7686695962015347,0.7849765465178653,0.003141146255657945,0.0013724037000604078,0.7686695962015347,0.7849765465178653
0.776,0.776,0.0,0.776,0.831,0.831,0.0,0.831,0.7797675951064978,0.7688329203727519,0.7797675951064978,0.7688329203727519,0.0014837074349857663,-0.0016270883882308475,0.7797675951064978,0.7688329203727519
0.743,0.743,0.0,0.743,0.831,0.831,0.0,0.831,0.7194575779972467,0.7249036438918878,0.7194575779972467,0.7249036438918878,0.0017646793845850976,-0.0011663038708022257,0.7194575779972467,0.7249036438918878
0.713,0.713,0.0,0.713,0.814,0.814,0.0,0.8140000000000001,0.7349884672440106,0.7223867654454798,0.7349884672440106,0.7223867654454798,0.0035142519060689438,0.0005738664237785763,0.7349884672440106,0.7223867654454798
0.695,0.695,0.0,0.695,0.801,0.801,0.0,0.801,0.7168658036560877,0.73279910918072,0.7168658036560877,0.73279910918072,0.0035142519060689438,-0.0004990584288511618,0.7168658036560877,0.73279910918072
0.693,0.693,0.0,0.693,0.784,0.784,0.0,0.7840000000000001,0.726912676855852,0.7327669429131144,0.726912676855852,0.7327669429131144,0.003083718354818865,-0.00014117846513453413,0.726912676855852,0.7327669429131144
0.69,0.69,0.0,0.69,0.788,0.788,0.0,0.788,0.7165117629012846,0.7221045494854511,0.7165117629012846,0.7221045494854511,0.002801527067357983,-0.0005896124426429891,0.7165117629012846,0.7221045494854511
0.676,0.676,0.0,0.676,0.785,0.785,0.0,0.785,0.7078989212671342,0.7174515876062445,0.7078989212671342,0.7174515876062445,0.0025288599264899824,0.0029573224778831914,0.7078989212671342,0.7174515876062445
0.664,0.664,0.0,0.664,0.776,0.776,0.0,0.776,0.7145765692017454,0.7134523687755253,0.7145765692017454,0.7134523687755253,0.0037004706708808504,0.0003940755641871601,0.7145765692017454,0.7134523687755253
