recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.07,0.07,0.03125,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.0266875981161693,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0494097983913088,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.03125,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0206292977703688,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.0067956089911135,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0584789203891619,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0625,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0928050052137644,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1000418585182084,0.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.11,0.0685504971219256,0.11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.03125,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.04,0.0,0.04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.004610226320201,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0389637522197848,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.0311490780289614,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.0312500000000001,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0587743149968624,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.090053341700659,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1041666666666665,0.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.11,0.0723368772149259,0.11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0489130434782609,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0162218733647303,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.0104166666666668,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0416666666666665,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0774714330642624,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0806519013790221,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0416666666666665,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.04,1.1102230246251563e-16,0.04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.0060682151077632,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.0075219389887172,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.04,0.0,0.04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,0.03,0.0,0.03,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,0.03,0.0,0.03,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0470206304325061,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0833333333333334,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1036998436685773,0.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1003243017051994,0.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.036144578313253,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0208333333333333,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0520833333333333,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.15,0.1093880972338642,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.17,0.1332497911445279,0.17,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.09375,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0413670938835052,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0490124359912217,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0582818876216385,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0937499999999998,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0935611585747029,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.11,0.0701076167589593,0.11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0474196587459436,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.09,0.0520833333333333,0.09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0830467854537876,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.18,0.1410914423379071,0.18,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1012644999477478,0.14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0625,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.0104166666666666,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.0272983997489801,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0915735616581393,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.13,0.0937500000000001,0.13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.11,0.0727234840591791,0.11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0378581886634596,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.07,0.0275018299696747,0.07,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.11,0.0729166666666666,0.11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.14,0.1041666666666666,0.14,0.11,0.11,0.0729166666666666,0.11,0.1491757877565662,0.15233273054956192,0.1491757877565662,0.15233273054956192,0.12076107251388019,0.12046827610470484,0.1491757877565662,0.15233273054956192
0.13,0.13,0.09375,0.13,0.11,0.11,0.0729166666666666,0.11,0.10450585439011595,0.059849312551195404,0.10450585439011595,0.059849312551195404,0.06891627426051174,0.015467877017976667,0.10450585439011595,0.059849312551195404
0.09,0.09,0.0481171548117154,0.09,0.11,0.11,0.0729166666666666,0.11,0.0828688916659509,0.06456566709084581,0.0828688916659509,0.06456566709084581,0.04382410877377441,0.027264422926650295,0.0828688916659509,0.06456566709084581
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.09347825209992455,0.05935622305055544,0.09347825209992455,0.05935622305055544,0.057033159516390854,0.019428282798543715,0.09347825209992455,0.05935622305055544
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.08687695596735792,0.058866106158118714,0.08687695596735792,0.058866106158118714,0.0482906466982857,0.017767835159976157,0.08687695596735792,0.058866106158118714
0.04,0.04,1.1102230246251563e-16,0.04,0.11,0.11,0.0729166666666666,0.11,0.09215208571447198,0.06288260829118518,0.09215208571447198,0.06288260829118518,0.053794739749555814,0.02171887923692974,0.09215208571447198,0.06288260829118518
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.08327350352630383,0.0675099973730459,0.08327350352630383,0.0675099973730459,0.04626328025363184,0.02611413692793445,0.08327350352630383,0.0675099973730459
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.09628782474837627,0.06809936962387138,0.09628782474837627,0.06809936962387138,0.060938588534824686,0.031987683699016604,0.09628782474837627,0.06809936962387138
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.09391835185592695,0.06353804915751396,0.09391835185592695,0.06353804915751396,0.05853834505825973,0.025338168035424415,0.09391835185592695,0.06353804915751396
0.04,0.04,1.1102230246251563e-16,0.04,0.11,0.11,0.0729166666666666,0.11,0.10678419966026387,0.06520293582839906,0.10678419966026387,0.06520293582839906,0.06609212657661696,0.02698566932021012,0.10678419966026387,0.06520293582839906
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.08999908188648507,0.062398042867825826,0.08999908188648507,0.062398042867825826,0.04901212821797334,0.024273904317661334,0.08999908188648507,0.062398042867825826
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.09656267661597419,0.06917125438285153,0.09656267661597419,0.06917125438285153,0.05301066958783159,0.03199750890239747,0.09656267661597419,0.06917125438285153
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.09516173858191138,0.06413951621522727,0.09516173858191138,0.06413951621522727,0.05448595967715466,0.025338168035424415,0.09516173858191138,0.06413951621522727
0.04,0.04,0.0,0.04,0.11,0.11,0.0729166666666666,0.11,0.09073723548553864,0.06158207322668929,0.09073723548553864,0.06158207322668929,0.05132283484218842,0.024273904317661334,0.09073723548553864,0.06158207322668929
0.05,0.05,0.0104166666666668,0.05,0.11,0.11,0.0729166666666666,0.11,0.11379782417562898,0.0632649536501962,0.11379782417562898,0.0632649536501962,0.07393465631812256,0.026641333533434196,0.11379782417562898,0.0632649536501962
0.06,0.06,0.0188915562049889,0.06,0.11,0.11,0.0729166666666666,0.11,0.10967837104226381,0.0632649536501962,0.10967837104226381,0.0632649536501962,0.06700957011281411,0.026641333533434196,0.10967837104226381,0.0632649536501962
0.05,0.05,0.0104166666666666,0.05,0.11,0.11,0.0729166666666666,0.11,0.0990706513999142,0.06353804915751396,0.0990706513999142,0.06353804915751396,0.057024405348119145,0.025338168035424415,0.0990706513999142,0.06353804915751396
0.04,0.04,0.0,0.04,0.14,0.14,0.1041666666666666,0.14,0.1068487438521013,0.06353804915751396,0.1068487438521013,0.06353804915751396,0.06648880624697803,0.025338168035424415,0.1068487438521013,0.06353804915751396
0.05,0.05,0.0104166666666665,0.05,0.13,0.13,0.09375,0.13,0.11146723522718624,0.0641490448220407,0.11146723522718624,0.0641490448220407,0.06974504277235186,0.02769577204781641,0.11146723522718624,0.0641490448220407
0.05,0.05,0.0095913261050873,0.05,0.09,0.09,0.0481171548117154,0.09,0.0923443060910306,0.06158207322668929,0.0923443060910306,0.06158207322668929,0.05638844926474502,0.024273904317661334,0.0923443060910306,0.06158207322668929
0.05,0.05,0.0104166666666666,0.05,0.04,0.04,0.0,0.04,0.10103575020710164,0.06158207322668929,0.10103575020710164,0.06158207322668929,0.06370701474864707,0.024273904317661334,0.10103575020710164,0.06158207322668929
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.09915879212614677,0.06158207322668929,0.09915879212614677,0.06158207322668929,0.060796295861202276,0.024273904317661334,0.09915879212614677,0.06158207322668929
0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.08947305893666062,0.06185507311519889,0.08947305893666062,0.06185507311519889,0.049661217459269415,0.021795712014316578,0.08947305893666062,0.06185507311519889
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.10473464478260103,0.06353804915751396,0.10473464478260103,0.06353804915751396,0.0643036272139845,0.025338168035424415,0.10473464478260103,0.06353804915751396
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.10203871314680965,0.07422057262418565,0.10203871314680965,0.07422057262418565,0.06346153524361743,0.03576153112718224,0.10203871314680965,0.07422057262418565
0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.04,0.0931978309890116,0.058576156097156676,0.0931978309890116,0.058576156097156676,0.05748840781373701,0.01918890595910554,0.0931978309890116,0.058576156097156676
0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.09075023793160503,0.04766093246353385,0.09075023793160503,0.04766093246353385,0.05131074574713395,0.009560152483328527,0.09075023793160503,0.04766093246353385
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0968200988813304,0.057182969242812756,0.0968200988813304,0.057182969242812756,0.06604808680394142,0.015534906673095091,0.0968200988813304,0.057182969242812756
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.09372185700824384,0.07152649950611241,0.09372185700824384,0.07152649950611241,0.060401301189861104,0.030427170193252053,0.09372185700824384,0.07152649950611241
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.09727639444466266,0.072264596693361,0.09727639444466266,0.072264596693361,0.06550771942263571,0.034697267409419155,0.09727639444466266,0.072264596693361
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.08091537537479923,0.045405152980311295,0.08091537537479923,0.045405152980311295,0.04917835419045432,0.005825453968322427,0.08091537537479923,0.045405152980311295
0.04,0.04,0.0,0.04,0.05,0.05,0.0104166666666668,0.05,0.0757585317244322,0.044588083815712526,0.0757585317244322,0.044588083815712526,0.04386631162775122,0.007337364753091725,0.0757585317244322,0.044588083815712526
0.04,0.04,0.0,0.04,0.06,0.06,0.0188915562049889,0.06,0.09715973698314853,0.07832263037481435,0.09715973698314853,0.07832263037481435,0.06604788589342549,0.036949876064518744,0.09715973698314853,0.07832263037481435
0.04,0.04,1.1102230246251563e-16,0.04,0.05,0.05,0.0104166666666666,0.05,0.11561973075360925,0.08173764353722207,0.11561973075360925,0.08173764353722207,0.0760053083707747,0.04306650476325697,0.11561973075360925,0.08173764353722207
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.10675351923288297,0.08040982507478625,0.10675351923288297,0.08040982507478625,0.06906689379151772,0.04161950016973624,0.10675351923288297,0.08040982507478625
0.04,0.04,0.0,0.04,0.05,0.05,0.0104166666666665,0.05,0.09799035104772631,0.04869609884529446,0.09799035104772631,0.04869609884529446,0.06452981587117523,0.0070627329707048745,0.09799035104772631,0.04869609884529446
0.04,0.04,0.0,0.04,0.05,0.05,0.0095913261050873,0.05,0.09641400510159732,0.04972969220532952,0.09641400510159732,0.04972969220532952,0.062491445672904516,0.006717593798081879,0.09641400510159732,0.04972969220532952
0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0104166666666666,0.05,0.11714592172450099,0.09065417865113681,0.11714592172450099,0.09065417865113681,0.07879106863137139,0.05113036739253241,0.11714592172450099,0.09065417865113681
0.05,0.05,0.0045059205700513,0.05,0.04,0.04,0.0,0.04,0.1056797224293399,0.12667074784607213,0.1056797224293399,0.12667074784607213,0.06774836200116445,0.0854513626514034,0.1056797224293399,0.12667074784607213
0.06,0.06,0.0206292977703687,0.06,0.04,0.04,0.0,0.04,0.11270400162284891,0.14595180711951675,0.11270400162284891,0.14595180711951675,0.07427244650966006,0.10733805739579184,0.11270400162284891,0.14595180711951675
0.05,0.05,0.0103135743306593,0.05,0.04,0.04,0.0,0.04,0.1003144043932274,0.10295900924053422,0.1003144043932274,0.10295900924053422,0.06839374981744555,0.06705417416482992,0.1003144043932274,0.10295900924053422
0.05,0.05,0.0104166666666668,0.05,0.04,0.04,0.0,0.04,0.09505563876563848,0.05850326147971792,0.09505563876563848,0.05850326147971792,0.05800301281427724,0.018706247683017728,0.09505563876563848,0.05850326147971792
0.06,0.06,0.0166335390731248,0.06,0.04,0.04,1.1102230246251563e-16,0.04,0.10459681332027139,0.07646855390359454,0.10459681332027139,0.07646855390359454,0.06289172041085854,0.03681447331401447,0.10459681332027139,0.07646855390359454
0.06,0.06,0.020527248098364,0.06,0.04,0.04,0.0,0.04,0.1146225997155613,0.09540670137567968,0.1146225997155613,0.09540670137567968,0.08162278693094237,0.060100163311938695,0.1146225997155613,0.09540670137567968
0.07,0.07,0.0310481350281307,0.07,0.04,0.04,0.0,0.04,0.11504596904830196,0.14199659215099963,0.11504596904830196,0.14199659215099963,0.07324320351400418,0.10262178804279497,0.11504596904830196,0.14199659215099963
0.07,0.07,0.03125,0.07,0.04,0.04,0.0,0.04,0.12480319372310568,0.12860937428814892,0.12480319372310568,0.12860937428814892,0.08727946902332342,0.09236826271078319,0.12480319372310568,0.12860937428814892
0.06,0.06,0.0161189030772451,0.06,0.04,0.04,0.0,0.04,0.10752484901140953,0.09056200818887097,0.10752484901140953,0.09056200818887097,0.07110700875301187,0.05139001619608688,0.10752484901140953,0.09056200818887097
0.05,0.05,0.0092814683491501,0.05,0.04,0.04,0.0,0.04,0.08366869835137183,0.07501509942513371,0.08366869835137183,0.07501509942513371,0.042583287675420925,0.03311375802577827,0.08366869835137183,0.07501509942513371
0.06,0.06,0.0208333333333334,0.06,0.04,0.04,0.0,0.04,0.10999915831234885,0.11951489317837811,0.10999915831234885,0.11951489317837811,0.0745837552675223,0.08011442397934718,0.10999915831234885,0.11951489317837811
0.07,0.07,0.03125,0.07,0.04,0.04,0.0,0.04,0.09671253111674302,0.1396594343056864,0.09671253111674302,0.1396594343056864,0.06282240899046836,0.10339266387638144,0.09671253111674302,0.1396594343056864
0.08,0.08,0.0368509212730318,0.08,0.04,0.04,1.1102230246251563e-16,0.04,0.10865672800638876,0.14611749841511396,0.10865672800638876,0.14611749841511396,0.07543490207549941,0.11129152649250744,0.10865672800638876,0.14611749841511396
0.06,0.06,0.0201188366517254,0.06,0.04,0.04,0.0,0.04,0.09531215333432615,0.13191449706356287,0.09531215333432615,0.13191449706356287,0.054895125730908066,0.09493773102122323,0.09531215333432615,0.13191449706356287
0.05,0.05,0.0104166666666666,0.05,0.04,0.04,0.0,0.04,0.1045848590854079,0.09733862402951765,0.1045848590854079,0.09733862402951765,0.062524383289128,0.05954592343467056,0.1045848590854079,0.09733862402951765
0.08,0.08,0.0416666666666668,0.08,0.04,0.04,0.0,0.04,0.11852030289524793,0.09481186385451093,0.11852030289524793,0.09481186385451093,0.07382454940576286,0.05069831613052404,0.11852030289524793,0.09481186385451093
0.14,0.14,0.1020152448574711,0.14,0.05,0.05,0.0104166666666666,0.05,0.12038293931973916,0.08163546301354198,0.12038293931973916,0.08163546301354198,0.07480316022575559,0.04168585790397383,0.12038293931973916,0.08163546301354198
0.19,0.19,0.1553701772679874,0.19,0.05,0.05,0.0045059205700513,0.05,0.13106275013512028,0.1225929850322732,0.13106275013512028,0.1225929850322732,0.09021595149855215,0.08588794630329231,0.13106275013512028,0.1225929850322732
0.17,0.17,0.1350562734472697,0.17,0.06,0.06,0.0206292977703687,0.06,0.13122433224229624,0.14500628111188707,0.13122433224229624,0.14500628111188707,0.09357179696407647,0.10486956215764391,0.13122433224229624,0.14500628111188707
0.14,0.14,0.1041666666666666,0.14,0.05,0.05,0.0103135743306593,0.05,0.1335646306036921,0.10993419780523467,0.1335646306036921,0.10993419780523467,0.09606841709859376,0.07488443024230418,0.1335646306036921,0.10993419780523467
0.12,0.12,0.0797866778207676,0.12,0.05,0.05,0.0104166666666668,0.05,0.1026334172884057,0.09416049685418251,0.1026334172884057,0.09416049685418251,0.061268239112969705,0.059353981412722,0.1026334172884057,0.09416049685418251
0.09,0.09,0.0507979555648274,0.09,0.06,0.06,0.0166335390731248,0.06,0.11027950414007301,0.10455894788014432,0.11027950414007301,0.10455894788014432,0.07301378239282054,0.06457767128407445,0.11027950414007301,0.10455894788014432
0.09,0.09,0.0520833333333333,0.09,0.06,0.06,0.020527248098364,0.06,0.11316001648446021,0.1434001194463139,0.11316001648446021,0.1434001194463139,0.08010633770855483,0.10898119563640012,0.11316001648446021,0.1434001194463139
0.1,0.1,0.0625000000000001,0.1,0.07,0.07,0.0310481350281307,0.07,0.15241794800477543,0.171067840971837,0.15241794800477543,0.171067840971837,0.11854979681159664,0.1399826293699812,0.15241794800477543,0.171067840971837
0.08,0.08,0.0370525434373036,0.08,0.07,0.07,0.03125,0.07,0.09673433867111877,0.17090845010785058,0.09673433867111877,0.17090845010785058,0.06075217104596316,0.14017705171940037,0.09673433867111877,0.17090845010785058
0.06,0.06,0.0197100844717905,0.06,0.06,0.06,0.0161189030772451,0.06,0.09092388558693418,0.08616386744179148,0.09092388558693418,0.08616386744179148,0.05280105002423804,0.05092518557125045,0.09092388558693418,0.08616386744179148
0.06,0.06,0.0207313261798103,0.06,0.05,0.05,0.0092814683491501,0.05,0.11513253607109615,0.10533728844891335,0.11513253607109615,0.10533728844891335,0.07863015966510392,0.06952749673915228,0.11513253607109615,0.10533728844891335
0.06,0.06,0.0208333333333334,0.06,0.06,0.06,0.0208333333333334,0.06,0.09584536355870509,0.10030324227876701,0.09584536355870509,0.10030324227876701,0.05854724041606247,0.06261157523211776,0.09584536355870509,0.10030324227876701
0.08,0.08,0.0372540812055253,0.08,0.07,0.07,0.03125,0.07,0.1161099014004871,0.12500378484274538,0.1161099014004871,0.12500378484274538,0.07892014797093452,0.0907188030942643,0.1161099014004871,0.12500378484274538
0.09,0.09,0.0513916397373085,0.09,0.08,0.08,0.0368509212730318,0.08,0.14511754695633627,0.15929124093724578,0.14511754695633627,0.15929124093724578,0.10702832617709986,0.12450582719382526,0.14511754695633627,0.15929124093724578
0.08,0.08,0.0412671946644435,0.08,0.06,0.06,0.0201188366517254,0.06,0.12605411605044003,0.10155822059178354,0.12605411605044003,0.10155822059178354,0.09119256682724491,0.0670718885672557,0.12605411605044003,0.10155822059178354
0.06,0.06,0.0208333333333331,0.06,0.05,0.05,0.0104166666666666,0.05,0.09253811965142224,0.08598096892203713,0.09253811965142224,0.08598096892203713,0.051101656248546554,0.04900216756263505,0.09253811965142224,0.08598096892203713
0.14,0.14,0.1007006169612045,0.14,0.08,0.08,0.0416666666666668,0.08,0.10737894623967154,0.09801490727627425,0.10737894623967154,0.09801490727627425,0.06437417215453448,0.05712031902990531,0.10737894623967154,0.09801490727627425
0.15,0.15,0.1138448707256045,0.15,0.14,0.14,0.1020152448574711,0.14,0.11158356184387563,0.1052252656156853,0.11158356184387563,0.1052252656156853,0.07256336532584882,0.06887854065596653,0.11158356184387563,0.1052252656156853
0.2,0.2,0.1658846835575016,0.2,0.19,0.19,0.1553701772679874,0.19,0.14737610664554282,0.14795029831454665,0.14737610664554282,0.14795029831454665,0.101702559520814,0.11195720443300683,0.14737610664554282,0.14795029831454665
0.22,0.22,0.1873306938945613,0.22,0.17,0.17,0.1350562734472697,0.17,0.13678807723526248,0.14708225935549266,0.13678807723526248,0.14708225935549266,0.09379594758255644,0.10903179010221446,0.13678807723526248,0.14708225935549266
