recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.06,0.06,0.0204251771571488,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0187891440501042,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0391644908616186,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0826644428228917,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.16,0.1231732776617955,0.16,0.12,0.12,0.0826644428228917,0.12,0.12087108409011914,0.09418687814634501,0.12087108409011914,0.09418687814634501,0.08303508775992187,0.05615852459667489,0.12087108409011914,0.09418687814634501
0.13,0.13,0.0935611585747031,0.13,0.12,0.12,0.0826644428228917,0.12,0.09577285051757743,0.06416723661930852,0.09577285051757743,0.06416723661930852,0.05420893759035448,0.02197521564368725,0.09577285051757743,0.06416723661930852
0.1,0.1,0.0590695243073706,0.1,0.12,0.12,0.0826644428228917,0.12,0.08530069058576134,0.06701839789700069,0.08530069058576134,0.06701839789700069,0.0466066880191667,0.024999840543637183,0.08530069058576134,0.06701839789700069
0.05,0.05,0.0087646076794658,0.05,0.12,0.12,0.0826644428228917,0.12,0.09773885815654902,0.07334326822571301,0.09773885815654902,0.07334326822571301,0.05767057009955202,0.03333359916144625,0.09773885815654902,0.07334326822571301
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.09531917672796932,0.08071396526175934,0.09531917672796932,0.08071396526175934,0.05480907388321924,0.03998415098261095,0.09531917672796932,0.08071396526175934
0.08,0.08,0.0416666666666666,0.08,0.12,0.12,0.0826644428228917,0.12,0.10967028540220954,0.08936828783818661,0.10967028540220954,0.08936828783818661,0.06943508362693501,0.04860569049629027,0.10967028540220954,0.08936828783818661
0.07,0.07,0.0255658005029337,0.07,0.12,0.12,0.0826644428228917,0.12,0.10080441214971163,0.06545393038800325,0.10080441214971163,0.06545393038800325,0.05912957691955152,0.023261150902506675,0.10080441214971163,0.06545393038800325
0.06,0.06,0.0173531256533555,0.06,0.12,0.12,0.0826644428228917,0.12,0.07947840037615822,0.0763287990361708,0.07947840037615822,0.0763287990361708,0.04314682166013631,0.035327610763158476,0.07947840037615822,0.0763287990361708
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.08672843892905462,0.06716803621894529,0.08672843892905462,0.06716803621894529,0.04789241843805087,0.026690379842105337,0.08672843892905462,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.12,0.12,0.0826644428228917,0.12,0.08998698792982388,0.08195159340087493,0.08998698792982388,0.08195159340087493,0.049569679869720745,0.04207644010386412,0.08998698792982388,0.08195159340087493
0.06,0.06,0.0115667718191376,0.06,0.12,0.12,0.0826644428228917,0.12,0.08654009355716231,0.0763287990361708,0.08654009355716231,0.0763287990361708,0.04928780919029768,0.035327610763158476,0.08654009355716231,0.0763287990361708
0.06,0.06,0.0198123044838374,0.06,0.12,0.12,0.0826644428228917,0.12,0.07682354383046977,0.06716803621894529,0.07682354383046977,0.06716803621894529,0.035557456560538776,0.02661165493756271,0.07682354383046977,0.06716803621894529
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.06813671861223411,0.0737312360132089,0.06813671861223411,0.0737312360132089,0.026877285458298997,0.03422710797817288,0.06813671861223411,0.0737312360132089
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.07901136325831866,0.0728010370457486,0.07901136325831866,0.0728010370457486,0.03606378776004382,0.033428868837622805,0.07901136325831866,0.0728010370457486
0.05,0.05,0.0092814683491501,0.05,0.12,0.12,0.0826644428228917,0.12,0.08733548013940566,0.06716803621894529,0.08733548013940566,0.06716803621894529,0.04497818593149487,0.02661165493756271,0.08733548013940566,0.06716803621894529
0.04,0.04,0.0,0.04,0.12,0.12,0.0826644428228917,0.12,0.10320277630592656,0.06674449045551706,0.10320277630592656,0.06674449045551706,0.06326098382043016,0.026311257891668022,0.10320277630592656,0.06674449045551706
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.10399754693319782,0.06985628019686288,0.10399754693319782,0.06985628019686288,0.0650697139150738,0.029132219787990837,0.10399754693319782,0.06985628019686288
0.02,0.02,0.0,0.02,0.16,0.16,0.1231732776617955,0.16,0.09128645184925134,0.06985628019686288,0.09128645184925134,0.06985628019686288,0.05103448523202785,0.029132219787990837,0.09128645184925134,0.06985628019686288
0.06,0.06,0.0190963163936138,0.06,0.13,0.13,0.0935611585747031,0.13,0.09727169969623119,0.06674449045551706,0.09727169969623119,0.06674449045551706,0.05630777603636077,0.026280961853492733,0.09727169969623119,0.06674449045551706
0.06,0.06,0.0173531256533555,0.06,0.1,0.1,0.0590695243073706,0.1,0.08882324829456018,0.0728010370457486,0.08882324829456018,0.0728010370457486,0.04792289041563359,0.033428868837622805,0.08882324829456018,0.0728010370457486
0.07,0.07,0.03125,0.07,0.05,0.05,0.0087646076794658,0.05,0.10233087275542538,0.06821960960619652,0.10233087275542538,0.06821960960619652,0.0656446343983729,0.027888798864837454,0.10233087275542538,0.06821960960619652
0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0208333333333333,0.06,0.09380078260214961,0.0737312360132089,0.09380078260214961,0.0737312360132089,0.05403810748578031,0.03422710797817288,0.09380078260214961,0.0737312360132089
0.07,0.07,0.0255658005029337,0.07,0.08,0.08,0.0416666666666666,0.08,0.0908374367870322,0.06405608937763506,0.0908374367870322,0.06405608937763506,0.051907573031269395,0.022834144992338552,0.0908374367870322,0.06405608937763506
0.07,0.07,0.0269930947897051,0.07,0.07,0.07,0.0255658005029337,0.07,0.08842757422971793,0.06716803621894529,0.08842757422971793,0.06716803621894529,0.048402974182279956,0.026690379842105337,0.08842757422971793,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.06,0.06,0.0173531256533555,0.06,0.09305626494678425,0.07948379471095547,0.09305626494678425,0.07948379471095547,0.053742166550015076,0.03681030223508633,0.09305626494678425,0.07948379471095547
0.04,0.04,0.0,0.04,0.03,0.03,0.0,0.03,0.09284875554687586,0.07290075600568235,0.09284875554687586,0.07290075600568235,0.05179394286642659,0.032224967666140025,0.09284875554687586,0.07290075600568235
0.07,0.07,0.0238270179489872,0.07,0.05,0.05,0.0104166666666666,0.05,0.10725496058211582,0.06842721956717536,0.10725496058211582,0.06842721956717536,0.0679227141531394,0.028491871143176688,0.10725496058211582,0.06842721956717536
0.09,0.09,0.0507979555648275,0.09,0.06,0.06,0.0115667718191376,0.06,0.09903286764388174,0.08333830262700287,0.09903286764388174,0.08333830262700287,0.057675565113768694,0.04506984971388598,0.09903286764388174,0.08333830262700287
0.1,0.1,0.0625,0.1,0.06,0.06,0.0198123044838374,0.06,0.09954561708810034,0.08425787925938831,0.09954561708810034,0.08425787925938831,0.0575857718886445,0.045758759914470246,0.09954561708810034,0.08425787925938831
0.07,0.07,0.03125,0.07,0.06,0.06,0.0208333333333333,0.06,0.07946727224070711,0.06755063261369261,0.07946727224070711,0.06755063261369261,0.03828592787996304,0.02601301654079437,0.07946727224070711,0.06755063261369261
0.07,0.07,0.0242367012905256,0.07,0.06,0.06,0.0208333333333333,0.06,0.10128797736698632,0.06796633014208013,0.10128797736698632,0.06796633014208013,0.05915204102223849,0.026570019892160863,0.10128797736698632,0.06796633014208013
0.07,0.07,0.0288220551378446,0.07,0.05,0.05,0.0092814683491501,0.05,0.09926348395903435,0.06745852805357663,0.09926348395903435,0.06745852805357663,0.05683573324303997,0.02547337672438399,0.09926348395903435,0.06745852805357663
0.08,0.08,0.0415668298781124,0.08,0.04,0.04,0.0,0.04,0.09494627754860352,0.07150881638910671,0.09494627754860352,0.07150881638910671,0.05445777861228003,0.029820027212133223,0.09494627754860352,0.07150881638910671
0.07,0.07,0.0311490780289612,0.07,0.03,0.03,0.0,0.03,0.09683091290696486,0.06836462057955127,0.09683091290696486,0.06836462057955127,0.0561994472942661,0.028097802112527017,0.09683091290696486,0.06836462057955127
0.09,0.09,0.0443184204998949,0.09,0.02,0.02,0.0,0.02,0.07645449683810507,0.07235827132556455,0.07645449683810507,0.07235827132556455,0.03612196940418531,0.032316773204522295,0.07645449683810507,0.07235827132556455
0.09,0.09,0.0488136301871016,0.09,0.06,0.06,0.0190963163936138,0.06,0.0979245029106666,0.07191212634406674,0.0979245029106666,0.07191212634406674,0.055484200410649054,0.031874656471795104,0.0979245029106666,0.07191212634406674
0.08,0.08,0.0416666666666666,0.08,0.06,0.06,0.0173531256533555,0.06,0.0974948164627897,0.059086547507678625,0.0974948164627897,0.059086547507678625,0.05466201630206367,0.01788559651276252,0.0974948164627897,0.059086547507678625
0.07,0.07,0.03125,0.07,0.07,0.07,0.03125,0.07,0.09490532656614085,0.07068120410407444,0.09490532656614085,0.07068120410407444,0.053944378918927546,0.03186181329583707,0.09490532656614085,0.07068120410407444
0.08,0.08,0.0338164251207729,0.08,0.06,0.06,0.0208333333333333,0.06,0.09579966584478443,0.07149256290521243,0.09579966584478443,0.07149256290521243,0.053834130149513895,0.032451543340118585,0.09579966584478443,0.07149256290521243
0.08,0.08,0.0397662039453085,0.08,0.07,0.07,0.0255658005029337,0.07,0.09746498996998788,0.0875837377029126,0.09746498996998788,0.0875837377029126,0.05446048658195272,0.04805652885711672,0.09746498996998788,0.0875837377029126
0.07,0.07,0.0312499999999998,0.07,0.07,0.07,0.0269930947897051,0.07,0.09479762391811411,0.08488204120835002,0.09479762391811411,0.08488204120835002,0.053018816547390366,0.04665418070493658,0.09479762391811411,0.08488204120835002
0.07,0.07,0.03125,0.07,0.05,0.05,0.0104166666666666,0.05,0.10617184697719563,0.07220877625102701,0.10617184697719563,0.07220877625102701,0.06514578988954749,0.03128240644484264,0.10617184697719563,0.07220877625102701
0.08,0.08,0.0340193196136074,0.08,0.04,0.04,0.0,0.04,0.09486352088347763,0.06393971086146821,0.09486352088347763,0.06393971086146821,0.053930058029401984,0.021195138055836376,0.09486352088347763,0.06393971086146821
0.07,0.07,0.0293288800751487,0.07,0.07,0.07,0.0238270179489872,0.07,0.094085124971995,0.06758264340795894,0.094085124971995,0.06758264340795894,0.05241628178670373,0.025800620930608975,0.094085124971995,0.06758264340795894
0.07,0.07,0.0311490780289612,0.07,0.09,0.09,0.0507979555648275,0.09,0.0952562828060837,0.08215699209026453,0.0952562828060837,0.08215699209026453,0.05384847951124923,0.04111731967647485,0.0952562828060837,0.08215699209026453
0.07,0.07,0.03125,0.07,0.1,0.1,0.0625,0.1,0.09761134406424272,0.08135021282735995,0.09761134406424272,0.08135021282735995,0.0548056973004403,0.041987790034793054,0.09761134406424272,0.08135021282735995
0.07,0.07,0.024339068401175,0.07,0.07,0.07,0.03125,0.07,0.08555920742089577,0.08209056100207392,0.08555920742089577,0.08209056100207392,0.045576338955146976,0.04326486772169834,0.08555920742089577,0.08209056100207392
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.0242367012905256,0.07,0.0948082978971627,0.06763534760884578,0.0948082978971627,0.06763534760884578,0.05371248007323034,0.027297441651511073,0.0948082978971627,0.06763534760884578
0.08,0.08,0.0410673337502605,0.08,0.07,0.07,0.0288220551378446,0.07,0.09604996611608276,0.07221813399309744,0.09604996611608276,0.07221813399309744,0.05556197500234332,0.030380600458142303,0.09604996611608276,0.07221813399309744
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0415668298781124,0.08,0.10034278219381837,0.06541649287772099,0.10034278219381837,0.06541649287772099,0.06144047582860612,0.024938989375652903,0.10034278219381837,0.06541649287772099
0.14,0.14,0.1005124986926054,0.14,0.07,0.07,0.0311490780289612,0.07,0.10499563780764548,0.09423181379077665,0.10499563780764548,0.09423181379077665,0.06507111326419833,0.056136015957531774,0.10499563780764548,0.09423181379077665
0.1,0.1,0.0608368986747366,0.1,0.09,0.09,0.0443184204998949,0.09,0.10631386056851146,0.07412280760373569,0.10631386056851146,0.07412280760373569,0.06902821401539411,0.039630194783317356,0.10631386056851146,0.07412280760373569
0.12,0.12,0.0825688073394496,0.12,0.09,0.09,0.0488136301871016,0.09,0.09540938309007194,0.06747508438558633,0.09540938309007194,0.06747508438558633,0.05311049618700183,0.028016549232586355,0.09540938309007194,0.06747508438558633
0.1,0.1,0.0619136960600374,0.1,0.08,0.08,0.0416666666666666,0.08,0.10657645705565505,0.08165723600358432,0.10657645705565505,0.08165723600358432,0.06740628285599554,0.045497217366606335,0.10657645705565505,0.08165723600358432
0.09,0.09,0.0502035278154681,0.09,0.07,0.07,0.03125,0.07,0.09984480332633554,0.08581699537683458,0.09984480332633554,0.08581699537683458,0.06032684683378829,0.047005663105194107,0.09984480332633554,0.08581699537683458
0.1,0.1,0.0599540421976186,0.1,0.08,0.08,0.0338164251207729,0.08,0.11852561695620105,0.09197097925266218,0.11852561695620105,0.09197097925266218,0.0799371947322617,0.056015408027561414,0.11852561695620105,0.09197097925266218
0.09,0.09,0.0504017531044558,0.09,0.08,0.08,0.0397662039453085,0.08,0.11595904700579746,0.09619155469358687,0.11595904700579746,0.09619155469358687,0.07839019343250979,0.05929680300323694,0.11595904700579746,0.09619155469358687
0.08,0.08,0.040967372042114,0.08,0.07,0.07,0.0312499999999998,0.07,0.11148483794459513,0.08327351281015372,0.11148483794459513,0.08327351281015372,0.07370253392190011,0.04254973540420396,0.11148483794459513,0.08327351281015372
0.1,0.1,0.0595611285266459,0.1,0.07,0.07,0.03125,0.07,0.11253435902046367,0.08164489863862177,0.11253435902046367,0.08164489863862177,0.07271202668157767,0.04126012543744867,0.11253435902046367,0.08164489863862177
0.08,0.08,0.0398664161970362,0.08,0.08,0.08,0.0340193196136074,0.08,0.10372327071147604,0.08516036184455182,0.10372327071147604,0.08516036184455182,0.0637949027071043,0.04604268203552408,0.10372327071147604,0.08516036184455182
0.1,0.1,0.0610328638497653,0.1,0.07,0.07,0.0293288800751487,0.07,0.11359934811737198,0.09543789365106697,0.11359934811737198,0.09543789365106697,0.07513905677755094,0.05548205947253987,0.11359934811737198,0.09543789365106697
0.11,0.11,0.0722401751276973,0.11,0.07,0.07,0.0311490780289612,0.07,0.10646143653360578,0.09902169738496536,0.10646143653360578,0.09902169738496536,0.06849447458493452,0.0578620135181216,0.10646143653360578,0.09902169738496536
0.09,0.09,0.0474196587459436,0.09,0.07,0.07,0.03125,0.07,0.10221881290404455,0.10049687108827893,0.10221881290404455,0.10049687108827893,0.06568380128565432,0.060684438956793804,0.10221881290404455,0.10049687108827893
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.024339068401175,0.07,0.10641604167415378,0.08125869923875065,0.10641604167415378,0.08125869923875065,0.0698870822475858,0.04037386415207536,0.10641604167415378,0.08125869923875065
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0388633514417049,0.08,0.09441477882750428,0.07099340555669831,0.09441477882750428,0.07099340555669831,0.05627049672192467,0.030910189372490744,0.09441477882750428,0.07099340555669831
0.1,0.1,0.0623046468014168,0.1,0.08,0.08,0.0410673337502605,0.08,0.09736867192707119,0.07245720149367715,0.09736867192707119,0.07245720149367715,0.056795215441979234,0.03415990818453658,0.09736867192707119,0.07245720149367715
0.12,0.12,0.0796904413302657,0.12,0.09,0.09,0.0517870167760758,0.09,0.10636905352939513,0.0940879198981639,0.10636905352939513,0.0940879198981639,0.06740085218517321,0.055848147996426505,0.10636905352939513,0.0940879198981639
0.08,0.08,0.0384615384615385,0.08,0.14,0.14,0.1005124986926054,0.14,0.10864104939160617,0.10264835076461165,0.10864104939160617,0.10264835076461165,0.07024736199496477,0.06341479098837131,0.10864104939160617,0.10264835076461165
0.07,0.07,0.0304420350291911,0.07,0.1,0.1,0.0608368986747366,0.1,0.10734929781263611,0.0872815940892618,0.10734929781263611,0.0872815940892618,0.0690468797238125,0.04806326168919435,0.10734929781263611,0.0872815940892618
0.05,0.05,0.0097977902855951,0.05,0.12,0.12,0.0825688073394496,0.12,0.10505043688742632,0.08931053269978538,0.10505043688742632,0.08931053269978538,0.06667402119867266,0.05045436831491728,0.10505043688742632,0.08931053269978538
0.09,0.09,0.0478183530396567,0.09,0.1,0.1,0.0619136960600374,0.1,0.0964693044705868,0.08529640763587158,0.0964693044705868,0.08529640763587158,0.05664555985038032,0.046391613479118174,0.0964693044705868,0.08529640763587158
0.11,0.11,0.0693297082505491,0.11,0.09,0.09,0.0502035278154681,0.09,0.10603503934566791,0.0928264378777612,0.10603503934566791,0.0928264378777612,0.0699146472576408,0.05380552477623124,0.10603503934566791,0.0928264378777612
0.13,0.13,0.0930887105180859,0.13,0.1,0.1,0.0599540421976186,0.1,0.11194365162201453,0.08539431312325654,0.11194365162201453,0.08539431312325654,0.07661827617795493,0.04721785048591736,0.11194365162201453,0.08539431312325654
