recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.718,0.718,0.0,0.718,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.773,0.773,0.009944173063503,0.7729999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.826,0.826,0.0,0.826,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.852,0.852,0.0,0.852,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.828,0.828,0.0,0.828,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.831,0.831,0.0,0.831,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.833,0.833,0.0,0.833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.828,0.828,0.0,0.828,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.808,0.808,0.0,0.808,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.784,0.784,0.0,0.7840000000000001,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.781,0.781,0.0,0.7810000000000001,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.78,0.0,0.78,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.774,0.774,0.0,0.774,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.773,0.773,0.0,0.7729999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.772,0.772,0.0,0.772,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.751,0.751,0.0,0.751,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,0.74,0.0,0.74,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.735,0.735,0.0,0.735,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.727,0.727,0.0,0.7269999999999999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.724,0.724,0.0,0.724,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.728,0.728,0.0,0.728,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.726,0.726,0.0,0.726,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71,0.71,0.0,0.7100000000000001,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.707,0.707,0.0,0.707,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.688,0.688,0.0,0.688,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.688,0.688,0.0,0.688,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.686,0.686,0.0,0.686,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69,0.69,0.0,0.69,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.688,0.688,0.0,0.688,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.68,0.0,0.68,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.681,0.681,0.0,0.681,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.673,0.673,0.0,0.673,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.662,0.662,0.0,0.662,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.657,0.657,0.0,0.657,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.655,0.655,0.0,0.655,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.65,0.0,0.65,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.66,0.0,0.66,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641,0.641,0.0,0.641,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.651,0.651,0.0,0.651,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.647,0.647,0.0,0.647,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.637,0.637,0.0,0.637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.635,0.635,0.0,0.635,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.629,0.629,0.0,0.629,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.616,0.616,0.0,0.616,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.615,0.615,0.0,0.615,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.609,0.609,0.0,0.609,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.623,0.623,0.0,0.623,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.641,0.641,0.0,0.641,0.623,0.623,0.0,0.623,0.6261105496707743,0.6337763935027725,0.6261105496707743,0.6337763935027725,0.0008875403834193525,-0.0004886149056754587,0.6261105496707743,0.6337763935027725
0.651,0.651,0.0,0.651,0.623,0.623,0.0,0.623,0.629771707095622,0.631943939389997,0.629771707095622,0.631943939389997,0.0019481656957990206,-0.0009370715348090837,0.629771707095622,0.631943939389997
0.636,0.636,0.0,0.636,0.623,0.623,0.0,0.623,0.6351408183573162,0.6391317031972497,0.6351408183573162,0.6391317031972497,0.0008744602228439508,-0.0004933180213122855,0.6351408183573162,0.6391317031972497
0.617,0.617,0.0,0.617,0.623,0.623,0.0,0.623,0.6119419130282616,0.6158847176199677,0.6119419130282616,0.6158847176199677,-0.00020713328966939066,0.0006665462410635479,0.6119419130282616,0.6158847176199677
0.615,0.615,0.0,0.615,0.623,0.623,0.0,0.623,0.6240218018590502,0.6227744805827914,0.6240218018590502,0.6227744805827914,0.005908460057461297,0.0072916213520020584,0.6240218018590502,0.6227744805827914
0.626,0.626,0.0,0.626,0.623,0.623,0.0,0.623,0.6295947428098453,0.6300551312846506,0.6295947428098453,0.6300551312846506,0.006450800810364849,0.0066157348384355205,0.6295947428098453,0.6300551312846506
0.633,0.633,0.0,0.633,0.623,0.623,0.0,0.623,0.6362081381689103,0.6425032552152955,0.6362081381689103,0.6425032552152955,0.005530637701943609,0.007287911421585581,0.6362081381689103,0.6425032552152955
0.654,0.654,0.0,0.654,0.641,0.641,0.0,0.641,0.6423544626494679,0.6460316629054775,0.6423544626494679,0.6460316629054775,0.00535221558565574,0.0054022824276138874,0.6423544626494679,0.6460316629054775
0.649,0.649,0.0,0.649,0.651,0.651,0.0,0.651,0.6421356400112002,0.6479171792061553,0.6421356400112002,0.6479171792061553,0.000756424954956793,0.00016753820507478848,0.6421356400112002,0.6479171792061553
0.625,0.625,0.0,0.625,0.636,0.636,0.0,0.636,0.6477408130172697,0.6522285598044947,0.6477408130172697,0.6522285598044947,0.0002735226002636026,-0.0005656858716197432,0.6477408130172697,0.6522285598044947
0.648,0.648,0.0,0.648,0.617,0.617,0.0,0.617,0.6462189432062281,0.647386744993352,0.6462189432062281,0.647386744993352,0.0006748614053421574,-0.0009744760278358526,0.6462189432062281,0.647386744993352
0.671,0.671,0.0,0.671,0.615,0.615,0.0,0.615,0.6457339687009832,0.6505623713306954,0.6457339687009832,0.6505623713306954,-0.00034773945634912116,-0.001035372336126778,0.6457339687009832,0.6505623713306954
0.732,0.732,0.0,0.732,0.626,0.626,0.0,0.626,0.668334279018297,0.6741511587424721,0.668334279018297,0.6741511587424721,0.002771666621826143,0.0008643718644909871,0.668334279018297,0.6741511587424721
0.764,0.764,0.0,0.764,0.633,0.633,0.0,0.633,0.7420623024006762,0.7336417404836307,0.7420623024006762,0.7336417404836307,0.00393422295458812,0.0033858155025023456,0.7420623024006762,0.7336417404836307
0.8,0.8,0.0,0.8000000000000002,0.654,0.654,0.0,0.654,0.778328627826715,0.7814693438495137,0.778328627826715,0.7814693438495137,0.004413540962198797,0.003643386014262577,0.778328627826715,0.7814693438495137
0.824,0.824,0.0,0.824,0.649,0.649,0.0,0.649,0.816618684706852,0.8090038527678574,0.816618684706852,0.8090038527678574,0.0015231794989340071,-0.0009172150339617859,0.816618684706852,0.8090038527678574
0.817,0.817,0.0,0.817,0.625,0.625,0.0,0.625,0.8163465082919216,0.8175079820451582,0.8163465082919216,0.8175079820451582,2.461234513003251e-05,-0.001004340002391697,0.8163465082919216,0.8175079820451582
0.812,0.812,0.0,0.8119999999999999,0.648,0.648,0.0,0.648,0.8154311759620781,0.8142032690966772,0.8154311759620781,0.8142032690966772,-0.0012981130602637955,-0.0011065634236255967,0.8154311759620781,0.8142032690966772
0.813,0.813,0.0,0.813,0.671,0.671,0.0,0.671,0.8152492511518389,0.8153635724264119,0.8152492511518389,0.8153635724264119,-0.0011409205260364576,-0.0011655408900191786,0.8152492511518389,0.8153635724264119
0.803,0.803,0.0,0.803,0.732,0.732,0.0,0.732,0.8102756805456046,0.8075394709364717,0.8102756805456046,0.8075394709364717,0.0021558080964279693,0.00011784103029972726,0.8102756805456046,0.8075394709364717
0.79,0.79,0.0,0.79,0.764,0.764,0.0,0.764,0.8049940288354767,0.8058927332436145,0.8049940288354767,0.8058927332436145,0.0009263458592932063,-0.0007422482690369576,0.8049940288354767,0.8058927332436145
0.766,0.766,0.0,0.766,0.8,0.8,0.0,0.8000000000000002,0.7954843984938551,0.7910424412269963,0.7954843984938551,0.7910424412269963,-5.786960326381124e-05,-0.0009895571312041513,0.7954843984938551,0.7910424412269963
0.769,0.769,0.0,0.769,0.824,0.824,0.0,0.824,0.7772952535196255,0.78339014753549,0.7772952535196255,0.78339014753549,5.49037572754765e-05,-0.0023713656339593237,0.7772952535196255,0.78339014753549
0.765,0.765,0.0,0.765,0.817,0.817,0.0,0.817,0.776072117746361,0.770501735370971,0.776072117746361,0.770501735370971,-0.0003693683779483998,0.0012446369490832063,0.776072117746361,0.770501735370971
0.762,0.762,0.0,0.762,0.812,0.812,0.0,0.8119999999999999,0.7727597106143598,0.7765874036523591,0.7727597106143598,0.7765874036523591,0.0015031290988362516,0.0009011942040088567,0.7727597106143598,0.7765874036523591
0.723,0.723,0.0,0.723,0.813,0.813,0.0,0.813,0.7681054944038535,0.7724274884730137,0.7681054944038535,0.7724274884730137,0.0006840563083277041,0.0005183862453338938,0.7681054944038535,0.7724274884730137
0.706,0.706,0.0,0.706,0.803,0.803,0.0,0.803,0.752643905323013,0.7308481439049368,0.752643905323013,0.7308481439049368,-0.0002876231379309914,0.0012747576985817932,0.752643905323013,0.7308481439049368
0.685,0.685,0.0,0.685,0.79,0.79,0.0,0.79,0.7335045544399923,0.7220949246307135,0.7335045544399923,0.7220949246307135,0.0004784461755518845,0.00043376080369154533,0.7335045544399923,0.7220949246307135
0.688,0.688,0.0,0.688,0.766,0.766,0.0,0.766,0.732351796287346,0.7235565958415556,0.732351796287346,0.7235565958415556,0.0008763619994464785,0.00014265149864100743,0.732351796287346,0.7235565958415556
0.691,0.691,0.0,0.691,0.769,0.769,0.0,0.769,0.7379174671865514,0.7275618921860079,0.7379174671865514,0.7275618921860079,0.001344885652204036,-0.0003401314725607865,0.7379174671865514,0.7275618921860079
0.669,0.669,0.0,0.669,0.765,0.765,0.0,0.765,0.7360702733064216,0.7203533427665952,0.7360702733064216,0.7203533427665952,-0.0006463893215985613,-0.001468936344703983,0.7360702733064216,0.7203533427665952
0.677,0.677,0.0,0.677,0.762,0.762,0.0,0.762,0.7409242751322247,0.7234181162018255,0.7409242751322247,0.7234181162018255,0.0014760876124225158,0.0008047525691653332,0.7409242751322247,0.7234181162018255
0.677,0.677,0.0,0.677,0.723,0.723,0.0,0.723,0.7432469886102994,0.7030833829714539,0.7432469886102994,0.7030833829714539,0.004691126592846757,0.0016997830610297007,0.7432469886102994,0.7030833829714539
0.659,0.659,0.0,0.659,0.706,0.706,0.0,0.706,0.7253788368463847,0.6879102966188819,0.7253788368463847,0.6879102966188819,0.003137016384241579,0.0008071767894849626,0.7253788368463847,0.6879102966188819
0.634,0.634,0.0,0.634,0.685,0.685,0.0,0.685,0.7316301586275404,0.695962218976735,0.7316301586275404,0.695962218976735,-0.0008813657457762485,-0.0013498756505259312,0.7316301586275404,0.695962218976735
0.64,0.64,0.0,0.64,0.688,0.688,0.0,0.688,0.7268551807133558,0.6811048486222715,0.7268551807133558,0.6811048486222715,0.000619237131205361,-9.193437631323915e-05,0.7268551807133558,0.6811048486222715
0.629,0.629,0.0,0.629,0.691,0.691,0.0,0.691,0.7247298098144666,0.679776342724621,0.7247298098144666,0.679776342724621,-0.0003094340057346407,-0.00037846236851913815,0.7247298098144666,0.679776342724621
0.644,0.644,0.0,0.644,0.669,0.669,0.0,0.669,0.7326985792242239,0.6819825848954941,0.7326985792242239,0.6819825848954941,0.00043173985224835413,0.0010636422075783153,0.7326985792242239,0.6819825848954941
0.614,0.614,0.0,0.614,0.677,0.677,0.0,0.677,0.7260149426351363,0.6823444632343191,0.7260149426351363,0.6823444632343191,-0.0010415546712138383,0.0010861651352749248,0.7260149426351363,0.6823444632343191
0.619,0.619,0.0,0.619,0.677,0.677,0.0,0.677,0.720680634255674,0.6683935816053056,0.720680634255674,0.6683935816053056,-0.00016744327859688555,0.0009906870408384078,0.720680634255674,0.6683935816053056
0.616,0.616,0.0,0.616,0.659,0.659,0.0,0.659,0.7133415057265056,0.6642411672000171,0.7133415057265056,0.6642411672000171,0.001860532493293611,0.0020316569826645038,0.7133415057265056,0.6642411672000171
0.614,0.614,0.0,0.614,0.634,0.634,0.0,0.634,0.7093987098599729,0.6457369563750904,0.7093987098599729,0.6457369563750904,0.0006546830942079117,0.0009155674949861219,0.7093987098599729,0.6457369563750904
0.607,0.607,0.0,0.607,0.64,0.64,0.0,0.64,0.7034228032159604,0.6484314212743739,0.7034228032159604,0.6484314212743739,0.003027788280421306,0.0004523992770657238,0.7034228032159604,0.6484314212743739
0.618,0.618,0.0,0.618,0.629,0.629,0.0,0.629,0.7018035332306463,0.6484860703563257,0.7018035332306463,0.6484860703563257,0.003048407188626748,0.0007138346881184113,0.7018035332306463,0.6484860703563257
0.617,0.617,0.0,0.617,0.644,0.644,0.0,0.644,0.7042362357763673,0.6491925406097858,0.7042362357763673,0.6491925406097858,0.0013567301869163613,-0.0007182821319665028,0.7042362357763673,0.6491925406097858
0.604,0.604,0.0,0.604,0.614,0.614,0.0,0.614,0.695859493879037,0.6445087853182021,0.695859493879037,0.6445087853182021,0.0007061650753677779,-0.0010558689642464984,0.695859493879037,0.6445087853182021
0.628,0.628,0.0,0.628,0.619,0.619,0.0,0.619,0.706184924423131,0.6551354941778487,0.706184924423131,0.6551354941778487,0.00027489428983186557,0.00030061000825368906,0.706184924423131,0.6551354941778487
0.636,0.636,0.0,0.636,0.616,0.616,0.0,0.616,0.7083871791116767,0.6450984675112725,0.7083871791116767,0.6450984675112725,-0.0008357908067222578,5.1934156074966584e-05,0.7083871791116767,0.6450984675112725
0.642,0.642,0.0,0.642,0.614,0.614,0.0,0.614,0.6926587797209163,0.6356341477094226,0.6926587797209163,0.6356341477094226,0.0007284771820262418,0.000386959623196837,0.6926587797209163,0.6356341477094226
0.63,0.63,0.0,0.63,0.607,0.607,0.0,0.607,0.6905419085309685,0.6241413877941474,0.6905419085309685,0.6241413877941474,-0.001608466444790375,-0.0021236243822137396,0.6905419085309685,0.6241413877941474
0.62,0.62,0.0,0.62,0.618,0.618,0.0,0.618,0.6850263435438906,0.6197573163213145,0.6850263435438906,0.6197573163213145,-0.00015105227018012173,-0.0012085403192701838,0.6850263435438906,0.6197573163213145
0.623,0.623,0.0,0.623,0.617,0.617,0.0,0.617,0.6840935640314908,0.612287741262576,0.6840935640314908,0.612287741262576,0.0002664346022044845,-0.0004785337356426352,0.6840935640314908,0.612287741262576
0.612,0.612,0.0,0.612,0.604,0.604,0.0,0.604,0.6790354145043147,0.6158331292969927,0.6790354145043147,0.6158331292969927,0.002578858504538879,0.0031045702529556994,0.6790354145043147,0.6158331292969927
0.607,0.607,0.0,0.607,0.628,0.628,0.0,0.628,0.682902152634699,0.6244895483092422,0.682902152634699,0.6244895483092422,0.0009921253705795269,0.0018712186432627597,0.682902152634699,0.6244895483092422
0.604,0.604,0.0,0.604,0.636,0.636,0.0,0.636,0.6894147684042158,0.6183449897377294,0.6894147684042158,0.6183449897377294,0.0022253100460654855,0.002692278800094228,0.6894147684042158,0.6183449897377294
0.606,0.606,0.0,0.606,0.642,0.642,0.0,0.642,0.679134069188688,0.6204386678586397,0.679134069188688,0.6204386678586397,0.003952361600616543,0.00222588453087548,0.679134069188688,0.6204386678586397
0.599,0.599,0.0,0.599,0.63,0.63,0.0,0.63,0.6866675152158681,0.6309463500975157,0.6866675152158681,0.6309463500975157,0.00301700262845064,0.0017102545524983696,0.6866675152158681,0.6309463500975157
0.617,0.617,0.0,0.617,0.62,0.62,0.0,0.62,0.7016051861874584,0.6422942094824414,0.7016051861874584,0.6422942094824414,0.0015602144140578797,0.0023005131070702053,0.7016051861874584,0.6422942094824414
0.636,0.636,0.0,0.636,0.623,0.623,0.0,0.623,0.6934082872473096,0.6379585546633014,0.6934082872473096,0.6379585546633014,0.0010488773061248752,0.0002076615505166939,0.6934082872473096,0.6379585546633014
0.679,0.679,0.0,0.679,0.612,0.612,0.0,0.612,0.699798987832027,0.6423664486842695,0.699798987832027,0.6423664486842695,0.0001454434627854677,0.00213033076922242,0.699798987832027,0.6423664486842695
0.752,0.752,0.0,0.752,0.607,0.607,0.0,0.607,0.7426489923524247,0.7293092806692049,0.7426489923524247,0.7293092806692049,0.0034775361827195914,0.00242757202852559,0.7426489923524247,0.7293092806692049
0.805,0.805,0.0,0.805,0.604,0.604,0.0,0.604,0.7659654321545193,0.7736547548319318,0.7659654321545193,0.7736547548319318,0.005331805891750602,0.00463341081141814,0.7659654321545193,0.7736547548319318
0.84,0.84,0.0,0.8399999999999999,0.606,0.606,0.0,0.606,0.8096758726555308,0.8053752080630769,0.8096758726555308,0.8053752080630769,0.0028771379503531704,0.00198219266810086,0.8096758726555308,0.8053752080630769
0.845,0.845,0.0,0.845,0.599,0.599,0.0,0.599,0.8179748782559145,0.8155054005447476,0.8179748782559145,0.8155054005447476,0.0007002950425298296,-0.0009400229622803739,0.8179748782559145,0.8155054005447476
0.836,0.836,0.0,0.836,0.617,0.617,0.0,0.617,0.8163465082919216,0.8152324936181956,0.8163465082919216,0.8152324936181956,5.248481038005483e-05,-0.001166462225141343,0.8163465082919216,0.8152324936181956
0.831,0.831,0.0,0.831,0.636,0.636,0.0,0.636,0.8120547013612857,0.8089601233763674,0.8120547013612857,0.8089601233763674,-0.0002771915432544682,-0.001601785105279813,0.8120547013612857,0.8089601233763674
0.831,0.831,0.0,0.831,0.679,0.679,0.0,0.679,0.8100956700194418,0.8003648092598757,0.8100956700194418,0.8003648092598757,0.004330896597934482,0.0012983934914000623,0.8100956700194418,0.8003648092598757
0.814,0.814,0.0,0.8140000000000001,0.752,0.752,0.0,0.752,0.8068646644575099,0.8070109300515173,0.8068646644575099,0.8070109300515173,0.003030751058190243,0.0014608920702688032,0.8068646644575099,0.8070109300515173
0.801,0.801,0.0,0.801,0.805,0.805,0.0,0.805,0.8009051200896582,0.7983065266624307,0.8009051200896582,0.7983065266624307,0.0007949703596681001,0.0013679560503203458,0.8009051200896582,0.7983065266624307
0.784,0.784,0.0,0.7840000000000001,0.84,0.84,0.0,0.8399999999999999,0.7826977805915306,0.7878275897027797,0.7826977805915306,0.7878275897027797,0.002569276363422465,0.0017147703382637577,0.7826977805915306,0.7878275897027797
0.788,0.788,0.0,0.788,0.845,0.845,0.0,0.845,0.7782853957963265,0.7844108163938813,0.7782853957963265,0.7844108163938813,0.00041319155895882707,0.0008736771525028049,0.7782853957963265,0.7844108163938813
0.785,0.785,0.0,0.785,0.836,0.836,0.0,0.836,0.7836523097876306,0.7849765465178653,0.7836523097876306,0.7849765465178653,0.0010563204069048795,0.0013724037000604078,0.7836523097876306,0.7849765465178653
0.776,0.776,0.0,0.776,0.831,0.831,0.0,0.831,0.77112841712084,0.7688329203727519,0.77112841712084,0.7688329203727519,-0.00025781125160817184,-0.0016270883882308475,0.77112841712084,0.7688329203727519
0.743,0.743,0.0,0.743,0.831,0.831,0.0,0.831,0.7430529084052705,0.7249036438918878,0.7430529084052705,0.7249036438918878,-0.00036818921286180446,-0.0011663038708022257,0.7430529084052705,0.7249036438918878
0.713,0.713,0.0,0.713,0.814,0.814,0.0,0.8140000000000001,0.7357029291227221,0.7223867654454798,0.7357029291227221,0.7223867654454798,0.0004099423639606833,0.0005738664237785763,0.7357029291227221,0.7223867654454798
0.695,0.695,0.0,0.695,0.801,0.801,0.0,0.801,0.7379329341301902,0.73279910918072,0.7379329341301902,0.73279910918072,0.0010644610591252757,-0.0004990584288511618,0.7379329341301902,0.73279910918072
0.693,0.693,0.0,0.693,0.784,0.784,0.0,0.7840000000000001,0.7386996010409513,0.7327669429131144,0.7386996010409513,0.7327669429131144,0.0016029686832835209,-0.00014117846513453413,0.7386996010409513,0.7327669429131144
0.69,0.69,0.0,0.69,0.788,0.788,0.0,0.788,0.7344168609512018,0.7221045494854511,0.7344168609512018,0.7221045494854511,0.0009736603313193464,-0.0005896124426429891,0.7344168609512018,0.7221045494854511
0.676,0.676,0.0,0.676,0.785,0.785,0.0,0.785,0.7309590751806231,0.7174515876062445,0.7309590751806231,0.7174515876062445,0.0019171297051927708,0.0029573224778831914,0.7309590751806231,0.7174515876062445
0.664,0.664,0.0,0.664,0.776,0.776,0.0,0.776,0.7480138676158171,0.7134523687755253,0.7480138676158171,0.7134523687755253,0.0012513231172883554,0.0003940755641871601,0.7480138676158171,0.7134523687755253
